################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1652215275478330E-02 a       531     0    22     1     6
 -5.7602737629044380E-02 a       532     0    22     1     7
 -7.1627540352779129E-02 a       533     0    22     1     8
  7.2948942811273801E-02 a       534     0    22     1     9
  2.0076995382096019E-01 a       535     0    22     1    10
 -3.4969089886731941E-01 a       536     0    22     1    11
  2.7545210078093279E-02 a       537     0    22     1    12
  7.1785594138978073E-02 a       538     0    22     1    13
 -9.7784764049045736E-02 a       539     0    22     1    14
  1.2318356665874562E-01 a       540     0    22     1    15
 -3.1063820307589363E-01 a       541     0    22     1    16
 -1.2539361831925414E-01 a       542     0    22     1    17
  1.9971847204808896E-02 a       543     0    22     1    18
 -2.0030218043077665E-02 a       544     0    22     1    19
 -2.1232648213142590E-02 a       545     0    22     1    20
 -1.2010528365731475E-01 a       546     0    22     1    21
 -7.6943542093091760E-02 a       547     0    22     1    22
 -3.2573515880890153E-01 a       548     0    22     1    23
  3.6961717232197456E-03 a       549     0    22     1    24
 -1.2161001974647066E-01 a       550     0    22     1    25
  1.4745140776550295E-01 a       551     0    23     1     1
 -1.9764497256039192E-02 a       552     0    23     1     2
  6.4141490964950088E-02 a       553     0    23     1     3
 -4.7380833362272404E-02 a       554     0    23     1     4
 -6.9956492010709484E-02 a       555     0    23     1     5
 -2.1580483968466607E-02 a       556     0    23     1     6
  2.7767370419718290E-01 a       557     0    23     1     7
 -6.6247030103126847E-03 a       558     0    23     1     8
  6.6298076276154444E-02 a       559     0    23     1     9
  6.6907426808938880E-02 a       560     0    23     1    10
  1.3850524504573131E-01 a       561     0    23     1    11
 -1.0293787990629037E-01 a       562     0    23     1    12
 -1.0663094973952254E-01 a       563     0    23     1    13
 -3.6262193442517653E-02 a       564     0    23     1    14
 -2.0567116794146584E-01 a       565     0    23     1    15
  1.5370588432700291E-01 a       566     0    23     1    16
 -9.0190396969016762E-02 a       567     0    23     1    17
  5.2653331306280415E-02 a       568     0    23     1    18
 -8.8536843655508943E-02 a       569     0    23     1    19
 -1.4014269370280658E-02 a       570     0    23     1    20
  1.5653462384390568E-01 a       571     0    23     1    21
 -1.9413056352111160E-01 a       572     0    23     1    22
  2.4939126218938032E-01 a       573     0    23     1    23
 -3.1940722332098360E-02 a       574     0    23     1    24
  8.1237276733972782E-02 a       575     0    23     1    25
 -2.2680177096381876E-01 a       576     0    24     1     1
 -4.0669793645364681E-02 a       577     0    24     1     2
 -9.9847336121370381E-03 a       578     0    24     1     3
  1.0499574818889873E-01 a       579     0    24     1     4
 -1.3437944924137979E-01 a       580     0    24     1     5
  4.5117004067074661E-02 a       581     0    24     1     6
  1.4505842027308677E-01 a       582     0    24     1     7
  1.0366957426952314E-01 a       583     0    24     1     8
 -1.9230174572549753E-02 a       584     0    24     1     9
 -4.6900951442213255E-02 a       585     0    24     1    10
 -2.0784965360651303E-01 a       586     0    24     1    11
 -3.4275235730797448E-04 a       587     0    24     1    12
  4.8269305619659648E-02 a       588     0    24     1    13
  3.2955049189427141E-02 a       589     0    24     1    14
  1.4214026107586999E-01 a       590     0    24     1    15
 -3.1602525908071505E-01 a       591     0    24     1    16
  1.2383934145073021E-01 a       592     0    24     1    17
  1.1085102958914930E-01 a       593     0    24     1    18
  7.8045570264343792E-02 a       594     0    24     1    19
 -6.9056557655723966E-02 a       595     0    24     1    20
  6.7038992264624883E-02 a       596     0    24     1    21
  2.7372589432926242E-01 a       597     0    24     1    22
 -2.3498512335835534E-01 a       598     0    24     1    23
 -1.3583934834980613E-02 a       599     0    24     1    24
 -1.7319831654613632E-01 a       600     0    24     1    25
 -8.1113012097991266E-02 a       601     0    25     1     1
 -1.8931654361740899E-01 a       602     0    25     1     2
 -9.1546795952369545E-02 a       603     0    25     1     3
  1.0584607592633659E-01 a       604     0    25     1     4
 -9.8105170725386777E-03 a       605     0    25     1     5
  1.5912176545135018E-01 a       606     0    25     1     6
  1.8553320687606917E-01 a       607     0    25     1     7
  3.2035744578707365E-01 a       608     0    25     1     8
  8.8342100264247377E-03 a       609     0    25     1     9
  3.2424739230002900E-02 a       610     0    25     1    10
  1.1069547737771210E-01 a       611     0    25     1    11
 -1.1174579358312373E-01 a       612     0    25     1    12
  1.1330575354837114E-01 a       613     0    25     1    13
 -3.5958831034106395E-02 a       614     0    25     1    14
  6.4152362806685889E-02 a       615     0    25     1    15
  1.0520528267340226E-01 a       616     0    25     1    16
  8.1174506437761945E-02 a       617     0    25     1    17
  3.8135939527106026E-02 a       618     0    25     1    18
  4.4336728672295059E-02 a       619     0    25     1    19
  1.4423064214722800E-01 a       620     0    25     1    20
  3.0638115305310031E-02 a       621     0    25     1    21
 -5.8550202155982133E-02 a       622     0    25     1    22
  2.3816066790751800E-01 a       623     0    25     1    23
 -1.9064609211736369E-01 a       624     0    25     1    24
  4.7579337537607472E-02 a       625     0    25     1    25
  1.3968797392313265E-01 a       626     0    26     1     1
  1.9413376734562153E-03 a       627     0    26     1     2
 -1.1061529025267395E-02 a       628     0    26     1     3
 -3.2853293855301439E-02 a       629     0    26     1     4
  8.5320996939385566E-02 a       630     0    26     1     5
 -2.2323612568386683E-01 a       631     0    26     1     6
  9.9003849199879201E-02 a       632     0    26     1     7
 -2.6381435154205617E-04 a       633     0    26     1     8
  2.8714328629446145E-02 a       634     0    26     1     9
 -1.5834580879594412E-03 a       635     0    26     1    10
 -4.3665505529110728E-02 a       636     0    26     1    11
 -2.4351304912524106E-02 a       637     0    26     1    12
  1.2457464803204386E-02 a       638     0    26     1    13
  1.5293328225199915E-01 a       639     0    26     1    14
 -7.2443276831033354E-02 a       640     0    26     1    15
 -5.9313737759485924E-02 a       641     0    26     1    16
  2.9375616013679481E-02 a       642     0    26     1    17
  1.1624714016365408E-01 a       643     0    26     1    18
  8.6431956545564598E-02 a       644     0    26     1    19
  2.2612191674413681E-01 a       645     0    26     1    20
  1.1974889653130056E-02 a       646     0    26     1    21
 -1.1614042193795295E-01 a       647     0    26     1    22
 -4.5891756030538140E-02 a       648     0    26     1    23
 -2.0844354024830294E-01 a       649     0    26     1    24
  5.0509886229061753E-02 a       650     0    26     1    25
 -2.3983168047403255E-01 a       651     0    27     1     1
 -2.1176504754364187E-01 a       652     0    27     1     2
  7.8409374559226239E-02 a       653     0    27     1     3
  3.2231110783937103E-02 a       654     0    27     1     4
 -9.6045257990329827E-02 a       655     0    27     1     5
  1.1167485008704875E-01 a       656     0    27     1     6
  1.6445847741761585E-01 a       657     0    27     1     7
  8.8292792670858614E-02 a       658     0    27     1     8
 -2.2316588574460333E-01 a       659     0    27     1     9
 -6.8291483167039244E-02 a       660     0    27     1    10
 -2.3338029495812311E-02 a       661     0    27     1    11
  5.3673603039278137E-02 a       662     0    27     1    12
  1.5945349396998537E-01 a       663     0    27     1    13
 -1.1127928996262396E-01 a       664     0    27     1    14
 -3.3866182213105828E-03 a       665     0    27     1    15
 -2.0128900834113003E-02 a       666     0    27     1    16
  2.3156651490861813E-01 a       667     0    27     1    17
  7.4638766077069527E-02 a       668     0    27     1    18
  4.6046236992054158E-02 a       669     0    27     1    19
 -1.3045267463810092E-01 a       670     0    27     1    20
 -1.4875795418714033E-01 a       671     0    27     1    21
  1.9260203346006774E-01 a       672     0    27     1    22
 -1.3183566771450506E-01 a       673     0    27     1    23
 -6.8569869761081245E-02 a       674     0    27     1    24
 -2.3810162371706609E-01 a       675     0    27     1    25
  1.7211515548389048E-01 a       676     0    28     1     1
 -5.3980148932556003E-02 a       677     0    28     1     2
  1.2723137346794292E-01 a       678     0    28     1     3
  1.9739375137871940E-02 a       679     0    28     1     4
  1.5477388083060575E-01 a       680     0    28     1     5
 -1.3771392860887305E-01 a       681     0    28     1     6
 -8.9268424788076454E-03 a       682     0    28     1     7
 -7.3039916693899601E-02 a       683     0    28     1     8
  4.8223272984091348E-02 a       684     0    28     1     9
 -4.9886455560764251E-02 a       685     0    28     1    10
 -1.9719714623200955E-02 a       686     0    28     1    11
  2.8394475826722325E-02 a       687     0    28     1    12
  6.9192127046126248E-02 a       688     0    28     1    13
  9.3767577852529801E-02 a       689     0    28     1    14
 -1.0922654569474050E-01 a       690     0    28     1    15
  3.1288709928328655E-02 a       691     0    28     1    16
 -7.6938691989409488E-02 a       692     0    28     1    17
 -5.1445911330488328E-03 a       693     0    28     1    18
 -3.0995103190054406E-02 a       694     0    28     1    19
  7.7196326639992832E-02 a       695     0    28     1    20
 -1.5560756294288661E-01 a       696     0    28     1    21
 -7.4813582679676936E-03 a       697     0    28     1    22
 -9.5452926498454757E-02 a       698     0    28     1    23
  7.3704978185148160E-03 a       699     0    28     1    24
  7.4973202776475442E-02 a       700     0    28     1    25
 -7.8217599734804154E-03 a       701     0    29     1     1
 -1.2696962832175340E-01 a       702     0    29     1     2
  1.4909176938453433E-02 a       703     0    29     1     3
 -1.4780570249880773E-01 a       704     0    29     1     4
 -7.0831707775963731E-02 a       705     0    29     1     5
 -2.3865445855912118E-01 a       706     0    29     1     6
  4.9756248538786346E-01 a       707     0    29     1     7
 -1.0372340979160956E-01 a       708     0    29     1     8
 -1.9013296502511376E-01 a       709     0    29     1     9
  4.2969869109146692E-02 a       710     0    29     1    10
  9.2221975611850554E-02 a       711     0    29     1    11
  9.1127695618228158E-02 a       712     0    29     1    12
 -9.4798567650744320E-02 a       713     0    29     1    13
  3.0366778850103152E-02 a       714     0    29     1    14
 -3.2536648288313214E-01 a       715     0    29     1    15
  1.1668654189705445E-01 a       716     0    29     1    16
 -5.4826844677920414E-02 a       717     0    29     1    17
  1.4370211882489875E-01 a       718     0    29     1    18
  5.7221512143723667E-02 a       719     0    29     1    19
 -7.9114690153864034E-02 a       720     0    29     1    20
  6.6441504768720461E-02 a       721     0    29     1    21
  2.2917622811826888E-01 a       722     0    29     1    22
  5.8252592507987741E-02 a       723     0    29     1    23
  1.4613319444337697E-01 a       724     0    29     1    24
 -1.2890274673062158E-01 a       725     0    29     1    25
 -3.9709182558155427E-02 a       726     0    30     1     1
  1.0624146394859151E-01 a       727     0    30     1     2
 -1.3862467728691125E-01 a       728     0    30     1     3
  1.0525551867117114E-01 a       729     0    30     1     4
  1.1533590470673226E-02 a       730     0    30     1     5
 -3.2018398916707810E-02 a       731     0    30     1     6
 -2.0577875559383366E-01 a       732     0    30     1     7
 -4.4849520216164319E-02 a       733     0    30     1     8
  3.1068358150270114E-01 a       734     0    30     1     9
 -4.4536255097244563E-02 a       735     0    30     1    10
 -1.2387373716094792E-01 a       736     0    30     1    11
 -3.5287697144665078E-02 a       737     0    30     1    12
 -7.7740987995360528E-02 a       738     0    30     1    13
  1.0324598671293846E-01 a       739     0    30     1    14
  6.4923607407866554E-02 a       740     0    30     1    15
 -1.1437169660916603E-01 a       741     0    30     1    16
 -1.1125249862539946E-01 a       742     0    30     1    17
  3.0123661000534736E-03 a       743     0    30     1    18
 -1.6941431265355023E-01 a       744     0    30     1    19
  1.4070946681752489E-02 a       745     0    30     1    20
 -1.4453880760370552E-02 a       746     0    30     1    21
 -2.4816326633331706E-01 a       747     0    30     1    22
 -2.3056982291771685E-01 a       748     0    30     1    23
  1.7861639331434653E-02 a       749     0    30     1    24
 -1.7712595851437551E-01 a       750     0    30     1    25
  1.5770800029813417E-01 a       751     0    31     1     1
  2.2881282821671727E-02 a       752     0    31     1     2
  3.8548934493226078E-02 a       753     0    31     1     3
 -1.1055542820194630E-01 a       754     0    31     1     4
  1.2239697912098444E-02 a       755     0    31     1     5
 -1.4100877380203078E-01 a       756     0    31     1     6
  2.9345089454011380E-01 a       757     0    31     1     7
 -8.1571357201109071E-02 a       758     0    31     1     8
 -3.7757826882202361E-02 a       759     0    31     1     9
 -1.7444948109754993E-01 a       760     0    31     1    10
  1.3359093252744725E-01 a       761     0    31     1    11
 -6.2356429365539173E-02 a       762     0    31     1    12
  9.3607012109243395E-03 a       763     0    31     1    13
  5.1757367533089696E-02 a       764     0    31     1    14
 -1.2650541648071803E-01 a       765     0    31     1    15
 -3.1330949347931868E-02 a       766     0    31     1    16
  8.2766158526218474E-03 a       767     0    31     1    17
  1.6824773091986442E-01 a       768     0    31     1    18
 -2.2326163223003306E-02 a       769     0    31     1    19
 -2.4609458422778736E-02 a       770     0    31     1    20
  1.1313703300364378E-01 a       771     0    31     1    21
 -1.9379534978817298E-01 a       772     0    31     1    22
  2.6815226067072528E-01 a       773     0    31     1    23
  5.4410697488651752E-02 a       774     0    31     1    24
  8.3278793279156688E-02 a       775     0    31     1    25
 -1.8600948646052801E-01 a       776     0    32     1     1
  4.1155621766021952E-03 a       777     0    32     1     2
 -1.5783828284694473E-01 a       778     0    32     1     3
 -9.3061298759030478E-03 a       779     0    32     1     4
 -1.0981876054297417E-01 a       780     0    32     1     5
  2.3756504884160373E-01 a       781     0    32     1     6
 -2.9615574350960661E-01 a       782     0    32     1     7
  1.7237916881349102E-01 a       783     0    32     1     8
  2.5930769868308928E-01 a       784     0    32     1     9
  2.2884360129245793E-01 a       785     0    32     1    10
 -1.1254634732256884E-01 a       786     0    32     1    11
 -9.4287371505117845E-02 a       787     0    32     1    12
 -7.8464375933322686E-02 a       788     0    32     1    13
 -1.2777018575593854E-01 a       789     0    32     1    14
  8.1511916047426747E-02 a       790     0    32     1    15
  3.3670911057177733E-02 a       791     0    32     1    16
 -1.0732746487463198E-01 a       792     0    32     1    17
 -6.9348140440759626E-02 a       793     0    32     1    18
 -5.0467363857493522E-02 a       794     0    32     1    19
 -2.8884083118069774E-02 a       795     0    32     1    20
  1.2047584432615966E-02 a       796     0    32     1    21
 -1.6696644008042641E-01 a       797     0    32     1    22
 -1.0480179170890959E-01 a       798     0    32     1    23
 -1.4517380474240046E-01 a       799     0    32     1    24
 -1.8204210399576692E-01 a       800     0    32     1    25
 -1.5329707551737900E-02 a       801     0    33     1     1
  9.2910884466751303E-02 a       802     0    33     1     2
  3.5434942050788114E-02 a       803     0    33     1     3
  7.9452308986754150E-02 a       804     0    33     1     4
 -3.0003974583315704E-02 a       805     0    33     1     5
  1.0106553120261223E-01 a       806     0    33     1     6
 -1.0209233165423819E-01 a       807     0    33     1     7
 -4.8048614591424867E-03 a       808     0    33     1     8
 -1.4592183946343168E-01 a       809     0    33     1     9
 -6.4323426890873767E-02 a       810     0    33     1    10
  8.9170607116177501E-03 a       811     0    33     1    11
  4.3166957800292283E-02 a       812     0    33     1    12
  9.3162241564212503E-02 a       813     0    33     1    13
 -1.2348818954490925E-01 a       814     0    33     1    14
  2.4615716357063669E-01 a       815     0    33     1    15
 -2.2219089256469329E-02 a       816     0    33     1    16
  1.7043681204494823E-01 a       817     0    33     1    17
 -1.2074251896372429E-02 a       818     0    33     1    18
  9.5518446510036256E-02 a       819     0    33     1    19
  3.0205968190256238E-03 a       820     0    33     1    20
 -2.1179363985984495E-02 a       821     0    33     1    21
 -4.6986219273528390E-02 a       822     0    33     1    22
  4.7290047941281145E-02 a       823     0    33     1    23
 -5.8873891124567909E-02 a       824     0    33     1    24
  9.0437975099638898E-02 a       825     0    33     1    25
  3.9803441907281426E-02 a       826     0    34     1     1
 -5.0512744910573185E-02 a       827     0    34     1     2
  9.5008994044153722E-02 a       828     0    34     1     3
 -5.8326928476022596E-02 a       829     0    34     1     4
  9.5783124207383993E-03 a       830     0    34     1     5
 -2.0942225822667561E-02 a       831     0    34     1     6
 -6.3759842192834343E-02 a       832     0    34     1     7
  3.3417033913754876E-02 a       833     0    34     1     8
 -2.0380925507773241E-02 a       834     0    34     1     9
  8.8178973012657744E-03 a       835     0    34     1    10
  1.6249746095426152E-02 a       836     0    34     1    11
 -4.2898679466241312E-02 a       837     0    34     1    12
  8.9706549835311365E-03 a       838     0    34     1    13
 -1.1433532071530066E-02 a       839     0    34     1    14
 -5.3387005836190778E-02 a       840     0    34     1    15
 -1.1204544635710504E-02 a       841     0    34     1    16
  5.1592789658572523E-02 a       842     0    34     1    17
 -2.2947369483762733E-03 a       843     0    34     1    18
  3.6518352823903359E-02 a       844     0    34     1    19
  2.6371470683676443E-02 a       845     0    34     1    20
 -2.6881020167816658E-02 a       846     0    34     1    21
  1.3389902888760835E-01 a       847     0    34     1    22
  1.8568734028196521E-02 a       848     0    34     1    23
 -4.4914966321367246E-02 a       849     0    34     1    24
  1.1911982720778168E-01 a       850     0    34     1    25
 -1.5399306035124807E-01 a       851     0    35     1     1
 -5.4130514999062983E-02 a       852     0    35     1     2
 -2.3146732981543690E-02 a       853     0    35     1     3
  1.0484322514123749E-01 a       854     0    35     1     4
 -6.9666002689169282E-02 a       855     0    35     1     5
  1.2508419483449848E-01 a       856     0    35     1     6
 -3.2153764990181681E-02 a       857     0    35     1     7
  3.4675727349128938E-02 a       858     0    35     1     8
 -6.2520964684901523E-02 a       859     0    35     1     9
  1.3214687888597823E-01 a       860     0    35     1    10
 -9.4578791573996651E-02 a       861     0    35     1    11
 -1.0112613243107833E-01 a       862     0    35     1    12
 -7.9522388391337490E-02 a       863     0    35     1    13
 -5.6751991712849940E-02 a       864     0    35     1    14
  2.0739023116522211E-02 a       865     0    35     1    15
  1.4113011170508014E-01 a       866     0    35     1    16
  7.3243996285659529E-02 a       867     0    35     1    17
 -1.3761602090840694E-01 a       868     0    35     1    18
  5.3434561674536855E-02 a       869     0    35     1    19
  1.4520924671912452E-02 a       870     0    35     1    20
 -1.2511888350195627E-01 a       871     0    35     1    21
  1.1276208022704479E-01 a       872     0    35     1    22
 -1.3235956630954648E-01 a       873     0    35     1    23
  5.9448353930035183E-02 a       874     0    35     1    24
 -6.1578647345178622E-02 a       875     0    35     1    25
  1.7131292982645241E-01 a       876     0    36     1     1
 -6.3607217503475616E-02 a       877     0    36     1     2
  1.3082879140844450E-01 a       878     0    36     1     3
  1.0792403647391540E-02 a       879     0    36     1     4
  1.1027466420767597E-01 a       880     0    36     1     5
 -1.6454067126480496E-01 a       881     0    36     1     6
  6.6505330187267675E-02 a       882     0    36     1     7
 -9.0169002446038635E-02 a       883     0    36     1     8
 -5.0283017688542764E-02 a       884     0    36     1     9
 -1.0445268670802932E-01 a       885     0    36     1    10
  1.4865125938786748E-02 a       886     0    36     1    11
  6.5188631718427537E-02 a       887     0    36     1    12
  8.1202825391670425E-02 a       888     0    36     1    13
  7.8381506459125491E-02 a       889     0    36     1    14
 -8.8659085638001789E-02 a       890     0    36     1    15
 -2.3922352746568398E-02 a       891     0    36     1    16
  1.9802538448814678E-02 a       892     0    36     1    17
  8.6402056617637987E-02 a       893     0    36     1    18
  1.3194464879412868E-02 a       894     0    36     1    19
  8.2715685320400106E-02 a       895     0    36     1    20
  5.9677254213594891E-02 a       896     0    36     1    21
  1.2402376657175147E-01 a       897     0    36     1    22
  3.0656459225023417E-02 a       898     0    36     1    23
 -4.9822542122219537E-02 a       899     0    36     1    24
  1.1235056468500949E-01 a       900     0    36     1    25
  2.2531700765952001E-02 a       901     0    37     1     1
 -2.0675677924712665E-01 a       902     0    37     1     2
  2.5808818298832043E-02 a       903     0    37     1     3
 -5.3797229916168095E-02 a       904     0    37     1     4
  1.4955297161298665E-02 a       905     0    37     1     5
  1.4380687547128032E-02 a       906     0    37     1     6
  2.1347257376675929E-01 a       907     0    37     1     7
  6.2202501994956194E-02 a       908     0    37     1     8
  1.9629768791897307E-02 a       909     0    37     1     9
  2.9239633500748052E-02 a       910     0    37     1    10
 -1.0012906320825819E-02 a       911     0    37     1    11
 -1.5938572712885882E-01 a       912     0    37     1    12
 -2.8814404450610887E-02 a       913     0    37     1    13
  6.8005535560794694E-02 a       914     0    37     1    14
 -2.9043704130252390E-01 a       915     0    37     1    15
  4.0297544044250198E-02 a       916     0    37     1    16
 -1.3561416339925764E-01 a       917     0    37     1    17
  2.1248326203340606E-02 a       918     0    37     1    18
 -4.7391611819943065E-02 a       919     0    37     1    19
  8.6717112079286451E-03 a       920     0    37     1    20
  1.4539701806901005E-02 a       921     0    37     1    21
  6.1301296088927759E-02 a       922     0    37     1    22
  3.1295151703971312E-02 a       923     0    37     1    23
 -5.7715085748362795E-02 a       924     0    37     1    24
 -8.2323732496008509E-02 a       925     0    37     1    25
  5.0436021602540043E-02 a       926     0    38     1     1
  5.0939838462831129E-02 a       927     0    38     1     2
 -7.4739405761213781E-02 a       928     0    38     1     3
  1.6815131540071908E-02 a       929     0    38     1     4
 -1.3850209188087661E-02 a       930     0    38     1     5
 -6.2503278180899832E-02 a       931     0    38     1     6
 -4.6257835661632871E-02 a       932     0    38     1     7
 -1.7964472027477359E-02 a       933     0    38     1     8
  1.6564843348419983E-01 a       934     0    38     1     9
  2.8288824608446790E-02 a       935     0    38     1    10
  9.1511293571201789E-04 a       936     0    38     1    11
 -1.2288807256894298E-02 a       937     0    38     1    12
 -3.4218313347474535E-02 a       938     0    38     1    13
  1.4844699211936331E-02 a       939     0    38     1    14
  2.0474910969100431E-02 a       940     0    38     1    15
 -3.0359929156596813E-02 a       941     0    38     1    16
 -4.7508511395346564E-02 a       942     0    38     1    17
  5.3791908803526078E-02 a       943     0    38     1    18
 -6.8779636518748577E-02 a       944     0    38     1    19
 -7.1137692851941346E-03 a       945     0    38     1    20
  5.8127019210922483E-02 a       946     0    38     1    21
 -1.8939829959948279E-01 a       947     0    38     1    22
 -1.0269228213008383E-01 a       948     0    38     1    23
 -9.4155156203180726E-02 a       949     0    38     1    24
 -1.0371548511564400E-01 a       950     0    38     1    25
  2.3661580602458480E-02 a       951     0    39     1     1
 -1.0169248560984409E-01 a       952     0    39     1     2
  1.3565613395910150E-01 a       953     0    39     1     3
  4.7111626868180441E-02 a       954     0    39     1     4
 -5.0444420307833426E-03 a       955     0    39     1     5
 -4.5013948798004945E-02 a       956     0    39     1     6
  1.8044385744867208E-01 a       957     0    39     1     7
 -1.8840380032353686E-02 a       958     0    39     1     8
 -7.6441841856901060E-02 a       959     0    39     1     9
  2.9142993680795596E-02 a       960     0    39     1    10
  1.5186422534852950E-03 a       961     0    39     1    11
  6.3232681928406809E-02 a       962     0    39     1    12
  1.4383410557504794E-01 a       963     0    39     1    13
 -1.2180591645240706E-01 a       964     0    39     1    14
 -3.9393576959603972E-02 a       965     0    39     1    15
 -4.4276310105149735E-02 a       966     0    39     1    16
  1.2932095998206640E-02 a       967     0    39     1    17
  1.2765365798027273E-01 a       968     0    39     1    18
  5.7829688358986983E-02 a       969     0    39     1    19
 -5.3064958848668270E-02 a       970     0    39     1    20
 -6.1959108798086736E-03 a       971     0    39     1    21
 -5.2722184335455599E-02 a       972     0    39     1    22
  9.9697680452854695E-02 a       973     0    39     1    23
 -4.2401030488868105E-02 a       974     0    39     1    24
 -1.2824214582008322E-02 a       975     0    39     1    25
 -1.3611424129491334E-01 a       976     0    40     1     1
  3.2940858976717724E-02 a       977     0    40     1     2
 -7.5192446555325781E-02 a       978     0    40     1     3
  1.8409708410724260E-02 a       979     0    40     1     4
 -9.6518049620441054E-02 a       980     0    40     1     5
 -2.3323019628341348E-02 a       981     0    40     1     6
 -1.3609606225735382E-01 a       982     0    40     1     7
  2.6947896838790595E-02 a       983     0    40     1     8
  1.0116986419815055E-01 a       984     0    40     1     9
  1.9471596039632996E-02 a       985     0    40     1    10
 -5.9708509413546183E-02 a       986     0    40     1    11
 -3.8968418627191748E-02 a       987     0    40     1    12
 -6.3510819026643642E-02 a       988     0    40     1    13
 -3.6134425065696855E-02 a       989     0    40     1    14
  9.0142814431124596E-02 a       990     0    40     1    15
  6.1223891526000926E-02 a       991     0    40     1    16
  1.1891369313433084E-01 a       992     0    40     1    17
  1.9142902265696940E-02 a       993     0    40     1    18
  3.5146485218444080E-02 a       994     0    40     1    19
 -9.8161228238630004E-03 a       995     0    40     1    20
 -9.5387407174527511E-02 a       996     0    40     1    21
 -7.0024973584830869E-02 a       997     0    40     1    22
 -1.0963638820671556E-01 a       998     0    40     1    23
  8.2537536669227377E-02 a       999     0    40     1    24
 -8.4237659021533989E-02 a      1000     0    40     1    25
  7.3891150164262032E-01 a      1001     0    41     1     1
 -9.7412949615495861E-02 a      1002     0    41     1     2
 -4.7136929651106668E-01 a      1003     0    41     1     3
 -7.0091409163017440E-02 a      1004     0    41     1     4
  1.8509037489131913E-01 a      1005     0    41     1     5
 -3.2504313131743484E-02 a      1006     0    41     1     6
  2.3468407000531258E-01 a      1007     0    41     1     7
 -7.3727129624677135E-01 a      1008     0    41     1     8
  5.4904201504079242E-01 a      1009     0    41     1     9
 -1.3267460955554033E-01 a      1010     0    41     1    10
  7.0749202790214560E-01 a      1011     0    41     1    11
  5.1920707453023345E-02 a      1012     0    41     1    12
 -3.5942198400532793E-01 a      1013     0    41     1    13
 -4.2497317118674699E-01 a      1014     0    41     1    14
 -2.0583121909162375E-01 a      1015     0    41     1    15
  2.0819173564510218E-01 a      1016     0    41     1    16
 -7.0122446312026898E-01 a      1017     0    41     1    17
  1.3068689888754614E-01 a      1018     0    41     1    18
  6.1104663689974936E-01 a      1019     0    41     1    19
 -3.8617788005908960E-01 a      1020     0    41     1    20
  2.9072654789370334E-01 a      1021     0    41     1    21
  4.9344011707809404E-01 a      1022     0    41     1    22
 -2.5004848640534810E-01 a      1023     0    41     1    23
  7.5733494423132477E-03 a      1024     0    41     1    24
  1.4004549755483492E-01 a      1025     0    41     1    25
 -6.6330029526734668E-01 a      1026     0    42     1     1
  1.1269826802639472E-01 a      1027     0    42     1     2
  3.4915786111843899E-01 a      1028     0    42     1     3
 -4.6889642399371026E-04 a      1029     0    42     1     4
 -1.8039608090779874E-01 a      1030     0    42     1     5
 -2.2794216962120120E-01 a      1031     0    42     1     6
 -2.0032637031129683E-01 a      1032     0    42     1     7
  3.7533300662239572E-01 a      1033     0    42     1     8
  1.3443850722202050E-01 a      1034     0    42     1     9
 -2.0838659089003872E-01 a      1035     0    42     1    10
 -2.7981590670518808E-01 a      1036     0    42     1    11
  3.5945667277882737E-01 a      1037     0    42     1    12
  6.1640397562649336E-02 a      1038     0    42     1    13
  4.6559350781116515E-01 a      1039     0    42     1    14
  2.2154983025932573E-01 a      1040     0    42     1    15
  2.0113498382575073E-01 a      1041     0    42     1    16
  1.5995008227537794E-01 a      1042     0    42     1    17
  3.7543686942076837E-01 a      1043     0    42     1    18
 -8.2768386550725526E-01 a      1044     0    42     1    19
  5.7683913611735915E-01 a      1045     0    42     1    20
 -4.7735696466173549E-01 a      1046     0    42     1    21
 -1.7521027968387864E-01 a      1047     0    42     1    22
  4.7898653469277758E-01 a      1048     0    42     1    23
 -6.9408910277062541E-01 a      1049     0    42     1    24
  1.5983835070709451E-01 a      1050     0    42     1    25
 -1.8964906670787454E-01 a      1051     0    43     1     1
 -8.7572720211941096E-02 a      1052     0    43     1     2
  7.6474829299696928E-02 a      1053     0    43     1     3
 -2.1764524776307387E-01 a      1054     0    43     1     4
  1.2579660635449624E-01 a      1055     0    43     1     5
 -3.6980065746251213E-02 a      1056     0    43     1     6
  7.4395573886560068E-02 a      1057     0    43     1     7
  1.8083812989010581E-01 a      1058     0    43     1     8
 -2.0228975154509421E-01 a      1059     0    43     1     9
  1.3109922879184976E-01 a      1060     0    43     1    10
 -1.5342867188995968E-01 a      1061     0    43     1    11
 -2.0413070855062488E-02 a      1062     0    43     1    12
  4.5809051272648477E-01 a      1063     0    43     1    13
 -2.1157495801809112E-01 a      1064     0    43     1    14
 -1.7689625996187958E-01 a      1065     0    43     1    15
  1.6933734425079724E-01 a      1066     0    43     1    16
