################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0478281252861758E-01 a       531     0    22     1     6
  4.9115209209657174E-02 a       532     0    22     1     7
 -2.3167747792374370E-02 a       533     0    22     1     8
 -1.7012876479349792E-01 a       534     0    22     1     9
  4.4112985776436531E-01 a       535     0    22     1    10
  1.5882489223646520E-01 a       536     0    22     1    11
  1.8092072858536803E-01 a       537     0    22     1    12
  1.0647544002052382E-01 a       538     0    22     1    13
  1.0742780497362556E-01 a       539     0    22     1    14
 -2.1170838721861662E-01 a       540     0    22     1    15
 -3.0770516058466102E-01 a       541     0    22     1    16
 -4.1080136799132472E-02 a       542     0    22     1    17
 -8.2041490730308114E-03 a       543     0    22     1    18
 -1.7621086504566322E-01 a       544     0    22     1    19
 -2.8161214244221960E-01 a       545     0    22     1    20
  3.2007297888362624E-02 a       546     0    22     1    21
 -4.0140007324281812E-01 a       547     0    22     1    22
  1.5683953956383190E-01 a       548     0    22     1    23
  8.4681992695238059E-02 a       549     0    22     1    24
  6.2324718717317699E-02 a       550     0    22     1    25
  1.7523884038856744E-01 a       551     0    23     1     1
 -8.4743919556515002E-02 a       552     0    23     1     2
  2.5262644379214771E-01 a       553     0    23     1     3
 -7.1790047582963784E-02 a       554     0    23     1     4
  1.3094351996514136E-01 a       555     0    23     1     5
 -1.1813045692352125E-02 a       556     0    23     1     6
  8.2131384431653916E-03 a       557     0    23     1     7
 -4.0726512415198965E-02 a       558     0    23     1     8
 -1.3475892626168953E-01 a       559     0    23     1     9
 -4.3541823724737827E-01 a       560     0    23     1    10
  1.2072259809457575E-01 a       561     0    23     1    11
 -2.3911516518620966E-02 a       562     0    23     1    12
  1.0218607523622326E-01 a       563     0    23     1    13
 -2.6532489282330152E-02 a       564     0    23     1    14
 -3.0217465565180918E-01 a       565     0    23     1    15
 -3.0210198225334474E-02 a       566     0    23     1    16
  1.5867033611014281E-01 a       567     0    23     1    17
  1.6101200900960272E-01 a       568     0    23     1    18
  9.6221901987752864E-02 a       569     0    23     1    19
  1.7069485440241578E-02 a       570     0    23     1    20
 -3.1693545933563350E-01 a       571     0    23     1    21
 -6.8711628981149492E-02 a       572     0    23     1    22
  1.3288819596333717E-01 a       573     0    23     1    23
  1.2881597620686906E-02 a       574     0    23     1    24
 -3.1044262785920190E-01 a       575     0    23     1    25
  3.0507422459311621E-03 a       576     0    24     1     1
 -2.2802760804369110E-01 a       577     0    24     1     2
 -2.9263482389838563E-01 a       578     0    24     1     3
 -7.4424944609872576E-02 a       579     0    24     1     4
  5.9188666059530527E-02 a       580     0    24     1     5
  1.5740802019798705E-01 a       581     0    24     1     6
  2.6183716195473689E-01 a       582     0    24     1     7
 -5.8820616805033542E-03 a       583     0    24     1     8
 -7.5113920604507698E-03 a       584     0    24     1     9
  1.7762962347857394E-01 a       585     0    24     1    10
  2.4938868364126521E-01 a       586     0    24     1    11
  1.2314401320924719E-01 a       587     0    24     1    12
  1.6288953794514141E-01 a       588     0    24     1    13
  5.4139499472667003E-02 a       589     0    24     1    14
  1.2298596442189723E-01 a       590     0    24     1    15
  1.3432218434086596E-01 a       591     0    24     1    16
  1.0087021225681923E-01 a       592     0    24     1    17
 -2.0229453612095805E-01 a       593     0    24     1    18
  1.5246985704336158E-01 a       594     0    24     1    19
 -1.9176333535764600E-01 a       595     0    24     1    20
  2.8209289051757058E-01 a       596     0    24     1    21
  4.8385706005597724E-02 a       597     0    24     1    22
  1.1469797940579961E-01 a       598     0    24     1    23
  2.1510213452145110E-01 a       599     0    24     1    24
  1.3676264527546406E-01 a       600     0    24     1    25
  3.5339290730611461E-01 a       601     0    25     1     1
 -1.0314535900507245E-01 a       602     0    25     1     2
  6.6795082842425235E-01 a       603     0    25     1     3
 -3.4981871060578734E-01 a       604     0    25     1     4
 -8.6261302681671662E-02 a       605     0    25     1     5
 -9.4181386199618689E-02 a       606     0    25     1     6
 -3.0871313013517913E-02 a       607     0    25     1     7
  2.0655741783000055E-02 a       608     0    25     1     8
 -1.5891007929297785E-01 a       609     0    25     1     9
 -4.5848510322709662E-01 a       610     0    25     1    10
  1.3626991706974462E-01 a       611     0    25     1    11
  1.7622429168569584E-01 a       612     0    25     1    12
 -3.1163861172556423E-01 a       613     0    25     1    13
 -2.4532844307176838E-01 a       614     0    25     1    14
 -2.3229359371453151E-01 a       615     0    25     1    15
  1.8827771185864392E-01 a       616     0    25     1    16
  2.9335548214550411E-01 a       617     0    25     1    17
  2.2261142696528971E-01 a       618     0    25     1    18
 -9.0211104362923358E-02 a       619     0    25     1    19
  9.2300300805406021E-02 a       620     0    25     1    20
 -1.1481916619104410E-01 a       621     0    25     1    21
  2.6335247812080465E-01 a       622     0    25     1    22
 -4.3125383463445305E-01 a       623     0    25     1    23
 -1.1867309809454503E-01 a       624     0    25     1    24
 -1.9124096111000000E-01 a       625     0    25     1    25
 -1.9989317437197737E-01 a       626     0    26     1     1
  3.1217128544040723E-01 a       627     0    26     1     2
 -8.4465618978471046E-04 a       628     0    26     1     3
 -2.6461527640452096E-02 a       629     0    26     1     4
 -1.6030666748701683E-01 a       630     0    26     1     5
 -1.3526816030920180E-01 a       631     0    26     1     6
  7.5516983266679036E-02 a       632     0    26     1     7
  1.3172969508497451E-01 a       633     0    26     1     8
  9.1136518240335349E-02 a       634     0    26     1     9
  3.1217695980574245E-01 a       635     0    26     1    10
 -2.4713956700942629E-02 a       636     0    26     1    11
  5.4725844660832238E-04 a       637     0    26     1    12
  1.6972177302771019E-01 a       638     0    26     1    13
  2.3189897029784929E-02 a       639     0    26     1    14
 -7.5612468805692667E-02 a       640     0    26     1    15
 -3.6000915347571480E-02 a       641     0    26     1    16
 -5.5003741060710752E-03 a       642     0    26     1    17
 -5.6162302074464585E-02 a       643     0    26     1    18
  3.5729960948716932E-01 a       644     0    26     1    19
  6.5417543917324905E-02 a       645     0    26     1    20
  1.3439309602509894E-01 a       646     0    26     1    21
 -1.5405296783551238E-02 a       647     0    26     1    22
 -1.1300575535954621E-01 a       648     0    26     1    23
  2.0300806564470317E-01 a       649     0    26     1    24
  2.3212130479971293E-02 a       650     0    26     1    25
  1.5019756316776711E-01 a       651     0    27     1     1
 -1.8877767274265442E-01 a       652     0    27     1     2
 -3.4057097540078130E-01 a       653     0    27     1     3
  1.1286698378314876E-01 a       654     0    27     1     4
  2.1709022809882328E-01 a       655     0    27     1     5
 -9.9728400481650714E-02 a       656     0    27     1     6
  1.8186706151762791E-01 a       657     0    27     1     7
 -5.5663428483311135E-02 a       658     0    27     1     8
 -5.5398551490971823E-02 a       659     0    27     1     9
 -4.3438351041978629E-01 a       660     0    27     1    10
  2.1334594583266735E-02 a       661     0    27     1    11
 -1.0889352849855654E-02 a       662     0    27     1    12
 -3.9505908438001974E-01 a       663     0    27     1    13
 -5.7385237920613230E-02 a       664     0    27     1    14
  2.2490152894199480E-01 a       665     0    27     1    15
  4.1342223299276848E-01 a       666     0    27     1    16
  2.5861771937272057E-02 a       667     0    27     1    17
 -2.2986944613551458E-01 a       668     0    27     1    18
  9.1247555086628462E-02 a       669     0    27     1    19
  2.2829239296539258E-01 a       670     0    27     1    20
  1.0066437716965179E-02 a       671     0    27     1    21
  2.5334248083363098E-02 a       672     0    27     1    22
 -1.7129256795295250E-01 a       673     0    27     1    23
 -1.1540935191342756E-01 a       674     0    27     1    24
  9.8800071786779201E-02 a       675     0    27     1    25
 -8.6230617517772029E-02 a       676     0    28     1     1
  1.2346722907786996E-01 a       677     0    28     1     2
  5.6942126539657723E-01 a       678     0    28     1     3
 -1.3388332056627983E-01 a       679     0    28     1     4
  3.8971622615329271E-02 a       680     0    28     1     5
 -2.5683740335863121E-03 a       681     0    28     1     6
  1.6842453895017373E-02 a       682     0    28     1     7
 -4.4005873157237065E-02 a       683     0    28     1     8
 -7.9181280257045863E-02 a       684     0    28     1     9
  2.3446037674542611E-01 a       685     0    28     1    10
  1.1704088912605235E-03 a       686     0    28     1    11
  8.1829020201178285E-02 a       687     0    28     1    12
 -9.5510964682326879E-02 a       688     0    28     1    13
 -5.5361004122273065E-02 a       689     0    28     1    14
 -1.0324935679282063E-01 a       690     0    28     1    15
 -1.8099377958026833E-01 a       691     0    28     1    16
 -6.5461178257410491E-03 a       692     0    28     1    17
  8.4254225556049139E-02 a       693     0    28     1    18
 -1.1492176168277378E-01 a       694     0    28     1    19
 -9.2000419889892091E-02 a       695     0    28     1    20
  5.2852301360927986E-02 a       696     0    28     1    21
 -2.1457341008410608E-01 a       697     0    28     1    22
  3.4219821363988562E-01 a       698     0    28     1    23
  4.1451289725705852E-02 a       699     0    28     1    24
  7.3229588549616517E-02 a       700     0    28     1    25
 -8.7828210649081695E-02 a       701     0    29     1     1
 -7.5787910478867571E-02 a       702     0    29     1     2
  3.7516023623519973E-01 a       703     0    29     1     3
 -5.0641473310774850E-02 a       704     0    29     1     4
  1.3894921591568415E-01 a       705     0    29     1     5
  8.7572091892976905E-02 a       706     0    29     1     6
  1.2730251022921615E-01 a       707     0    29     1     7
  4.1876678357867354E-02 a       708     0    29     1     8
 -4.1214456427066816E-02 a       709     0    29     1     9
 -3.2544599351961584E-01 a       710     0    29     1    10
  1.4118140979403945E-01 a       711     0    29     1    11
 -3.2936584031751655E-02 a       712     0    29     1    12
 -3.8795333795978987E-01 a       713     0    29     1    13
  7.1203906269522568E-02 a       714     0    29     1    14
  1.3987850261732751E-01 a       715     0    29     1    15
  4.7594696852722329E-02 a       716     0    29     1    16
 -2.9449335150297507E-02 a       717     0    29     1    17
 -2.8746155235354915E-03 a       718     0    29     1    18
  9.0686472767905913E-03 a       719     0    29     1    19
 -1.0246454037806665E-01 a       720     0    29     1    20
  2.8681242643358720E-02 a       721     0    29     1    21
  1.6073879013659448E-01 a       722     0    29     1    22
  2.4801300049071034E-02 a       723     0    29     1    23
  1.9772981618928287E-01 a       724     0    29     1    24
  8.7027574803720462E-02 a       725     0    29     1    25
  6.0960296401642491E-03 a       726     0    30     1     1
 -3.2513376275266898E-01 a       727     0    30     1     2
  8.0319996747905367E-02 a       728     0    30     1     3
 -1.2964324428584123E-01 a       729     0    30     1     4
  2.5064433600823079E-02 a       730     0    30     1     5
 -7.4808926257574807E-02 a       731     0    30     1     6
  4.7385301835217046E-02 a       732     0    30     1     7
  4.4926254059225804E-02 a       733     0    30     1     8
 -7.9485281263018598E-02 a       734     0    30     1     9
 -3.1051115174855048E-02 a       735     0    30     1    10
  1.6307531901188815E-01 a       736     0    30     1    11
  4.6024687277398904E-02 a       737     0    30     1    12
  7.7746181945146417E-02 a       738     0    30     1    13
 -4.6293336246519698E-02 a       739     0    30     1    14
 -4.3332313811148111E-02 a       740     0    30     1    15
 -1.9689582072043074E-01 a       741     0    30     1    16
  1.7512042158036131E-01 a       742     0    30     1    17
  1.0281272257508569E-02 a       743     0    30     1    18
 -7.5655217687711121E-02 a       744     0    30     1    19
 -2.0652012448581145E-01 a       745     0    30     1    20
  1.4011451164640248E-01 a       746     0    30     1    21
 -1.8677420733213324E-01 a       747     0    30     1    22
  3.5256238079709867E-01 a       748     0    30     1    23
  1.3417490948617775E-02 a       749     0    30     1    24
 -9.6511729206531949E-02 a       750     0    30     1    25
  2.6759728151293041E-02 a       751     0    31     1     1
 -7.6968797393667160E-02 a       752     0    31     1     2
 -8.9535763710887506E-02 a       753     0    31     1     3
  3.3976291871290622E-02 a       754     0    31     1     4
 -1.1965535131362269E-01 a       755     0    31     1     5
 -3.2179202841539989E-01 a       756     0    31     1     6
 -1.4532726419610040E-01 a       757     0    31     1     7
 -1.9630963516642974E-01 a       758     0    31     1     8
 -1.4985302333600395E-01 a       759     0    31     1     9
 -2.2940129780459162E-01 a       760     0    31     1    10
  2.6873282978003421E-01 a       761     0    31     1    11
 -9.3494674461658905E-02 a       762     0    31     1    12
 -9.5331815684312524E-02 a       763     0    31     1    13
  1.3105890135288739E-01 a       764     0    31     1    14
  9.1301012217637353E-02 a       765     0    31     1    15
 -1.1991408511785294E-01 a       766     0    31     1    16
  5.3361977382452179E-02 a       767     0    31     1    17
  2.5825575070297002E-01 a       768     0    31     1    18
 -2.4460148077548158E-01 a       769     0    31     1    19
 -1.6871108548338806E-01 a       770     0    31     1    20
  5.0917834441579546E-02 a       771     0    31     1    21
 -1.8959887338167690E-02 a       772     0    31     1    22
 -7.1447176791401515E-02 a       773     0    31     1    23
 -1.7786310672798289E-01 a       774     0    31     1    24
  8.8656286562562026E-02 a       775     0    31     1    25
 -7.7756006104741440E-02 a       776     0    32     1     1
 -2.6005645844830794E-01 a       777     0    32     1     2
  3.7594812376043611E-02 a       778     0    32     1     3
 -4.3179075941624019E-02 a       779     0    32     1     4
 -2.5026066891904092E-01 a       780     0    32     1     5
 -1.5419179405426203E-01 a       781     0    32     1     6
 -4.3242598162357836E-02 a       782     0    32     1     7
  6.0851077743154486E-02 a       783     0    32     1     8
  1.7739499236607417E-02 a       784     0    32     1     9
  6.5176730678990179E-03 a       785     0    32     1    10
  2.2342865377331163E-02 a       786     0    32     1    11
  1.0811291246278892E-01 a       787     0    32     1    12
  2.0459939406319652E-01 a       788     0    32     1    13
 -8.4074549687841393E-02 a       789     0    32     1    14
 -9.9925926015256947E-02 a       790     0    32     1    15
  4.1894624521932114E-02 a       791     0    32     1    16
  1.0232911478766456E-01 a       792     0    32     1    17
 -2.5937087563297256E-01 a       793     0    32     1    18
  1.9475901823857633E-01 a       794     0    32     1    19
 -1.0449682632047842E-01 a       795     0    32     1    20
  3.5476196130345344E-01 a       796     0    32     1    21
  1.2913598360404380E-01 a       797     0    32     1    22
 -2.3512137327114459E-02 a       798     0    32     1    23
  1.3252230810596685E-01 a       799     0    32     1    24
 -4.6152277330118001E-02 a       800     0    32     1    25
  2.0299448189747621E-01 a       801     0    33     1     1
 -1.3874140542590527E-01 a       802     0    33     1     2
  5.9279564482234683E-02 a       803     0    33     1     3
 -7.6381108917369517E-03 a       804     0    33     1     4
  8.3617515364175055E-02 a       805     0    33     1     5
  3.5975635182249999E-01 a       806     0    33     1     6
 -9.9930300427665694E-02 a       807     0    33     1     7
  1.3611404170581216E-02 a       808     0    33     1     8
  1.3558397032497031E-02 a       809     0    33     1     9
  6.2979025169564953E-02 a       810     0    33     1    10
 -1.3034082180454931E-01 a       811     0    33     1    11
  2.6091327771738695E-02 a       812     0    33     1    12
  1.4671132113252316E-01 a       813     0    33     1    13
 -1.8956878249325854E-01 a       814     0    33     1    14
 -1.1083237546565415E-01 a       815     0    33     1    15
  7.5968545639016061E-02 a       816     0    33     1    16
 -8.1512749302079194E-03 a       817     0    33     1    17
  2.7812071009258813E-02 a       818     0    33     1    18
  5.4932929366962632E-02 a       819     0    33     1    19
  1.5170955126338800E-01 a       820     0    33     1    20
  1.9365049771208606E-01 a       821     0    33     1    21
 -1.4326812110839515E-01 a       822     0    33     1    22
 -1.2082479937942960E-01 a       823     0    33     1    23
 -1.9403862336203184E-01 a       824     0    33     1    24
 -4.6674685159936995E-02 a       825     0    33     1    25
  5.6642313303232328E-03 a       826     0    34     1     1
 -6.2194413569117571E-03 a       827     0    34     1     2
  1.7146011004723460E-01 a       828     0    34     1     3
 -7.6772443463176965E-02 a       829     0    34     1     4
 -1.1668719221917563E-01 a       830     0    34     1     5
 -5.3913110803075988E-02 a       831     0    34     1     6
  5.5541957449335599E-02 a       832     0    34     1     7
 -3.8332436660765114E-02 a       833     0    34     1     8
  2.8516721149032337E-02 a       834     0    34     1     9
  1.2973630457841651E-01 a       835     0    34     1    10
 -1.6481545484503801E-01 a       836     0    34     1    11
  7.5109686174465257E-02 a       837     0    34     1    12
  3.9912270127798889E-02 a       838     0    34     1    13
 -1.4525817273098890E-01 a       839     0    34     1    14
 -1.1384948882167592E-01 a       840     0    34     1    15
  5.6102790847804444E-02 a       841     0    34     1    16
  4.9974123137332425E-02 a       842     0    34     1    17
 -2.0332886229477796E-02 a       843     0    34     1    18
  7.3842543291504109E-02 a       844     0    34     1    19
  5.0872195320106922E-02 a       845     0    34     1    20
  9.9950779838644643E-02 a       846     0    34     1    21
  1.0040065249380535E-01 a       847     0    34     1    22
 -6.0305573154060980E-02 a       848     0    34     1    23
  1.4741109423228546E-01 a       849     0    34     1    24
  1.5567430048096780E-02 a       850     0    34     1    25
  3.3181516156412079E-02 a       851     0    35     1     1
  2.9631144718581914E-01 a       852     0    35     1     2
 -1.6084250335135331E-02 a       853     0    35     1     3
 -4.0659506768708290E-02 a       854     0    35     1     4
  1.9103018592886847E-01 a       855     0    35     1     5
 -2.8175100034516638E-02 a       856     0    35     1     6
  1.1972596888099575E-01 a       857     0    35     1     7
  2.1117177342524832E-01 a       858     0    35     1     8
 -8.1046327902846035E-02 a       859     0    35     1     9
  3.3298875612008595E-02 a       860     0    35     1    10
 -4.4268440524110726E-04 a       861     0    35     1    11
  1.0907024504756453E-04 a       862     0    35     1    12
 -4.5650997190386247E-02 a       863     0    35     1    13
 -1.2260777977584627E-02 a       864     0    35     1    14
 -2.3397295985993882E-01 a       865     0    35     1    15
 -1.3375160270449105E-01 a       866     0    35     1    16
 -5.1275600956133233E-02 a       867     0    35     1    17
  2.6113715518454685E-02 a       868     0    35     1    18
  2.5549127305203895E-01 a       869     0    35     1    19
  2.2439379701938003E-01 a       870     0    35     1    20
  6.6808030348633612E-02 a       871     0    35     1    21
 -6.5955886409722650E-02 a       872     0    35     1    22
 -2.5386121407206651E-02 a       873     0    35     1    23
  4.3261046306583714E-02 a       874     0    35     1    24
 -3.7476117297079815E-02 a       875     0    35     1    25
  2.0415494357551356E-02 a       876     0    36     1     1
 -3.5044109337555494E-02 a       877     0    36     1     2
 -1.3593125841379428E-01 a       878     0    36     1     3
  2.1107212637665719E-02 a       879     0    36     1     4
  2.4399927656748843E-01 a       880     0    36     1     5
 -1.3343293350101440E-02 a       881     0    36     1     6
  1.1782897564869498E-01 a       882     0    36     1     7
 -5.0084788112856021E-02 a       883     0    36     1     8
 -5.5947410683344231E-02 a       884     0    36     1     9
  8.7397735087687903E-02 a       885     0    36     1    10
  1.8100434611409091E-01 a       886     0    36     1    11
 -1.7172369647794200E-01 a       887     0    36     1    12
 -2.4290032703778983E-01 a       888     0    36     1    13
  1.6559781445505220E-01 a       889     0    36     1    14
  1.6225404659929563E-01 a       890     0    36     1    15
 -2.0755316116311168E-02 a       891     0    36     1    16
 -2.0450245319547648E-02 a       892     0    36     1    17
  1.4511631731741184E-01 a       893     0    36     1    18
 -3.7062709879254051E-02 a       894     0    36     1    19
 -7.4960413569861481E-02 a       895     0    36     1    20
  7.5049745319378081E-02 a       896     0    36     1    21
 -1.6933218938765104E-01 a       897     0    36     1    22
  1.8848308302254085E-01 a       898     0    36     1    23
 -1.0280760386072701E-01 a       899     0    36     1    24
  2.0956289895286498E-01 a       900     0    36     1    25
 -4.8432917595762667E-02 a       901     0    37     1     1
 -1.9651558581301218E-01 a       902     0    37     1     2
  2.1728954271796028E-01 a       903     0    37     1     3
 -1.8375659170670736E-01 a       904     0    37     1     4
 -2.7864537999418140E-02 a       905     0    37     1     5
  1.9023315329579740E-01 a       906     0    37     1     6
  7.4796426169295056E-03 a       907     0    37     1     7
  3.2848203352561077E-02 a       908     0    37     1     8
 -4.6076351172446593E-02 a       909     0    37     1     9
 -1.7813957030964647E-01 a       910     0    37     1    10
  2.3351607056615417E-01 a       911     0    37     1    11
  8.9285927858322983E-02 a       912     0    37     1    12
 -8.1671250525739494E-02 a       913     0    37     1    13
 -1.1994425562120335E-01 a       914     0    37     1    14
  1.4505786227802578E-01 a       915     0    37     1    15
  3.7240514135109454E-02 a       916     0    37     1    16
  2.6137635301484569E-02 a       917     0    37     1    17
  8.8496139527101225E-02 a       918     0    37     1    18
 -2.9517727023155960E-01 a       919     0    37     1    19
 -1.3686517809213400E-01 a       920     0    37     1    20
  1.1156011978439802E-01 a       921     0    37     1    21
  7.1367059150714521E-02 a       922     0    37     1    22
  3.7825692330364119E-01 a       923     0    37     1    23
  1.4585247471347965E-01 a       924     0    37     1    24
  2.2536627691048344E-02 a       925     0    37     1    25
 -9.0678796528751382E-02 a       926     0    38     1     1
 -1.6996144999294829E-01 a       927     0    38     1     2
 -1.5559880165743906E-01 a       928     0    38     1     3
  4.0990667603135612E-02 a       929     0    38     1     4
 -4.0952608169334208E-02 a       930     0    38     1     5
  1.1884277601498056E-01 a       931     0    38     1     6
  6.9211426695842501E-02 a       932     0    38     1     7
  5.5509416200313855E-02 a       933     0    38     1     8
 -7.4304447496652382E-02 a       934     0    38     1     9
 -1.8517642039901178E-01 a       935     0    38     1    10
  1.7484803969801707E-01 a       936     0    38     1    11
 -1.3678115646471289E-01 a       937     0    38     1    12
  7.9855787007471632E-02 a       938     0    38     1    13
  6.0171005065470309E-02 a       939     0    38     1    14
 -1.2011335161167035E-01 a       940     0    38     1    15
  8.3026658748050070E-02 a       941     0    38     1    16
  9.5885522079721994E-02 a       942     0    38     1    17
 -7.5845940941427908E-03 a       943     0    38     1    18
  1.0786888094534948E-01 a       944     0    38     1    19
 -6.2987812264708204E-02 a       945     0    38     1    20
  1.5109711112887456E-01 a       946     0    38     1    21
 -1.5532145230405456E-01 a       947     0    38     1    22
  1.5955484379253598E-03 a       948     0    38     1    23
  1.0097737477004738E-01 a       949     0    38     1    24
 -8.3861263249888698E-02 a       950     0    38     1    25
 -1.3853996541609392E-01 a       951     0    39     1     1
  1.1298949449723061E-01 a       952     0    39     1     2
 -2.2823888832141687E-01 a       953     0    39     1     3
  7.5662753129634372E-02 a       954     0    39     1     4
 -6.1917396860039220E-02 a       955     0    39     1     5
  7.0744299417420012E-02 a       956     0    39     1     6
 -8.4305764165819377E-02 a       957     0    39     1     7
 -1.2063168424891287E-01 a       958     0    39     1     8
 -2.4852063310890952E-02 a       959     0    39     1     9
  2.5193318275177463E-04 a       960     0    39     1    10
  1.6302469867889452E-01 a       961     0    39     1    11
 -3.6795929559603649E-03 a       962     0    39     1    12
  1.6490980281327047E-02 a       963     0    39     1    13
  1.8152115393790377E-03 a       964     0    39     1    14
  1.4156802158539511E-01 a       965     0    39     1    15
  4.3990288199373902E-02 a       966     0    39     1    16
 -4.1177564275303869E-04 a       967     0    39     1    17
  3.4647112252221154E-02 a       968     0    39     1    18
 -1.6789394503874161E-01 a       969     0    39     1    19
 -5.3994773000194410E-02 a       970     0    39     1    20
  1.7513472187694123E-02 a       971     0    39     1    21
 -2.1559375893285930E-02 a       972     0    39     1    22
  1.2383711909173349E-01 a       973     0    39     1    23
 -1.5654496906133051E-02 a       974     0    39     1    24
  2.5429336417576505E-02 a       975     0    39     1    25
 -3.1637476554897521E-02 a       976     0    40     1     1
  4.0692636006225615E-02 a       977     0    40     1     2
  1.4270031243043843E-01 a       978     0    40     1     3
  7.4834024905408069E-03 a       979     0    40     1     4
 -5.6118697755173481E-02 a       980     0    40     1     5
  2.7459448065670043E-02 a       981     0    40     1     6
 -6.7983108750008125E-02 a       982     0    40     1     7
 -5.0597343631922982E-02 a       983     0    40     1     8
  5.0144908950394078E-02 a       984     0    40     1     9
  1.3679972253166042E-01 a       985     0    40     1    10
  3.4552413619914533E-02 a       986     0    40     1    11
  1.3758916685067643E-01 a       987     0    40     1    12
  1.5395362732021745E-01 a       988     0    40     1    13
 -6.9857203908443979E-02 a       989     0    40     1    14
  6.7017388735567091E-02 a       990     0    40     1    15
  1.9882171102439494E-01 a       991     0    40     1    16
  2.2195312786827470E-02 a       992     0    40     1    17
 -1.3755837062413598E-01 a       993     0    40     1    18
 -1.0140284174357968E-01 a       994     0    40     1    19
 -1.3531511658297637E-01 a       995     0    40     1    20
  1.0494361057534017E-01 a       996     0    40     1    21
  8.5021903665326859E-02 a       997     0    40     1    22
  1.8406608610291514E-01 a       998     0    40     1    23
  9.2014784173049785E-02 a       999     0    40     1    24
 -2.2326636816266104E-02 a      1000     0    40     1    25
  7.6027980527208328E-02 a      1001     0    41     1     1
 -1.3348008377150461E-01 a      1002     0    41     1     2
  1.1790546966075310E-01 a      1003     0    41     1     3
 -1.9568655719372474E-01 a      1004     0    41     1     4
  8.4787894033972203E-02 a      1005     0    41     1     5
 -2.0132234050449133E-01 a      1006     0    41     1     6
 -1.1144955535370236E-01 a      1007     0    41     1     7
  3.5342736472534358E-01 a      1008     0    41     1     8
  1.9670288001204760E-02 a      1009     0    41     1     9
  1.4585701674668580E-01 a      1010     0    41     1    10
 -1.4627016673524412E-01 a      1011     0    41     1    11
  3.6961622254638386E-02 a      1012     0    41     1    12
  5.0210202044604482E-02 a      1013     0    41     1    13
  2.9248093773360663E-02 a      1014     0    41     1    14
  2.1111426574920070E-01 a      1015     0    41     1    15
 -1.4254076821423137E-01 a      1016     0    41     1    16
 -1.7224726098876120E-01 a      1017     0    41     1    17
  3.3007378345498206E-01 a      1018     0    41     1    18
 -3.2018451627427898E-02 a      1019     0    41     1    19
 -9.7703664536578722E-02 a      1020     0    41     1    20
  1.1194862787351627E-01 a      1021     0    41     1    21
  4.6466297444499462E-02 a      1022     0    41     1    22
  2.5982386392489160E-01 a      1023     0    41     1    23
 -2.3682772826113532E-01 a      1024     0    41     1    24
 -5.0483743219207754E-02 a      1025     0    41     1    25
 -3.6487466593795814E-02 a      1026     0    42     1     1
  6.7666986076722691E-03 a      1027     0    42     1     2
  4.1285101457335749E-01 a      1028     0    42     1     3
 -2.7628735609843580E-01 a      1029     0    42     1     4
  8.2658433347889707E-02 a      1030     0    42     1     5
  1.9173652642504591E-01 a      1031     0    42     1     6
 -6.7783739347550775E-02 a      1032     0    42     1     7
  2.0729325395215784E-01 a      1033     0    42     1     8
 -2.2098519800338029E-01 a      1034     0    42     1     9
  1.6643357875447953E-01 a      1035     0    42     1    10
 -8.3456484956182825E-02 a      1036     0    42     1    11
 -6.4437753035812648E-03 a      1037     0    42     1    12
  1.0188798807611112E-01 a      1038     0    42     1    13
 -3.0787670442156766E-02 a      1039     0    42     1    14
 -1.0411892689503012E-01 a      1040     0    42     1    15
 -1.9793951016390726E-01 a      1041     0    42     1    16
 -2.3336181734869611E-02 a      1042     0    42     1    17
 -8.1753807686369653E-02 a      1043     0    42     1    18
 -1.6980987215202384E-01 a      1044     0    42     1    19
 -4.7300201858324918E-02 a      1045     0    42     1    20
 -3.0632847177183009E-01 a      1046     0    42     1    21
  1.1599358685279521E-01 a      1047     0    42     1    22
 -1.1664452924729894E-01 a      1048     0    42     1    23
 -3.8151548994037665E-02 a      1049     0    42     1    24
 -1.2799659818387285E-01 a      1050     0    42     1    25
 -4.9937393756497542E-02 a      1051     0    43     1     1
  3.0504480966711541E-02 a      1052     0    43     1     2
 -1.4209941036919163E-01 a      1053     0    43     1     3
 -2.8644746422490007E-02 a      1054     0    43     1     4
 -2.1745600235659279E-01 a      1055     0    43     1     5
  2.5525253579292829E-03 a      1056     0    43     1     6
  2.7975637375334421E-02 a      1057     0    43     1     7
 -3.4433390687343420E-02 a      1058     0    43     1     8
 -1.0002450454281823E-01 a      1059     0    43     1     9
 -7.7278927161833530E-02 a      1060     0    43     1    10
  6.3683804897812529E-02 a      1061     0    43     1    11
  1.4533843004265409E-01 a      1062     0    43     1    12
 -1.0941171019959293E-01 a      1063     0    43     1    13
  2.1764343649789818E-02 a      1064     0    43     1    14
  2.3005761928155457E-05 a      1065     0    43     1    15
 -9.8558854868158935E-02 a      1066     0    43     1    16
 -2.1092832346312140E-01 a      1067     0    43     1    17
