################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1859912154390625E-03 a       531     0    22     1     6
 -1.7619969659656307E-01 a       532     0    22     1     7
  1.5994779178606686E-02 a       533     0    22     1     8
  2.3821224019673900E-02 a       534     0    22     1     9
 -1.5156241114105920E-01 a       535     0    22     1    10
 -1.3054731298158989E-01 a       536     0    22     1    11
 -1.0645146449825456E-01 a       537     0    22     1    12
  2.7994857264710110E-01 a       538     0    22     1    13
  5.8120959247468122E-02 a       539     0    22     1    14
 -2.4869455034546548E-01 a       540     0    22     1    15
 -7.8690027418055794E-02 a       541     0    22     1    16
  1.6217922957832998E-01 a       542     0    22     1    17
 -1.4596043751797924E-01 a       543     0    22     1    18
 -1.3524089415625407E-01 a       544     0    22     1    19
  4.6863016262489645E-03 a       545     0    22     1    20
 -2.8769297397602650E-01 a       546     0    22     1    21
  4.9479354846431366E-02 a       547     0    22     1    22
  9.2627964946775707E-02 a       548     0    22     1    23
 -5.1199275550402965E-03 a       549     0    22     1    24
  3.1591549640488459E-01 a       550     0    22     1    25
 -2.4633194031672020E-02 a       551     0    23     1     1
 -7.8083526285826946E-02 a       552     0    23     1     2
 -2.0796195910773831E-02 a       553     0    23     1     3
 -1.9212568760642347E-02 a       554     0    23     1     4
 -3.7296612583388684E-02 a       555     0    23     1     5
  7.7802679324386559E-02 a       556     0    23     1     6
  2.4844422198344468E-01 a       557     0    23     1     7
  3.2499627392004710E-02 a       558     0    23     1     8
  9.6754055295291394E-02 a       559     0    23     1     9
 -2.2347416741635626E-02 a       560     0    23     1    10
 -1.8047942905075159E-01 a       561     0    23     1    11
  1.8089287649374122E-01 a       562     0    23     1    12
 -3.0821526980121078E-01 a       563     0    23     1    13
  5.2874838690184313E-02 a       564     0    23     1    14
  1.2800928746065320E-03 a       565     0    23     1    15
  2.2142193859672921E-02 a       566     0    23     1    16
 -7.5275772309692235E-02 a       567     0    23     1    17
 -6.0372097055899937E-02 a       568     0    23     1    18
 -4.8299528845280569E-02 a       569     0    23     1    19
 -1.1028574165811236E-01 a       570     0    23     1    20
  1.4943824079155543E-01 a       571     0    23     1    21
 -1.9126474519299708E-02 a       572     0    23     1    22
 -1.4069823584295693E-01 a       573     0    23     1    23
 -1.1190892752037092E-01 a       574     0    23     1    24
 -1.0229779602263919E-01 a       575     0    23     1    25
  1.3363571346878100E-01 a       576     0    24     1     1
  9.0251785356985428E-02 a       577     0    24     1     2
 -6.6586286344644696E-02 a       578     0    24     1     3
 -2.5341428317264075E-01 a       579     0    24     1     4
  4.6899966565920943E-02 a       580     0    24     1     5
 -4.7462133628568687E-02 a       581     0    24     1     6
 -5.8356132402436894E-02 a       582     0    24     1     7
 -8.8306159948471546E-02 a       583     0    24     1     8
  1.4476467590301240E-01 a       584     0    24     1     9
 -8.7235807386323791E-03 a       585     0    24     1    10
  2.5474206114347257E-02 a       586     0    24     1    11
 -9.9933198892038028E-02 a       587     0    24     1    12
  3.4163166714330767E-01 a       588     0    24     1    13
  5.5060561692294188E-02 a       589     0    24     1    14
 -6.9680774368335321E-02 a       590     0    24     1    15
 -2.0430811546277211E-01 a       591     0    24     1    16
  2.6146040961758604E-01 a       592     0    24     1    17
  3.5077128405378412E-03 a       593     0    24     1    18
  3.3612116333731977E-02 a       594     0    24     1    19
  1.6008386801740743E-01 a       595     0    24     1    20
  8.6532562920439898E-02 a       596     0    24     1    21
  3.2692044393740738E-02 a       597     0    24     1    22
  1.6207173168313244E-01 a       598     0    24     1    23
  1.1915650565634808E-03 a       599     0    24     1    24
  2.2632777316858496E-01 a       600     0    24     1    25
 -9.8282774346682464E-02 a       601     0    25     1     1
  8.6984323165109664E-02 a       602     0    25     1     2
  5.2209258316521529E-03 a       603     0    25     1     3
 -2.7567035868735135E-01 a       604     0    25     1     4
  2.7240609743321453E-01 a       605     0    25     1     5
 -1.9448157528566185E-01 a       606     0    25     1     6
  2.3557857095176851E-01 a       607     0    25     1     7
  2.3869761169191775E-01 a       608     0    25     1     8
 -3.0879874644193794E-01 a       609     0    25     1     9
  9.3684085505129217E-02 a       610     0    25     1    10
  4.9517212776641395E-02 a       611     0    25     1    11
  9.8733469447212202E-02 a       612     0    25     1    12
 -2.6309310338888760E-02 a       613     0    25     1    13
  4.6295753354112151E-02 a       614     0    25     1    14
  1.7034688122409944E-01 a       615     0    25     1    15
 -2.5981326497891960E-01 a       616     0    25     1    16
 -3.5734677380090993E-02 a       617     0    25     1    17
  8.9242400973629732E-02 a       618     0    25     1    18
  1.6110566109208715E-01 a       619     0    25     1    19
 -2.5113891554076131E-02 a       620     0    25     1    20
  9.7244683114681943E-02 a       621     0    25     1    21
 -6.8364380965842006E-02 a       622     0    25     1    22
 -5.8766678922295736E-02 a       623     0    25     1    23
 -4.9545239776211343E-02 a       624     0    25     1    24
  7.6304869139823261E-02 a       625     0    25     1    25
 -3.9512737822946557E-02 a       626     0    26     1     1
  8.9512137288163429E-02 a       627     0    26     1     2
 -2.6565508849489394E-01 a       628     0    26     1     3
 -1.8215423880469017E-01 a       629     0    26     1     4
  2.2844842342313845E-02 a       630     0    26     1     5
 -8.1910170141811151E-02 a       631     0    26     1     6
 -8.0917526177609611E-02 a       632     0    26     1     7
 -9.6412209507542840E-02 a       633     0    26     1     8
  1.3369662646622416E-01 a       634     0    26     1     9
  2.2317816732460519E-01 a       635     0    26     1    10
 -2.4038049615662384E-02 a       636     0    26     1    11
 -6.0284654156072474E-02 a       637     0    26     1    12
  9.0198065240297762E-02 a       638     0    26     1    13
 -3.6661864030183428E-02 a       639     0    26     1    14
 -9.4395821217164527E-02 a       640     0    26     1    15
  1.9286991220257746E-01 a       641     0    26     1    16
  9.3903812829447333E-02 a       642     0    26     1    17
 -9.6463811189393622E-02 a       643     0    26     1    18
  8.7028040395217249E-02 a       644     0    26     1    19
 -4.5120877450256940E-02 a       645     0    26     1    20
 -1.4563961814454907E-02 a       646     0    26     1    21
 -6.4708214606787051E-02 a       647     0    26     1    22
  8.4285587057368522E-02 a       648     0    26     1    23
 -3.3445126863134943E-03 a       649     0    26     1    24
 -5.0409522457480524E-02 a       650     0    26     1    25
  5.1031711244501491E-03 a       651     0    27     1     1
 -9.2787693478922420E-02 a       652     0    27     1     2
  2.0254796784891796E-01 a       653     0    27     1     3
 -5.6703679235621085E-02 a       654     0    27     1     4
 -7.9431871868390097E-02 a       655     0    27     1     5
 -3.7194838312650809E-02 a       656     0    27     1     6
 -7.1665791818193686E-02 a       657     0    27     1     7
 -1.2465800544392667E-02 a       658     0    27     1     8
 -3.5275739743471535E-02 a       659     0    27     1     9
 -1.5059149616142764E-01 a       660     0    27     1    10
  1.5791407725433534E-01 a       661     0    27     1    11
 -1.0958566082489493E-01 a       662     0    27     1    12
  4.9335962438007289E-03 a       663     0    27     1    13
 -9.1282393276029619E-03 a       664     0    27     1    14
 -1.7555482827376203E-02 a       665     0    27     1    15
  8.9298480608481987E-02 a       666     0    27     1    16
  6.2624738410234373E-02 a       667     0    27     1    17
 -1.6202548969365838E-02 a       668     0    27     1    18
  4.4412334047871878E-02 a       669     0    27     1    19
  1.7773083722472735E-01 a       670     0    27     1    20
  1.5941867748293023E-02 a       671     0    27     1    21
  1.1113900603557683E-01 a       672     0    27     1    22
  1.1784856832872156E-01 a       673     0    27     1    23
  9.3581709713050312E-02 a       674     0    27     1    24
 -7.3506801373599370E-02 a       675     0    27     1    25
 -2.1105964961225059E-02 a       676     0    28     1     1
 -8.7636201505478753E-02 a       677     0    28     1     2
 -1.2235230919732201E-01 a       678     0    28     1     3
  8.6449170057865107E-02 a       679     0    28     1     4
  1.1785174699248296E-01 a       680     0    28     1     5
 -2.3960977342057054E-02 a       681     0    28     1     6
 -9.2943661364722346E-02 a       682     0    28     1     7
  4.9823013573055526E-02 a       683     0    28     1     8
  8.1473349532020164E-02 a       684     0    28     1     9
  9.7254852435815803E-02 a       685     0    28     1    10
  2.6661924154836633E-02 a       686     0    28     1    11
  1.0095759558889204E-01 a       687     0    28     1    12
 -5.1993624381995014E-02 a       688     0    28     1    13
 -9.1105932999462971E-02 a       689     0    28     1    14
  6.3122055460945709E-02 a       690     0    28     1    15
  9.4447787719420709E-02 a       691     0    28     1    16
 -8.6434955005188593E-02 a       692     0    28     1    17
  1.0816055946311177E-01 a       693     0    28     1    18
 -2.8320081319454314E-02 a       694     0    28     1    19
  8.8330692045161807E-02 a       695     0    28     1    20
 -1.9972570012316729E-01 a       696     0    28     1    21
 -9.2891501229977622E-02 a       697     0    28     1    22
 -4.8130228443666365E-02 a       698     0    28     1    23
  2.7429864101822646E-02 a       699     0    28     1    24
 -7.5857046842740153E-02 a       700     0    28     1    25
  5.3384880893996095E-02 a       701     0    29     1     1
 -9.7079726063467583E-02 a       702     0    29     1     2
  1.5102030928158339E-01 a       703     0    29     1     3
  5.2390586557924404E-02 a       704     0    29     1     4
 -3.1111231635866703E-02 a       705     0    29     1     5
  9.5492184034957114E-02 a       706     0    29     1     6
 -9.2600735203356779E-02 a       707     0    29     1     7
 -2.2979425904202366E-01 a       708     0    29     1     8
  1.1798377092213995E-01 a       709     0    29     1     9
  3.0841279293573869E-02 a       710     0    29     1    10
 -3.4027489532285529E-02 a       711     0    29     1    11
 -3.1893946038045573E-02 a       712     0    29     1    12
 -2.8340146685215650E-01 a       713     0    29     1    13
 -1.7296214371995575E-01 a       714     0    29     1    14
 -1.2961146255910517E-02 a       715     0    29     1    15
 -6.0654509036403695E-02 a       716     0    29     1    16
 -1.8074379895266832E-01 a       717     0    29     1    17
  7.6463315535490906E-02 a       718     0    29     1    18
 -1.6845838096108767E-01 a       719     0    29     1    19
 -1.5955664420147031E-01 a       720     0    29     1    20
 -4.4831846156983386E-02 a       721     0    29     1    21
  1.0591331791302137E-01 a       722     0    29     1    22
 -1.4024680849048621E-01 a       723     0    29     1    23
  4.9783108383586967E-02 a       724     0    29     1    24
 -1.9126432830082549E-01 a       725     0    29     1    25
  2.6607585067055302E-02 a       726     0    30     1     1
  4.4696265567729404E-02 a       727     0    30     1     2
 -7.1077433057705891E-02 a       728     0    30     1     3
  1.6451179929458734E-01 a       729     0    30     1     4
 -1.3606581071713891E-01 a       730     0    30     1     5
 -6.3629145447142502E-02 a       731     0    30     1     6
 -4.1922137006521247E-02 a       732     0    30     1     7
  7.7991991393802154E-02 a       733     0    30     1     8
 -9.7561233653773154E-03 a       734     0    30     1     9
 -1.0343955122750537E-01 a       735     0    30     1    10
  1.6423760719128408E-01 a       736     0    30     1    11
 -9.1911858955854728E-02 a       737     0    30     1    12
  3.0395152481812199E-01 a       738     0    30     1    13
  9.2819097732413869E-02 a       739     0    30     1    14
 -6.2086070181228838E-02 a       740     0    30     1    15
 -8.2215451279870913E-02 a       741     0    30     1    16
  1.9892077120178728E-01 a       742     0    30     1    17
  5.5589932407246960E-02 a       743     0    30     1    18
  4.4790274165873889E-02 a       744     0    30     1    19
  8.9883129321367064E-02 a       745     0    30     1    20
 -8.7008667642240398E-02 a       746     0    30     1    21
  3.9795993239799730E-02 a       747     0    30     1    22
  7.2813785826806005E-02 a       748     0    30     1    23
 -2.5177454743599805E-02 a       749     0    30     1    24
  1.7932707514671821E-03 a       750     0    30     1    25
  9.8953207205474777E-02 a       751     0    31     1     1
 -1.2995563110762856E-01 a       752     0    31     1     2
 -3.3095023745669680E-02 a       753     0    31     1     3
  1.2154398550799816E-01 a       754     0    31     1     4
 -1.5027024965244531E-01 a       755     0    31     1     5
  6.9831739039810534E-02 a       756     0    31     1     6
  1.4700829065908178E-01 a       757     0    31     1     7
 -3.0805474087001659E-02 a       758     0    31     1     8
 -5.3865081794977378E-02 a       759     0    31     1     9
 -2.7261271567132001E-02 a       760     0    31     1    10
 -1.4393003684953243E-01 a       761     0    31     1    11
  3.7703020969110011E-02 a       762     0    31     1    12
 -2.3350241658930201E-01 a       763     0    31     1    13
 -2.5352341917077203E-02 a       764     0    31     1    14
 -6.2779257804782093E-02 a       765     0    31     1    15
 -9.3427341948105369E-02 a       766     0    31     1    16
 -1.2946776990040798E-01 a       767     0    31     1    17
 -5.1266654103882467E-02 a       768     0    31     1    18
 -6.9725013115801468E-02 a       769     0    31     1    19
 -2.4293257608725488E-01 a       770     0    31     1    20
  2.5398961979978412E-02 a       771     0    31     1    21
 -3.2291578062557365E-03 a       772     0    31     1    22
 -1.8860678590508134E-01 a       773     0    31     1    23
 -9.5559474719005125E-02 a       774     0    31     1    24
 -4.8843474672820072E-03 a       775     0    31     1    25
 -4.6744181843492993E-02 a       776     0    32     1     1
  3.1528948601433093E-01 a       777     0    32     1     2
 -4.0732346683216222E-02 a       778     0    32     1     3
  3.0485138846233682E-02 a       779     0    32     1     4
 -6.9226239938775969E-02 a       780     0    32     1     5
 -4.2308903602278056E-02 a       781     0    32     1     6
  6.1820659450677780E-02 a       782     0    32     1     7
 -1.1743282063881198E-01 a       783     0    32     1     8
 -5.9139422168778724E-02 a       784     0    32     1     9
 -6.1876965376708275E-03 a       785     0    32     1    10
  2.1604348227020752E-02 a       786     0    32     1    11
  2.4182040639616282E-02 a       787     0    32     1    12
  2.6678354173123425E-01 a       788     0    32     1    13
  1.6427972262201440E-01 a       789     0    32     1    14
  1.2654168166890634E-02 a       790     0    32     1    15
 -2.0775902452872586E-01 a       791     0    32     1    16
  2.6092577070764816E-01 a       792     0    32     1    17
 -6.9531353058947504E-02 a       793     0    32     1    18
  8.0595963797324865E-02 a       794     0    32     1    19
  5.5278725989699101E-02 a       795     0    32     1    20
  9.3808539744617087E-02 a       796     0    32     1    21
  7.4391725229543557E-02 a       797     0    32     1    22
  1.0703082053798674E-01 a       798     0    32     1    23
 -2.8512062059313868E-02 a       799     0    32     1    24
  9.6815058907449250E-02 a       800     0    32     1    25
 -5.0525842885890251E-02 a       801     0    33     1     1
  1.5213404466043006E-02 a       802     0    33     1     2
 -2.6125911852414689E-02 a       803     0    33     1     3
 -9.7670143391493394E-02 a       804     0    33     1     4
  1.8622652610592243E-02 a       805     0    33     1     5
 -3.6361498005093515E-02 a       806     0    33     1     6
  1.8274453807605846E-02 a       807     0    33     1     7
  5.6653982221086176E-02 a       808     0    33     1     8
 -9.1300502395415803E-02 a       809     0    33     1     9
  1.0642884160754502E-02 a       810     0    33     1    10
  4.0648229043173438E-02 a       811     0    33     1    11
  8.1172762122567174E-02 a       812     0    33     1    12
  4.2687248098368789E-02 a       813     0    33     1    13
  9.0266370400958890E-02 a       814     0    33     1    14
  1.6143802031555875E-02 a       815     0    33     1    15
 -1.2428125047273004E-03 a       816     0    33     1    16
  6.5293017996569808E-02 a       817     0    33     1    17
 -3.4086079847595645E-02 a       818     0    33     1    18
  5.7095375324227933E-02 a       819     0    33     1    19
  1.5480240028837375E-01 a       820     0    33     1    20
  6.5898230938432556E-02 a       821     0    33     1    21
 -5.2992672245399705E-02 a       822     0    33     1    22
 -1.4715924785444952E-02 a       823     0    33     1    23
 -3.2373474288483840E-02 a       824     0    33     1    24
  6.3889045104887979E-02 a       825     0    33     1    25
  2.8915372514742285E-02 a       826     0    34     1     1
  2.2101163490932205E-02 a       827     0    34     1     2
 -2.7025987425305129E-02 a       828     0    34     1     3
 -8.5864938869996049E-02 a       829     0    34     1     4
  8.9204162916341256E-02 a       830     0    34     1     5
  1.3790732300768419E-02 a       831     0    34     1     6
 -1.4504182036816091E-02 a       832     0    34     1     7
 -5.9567206534228229E-02 a       833     0    34     1     8
  8.9395576652415890E-02 a       834     0    34     1     9
  2.7218775750910619E-02 a       835     0    34     1    10
 -1.5811042737476017E-01 a       836     0    34     1    11
  2.6286842616442596E-02 a       837     0    34     1    12
 -7.7307110365501905E-02 a       838     0    34     1    13
 -4.7146203796645844E-02 a       839     0    34     1    14
  1.7024235187157434E-02 a       840     0    34     1    15
  1.2327051091581458E-01 a       841     0    34     1    16
 -9.3476742450006520E-02 a       842     0    34     1    17
 -7.2306021758763911E-02 a       843     0    34     1    18
 -2.5524626743731103E-02 a       844     0    34     1    19
 -8.3032541880217359E-02 a       845     0    34     1    20
 -1.4972834524505796E-02 a       846     0    34     1    21
 -3.8701345591847111E-02 a       847     0    34     1    22
 -9.1661316970389865E-03 a       848     0    34     1    23
  2.8677990143226965E-02 a       849     0    34     1    24
  1.1761512984997495E-01 a       850     0    34     1    25
  9.7031784092620667E-03 a       851     0    35     1     1
  9.2850019697506128E-02 a       852     0    35     1     2
  7.6958562426775914E-02 a       853     0    35     1     3
 -7.5172725939204002E-02 a       854     0    35     1     4
  6.5420225402638130E-02 a       855     0    35     1     5
 -5.4839344724271606E-02 a       856     0    35     1     6
 -3.4643048853300433E-02 a       857     0    35     1     7
  1.5517275482514206E-01 a       858     0    35     1     8
  4.2065768306202227E-02 a       859     0    35     1     9
 -1.7054825241887187E-02 a       860     0    35     1    10
 -5.0224262429151387E-02 a       861     0    35     1    11
  2.2525414464882109E-02 a       862     0    35     1    12
  2.4886871864681508E-02 a       863     0    35     1    13
  1.5100323434900573E-02 a       864     0    35     1    14
  8.1319093914531931E-02 a       865     0    35     1    15
  1.1659471305232420E-01 a       866     0    35     1    16
  1.1733860745670663E-01 a       867     0    35     1    17
  3.1502585797221143E-02 a       868     0    35     1    18
 -3.1041740005454680E-02 a       869     0    35     1    19
  4.9534041500644437E-02 a       870     0    35     1    20
 -1.8684610384445299E-02 a       871     0    35     1    21
  8.4516469485067428E-02 a       872     0    35     1    22
  2.6580414375408534E-01 a       873     0    35     1    23
  9.1705209386302944E-02 a       874     0    35     1    24
 -1.1771710936283319E-01 a       875     0    35     1    25
  5.3767703299177176E-02 a       876     0    36     1     1
 -1.6916382858196838E-01 a       877     0    36     1     2
 -6.1803962572215827E-02 a       878     0    36     1     3
 -6.7615478384642907E-02 a       879     0    36     1     4
  4.2766284562602036E-02 a       880     0    36     1     5
 -2.7040592337412756E-02 a       881     0    36     1     6
 -1.3317604352261930E-01 a       882     0    36     1     7
 -7.8574097996363390E-02 a       883     0    36     1     8
  8.7630997332040231E-02 a       884     0    36     1     9
  3.1790420107149109E-02 a       885     0    36     1    10
  1.5602738663282812E-02 a       886     0    36     1    11
 -1.1370640179671271E-01 a       887     0    36     1    12
 -3.5875861447423232E-02 a       888     0    36     1    13
 -1.4884489001126361E-01 a       889     0    36     1    14
 -1.3760515733794507E-02 a       890     0    36     1    15
  1.4889876525592011E-01 a       891     0    36     1    16
 -2.0140235657194702E-01 a       892     0    36     1    17
  1.3587261251468375E-03 a       893     0    36     1    18
 -7.3470028710439384E-03 a       894     0    36     1    19
 -5.7711080122872245E-02 a       895     0    36     1    20
 -1.2075216440500185E-01 a       896     0    36     1    21
 -5.9970023968358176E-02 a       897     0    36     1    22
 -8.4732603934878692E-02 a       898     0    36     1    23
 -9.2418567028915329E-03 a       899     0    36     1    24
 -2.8662348074731687E-02 a       900     0    36     1    25
  2.7581598538980942E-02 a       901     0    37     1     1
  4.6162816465255579E-02 a       902     0    37     1     2
  3.7286013736861190E-02 a       903     0    37     1     3
  4.4146537958049840E-02 a       904     0    37     1     4
  1.0400249622536292E-01 a       905     0    37     1     5
 -2.9552739504854816E-02 a       906     0    37     1     6
 -2.6086840126162181E-02 a       907     0    37     1     7
 -1.5457387032237018E-02 a       908     0    37     1     8
  6.0828458824010417E-02 a       909     0    37     1     9
  8.7835867712657820E-02 a       910     0    37     1    10
 -4.3162510698195662E-02 a       911     0    37     1    11
 -1.7457640878013887E-02 a       912     0    37     1    12
 -8.6783608428227091E-02 a       913     0    37     1    13
 -8.6803244433791282E-02 a       914     0    37     1    14
  8.5779516708257481E-02 a       915     0    37     1    15
 -1.0198981719437994E-01 a       916     0    37     1    16
 -1.0108816630613769E-01 a       917     0    37     1    17
  7.2624882880132594E-02 a       918     0    37     1    18
 -2.7357818379653273E-02 a       919     0    37     1    19
 -1.2041154545761229E-01 a       920     0    37     1    20
 -2.7336774346638532E-02 a       921     0    37     1    21
  3.6155929805203879E-02 a       922     0    37     1    22
 -3.2398876926358205E-02 a       923     0    37     1    23
  2.9216883343313817E-02 a       924     0    37     1    24
 -8.4833324297325555E-02 a       925     0    37     1    25
 -2.6717089495027282E-02 a       926     0    38     1     1
 -1.0793000977283491E-02 a       927     0    38     1     2
 -6.0641824838470235E-02 a       928     0    38     1     3
  4.8909533116688622E-02 a       929     0    38     1     4
 -1.6913507659666283E-01 a       930     0    38     1     5
  1.3233165240356067E-02 a       931     0    38     1     6
 -3.0302448221095758E-03 a       932     0    38     1     7
  6.8714955843406436E-02 a       933     0    38     1     8
 -1.4122413417093364E-02 a       934     0    38     1     9
 -4.5728481544060479E-02 a       935     0    38     1    10
  1.1814370528893348E-01 a       936     0    38     1    11
 -6.3484433939332688E-02 a       937     0    38     1    12
  1.5163850213555408E-01 a       938     0    38     1    13
  5.0625587960514792E-02 a       939     0    38     1    14
 -5.7377457742561172E-02 a       940     0    38     1    15
  3.0059410976702072E-02 a       941     0    38     1    16
  1.1436198684785566E-01 a       942     0    38     1    17
  4.2797089368700171E-02 a       943     0    38     1    18
  4.7938135226462807E-02 a       944     0    38     1    19
  7.3230539683979731E-02 a       945     0    38     1    20
 -1.6479397233474889E-02 a       946     0    38     1    21
  6.1931217835404949E-03 a       947     0    38     1    22
  6.3675854802299522E-02 a       948     0    38     1    23
 -1.2178930291945427E-02 a       949     0    38     1    24
 -5.3881394974050638E-02 a       950     0    38     1    25
  3.2950481775122789E-02 a       951     0    39     1     1
 -1.7098349154787718E-01 a       952     0    39     1     2
  3.0181110125139552E-02 a       953     0    39     1     3
  2.3477847195822812E-02 a       954     0    39     1     4
 -7.5141867992721628E-02 a       955     0    39     1     5
 -3.1629858666950138E-02 a       956     0    39     1     6
 -1.2444267499878547E-02 a       957     0    39     1     7
 -1.2569484398740036E-01 a       958     0    39     1     8
 -5.5027401737365325E-02 a       959     0    39     1     9
 -3.8541910552514033E-02 a       960     0    39     1    10
  9.8595699153639069E-02 a       961     0    39     1    11
 -6.4469007055901695E-02 a       962     0    39     1    12
 -1.0227144746660960E-01 a       963     0    39     1    13
 -7.3117260624770775E-03 a       964     0    39     1    14
 -7.1238275359584283E-02 a       965     0    39     1    15
 -3.0302583491599030E-02 a       966     0    39     1    16
 -3.0659480186453911E-02 a       967     0    39     1    17
 -1.4098782297012602E-01 a       968     0    39     1    18
  1.5705540221816201E-02 a       969     0    39     1    19
  2.4632050420895724E-02 a       970     0    39     1    20
  4.2849318201273433E-02 a       971     0    39     1    21
  2.7965674380314238E-02 a       972     0    39     1    22
 -1.4413580285228716E-01 a       973     0    39     1    23
 -3.0410932448550726E-02 a       974     0    39     1    24
 -1.4014695950517952E-01 a       975     0    39     1    25
 -8.0806459787788609E-03 a       976     0    40     1     1
  4.2801224357387362E-02 a       977     0    40     1     2
 -8.9646609068362408E-03 a       978     0    40     1     3
  1.6122276996667816E-02 a       979     0    40     1     4
  9.4380368905796444E-02 a       980     0    40     1     5
  3.3785574358269531E-02 a       981     0    40     1     6
  1.1563930856274358E-01 a       982     0    40     1     7
  1.4414316729289739E-01 a       983     0    40     1     8
  6.4704917123814806E-02 a       984     0    40     1     9
 -9.6549102612365961E-02 a       985     0    40     1    10
 -1.2717595566131473E-01 a       986     0    40     1    11
  9.8596549407108366E-02 a       987     0    40     1    12
  3.7741624271651814E-02 a       988     0    40     1    13
  7.8850457725545733E-02 a       989     0    40     1    14
 -5.0590788186741405E-02 a       990     0    40     1    15
 -4.7072646944977349E-02 a       991     0    40     1    16
  1.4625822970453209E-01 a       992     0    40     1    17
  4.0739564736213811E-02 a       993     0    40     1    18
 -3.7205253203957823E-02 a       994     0    40     1    19
  3.8485240921480125E-02 a       995     0    40     1    20
  1.1350304956684126E-01 a       996     0    40     1    21
 -2.1563923591450688E-03 a       997     0    40     1    22
  9.0820625842952293E-02 a       998     0    40     1    23
 -3.4226445915274933E-02 a       999     0    40     1    24
  2.1237569384974769E-01 a      1000     0    40     1    25
 -4.7033877980668837E-01 a      1001     0    41     1     1
  1.7345550645515850E-01 a      1002     0    41     1     2
 -1.1484410625043823E-01 a      1003     0    41     1     3
 -2.6988249761163480E-01 a      1004     0    41     1     4
 -6.5500591509163719E-01 a      1005     0    41     1     5
  2.3135790287771071E-01 a      1006     0    41     1     6
  4.5012255474143076E-01 a      1007     0    41     1     7
  8.5184713135207724E-01 a      1008     0    41     1     8
 -1.2355479448757177E-01 a      1009     0    41     1     9
  1.7945308749373881E-01 a      1010     0    41     1    10
 -3.5800183126350860E-02 a      1011     0    41     1    11
  4.0321433382848737E-01 a      1012     0    41     1    12
  1.5760402774368654E-01 a      1013     0    41     1    13
 -5.1902325735634469E-02 a      1014     0    41     1    14
 -9.2737395606983831E-04 a      1015     0    41     1    15
 -5.7159189429413926E-01 a      1016     0    41     1    16
  3.7050027564391914E-02 a      1017     0    41     1    17
 -4.0650967400712701E-01 a      1018     0    41     1    18
  8.9391489431465965E-03 a      1019     0    41     1    19
 -9.4143204043718287E-02 a      1020     0    41     1    20
 -3.0368299505320639E-01 a      1021     0    41     1    21
 -1.7563116777545709E-01 a      1022     0    41     1    22
 -3.2918519272579910E-01 a      1023     0    41     1    23
 -2.9449863118503905E-01 a      1024     0    41     1    24
  1.8429604712196024E-01 a      1025     0    41     1    25
 -9.9725378463277354E-03 a      1026     0    42     1     1
  1.0952388819002695E-01 a      1027     0    42     1     2
 -1.4315322132664982E-01 a      1028     0    42     1     3
  1.9424263668817049E-01 a      1029     0    42     1     4
  5.9008636776615697E-01 a      1030     0    42     1     5
 -5.8301528987577889E-01 a      1031     0    42     1     6
  1.7932288290713380E-01 a      1032     0    42     1     7
 -9.5964537116052706E-01 a      1033     0    42     1     8
 -1.8751537783077289E-02 a      1034     0    42     1     9
  3.3875917704228137E-01 a      1035     0    42     1    10
  1.3954252595324407E-01 a      1036     0    42     1    11
  2.5117496901976621E-01 a      1037     0    42     1    12
 -1.4381547857414365E-01 a      1038     0    42     1    13
  2.6413713667570637E-01 a      1039     0    42     1    14
  3.0271395403530844E-02 a      1040     0    42     1    15
  7.3841855589843297E-01 a      1041     0    42     1    16
  6.8426125987780695E-01 a      1042     0    42     1    17
  2.1064806549747545E-01 a      1043     0    42     1    18
  2.4703900929444864E-01 a      1044     0    42     1    19
 -4.3624764247281461E-01 a      1045     0    42     1    20
  4.8239094308530178E-01 a      1046     0    42     1    21
 -3.1427645626275963E-01 a      1047     0    42     1    22
  5.7432999358899228E-01 a      1048     0    42     1    23
  3.0231631536250758E-01 a      1049     0    42     1    24
  9.4961700225690304E-01 a      1050     0    42     1    25
  1.4481795538472642E-01 a      1051     0    43     1     1
 -7.2278205597082576E-02 a      1052     0    43     1     2
 -9.6893061157666355E-02 a      1053     0    43     1     3
 -2.6751995527430605E-01 a      1054     0    43     1     4
  9.6871420813586087E-02 a      1055     0    43     1     5
 -1.1492305447726749E-01 a      1056     0    43     1     6
  3.5214240605800320E-02 a      1057     0    43     1     7
  2.2979183599476780E-01 a      1058     0    43     1     8
  2.8578714879291611E-01 a      1059     0    43     1     9
 -1.4923728418410556E-01 a      1060     0    43     1    10
 -1.9676704696085984E-01 a      1061     0    43     1    11
 -1.2841850883490136E-01 a      1062     0    43     1    12
  1.0680753992762909E-01 a      1063     0    43     1    13
 -1.7857307131155825E-01 a      1064     0    43     1    14
 -5.4918202556107819E-02 a      1065     0    43     1    15
 -2.8144849445325948E-01 a      1066     0    43     1    16
