################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4230091012959382E-02 a       531     0    22     1     6
  4.3441279620735913E-02 a       532     0    22     1     7
  3.7932751208643818E-02 a       533     0    22     1     8
  8.9908276114968655E-02 a       534     0    22     1     9
 -1.0786091613670233E-01 a       535     0    22     1    10
 -9.6430728165123755E-02 a       536     0    22     1    11
 -3.0791575890979928E-01 a       537     0    22     1    12
  1.9457292814449582E-02 a       538     0    22     1    13
  1.9282171426618535E-03 a       539     0    22     1    14
 -3.0336479986347797E-01 a       540     0    22     1    15
  2.4691157076061718E-01 a       541     0    22     1    16
 -1.4120387132011339E-01 a       542     0    22     1    17
 -2.6736123712145810E-01 a       543     0    22     1    18
 -2.3444649015401861E-01 a       544     0    22     1    19
  5.0661269812576903E-02 a       545     0    22     1    20
 -2.7722328266789636E-01 a       546     0    22     1    21
  2.3022051171641456E-01 a       547     0    22     1    22
  2.6263056586679928E-01 a       548     0    22     1    23
  1.8838648788560997E-01 a       549     0    22     1    24
 -1.5763474187482843E-01 a       550     0    22     1    25
  2.8310515762046212E-01 a       551     0    23     1     1
 -2.5825557341907035E-01 a       552     0    23     1     2
 -6.5156311280367599E-02 a       553     0    23     1     3
  2.0045827096863669E-01 a       554     0    23     1     4
 -7.6841971296874728E-02 a       555     0    23     1     5
 -1.7254091318129752E-01 a       556     0    23     1     6
 -6.7098177111550819E-02 a       557     0    23     1     7
 -2.2070831206477817E-01 a       558     0    23     1     8
  7.2858811513949379E-02 a       559     0    23     1     9
 -1.9095388950823811E-01 a       560     0    23     1    10
 -8.6177402428643704E-02 a       561     0    23     1    11
 -5.9935896305608888E-02 a       562     0    23     1    12
 -1.2322646167642144E-01 a       563     0    23     1    13
  1.2339001551907595E-01 a       564     0    23     1    14
  1.4365035234755441E-01 a       565     0    23     1    15
  5.0865677995220564E-03 a       566     0    23     1    16
 -1.8977051786988441E-02 a       567     0    23     1    17
 -3.1826104962376742E-02 a       568     0    23     1    18
 -1.4096280786905230E-01 a       569     0    23     1    19
  3.0403388346112187E-01 a       570     0    23     1    20
 -6.7728263378748182E-02 a       571     0    23     1    21
 -3.0717610096307352E-01 a       572     0    23     1    22
  2.5734892690594607E-01 a       573     0    23     1    23
  2.4824442341444536E-01 a       574     0    23     1    24
  2.8608989105011234E-01 a       575     0    23     1    25
  2.1993545164591538E-01 a       576     0    24     1     1
  1.7625548691426537E-01 a       577     0    24     1     2
 -6.4473454242032061E-02 a       578     0    24     1     3
  1.0414068064235209E-01 a       579     0    24     1     4
 -3.9857737427400375E-01 a       580     0    24     1     5
 -3.4608279713630480E-02 a       581     0    24     1     6
  2.1866159590419577E-02 a       582     0    24     1     7
 -2.9459266387574901E-02 a       583     0    24     1     8
 -1.2874751984182375E-01 a       584     0    24     1     9
 -5.1042693613164453E-03 a       585     0    24     1    10
 -7.3599269024853531E-02 a       586     0    24     1    11
 -2.6897835816748189E-01 a       587     0    24     1    12
  6.0936637171627964E-02 a       588     0    24     1    13
  3.2484256208370987E-01 a       589     0    24     1    14
 -8.9580711357337750E-02 a       590     0    24     1    15
  1.8719537868761987E-02 a       591     0    24     1    16
 -1.3009726939801081E-01 a       592     0    24     1    17
 -2.4958060891281147E-01 a       593     0    24     1    18
 -9.7696952168962511E-03 a       594     0    24     1    19
  2.5778050942670414E-02 a       595     0    24     1    20
 -2.5213467864783146E-01 a       596     0    24     1    21
  1.6508233952342223E-02 a       597     0    24     1    22
  2.0638005700368689E-01 a       598     0    24     1    23
  1.0086448313914875E-01 a       599     0    24     1    24
 -2.1448997621778906E-01 a       600     0    24     1    25
  2.3399858502127660E-01 a       601     0    25     1     1
 -3.2949050992669776E-01 a       602     0    25     1     2
  1.3335786799165689E-01 a       603     0    25     1     3
  5.7756622649179426E-03 a       604     0    25     1     4
  2.1882629571163431E-01 a       605     0    25     1     5
  2.7038522534704745E-01 a       606     0    25     1     6
 -8.2814611273416938E-02 a       607     0    25     1     7
  8.6395514736506904E-02 a       608     0    25     1     8
 -1.4518392482032938E-01 a       609     0    25     1     9
 -2.2015904256241933E-01 a       610     0    25     1    10
 -2.0767038749965857E-03 a       611     0    25     1    11
 -2.3919988857366584E-02 a       612     0    25     1    12
  6.2511818903167926E-02 a       613     0    25     1    13
  2.0445900643750553E-01 a       614     0    25     1    14
  1.4771013350527892E-01 a       615     0    25     1    15
  4.4262057850266531E-02 a       616     0    25     1    16
 -8.8656591021858189E-02 a       617     0    25     1    17
 -1.6152328935887497E-01 a       618     0    25     1    18
  2.5252802655841594E-01 a       619     0    25     1    19
  3.0252113822820742E-01 a       620     0    25     1    20
  2.4516026483887437E-02 a       621     0    25     1    21
  7.7242277914653462E-02 a       622     0    25     1    22
 -3.6139340122999367E-02 a       623     0    25     1    23
  1.3849068137821280E-01 a       624     0    25     1    24
  2.2952828877708883E-01 a       625     0    25     1    25
 -9.5961887790715919E-02 a       626     0    26     1     1
 -4.8106203888749841E-03 a       627     0    26     1     2
 -2.4114522319047701E-02 a       628     0    26     1     3
  8.6327393580256269E-03 a       629     0    26     1     4
 -2.0528711369423225E-01 a       630     0    26     1     5
  7.5751949801851057E-02 a       631     0    26     1     6
  3.2230966238802794E-01 a       632     0    26     1     7
 -5.7767461945161094E-02 a       633     0    26     1     8
 -3.8177063307073697E-02 a       634     0    26     1     9
 -1.3085162916056157E-02 a       635     0    26     1    10
 -1.2109315777227152E-01 a       636     0    26     1    11
 -8.0648654104164233E-02 a       637     0    26     1    12
 -1.1275979742292974E-01 a       638     0    26     1    13
 -8.0226586952739570E-02 a       639     0    26     1    14
 -1.4309451706959989E-01 a       640     0    26     1    15
  2.4722483985472543E-01 a       641     0    26     1    16
  1.0865476904548858E-01 a       642     0    26     1    17
  5.2745357785547481E-02 a       643     0    26     1    18
  1.4686111966516446E-01 a       644     0    26     1    19
 -1.3759453918093803E-01 a       645     0    26     1    20
  1.1969782251626486E-01 a       646     0    26     1    21
 -1.3637959125246685E-01 a       647     0    26     1    22
  8.8429853002846864E-02 a       648     0    26     1    23
 -6.9960643461164290E-02 a       649     0    26     1    24
 -2.4531115106041454E-01 a       650     0    26     1    25
  1.2857596727541765E-01 a       651     0    27     1     1
  1.6037408018304425E-01 a       652     0    27     1     2
  1.8049986904228149E-01 a       653     0    27     1     3
 -1.1004233361545655E-02 a       654     0    27     1     4
  2.4548870556993801E-01 a       655     0    27     1     5
  5.1836387984002329E-02 a       656     0    27     1     6
  2.1284994963707468E-01 a       657     0    27     1     7
 -2.7275518938630561E-02 a       658     0    27     1     8
  2.2725726369495269E-01 a       659     0    27     1     9
  1.4372752967155644E-01 a       660     0    27     1    10
  3.3531505931287725E-01 a       661     0    27     1    11
 -1.3894872471125477E-01 a       662     0    27     1    12
  3.1226530356169147E-01 a       663     0    27     1    13
 -2.7637034349800704E-01 a       664     0    27     1    14
  2.2534366730169531E-01 a       665     0    27     1    15
 -3.3509721737496119E-02 a       666     0    27     1    16
 -6.7121097982365568E-02 a       667     0    27     1    17
  1.0557611497967234E-01 a       668     0    27     1    18
  9.0180531119831986E-02 a       669     0    27     1    19
  2.6192482074391749E-01 a       670     0    27     1    20
  2.1202246822757184E-01 a       671     0    27     1    21
  9.6597094362554925E-02 a       672     0    27     1    22
  1.0784879865996676E-01 a       673     0    27     1    23
 -1.6065136012037085E-01 a       674     0    27     1    24
  5.3801505527884474E-01 a       675     0    27     1    25
  1.1680758281251000E-01 a       676     0    28     1     1
 -1.3785939420377463E-02 a       677     0    28     1     2
 -1.3807734416820358E-01 a       678     0    28     1     3
  2.0725401933072546E-01 a       679     0    28     1     4
 -8.2814160297982928E-02 a       680     0    28     1     5
  1.8129893561102728E-02 a       681     0    28     1     6
  2.3967239150267130E-02 a       682     0    28     1     7
  1.1044566058943403E-01 a       683     0    28     1     8
  1.4200515675257522E-01 a       684     0    28     1     9
 -6.3048236737537422E-03 a       685     0    28     1    10
 -2.8348914109628590E-02 a       686     0    28     1    11
  2.0123802185689838E-02 a       687     0    28     1    12
 -7.0841497004323004E-02 a       688     0    28     1    13
 -1.5550882260740104E-01 a       689     0    28     1    14
  6.7204041295183523E-02 a       690     0    28     1    15
  1.5460054375804599E-01 a       691     0    28     1    16
  9.6951291121826044E-02 a       692     0    28     1    17
  1.3166647467541454E-01 a       693     0    28     1    18
  1.1898680987073834E-02 a       694     0    28     1    19
  2.0103362252716409E-01 a       695     0    28     1    20
  2.2686598206743295E-02 a       696     0    28     1    21
  7.1267247078707366E-02 a       697     0    28     1    22
  9.1929739837326538E-02 a       698     0    28     1    23
  8.6186072815623727E-03 a       699     0    28     1    24
 -6.6492248932538009E-02 a       700     0    28     1    25
  2.0806339874443755E-01 a       701     0    29     1     1
 -3.3878044747630848E-01 a       702     0    29     1     2
  2.0362417285015744E-01 a       703     0    29     1     3
  1.1998412922645220E-01 a       704     0    29     1     4
  7.1712012091123087E-02 a       705     0    29     1     5
  2.3737613863003817E-01 a       706     0    29     1     6
 -4.3708718291532833E-02 a       707     0    29     1     7
 -2.0157474120799514E-02 a       708     0    29     1     8
 -5.2451118303575878E-02 a       709     0    29     1     9
 -1.0758997667223490E-01 a       710     0    29     1    10
  1.7515131993089766E-01 a       711     0    29     1    11
  1.2152371883003753E-01 a       712     0    29     1    12
 -3.4046666393883623E-02 a       713     0    29     1    13
  1.2148488380336608E-01 a       714     0    29     1    14
  5.6201333743164980E-02 a       715     0    29     1    15
  9.9205429882875742E-02 a       716     0    29     1    16
 -6.6991189032017631E-02 a       717     0    29     1    17
 -1.3526398228456313E-01 a       718     0    29     1    18
  1.2349560553103771E-01 a       719     0    29     1    19
  1.0728835003967015E-01 a       720     0    29     1    20
 -1.2164889932004722E-01 a       721     0    29     1    21
  8.3168212183466983E-02 a       722     0    29     1    22
  7.2223721976478111E-02 a       723     0    29     1    23
 -9.3967170057104296E-02 a       724     0    29     1    24
  2.9214176286300620E-03 a       725     0    29     1    25
  1.0253192667176350E-02 a       726     0    30     1     1
 -6.3181088619436832E-02 a       727     0    30     1     2
 -3.2426988660124206E-01 a       728     0    30     1     3
 -8.0065400122205241E-02 a       729     0    30     1     4
  1.6810875557141472E-01 a       730     0    30     1     5
  1.6304764887870996E-01 a       731     0    30     1     6
  1.7167228303046917E-02 a       732     0    30     1     7
  8.1091530376458679E-02 a       733     0    30     1     8
  4.6752607309560719E-02 a       734     0    30     1     9
 -9.1049223058312437E-02 a       735     0    30     1    10
 -2.6267697591367115E-02 a       736     0    30     1    11
  1.1663822583589228E-01 a       737     0    30     1    12
  4.4203579459643996E-02 a       738     0    30     1    13
 -2.3007701592803706E-01 a       739     0    30     1    14
 -1.9019478353971259E-01 a       740     0    30     1    15
  1.1724222765678660E-01 a       741     0    30     1    16
 -1.8084127458754923E-01 a       742     0    30     1    17
 -1.1928525474466325E-01 a       743     0    30     1    18
 -1.7696579014115424E-01 a       744     0    30     1    19
  4.3822941205261638E-02 a       745     0    30     1    20
 -2.3283783993063048E-01 a       746     0    30     1    21
 -1.4559710337561193E-03 a       747     0    30     1    22
 -4.4853623440266777E-02 a       748     0    30     1    23
  1.6482938385855420E-01 a       749     0    30     1    24
 -1.6072851750929276E-01 a       750     0    30     1    25
 -6.3251884997120839E-02 a       751     0    31     1     1
  7.3975000554412839E-03 a       752     0    31     1     2
  1.4600092199763992E-01 a       753     0    31     1     3
  9.3587932138036373E-02 a       754     0    31     1     4
  1.5402679067712567E-02 a       755     0    31     1     5
 -2.9378473091290369E-01 a       756     0    31     1     6
  7.8614408879549194E-02 a       757     0    31     1     7
 -1.1918102372884780E-01 a       758     0    31     1     8
  9.7659566542766876E-02 a       759     0    31     1     9
  7.9449486872785705E-02 a       760     0    31     1    10
  1.5791422307461950E-01 a       761     0    31     1    11
 -2.8516086113275184E-02 a       762     0    31     1    12
 -9.8053370483499561E-02 a       763     0    31     1    13
  1.9956882897341352E-01 a       764     0    31     1    14
  2.2980019885948652E-01 a       765     0    31     1    15
 -1.3337864346742101E-01 a       766     0    31     1    16
  2.1724419316953919E-01 a       767     0    31     1    17
  7.4170929855111464E-02 a       768     0    31     1    18
  2.6179108945406551E-02 a       769     0    31     1    19
  3.0918456965713526E-01 a       770     0    31     1    20
 -5.1320926051324191E-02 a       771     0    31     1    21
 -1.0393452273448850E-01 a       772     0    31     1    22
  1.3598431448085906E-02 a       773     0    31     1    23
 -7.9203898097066266E-02 a       774     0    31     1    24
  4.0366016247917957E-01 a       775     0    31     1    25
  7.9137664927405649E-02 a       776     0    32     1     1
 -4.2032466073172750E-02 a       777     0    32     1     2
 -5.0112505026503627E-02 a       778     0    32     1     3
  2.2942334523613744E-02 a       779     0    32     1     4
 -1.0238092669340669E-01 a       780     0    32     1     5
 -1.3744022437526673E-01 a       781     0    32     1     6
  1.5156213472834440E-01 a       782     0    32     1     7
  6.0844190994890961E-02 a       783     0    32     1     8
  1.7875471627843746E-02 a       784     0    32     1     9
  1.2205618283476731E-02 a       785     0    32     1    10
 -1.4756354886706838E-01 a       786     0    32     1    11
 -4.5499072201686774E-01 a       787     0    32     1    12
  2.7605132841490982E-02 a       788     0    32     1    13
 -2.6838378385152423E-01 a       789     0    32     1    14
  7.6046463891758301E-02 a       790     0    32     1    15
  7.1898270409764750E-03 a       791     0    32     1    16
  7.3473971576630895E-02 a       792     0    32     1    17
 -4.3837674390602543E-02 a       793     0    32     1    18
  4.9513821347594397E-02 a       794     0    32     1    19
  5.1602468583158957E-02 a       795     0    32     1    20
 -5.0558466978422402E-02 a       796     0    32     1    21
 -2.9285830239408280E-02 a       797     0    32     1    22
  2.6123021551438386E-01 a       798     0    32     1    23
  9.2031568185033802E-02 a       799     0    32     1    24
 -1.3436906023652925E-01 a       800     0    32     1    25
 -2.0806074156091614E-01 a       801     0    33     1     1
  2.2491509100081009E-01 a       802     0    33     1     2
  1.4268984952954678E-01 a       803     0    33     1     3
  1.6960875990403999E-02 a       804     0    33     1     4
  3.0767595177839033E-02 a       805     0    33     1     5
 -1.5192881326293026E-01 a       806     0    33     1     6
  8.7281719662801086E-02 a       807     0    33     1     7
  3.8499326784974246E-02 a       808     0    33     1     8
  2.8898746772254406E-02 a       809     0    33     1     9
 -2.2378090669204162E-01 a       810     0    33     1    10
 -7.1309574023024236E-02 a       811     0    33     1    11
  4.8862379408823341E-02 a       812     0    33     1    12
  1.2613129207023849E-01 a       813     0    33     1    13
 -8.6669238581593339E-02 a       814     0    33     1    14
  1.9595375249031471E-01 a       815     0    33     1    15
  2.5084191603905509E-01 a       816     0    33     1    16
  1.6173900656757539E-01 a       817     0    33     1    17
  8.7834872803333880E-02 a       818     0    33     1    18
 -6.8424479125211199E-02 a       819     0    33     1    19
  2.6862593862798750E-01 a       820     0    33     1    20
  1.3723981127229348E-02 a       821     0    33     1    21
 -4.3294122676995540E-02 a       822     0    33     1    22
 -5.5350260283498751E-02 a       823     0    33     1    23
  9.0743401587171799E-02 a       824     0    33     1    24
  1.1331976983340408E-01 a       825     0    33     1    25
 -1.2842694918503733E-01 a       826     0    34     1     1
 -8.6181881206519775E-02 a       827     0    34     1     2
 -2.5716913793955171E-01 a       828     0    34     1     3
 -8.4976191959382330E-02 a       829     0    34     1     4
 -6.1699944642465622E-02 a       830     0    34     1     5
  1.9166181189512069E-01 a       831     0    34     1     6
  1.4209000545915340E-01 a       832     0    34     1     7
  1.3613576685978276E-01 a       833     0    34     1     8
 -2.1892810983982181E-01 a       834     0    34     1     9
  1.3470350139860165E-01 a       835     0    34     1    10
 -4.7287071417629521E-02 a       836     0    34     1    11
  3.0843545258144922E-02 a       837     0    34     1    12
 -1.1045844821272471E-01 a       838     0    34     1    13
 -2.1021846526261923E-01 a       839     0    34     1    14
 -6.8500081425526479E-02 a       840     0    34     1    15
 -1.7063155795444690E-01 a       841     0    34     1    16
  7.3564151628901578E-02 a       842     0    34     1    17
  1.4498231195876945E-02 a       843     0    34     1    18
  1.4330310604476570E-01 a       844     0    34     1    19
 -6.1171279313114231E-02 a       845     0    34     1    20
  1.1526914540608611E-01 a       846     0    34     1    21
 -1.8872856833542842E-01 a       847     0    34     1    22
  1.0964686330996580E-01 a       848     0    34     1    23
 -8.7619054546041950E-02 a       849     0    34     1    24
 -1.7647962296800071E-01 a       850     0    34     1    25
  1.5462121935908407E-01 a       851     0    35     1     1
 -9.0570218000506755E-02 a       852     0    35     1     2
 -4.8338005935230473E-02 a       853     0    35     1     3
  1.1321023588624141E-01 a       854     0    35     1     4
 -9.6098637559617325E-02 a       855     0    35     1     5
 -6.2888740938687807E-02 a       856     0    35     1     6
 -1.2072995732996480E-01 a       857     0    35     1     7
 -3.9287570751134773E-02 a       858     0    35     1     8
  2.9227754068103941E-02 a       859     0    35     1     9
 -2.4360840339672656E-02 a       860     0    35     1    10
 -7.9389745507784187E-02 a       861     0    35     1    11
 -2.2072301601860594E-01 a       862     0    35     1    12
  5.9138789738398034E-02 a       863     0    35     1    13
  3.6387415549885900E-02 a       864     0    35     1    14
  5.4479648618577264E-02 a       865     0    35     1    15
  1.1379294106962945E-02 a       866     0    35     1    16
  4.4813567518415462E-02 a       867     0    35     1    17
  4.8414811745234779E-02 a       868     0    35     1    18
  3.6293943672202733E-02 a       869     0    35     1    19
  9.1554167486293705E-02 a       870     0    35     1    20
  9.2313173884845973E-02 a       871     0    35     1    21
 -3.2116905297909018E-02 a       872     0    35     1    22
  3.3609947631315035E-01 a       873     0    35     1    23
  2.3087648170720981E-02 a       874     0    35     1    24
  1.6824344057203780E-01 a       875     0    35     1    25
 -1.2825562076248251E-01 a       876     0    36     1     1
  9.5784792991630910E-02 a       877     0    36     1     2
  1.3573094569413649E-01 a       878     0    36     1     3
 -5.7457088142962624E-02 a       879     0    36     1     4
  1.4019680630353143E-01 a       880     0    36     1     5
  1.6876275098668451E-02 a       881     0    36     1     6
  6.6299629682398567E-02 a       882     0    36     1     7
  1.1773882683780632E-01 a       883     0    36     1     8
  4.3774251640236406E-02 a       884     0    36     1     9
 -1.9849456765963065E-02 a       885     0    36     1    10
  5.2462747353141263E-02 a       886     0    36     1    11
 -6.6392817792990666E-02 a       887     0    36     1    12
  9.2087311454333937E-02 a       888     0    36     1    13
  1.3714911712636899E-01 a       889     0    36     1    14
  1.2305833463741954E-01 a       890     0    36     1    15
  3.0474607616422931E-02 a       891     0    36     1    16
 -9.5001189857525634E-02 a       892     0    36     1    17
  2.4790395002448461E-03 a       893     0    36     1    18
  9.9526989719268114E-02 a       894     0    36     1    19
  1.5341385302410213E-01 a       895     0    36     1    20
 -1.1397488024679157E-01 a       896     0    36     1    21
  7.1381239742121891E-02 a       897     0    36     1    22
 -3.2384673140067655E-01 a       898     0    36     1    23
 -4.9084658419586459E-02 a       899     0    36     1    24
  3.1721654180631434E-03 a       900     0    36     1    25
  4.9829042314356996E-02 a       901     0    37     1     1
 -3.5277413659279927E-01 a       902     0    37     1     2
  9.2769914599285536E-03 a       903     0    37     1     3
  1.8985645902899120E-01 a       904     0    37     1     4
 -7.0322408934162431E-02 a       905     0    37     1     5
  1.3770631299109465E-01 a       906     0    37     1     6
 -2.5212145665046404E-01 a       907     0    37     1     7
  2.3796333820877921E-01 a       908     0    37     1     8
 -1.7057146250181648E-02 a       909     0    37     1     9
 -2.6923782167744209E-01 a       910     0    37     1    10
 -5.4739270373029163E-02 a       911     0    37     1    11
  1.0003292701246566E-01 a       912     0    37     1    12
  3.8282042849141383E-03 a       913     0    37     1    13
  3.4334588527744164E-01 a       914     0    37     1    14
  1.9735603761137871E-01 a       915     0    37     1    15
  3.5250742951451891E-01 a       916     0    37     1    16
 -1.2886746624111506E-01 a       917     0    37     1    17
  8.5194531636703208E-02 a       918     0    37     1    18
  1.8696809669802808E-01 a       919     0    37     1    19
  1.2881097925261886E-01 a       920     0    37     1    20
 -2.2525797429684144E-01 a       921     0    37     1    21
  1.7793607718508667E-01 a       922     0    37     1    22
  2.4443299372970961E-01 a       923     0    37     1    23
 -1.0949717069099486E-02 a       924     0    37     1    24
  1.4771705702769231E-01 a       925     0    37     1    25
 -7.1971486867339243E-02 a       926     0    38     1     1
 -9.4717788411261938E-02 a       927     0    38     1     2
 -4.3064683852012842E-02 a       928     0    38     1     3
  2.4204168410847007E-01 a       929     0    38     1     4
 -5.3464091476592687E-02 a       930     0    38     1     5
  1.0484830201102481E-01 a       931     0    38     1     6
 -2.7288444642839398E-02 a       932     0    38     1     7
  2.5998590738602868E-02 a       933     0    38     1     8
  7.3956606557640150E-02 a       934     0    38     1     9
 -1.3378676576274076E-01 a       935     0    38     1    10
  5.2627423197480969E-02 a       936     0    38     1    11
 -5.7350544526744748E-02 a       937     0    38     1    12
  2.4480138299975739E-03 a       938     0    38     1    13
 -1.1176677390012138E-01 a       939     0    38     1    14
  1.3489790872858764E-02 a       940     0    38     1    15
  9.7723445305847340E-02 a       941     0    38     1    16
  7.0970613477771866E-02 a       942     0    38     1    17
 -7.0397756741151590E-02 a       943     0    38     1    18
 -1.8165873453788423E-01 a       944     0    38     1    19
  1.0132565385151098E-02 a       945     0    38     1    20
 -9.9021864073183211E-02 a       946     0    38     1    21
  2.7117337256303196E-02 a       947     0    38     1    22
  2.0217168348910167E-01 a       948     0    38     1    23
  3.6823497476949248E-02 a       949     0    38     1    24
  1.0975830643354514E-01 a       950     0    38     1    25
 -1.0512325682629092E-01 a       951     0    39     1     1
  5.1443593091187782E-02 a       952     0    39     1     2
 -4.1597709058914398E-02 a       953     0    39     1     3
 -1.6093734302140669E-01 a       954     0    39     1     4
  1.2477439314857683E-01 a       955     0    39     1     5
 -5.4629426763248314E-02 a       956     0    39     1     6
  6.5569277275827190E-02 a       957     0    39     1     7
 -1.4795088258981870E-02 a       958     0    39     1     8
  7.7159085652060699E-03 a       959     0    39     1     9
 -5.0951363225983870E-02 a       960     0    39     1    10
 -3.8993178764399186E-02 a       961     0    39     1    11
  8.7878734822449484E-02 a       962     0    39     1    12
  3.8586024165677781E-02 a       963     0    39     1    13
 -1.0860359958964678E-01 a       964     0    39     1    14
  6.6132009334792019E-02 a       965     0    39     1    15
  1.2104859069746493E-01 a       966     0    39     1    16
 -5.7083474310906789E-02 a       967     0    39     1    17
  8.4290943162181803E-02 a       968     0    39     1    18
  4.9427257544980376E-02 a       969     0    39     1    19
  2.9594395967113529E-01 a       970     0    39     1    20
 -2.8752159954314283E-02 a       971     0    39     1    21
 -5.6488524572608882E-02 a       972     0    39     1    22
  4.1300702146357234E-02 a       973     0    39     1    23
  8.6697580659938715E-03 a       974     0    39     1    24
  1.9675490447719213E-02 a       975     0    39     1    25
  1.1135429364121464E-01 a       976     0    40     1     1
 -9.2425586743309321E-02 a       977     0    40     1     2
 -3.6752584858693876E-01 a       978     0    40     1     3
  1.4964722902865907E-01 a       979     0    40     1     4
 -1.8037830894518597E-01 a       980     0    40     1     5
  1.2469673789072855E-01 a       981     0    40     1     6
  5.3306250415181861E-02 a       982     0    40     1     7
  5.5979716896112183E-02 a       983     0    40     1     8
 -1.4127057114634120E-01 a       984     0    40     1     9
 -1.6333232589624810E-01 a       985     0    40     1    10
 -8.3420898505303126E-02 a       986     0    40     1    11
  4.5729324728591397E-02 a       987     0    40     1    12
  2.1977944569986488E-02 a       988     0    40     1    13
 -3.6299219756374380E-02 a       989     0    40     1    14
 -9.6420879712761434E-02 a       990     0    40     1    15
  2.6112816448713643E-02 a       991     0    40     1    16
 -3.4722537208371526E-02 a       992     0    40     1    17
  1.6564380591892515E-03 a       993     0    40     1    18
 -6.2299981560664838E-02 a       994     0    40     1    19
  2.0994266056985314E-01 a       995     0    40     1    20
 -1.2988232831465357E-01 a       996     0    40     1    21
 -1.0232516591473589E-01 a       997     0    40     1    22
  3.5966024748762243E-01 a       998     0    40     1    23
  8.9370555488977876E-02 a       999     0    40     1    24
  3.7610020224088840E-03 a      1000     0    40     1    25
 -1.5904008366325384E-01 a      1001     0    41     1     1
  1.3480257421272226E-01 a      1002     0    41     1     2
 -1.4684456633414392E-01 a      1003     0    41     1     3
 -1.4787766001843158E-01 a      1004     0    41     1     4
  1.1711655181936299E-01 a      1005     0    41     1     5
 -3.6081259264081691E-02 a      1006     0    41     1     6
  6.7876740722369175E-03 a      1007     0    41     1     7
 -1.5260830513699569E-01 a      1008     0    41     1     8
  2.3166279034521947E-01 a      1009     0    41     1     9
  9.0847066120787301E-02 a      1010     0    41     1    10
  3.4918167470447098E-02 a      1011     0    41     1    11
 -2.3333353697461336E-02 a      1012     0    41     1    12
 -2.7182457320184050E-01 a      1013     0    41     1    13
  1.3002567990567130E-02 a      1014     0    41     1    14
 -2.7353736365510362E-01 a      1015     0    41     1    15
  6.2464317779360268E-04 a      1016     0    41     1    16
 -5.3190286864782568E-02 a      1017     0    41     1    17
 -7.9008456175885131E-02 a      1018     0    41     1    18
  5.4717238606992763E-02 a      1019     0    41     1    19
  2.9976296042056372E-01 a      1020     0    41     1    20
  2.6378463501832650E-01 a      1021     0    41     1    21
 -9.1917491151344531E-03 a      1022     0    41     1    22
  1.5077239722282668E-01 a      1023     0    41     1    23
 -1.9177540276458147E-01 a      1024     0    41     1    24
  1.6088637315168716E-01 a      1025     0    41     1    25
 -4.2437479926479234E-02 a      1026     0    42     1     1
 -2.7434722367153212E-03 a      1027     0    42     1     2
  8.5655556112214981E-02 a      1028     0    42     1     3
 -8.6999853015188935E-03 a      1029     0    42     1     4
 -9.6035024434435373E-02 a      1030     0    42     1     5
  2.2696166539382839E-01 a      1031     0    42     1     6
 -7.4581132190935998E-02 a      1032     0    42     1     7
 -1.2667871621248325E-01 a      1033     0    42     1     8
 -1.1954422603135040E-01 a      1034     0    42     1     9
  2.9499082615323780E-01 a      1035     0    42     1    10
  7.3484601595835919E-02 a      1036     0    42     1    11
  2.1731038063543776E-01 a      1037     0    42     1    12
 -1.9472914180652690E-01 a      1038     0    42     1    13
  2.5416082346095625E-01 a      1039     0    42     1    14
 -3.7267627066438040E-03 a      1040     0    42     1    15
  2.5771087151785693E-01 a      1041     0    42     1    16
  8.4873459019601166E-02 a      1042     0    42     1    17
 -9.6510079315206748E-02 a      1043     0    42     1    18
  2.1092285321107176E-01 a      1044     0    42     1    19
  2.0845709571668938E-01 a      1045     0    42     1    20
  1.9537493163384881E-01 a      1046     0    42     1    21
  2.3031336752679693E-01 a      1047     0    42     1    22
  1.7639315352124572E-02 a      1048     0    42     1    23
 -5.9810028974605634E-02 a      1049     0    42     1    24
  1.2755737109290122E-01 a      1050     0    42     1    25
  1.6777309943215357E-01 a      1051     0    43     1     1
 -5.1963099788626094E-02 a      1052     0    43     1     2
  2.7138832347879799E-01 a      1053     0    43     1     3
 -6.2194335843464600E-02 a      1054     0    43     1     4
  3.3177736349995685E-03 a      1055     0    43     1     5
  1.0759260257029409E-01 a      1056     0    43     1     6
 -2.2257114306802363E-02 a      1057     0    43     1     7
  2.7459824865153044E-02 a      1058     0    43     1     8
  1.7694759862684009E-01 a      1059     0    43     1     9
 -8.8694232701094555E-02 a      1060     0    43     1    10
  1.2202587834871408E-01 a      1061     0    43     1    11
 -1.5786823447909620E-01 a      1062     0    43     1    12
  1.9409027936932381E-02 a      1063     0    43     1    13
 -2.0280264435490965E-02 a      1064     0    43     1    14
 -3.4853157870641673E-02 a      1065     0    43     1    15
  2.0344158479473867E-01 a      1066     0    43     1    16
 -3.5890730062704115E-02 a      1067     0    43     1    17
  9.0974707135203323E-02 a      1068     0    43     1    18
