################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2966059185133497E-01 a       531     0    22     1     6
  5.0637169175611688E-02 a       532     0    22     1     7
  1.5028896790354013E-01 a       533     0    22     1     8
  8.4129734736594339E-02 a       534     0    22     1     9
 -1.9550470683699994E-01 a       535     0    22     1    10
  5.0050821748630951E-02 a       536     0    22     1    11
  2.5297422909545262E-02 a       537     0    22     1    12
  1.5090333929727634E-01 a       538     0    22     1    13
  1.6342616391505782E-01 a       539     0    22     1    14
  2.1036717916545930E-01 a       540     0    22     1    15
 -1.2998179425992826E-01 a       541     0    22     1    16
 -1.5893240891163460E-01 a       542     0    22     1    17
 -6.2839144046906631E-02 a       543     0    22     1    18
 -2.8358381084093187E-01 a       544     0    22     1    19
 -1.8067779540673218E-01 a       545     0    22     1    20
 -2.1961094814905234E-02 a       546     0    22     1    21
  1.3931419258088118E-01 a       547     0    22     1    22
 -1.0573777987831946E-01 a       548     0    22     1    23
 -2.7504287840889943E-02 a       549     0    22     1    24
 -4.0342612697970709E-02 a       550     0    22     1    25
 -5.3251726482766867E-02 a       551     0    23     1     1
 -3.0997084048267975E-01 a       552     0    23     1     2
  1.8175681987064374E-01 a       553     0    23     1     3
 -9.8638610217016975E-02 a       554     0    23     1     4
  4.2808184728556298E-02 a       555     0    23     1     5
  2.7256797531400639E-01 a       556     0    23     1     6
 -1.7280093638371888E-01 a       557     0    23     1     7
 -2.0948081554340031E-01 a       558     0    23     1     8
 -1.0585011450148236E-01 a       559     0    23     1     9
  1.7792415010861171E-01 a       560     0    23     1    10
  8.9956820285275560E-02 a       561     0    23     1    11
  1.2955683136018639E-01 a       562     0    23     1    12
  2.6201946456814451E-02 a       563     0    23     1    13
 -1.0577432233103191E-01 a       564     0    23     1    14
 -1.0065752235029682E-01 a       565     0    23     1    15
  8.4976457248217244E-02 a       566     0    23     1    16
  1.9621820380986127E-01 a       567     0    23     1    17
 -1.0202752748175161E-02 a       568     0    23     1    18
  9.9439434222337045E-02 a       569     0    23     1    19
  6.7105088976245689E-02 a       570     0    23     1    20
 -6.1074436962274409E-03 a       571     0    23     1    21
 -1.4373477855615940E-01 a       572     0    23     1    22
  4.6198361601987190E-02 a       573     0    23     1    23
  6.5852206047329165E-02 a       574     0    23     1    24
  9.5647293740757800E-03 a       575     0    23     1    25
  8.7495892183860391E-02 a       576     0    24     1     1
 -1.5284619750853440E-01 a       577     0    24     1     2
 -2.9910638377244031E-01 a       578     0    24     1     3
  1.1946558871094765E-01 a       579     0    24     1     4
 -5.1211153911278947E-03 a       580     0    24     1     5
 -9.0206943083513721E-02 a       581     0    24     1     6
  1.1219441026005401E-01 a       582     0    24     1     7
  1.3225694610562461E-01 a       583     0    24     1     8
 -7.5005790962930613E-02 a       584     0    24     1     9
  7.1022294769943276E-02 a       585     0    24     1    10
 -2.3116403825626471E-02 a       586     0    24     1    11
  3.4423189461897506E-02 a       587     0    24     1    12
  2.0878084161070395E-01 a       588     0    24     1    13
  1.6157775083886255E-01 a       589     0    24     1    14
  2.1142460600367460E-01 a       590     0    24     1    15
 -1.6603218747471618E-01 a       591     0    24     1    16
 -3.0226679875624975E-02 a       592     0    24     1    17
  8.3492753118694862E-02 a       593     0    24     1    18
 -1.2539100185309024E-01 a       594     0    24     1    19
 -1.8052492875653323E-01 a       595     0    24     1    20
  1.4297978575519521E-01 a       596     0    24     1    21
  4.4811689497248224E-02 a       597     0    24     1    22
 -3.5191287159667892E-02 a       598     0    24     1    23
  1.0123385598352969E-01 a       599     0    24     1    24
 -1.9068873128996813E-01 a       600     0    24     1    25
  1.0775680089096623E-01 a       601     0    25     1     1
  5.9034177485986453E-02 a       602     0    25     1     2
 -4.7752131626848209E-02 a       603     0    25     1     3
 -1.7754767055475591E-02 a       604     0    25     1     4
  1.4147883766437536E-01 a       605     0    25     1     5
  2.2865882014316330E-01 a       606     0    25     1     6
 -6.3829130698212916E-02 a       607     0    25     1     7
 -1.7917021576374154E-01 a       608     0    25     1     8
 -1.8582433631924780E-01 a       609     0    25     1     9
 -3.1048257802866980E-01 a       610     0    25     1    10
  1.8217650898374885E-01 a       611     0    25     1    11
 -1.0730845678194180E-01 a       612     0    25     1    12
  2.5519927569386802E-01 a       613     0    25     1    13
 -8.7275603497737594E-02 a       614     0    25     1    14
  2.4929209735538463E-01 a       615     0    25     1    15
  4.3119440602130243E-02 a       616     0    25     1    16
  4.1074147045878889E-02 a       617     0    25     1    17
 -4.8341971047136480E-02 a       618     0    25     1    18
  1.2626043965232819E-01 a       619     0    25     1    19
  6.8051177120530021E-02 a       620     0    25     1    20
  1.4246970059855666E-03 a       621     0    25     1    21
 -2.7491478675480220E-02 a       622     0    25     1    22
 -1.9248181824136365E-01 a       623     0    25     1    23
  1.8149282515610391E-03 a       624     0    25     1    24
  2.0482443910805798E-01 a       625     0    25     1    25
 -2.3044771610027444E-02 a       626     0    26     1     1
 -1.5085445875379616E-01 a       627     0    26     1     2
 -1.6259844304724222E-01 a       628     0    26     1     3
  1.6310557028901748E-01 a       629     0    26     1     4
  1.0591030113603229E-02 a       630     0    26     1     5
  1.0107981793892330E-01 a       631     0    26     1     6
  7.7110400812493748E-02 a       632     0    26     1     7
  8.8085567029837789E-02 a       633     0    26     1     8
  9.9410427370836038E-02 a       634     0    26     1     9
 -8.1446707150696129E-02 a       635     0    26     1    10
 -1.1603433242079213E-01 a       636     0    26     1    11
 -1.5753064928011831E-02 a       637     0    26     1    12
 -5.0276987427967587E-02 a       638     0    26     1    13
 -6.3400437386939811E-03 a       639     0    26     1    14
 -3.4130935603596152E-01 a       640     0    26     1    15
 -3.4710243681055734E-02 a       641     0    26     1    16
  1.6319468922456493E-02 a       642     0    26     1    17
 -2.8518285649675075E-02 a       643     0    26     1    18
 -7.3365597957431070E-02 a       644     0    26     1    19
 -2.7362830191469699E-02 a       645     0    26     1    20
 -3.4279824333357405E-02 a       646     0    26     1    21
 -1.4421005404878684E-01 a       647     0    26     1    22
 -3.5524083571867797E-03 a       648     0    26     1    23
  2.1603561967423197E-02 a       649     0    26     1    24
 -2.5903023163166028E-01 a       650     0    26     1    25
  1.1326668394826851E-01 a       651     0    27     1     1
  8.7671969866954372E-02 a       652     0    27     1     2
  2.4162736961910694E-02 a       653     0    27     1     3
  1.1562630715791858E-01 a       654     0    27     1     4
  2.0743184838413996E-02 a       655     0    27     1     5
 -1.4667021172079067E-01 a       656     0    27     1     6
  6.9715485645067660E-02 a       657     0    27     1     7
  5.0371326457779742E-03 a       658     0    27     1     8
 -6.8150898821913011E-02 a       659     0    27     1     9
  6.6760441737327607E-03 a       660     0    27     1    10
  1.8717333834979522E-02 a       661     0    27     1    11
 -7.6527018591968754E-02 a       662     0    27     1    12
 -4.8774572136299696E-02 a       663     0    27     1    13
  5.7209259550238908E-02 a       664     0    27     1    14
  1.0149858842018251E-01 a       665     0    27     1    15
  1.3342859191148424E-02 a       666     0    27     1    16
 -1.0928875892834503E-01 a       667     0    27     1    17
 -3.1691710015028698E-02 a       668     0    27     1    18
 -1.2294332042064539E-02 a       669     0    27     1    19
 -3.6491879912303293E-02 a       670     0    27     1    20
  2.8208126220779058E-02 a       671     0    27     1    21
  2.0919095458776979E-01 a       672     0    27     1    22
 -4.9829284052968485E-02 a       673     0    27     1    23
 -2.8457582232714385E-02 a       674     0    27     1    24
 -5.7001819161221230E-03 a       675     0    27     1    25
 -1.0225051491566793E-01 a       676     0    28     1     1
  9.0557067509195135E-02 a       677     0    28     1     2
 -3.3617178766242018E-03 a       678     0    28     1     3
 -3.4308750909273975E-02 a       679     0    28     1     4
  2.2104814230714795E-02 a       680     0    28     1     5
  7.1690493472920488E-02 a       681     0    28     1     6
 -6.8935866947232513E-02 a       682     0    28     1     7
  1.0281469954582149E-01 a       683     0    28     1     8
  1.7048565087539463E-01 a       684     0    28     1     9
 -2.0137066668546966E-01 a       685     0    28     1    10
 -7.9679042254666210E-02 a       686     0    28     1    11
 -2.9884576097394561E-02 a       687     0    28     1    12
 -3.6020075132919591E-02 a       688     0    28     1    13
 -9.1455732429527398E-02 a       689     0    28     1    14
 -1.6543237997285541E-02 a       690     0    28     1    15
  9.5553608085489378E-02 a       691     0    28     1    16
 -5.6365320479090271E-02 a       692     0    28     1    17
  1.2795920979678843E-01 a       693     0    28     1    18
 -1.6436056645315431E-01 a       694     0    28     1    19
 -1.0822350391607095E-02 a       695     0    28     1    20
 -4.6808499111920573E-02 a       696     0    28     1    21
 -6.0342288684305023E-02 a       697     0    28     1    22
 -5.4515138879351409E-02 a       698     0    28     1    23
  2.0074975950550761E-02 a       699     0    28     1    24
 -1.4118991528839958E-01 a       700     0    28     1    25
 -1.0797834448153570E-01 a       701     0    29     1     1
 -1.5148061650521472E-01 a       702     0    29     1     2
  1.0088736526880203E-01 a       703     0    29     1     3
 -1.0409553135917655E-01 a       704     0    29     1     4
  9.8660060418840928E-02 a       705     0    29     1     5
  7.6301919687471256E-03 a       706     0    29     1     6
 -9.6792368221936070E-02 a       707     0    29     1     7
  6.6213624200389509E-02 a       708     0    29     1     8
  2.6282866842385243E-02 a       709     0    29     1     9
  4.4680565661991889E-01 a       710     0    29     1    10
 -1.5501572826140592E-01 a       711     0    29     1    11
  2.4006437402230865E-01 a       712     0    29     1    12
 -3.1169187868351544E-01 a       713     0    29     1    13
  2.8739502071080253E-03 a       714     0    29     1    14
  1.0693915087813421E-01 a       715     0    29     1    15
  1.1616768758759839E-01 a       716     0    29     1    16
  1.0669155377442043E-01 a       717     0    29     1    17
  5.1833644272459541E-03 a       718     0    29     1    18
  9.4582592054623396E-02 a       719     0    29     1    19
  3.9952981639845467E-02 a       720     0    29     1    20
  1.1039052531214433E-01 a       721     0    29     1    21
  4.2085307038413532E-02 a       722     0    29     1    22
  1.9558873026378248E-01 a       723     0    29     1    23
 -2.9681914193909132E-02 a       724     0    29     1    24
 -8.0712163344867763E-02 a       725     0    29     1    25
  4.7958270970303217E-02 a       726     0    30     1     1
  1.0499868565677176E-01 a       727     0    30     1     2
  1.0226099703226316E-02 a       728     0    30     1     3
  5.4904098326147274E-02 a       729     0    30     1     4
 -9.2307510977376536E-03 a       730     0    30     1     5
 -1.9441930013732620E-01 a       731     0    30     1     6
  6.7020335464061428E-02 a       732     0    30     1     7
  3.2563058184419021E-02 a       733     0    30     1     8
  1.4905670907945312E-02 a       734     0    30     1     9
 -1.8773221689550798E-01 a       735     0    30     1    10
  1.2112129762164456E-01 a       736     0    30     1    11
 -1.2025636248383703E-02 a       737     0    30     1    12
  2.1259526184181357E-01 a       738     0    30     1    13
  4.5878387606645032E-02 a       739     0    30     1    14
 -9.6509502171801279E-02 a       740     0    30     1    15
 -8.0763068782732608E-02 a       741     0    30     1    16
 -1.7435616058053260E-01 a       742     0    30     1    17
  2.4904939556546553E-02 a       743     0    30     1    18
 -1.5361691952596529E-01 a       744     0    30     1    19
 -3.8992824785824734E-02 a       745     0    30     1    20
 -6.8731588351879425E-02 a       746     0    30     1    21
  7.6728314909005918E-02 a       747     0    30     1    22
 -1.0629651347520418E-01 a       748     0    30     1    23
 -5.4504073264362463E-02 a       749     0    30     1    24
  2.1230670032273184E-02 a       750     0    30     1    25
 -3.1339167427222724E-02 a       751     0    31     1     1
 -1.0625227799414987E-01 a       752     0    31     1     2
  1.3087159169253301E-01 a       753     0    31     1     3
 -2.2122238903229058E-01 a       754     0    31     1     4
  8.3908597708106769E-02 a       755     0    31     1     5
  1.4887343175910636E-01 a       756     0    31     1     6
 -1.1537330204591413E-01 a       757     0    31     1     7
 -3.9548896594875940E-02 a       758     0    31     1     8
  1.2788994599304848E-01 a       759     0    31     1     9
  1.6839899671404290E-01 a       760     0    31     1    10
  1.9407093424417106E-02 a       761     0    31     1    11
  6.2589767964108881E-02 a       762     0    31     1    12
 -2.9826224940759326E-02 a       763     0    31     1    13
 -1.0051377925431580E-01 a       764     0    31     1    14
  8.0358686301056637E-03 a       765     0    31     1    15
  5.1636024401429448E-02 a       766     0    31     1    16
  1.8848655613726997E-01 a       767     0    31     1    17
 -3.6120545732663760E-02 a       768     0    31     1    18
  8.2857336653228447E-02 a       769     0    31     1    19
  1.5409832762880854E-01 a       770     0    31     1    20
  6.7967459357688401E-02 a       771     0    31     1    21
 -1.8665148321449587E-01 a       772     0    31     1    22
  1.2927680170020892E-01 a       773     0    31     1    23
  5.5782576009158071E-02 a       774     0    31     1    24
  3.1714074383746467E-02 a       775     0    31     1    25
  5.8368299577098076E-02 a       776     0    32     1     1
 -8.6363794399476140E-02 a       777     0    32     1     2
 -5.1059672189616070E-03 a       778     0    32     1     3
  9.9676023770572594E-02 a       779     0    32     1     4
 -1.9282281652150432E-03 a       780     0    32     1     5
 -1.0346183725700707E-01 a       781     0    32     1     6
  1.5370549227421806E-01 a       782     0    32     1     7
  2.2199876107402861E-02 a       783     0    32     1     8
 -6.7342218572090468E-02 a       784     0    32     1     9
  4.3972104932095092E-03 a       785     0    32     1    10
  1.6199600139009065E-01 a       786     0    32     1    11
  1.8762568125920576E-02 a       787     0    32     1    12
  2.4803005677914797E-01 a       788     0    32     1    13
  1.1303900546849323E-01 a       789     0    32     1    14
  2.6031853485747294E-02 a       790     0    32     1    15
 -1.8312896670998818E-01 a       791     0    32     1    16
 -8.6348943182346635E-02 a       792     0    32     1    17
 -8.0039710249286605E-02 a       793     0    32     1    18
 -1.2532621386140008E-01 a       794     0    32     1    19
 -5.3861848140582896E-02 a       795     0    32     1    20
 -1.3299041780943505E-01 a       796     0    32     1    21
  7.3087131387735441E-02 a       797     0    32     1    22
 -1.3679225485183280E-01 a       798     0    32     1    23
 -8.5266955714123044E-02 a       799     0    32     1    24
  3.1420312084953578E-02 a       800     0    32     1    25
  5.7229488595410202E-02 a       801     0    33     1     1
  2.6074633340636418E-02 a       802     0    33     1     2
 -2.6307337210800943E-02 a       803     0    33     1     3
 -3.0783052049842279E-03 a       804     0    33     1     4
 -4.0723306534003877E-02 a       805     0    33     1     5
 -2.1731290178241873E-02 a       806     0    33     1     6
  6.2756437330205112E-02 a       807     0    33     1     7
 -7.5968986808949091E-02 a       808     0    33     1     8
  2.0537471370781799E-02 a       809     0    33     1     9
 -1.7179241311657406E-01 a       810     0    33     1    10
  5.5430706016070815E-02 a       811     0    33     1    11
 -1.2470605900185137E-01 a       812     0    33     1    12
 -9.8287043046849914E-03 a       813     0    33     1    13
 -1.8525078920685483E-02 a       814     0    33     1    14
 -8.8167397157460810E-03 a       815     0    33     1    15
 -2.0757491113045208E-02 a       816     0    33     1    16
 -2.0249803209890414E-02 a       817     0    33     1    17
 -4.5275671033601132E-02 a       818     0    33     1    18
 -3.4408310555159007E-02 a       819     0    33     1    19
 -4.7197711070635865E-03 a       820     0    33     1    20
  2.3804175438854724E-02 a       821     0    33     1    21
 -3.2086810286356272E-02 a       822     0    33     1    22
  2.7362275888693565E-02 a       823     0    33     1    23
  5.1015909051905145E-02 a       824     0    33     1    24
  1.2767878700242091E-01 a       825     0    33     1    25
 -1.6652836053870513E-02 a       826     0    34     1     1
 -1.6377071539695025E-02 a       827     0    34     1     2
 -6.2651867290708360E-02 a       828     0    34     1     3
  3.5896626894332657E-02 a       829     0    34     1     4
 -4.4780221591975568E-02 a       830     0    34     1     5
  6.1073676234036638E-02 a       831     0    34     1     6
  1.1036248624432438E-02 a       832     0    34     1     7
  1.2249135723802275E-02 a       833     0    34     1     8
  4.5402515686049031E-03 a       834     0    34     1     9
  5.1081816005825391E-02 a       835     0    34     1    10
 -9.0923329896537119E-02 a       836     0    34     1    11
  4.1854061450943489E-02 a       837     0    34     1    12
 -9.5549437800369633E-02 a       838     0    34     1    13
  1.7711772887639560E-03 a       839     0    34     1    14
  8.0573458839796261E-02 a       840     0    34     1    15
  1.1118227511123919E-02 a       841     0    34     1    16
  7.6518525716236629E-02 a       842     0    34     1    17
 -5.0422962346887527E-02 a       843     0    34     1    18
  2.4691852550983780E-02 a       844     0    34     1    19
 -2.3096266072884946E-03 a       845     0    34     1    20
 -1.7278078479924904E-02 a       846     0    34     1    21
 -5.3033880081424623E-02 a       847     0    34     1    22
 -6.6401744426312290E-03 a       848     0    34     1    23
  3.6913499558459066E-02 a       849     0    34     1    24
 -1.7572661692121569E-01 a       850     0    34     1    25
  1.7032594631326142E-02 a       851     0    35     1     1
  6.4929836222389986E-02 a       852     0    35     1     2
 -7.2131435317205714E-02 a       853     0    35     1     3
  1.5909975020852292E-02 a       854     0    35     1     4
 -3.8424803376178256E-02 a       855     0    35     1     5
 -1.0975436372500832E-01 a       856     0    35     1     6
  8.5230986164933922E-02 a       857     0    35     1     7
  3.6387941852617074E-02 a       858     0    35     1     8
 -2.3075040750768278E-01 a       859     0    35     1     9
 -6.6851267688690947E-03 a       860     0    35     1    10
  4.8707718722727864E-03 a       861     0    35     1    11
  4.3810086024436180E-02 a       862     0    35     1    12
  2.2040303469519462E-02 a       863     0    35     1    13
  3.3790229225041823E-02 a       864     0    35     1    14
  1.6373929356475195E-01 a       865     0    35     1    15
  5.4899405073560226E-02 a       866     0    35     1    16
 -6.2844931669069931E-02 a       867     0    35     1    17
 -1.0598967193490241E-01 a       868     0    35     1    18
 -9.3557096648675994E-02 a       869     0    35     1    19
 -8.2613641775830082E-02 a       870     0    35     1    20
 -3.6058476565092784E-02 a       871     0    35     1    21
  9.2117170696128542E-02 a       872     0    35     1    22
 -1.5815502503078471E-01 a       873     0    35     1    23
  1.6877735359962570E-03 a       874     0    35     1    24
  4.0276356158803664E-02 a       875     0    35     1    25
 -4.5038765188779402E-03 a       876     0    36     1     1
  9.8488338690472674E-02 a       877     0    36     1     2
 -8.6876674002316731E-02 a       878     0    36     1     3
  9.4408384833738090E-02 a       879     0    36     1     4
  4.7403857727109366E-03 a       880     0    36     1     5
  7.5403015141391305E-02 a       881     0    36     1     6
 -7.1849118305138279E-02 a       882     0    36     1     7
  1.2377524193596631E-02 a       883     0    36     1     8
  7.8493360677587762E-02 a       884     0    36     1     9
 -2.5851629420072471E-02 a       885     0    36     1    10
 -1.5105547214403525E-01 a       886     0    36     1    11
 -1.4107623731149290E-03 a       887     0    36     1    12
 -1.0511887961262842E-01 a       888     0    36     1    13
 -4.4353993402630937E-02 a       889     0    36     1    14
 -1.7817521923699525E-01 a       890     0    36     1    15
  6.5618779402079330E-02 a       891     0    36     1    16
  6.3316925991633383E-02 a       892     0    36     1    17
  5.0892212948661322E-02 a       893     0    36     1    18
  1.5602407117829542E-01 a       894     0    36     1    19
  4.1620555893716930E-02 a       895     0    36     1    20
  9.0456089030049841E-02 a       896     0    36     1    21
 -9.9026387126521342E-02 a       897     0    36     1    22
  5.1519017673884691E-02 a       898     0    36     1    23
  5.2698312630798411E-02 a       899     0    36     1    24
 -1.4387257333946837E-01 a       900     0    36     1    25
  3.3384152550763990E-02 a       901     0    37     1     1
  8.0565390161996472E-02 a       902     0    37     1     2
 -1.7533401579317265E-02 a       903     0    37     1     3
 -4.3428513203279673E-03 a       904     0    37     1     4
  1.0473904482938955E-01 a       905     0    37     1     5
  2.5454709007360091E-02 a       906     0    37     1     6
 -9.1313099465570008E-02 a       907     0    37     1     7
  4.0968355065661516E-02 a       908     0    37     1     8
 -2.5286031701464901E-02 a       909     0    37     1     9
  1.5549133173685339E-01 a       910     0    37     1    10
 -6.4050839407604740E-02 a       911     0    37     1    11
  1.1940808553467534E-01 a       912     0    37     1    12
 -1.2409412902750334E-03 a       913     0    37     1    13
 -9.5830656556880264E-03 a       914     0    37     1    14
  1.0057789766923608E-01 a       915     0    37     1    15
  4.0830422241172677E-02 a       916     0    37     1    16
  4.6352001243087131E-02 a       917     0    37     1    17
 -7.2297080232691352E-02 a       918     0    37     1    18
  8.0802262626162066E-02 a       919     0    37     1    19
  3.9143777372292819E-02 a       920     0    37     1    20
 -2.2994794618132613E-02 a       921     0    37     1    21
 -3.0957210720776337E-02 a       922     0    37     1    22
 -1.3972038859379562E-01 a       923     0    37     1    23
 -4.1720140674431125E-02 a       924     0    37     1    24
 -1.1928927598346972E-01 a       925     0    37     1    25
  6.9427676605435104E-03 a       926     0    38     1     1
 -5.0156915926604539E-02 a       927     0    38     1     2
  3.0952914092340533E-02 a       928     0    38     1     3
 -1.7627475822479508E-02 a       929     0    38     1     4
  1.1945446531483491E-03 a       930     0    38     1     5
 -4.4935682805467045E-02 a       931     0    38     1     6
  2.2567542251500539E-02 a       932     0    38     1     7
  1.7754425541157214E-02 a       933     0    38     1     8
 -1.3464897697331442E-03 a       934     0    38     1     9
 -8.0210532394924441E-02 a       935     0    38     1    10
  8.0430400509168373E-02 a       936     0    38     1    11
 -2.6002707333756262E-02 a       937     0    38     1    12
  1.9785599719272737E-01 a       938     0    38     1    13
 -1.5030235849117442E-02 a       939     0    38     1    14
 -8.7643440508176088E-02 a       940     0    38     1    15
 -2.7376893841059319E-02 a       941     0    38     1    16
 -5.4030440111680636E-02 a       942     0    38     1    17
  5.9669745408584107E-02 a       943     0    38     1    18
 -1.7544803795938546E-01 a       944     0    38     1    19
 -8.8504106218675552E-03 a       945     0    38     1    20
 -5.0997809142434382E-02 a       946     0    38     1    21
  5.8613949936553618E-02 a       947     0    38     1    22
 -6.5923305566623408E-03 a       948     0    38     1    23
  3.4951241390745024E-03 a       949     0    38     1    24
  2.7644965560494093E-02 a       950     0    38     1    25
 -8.0509951737100498E-03 a       951     0    39     1     1
 -8.4092442636583109E-02 a       952     0    39     1     2
  1.5288946004754049E-02 a       953     0    39     1     3
 -3.4798522297994489E-02 a       954     0    39     1     4
  2.1578839828334907E-02 a       955     0    39     1     5
  6.9245961024412647E-02 a       956     0    39     1     6
 -5.8473888236075064E-02 a       957     0    39     1     7
  2.5822778412965118E-02 a       958     0    39     1     8
  9.3273621738269280E-02 a       959     0    39     1     9
  5.2578136772297508E-02 a       960     0    39     1    10
 -4.1850354474256404E-02 a       961     0    39     1    11
 -3.0633020168049533E-02 a       962     0    39     1    12
 -1.0797164862003263E-01 a       963     0    39     1    13
  5.0436576371951794E-03 a       964     0    39     1    14
 -2.7708202031189382E-02 a       965     0    39     1    15
 -1.3807814892125643E-03 a       966     0    39     1    16
  4.4341355813389292E-02 a       967     0    39     1    17
  2.2408099751378276E-02 a       968     0    39     1    18
  1.0955659711651568E-01 a       969     0    39     1    19
  3.6663317910269291E-02 a       970     0    39     1    20
  1.0238483532924608E-01 a       971     0    39     1    21
 -5.7843860741064408E-02 a       972     0    39     1    22
  1.3849509105925153E-01 a       973     0    39     1    23
 -1.3394824259591728E-02 a       974     0    39     1    24
  5.8925690849299349E-02 a       975     0    39     1    25
 -3.8278353293489269E-02 a       976     0    40     1     1
 -4.0024774062716366E-02 a       977     0    40     1     2
  7.1118879238975072E-02 a       978     0    40     1     3
 -8.5233267731519596E-02 a       979     0    40     1     4
 -4.0274350302182321E-02 a       980     0    40     1     5
 -1.6569067581245436E-01 a       981     0    40     1     6
  5.5054026328591778E-02 a       982     0    40     1     7
  6.9669721179508549E-03 a       983     0    40     1     8
 -2.4192292136511608E-02 a       984     0    40     1     9
 -6.7977940519924174E-02 a       985     0    40     1    10
  1.0662508294197126E-01 a       986     0    40     1    11
 -8.9063863390249753E-03 a       987     0    40     1    12
  8.1371908091332712E-02 a       988     0    40     1    13
  1.1368037283942306E-02 a       989     0    40     1    14
  2.3061015293067968E-01 a       990     0    40     1    15
  5.2263872323590416E-03 a       991     0    40     1    16
 -6.6437259459957876E-02 a       992     0    40     1    17
 -1.4900284635587194E-02 a       993     0    40     1    18
 -2.0276869190841951E-01 a       994     0    40     1    19
 -2.2772026106912150E-02 a       995     0    40     1    20
 -6.1445431138610528E-02 a       996     0    40     1    21
  1.3513114257715808E-01 a       997     0    40     1    22
 -4.8739621317105235E-02 a       998     0    40     1    23
  1.5328403896360436E-03 a       999     0    40     1    24
  3.8161265021818977E-02 a      1000     0    40     1    25
 -9.0344106008962907E-02 a      1001     0    41     1     1
 -1.5337702316941398E-01 a      1002     0    41     1     2
 -1.2929004668659946E-01 a      1003     0    41     1     3
  3.9497299050558876E-01 a      1004     0    41     1     4
  2.3902273897213397E-01 a      1005     0    41     1     5
 -1.5580637193086838E-01 a      1006     0    41     1     6
  1.0276399986135357E-03 a      1007     0    41     1     7
  1.0665369304383394E-02 a      1008     0    41     1     8
  6.8212227926648117E-01 a      1009     0    41     1     9
 -1.0619973673879629E-01 a      1010     0    41     1    10
  1.2063388536605442E-01 a      1011     0    41     1    11
  1.9357623170668806E-01 a      1012     0    41     1    12
  6.0142470395076128E-02 a      1013     0    41     1    13
  2.2040741484701151E-01 a      1014     0    41     1    14
 -3.3426916647008181E-01 a      1015     0    41     1    15
  7.3611299840496303E-01 a      1016     0    41     1    16
 -7.1968218646863091E-02 a      1017     0    41     1    17
  5.2499823314866112E-01 a      1018     0    41     1    18
 -3.0610846386931467E-01 a      1019     0    41     1    19
  6.0530975918526619E-01 a      1020     0    41     1    20
  4.1037606783506486E-02 a      1021     0    41     1    21
 -1.0135554619032280E-01 a      1022     0    41     1    22
  2.5838613060139004E-01 a      1023     0    41     1    23
  2.9440211948345868E-01 a      1024     0    41     1    24
  1.3701432370239239E-01 a      1025     0    41     1    25
  1.7138066371862537E-01 a      1026     0    42     1     1
 -1.0066629732098933E+00 a      1027     0    42     1     2
 -3.0891714063042969E-01 a      1028     0    42     1     3
 -7.7247306922442499E-02 a      1029     0    42     1     4
 -1.9865189582379122E-01 a      1030     0    42     1     5
  5.0203722955661167E-01 a      1031     0    42     1     6
 -2.3656644629162160E-01 a      1032     0    42     1     7
 -1.7261128797823150E-01 a      1033     0    42     1     8
 -5.7661105322499073E-01 a      1034     0    42     1     9
 -6.8198864577260598E-01 a      1035     0    42     1    10
 -3.3069226561273196E-01 a      1036     0    42     1    11
 -1.2488280733934504E-01 a      1037     0    42     1    12
 -4.2777872330634198E-01 a      1038     0    42     1    13
  5.7055266674103843E-02 a      1039     0    42     1    14
  4.5540684767336005E-02 a      1040     0    42     1    15
 -9.9794087510903895E-01 a      1041     0    42     1    16
  2.1739583708353180E-01 a      1042     0    42     1    17
 -6.5211626131877642E-01 a      1043     0    42     1    18
  2.7458345829677866E-01 a      1044     0    42     1    19
 -5.9608612190946264E-01 a      1045     0    42     1    20
 -5.8345696071140440E-01 a      1046     0    42     1    21
  7.5897338014963078E-01 a      1047     0    42     1    22
  5.0232948959740578E-02 a      1048     0    42     1    23
 -4.0369447570877037E-01 a      1049     0    42     1    24
  3.3329810263747478E-01 a      1050     0    42     1    25
 -1.2282618985313459E-01 a      1051     0    43     1     1
  3.0329896530748890E-01 a      1052     0    43     1     2
  1.9750243899420900E-01 a      1053     0    43     1     3
  1.0354410746262932E-01 a      1054     0    43     1     4
  1.0317302750120977E-01 a      1055     0    43     1     5
 -6.3134475511311891E-02 a      1056     0    43     1     6
 -1.1421888981972904E-01 a      1057     0    43     1     7
  7.6526064465783653E-02 a      1058     0    43     1     8
  3.6745418850447503E-01 a      1059     0    43     1     9
 -6.0080597260091996E-02 a      1060     0    43     1    10
  1.2442664795986419E-01 a      1061     0    43     1    11
  4.1308407074803655E-01 a      1062     0    43     1    12
 -4.8162164341593337E-02 a      1063     0    43     1    13
  9.6779015191257950E-02 a      1064     0    43     1    14
  3.5192989012308882E-03 a      1065     0    43     1    15
  1.0461403566319355E-01 a      1066     0    43     1    16
  3.1140357627904913E-01 a      1067     0    43     1    17
