################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5023960488621491E-01 a       531     0    22     1     6
  1.0541861292006281E-01 a       532     0    22     1     7
  4.4165132093339179E-02 a       533     0    22     1     8
  2.5071923512169650E-02 a       534     0    22     1     9
  9.6915984900465491E-02 a       535     0    22     1    10
  5.3758052317888300E-02 a       536     0    22     1    11
 -3.3603257457857742E-02 a       537     0    22     1    12
  1.5242174703869514E-02 a       538     0    22     1    13
 -3.2223076547676309E-03 a       539     0    22     1    14
  2.5400345159396587E-01 a       540     0    22     1    15
  1.2522868241733781E-01 a       541     0    22     1    16
  2.5326991195479465E-01 a       542     0    22     1    17
 -1.8632989056096463E-02 a       543     0    22     1    18
  2.5542934753426655E-01 a       544     0    22     1    19
 -1.8937904259284502E-01 a       545     0    22     1    20
 -8.6387464418225063E-02 a       546     0    22     1    21
  5.8553416776604306E-01 a       547     0    22     1    22
 -7.4323927508335080E-02 a       548     0    22     1    23
  1.6934713426134596E-01 a       549     0    22     1    24
 -2.5760006604347708E-03 a       550     0    22     1    25
  2.2062023262303851E-01 a       551     0    23     1     1
 -2.0332536224309830E-01 a       552     0    23     1     2
 -1.4574383821703599E-01 a       553     0    23     1     3
 -2.4522235330876088E-01 a       554     0    23     1     4
 -6.2320971487296477E-02 a       555     0    23     1     5
  7.6246946912510383E-02 a       556     0    23     1     6
 -6.7131084836507371E-02 a       557     0    23     1     7
 -2.3199954589292407E-01 a       558     0    23     1     8
 -1.4505529646502414E-02 a       559     0    23     1     9
  2.1355424782288815E-01 a       560     0    23     1    10
 -1.5176300351952304E-01 a       561     0    23     1    11
  1.0984056002433998E-01 a       562     0    23     1    12
  2.3573518638440541E-01 a       563     0    23     1    13
 -8.9008002914509818E-02 a       564     0    23     1    14
  6.9815412913042343E-02 a       565     0    23     1    15
 -1.3048388853170684E-01 a       566     0    23     1    16
 -1.9293862172033693E-01 a       567     0    23     1    17
  2.9729256733400494E-01 a       568     0    23     1    18
 -1.4268189100972725E-01 a       569     0    23     1    19
 -5.6875632749120573E-02 a       570     0    23     1    20
 -7.6631945620952938E-03 a       571     0    23     1    21
 -4.4335779251342183E-01 a       572     0    23     1    22
 -1.1706519391094852E-01 a       573     0    23     1    23
  1.7590344589146986E-01 a       574     0    23     1    24
 -1.5233937385750287E-01 a       575     0    23     1    25
  2.2387974821616830E-01 a       576     0    24     1     1
  8.9270826153893437E-02 a       577     0    24     1     2
  1.2178446126804657E-01 a       578     0    24     1     3
  1.3062972248762081E-01 a       579     0    24     1     4
 -6.3015709727528957E-02 a       580     0    24     1     5
 -9.1081270008937718E-02 a       581     0    24     1     6
 -2.3092836104474677E-02 a       582     0    24     1     7
  3.5697322153425505E-02 a       583     0    24     1     8
 -1.2947962825731432E-01 a       584     0    24     1     9
  8.4732306907050817E-02 a       585     0    24     1    10
  2.7622803262413143E-01 a       586     0    24     1    11
  1.6719634762555863E-01 a       587     0    24     1    12
  1.9559214714559825E-01 a       588     0    24     1    13
 -5.5675174399888359E-02 a       589     0    24     1    14
 -1.7084328130803311E-01 a       590     0    24     1    15
  3.2414082818138756E-01 a       591     0    24     1    16
  2.3920867273822491E-01 a       592     0    24     1    17
 -2.0830452005180194E-01 a       593     0    24     1    18
  1.7816922932148763E-02 a       594     0    24     1    19
  1.5063721473076178E-02 a       595     0    24     1    20
  2.1502679082306533E-01 a       596     0    24     1    21
  3.5616776019819146E-01 a       597     0    24     1    22
 -5.0216619432789877E-02 a       598     0    24     1    23
  2.0218756498236404E-02 a       599     0    24     1    24
 -2.9258118117364781E-02 a       600     0    24     1    25
  8.7199241275631403E-02 a       601     0    25     1     1
  4.2840363605336308E-02 a       602     0    25     1     2
  4.6891844418019878E-02 a       603     0    25     1     3
  9.7006159958511196E-02 a       604     0    25     1     4
 -9.9691047388190818E-02 a       605     0    25     1     5
  1.2874850756829355E-02 a       606     0    25     1     6
 -3.1624740238674967E-02 a       607     0    25     1     7
 -6.4982303182098342E-02 a       608     0    25     1     8
 -6.4441634090289107E-02 a       609     0    25     1     9
 -2.0396971241839712E-01 a       610     0    25     1    10
 -1.5508333984783945E-01 a       611     0    25     1    11
  1.0757362294977467E-02 a       612     0    25     1    12
 -6.8820464862846667E-02 a       613     0    25     1    13
  1.6378299627698176E-01 a       614     0    25     1    14
 -4.5367326102209932E-01 a       615     0    25     1    15
 -7.0077433301782427E-02 a       616     0    25     1    16
 -1.8110860437329641E-02 a       617     0    25     1    17
 -2.6991444514518355E-02 a       618     0    25     1    18
 -7.8258837590335556E-02 a       619     0    25     1    19
  1.8361666561045483E-02 a       620     0    25     1    20
  1.6726508577996077E-01 a       621     0    25     1    21
 -1.9905296099132075E-01 a       622     0    25     1    22
 -1.1891603258203026E-01 a       623     0    25     1    23
  3.6185049393860275E-02 a       624     0    25     1    24
  2.3191729550907236E-01 a       625     0    25     1    25
 -4.2814247115037452E-01 a       626     0    26     1     1
  2.0209167872334199E-01 a       627     0    26     1     2
 -8.1185811241188940E-02 a       628     0    26     1     3
 -2.3283620703505419E-02 a       629     0    26     1     4
 -5.9514367644153125E-02 a       630     0    26     1     5
 -1.0454139111517768E-01 a       631     0    26     1     6
 -1.0973045003192408E-01 a       632     0    26     1     7
  5.2340064536421413E-02 a       633     0    26     1     8
 -1.3314064844914289E-01 a       634     0    26     1     9
 -3.9328477170028783E-02 a       635     0    26     1    10
  6.2809606529466849E-02 a       636     0    26     1    11
  3.3267558902096143E-02 a       637     0    26     1    12
  2.4276804691281413E-02 a       638     0    26     1    13
  1.3552777664271385E-02 a       639     0    26     1    14
 -1.4838221545145111E-01 a       640     0    26     1    15
  1.2689300933883166E-01 a       641     0    26     1    16
  8.9131827126556248E-02 a       642     0    26     1    17
  4.0225477665848566E-02 a       643     0    26     1    18
 -2.0127658194739249E-02 a       644     0    26     1    19
 -2.7940960060063114E-01 a       645     0    26     1    20
 -1.6660597132919211E-01 a       646     0    26     1    21
  2.2362429078478882E-01 a       647     0    26     1    22
  6.0989961620796083E-02 a       648     0    26     1    23
 -2.6415346902224257E-01 a       649     0    26     1    24
  1.6369849376188312E-02 a       650     0    26     1    25
  1.3582760521803708E-01 a       651     0    27     1     1
  2.3899367739906391E-01 a       652     0    27     1     2
  1.6067517259979081E-01 a       653     0    27     1     3
 -1.0984616289302107E-02 a       654     0    27     1     4
 -7.6856111001424629E-02 a       655     0    27     1     5
  6.8080979973659653E-02 a       656     0    27     1     6
  1.1754261741433396E-01 a       657     0    27     1     7
 -4.1220638752199418E-02 a       658     0    27     1     8
  1.8289340572293686E-01 a       659     0    27     1     9
 -4.8514311248897851E-02 a       660     0    27     1    10
 -1.5447746810601162E-01 a       661     0    27     1    11
  6.8676129641916148E-02 a       662     0    27     1    12
  1.2600621221750788E-01 a       663     0    27     1    13
 -1.0936152272877198E-02 a       664     0    27     1    14
 -1.8813322399135534E-02 a       665     0    27     1    15
 -4.2000545371259101E-01 a       666     0    27     1    16
 -2.8537763870607230E-01 a       667     0    27     1    17
 -2.5687353501833168E-02 a       668     0    27     1    18
  9.8899054140528894E-02 a       669     0    27     1    19
 -1.5787534922702581E-01 a       670     0    27     1    20
  1.9334407735474127E-01 a       671     0    27     1    21
 -5.4354163988274730E-02 a       672     0    27     1    22
 -9.0847119434893125E-02 a       673     0    27     1    23
  2.0356667077687723E-01 a       674     0    27     1    24
  1.7088833078523419E-01 a       675     0    27     1    25
 -3.1534747877448269E-02 a       676     0    28     1     1
  1.2971405182057369E-01 a       677     0    28     1     2
 -1.0099006276483964E-01 a       678     0    28     1     3
  4.7185711111614612E-02 a       679     0    28     1     4
 -6.4809135426830727E-02 a       680     0    28     1     5
  1.8836484151630023E-01 a       681     0    28     1     6
  1.3763228775453287E-01 a       682     0    28     1     7
  5.1198316952782277E-02 a       683     0    28     1     8
  2.3698906036905665E-01 a       684     0    28     1     9
 -9.1252991632107899E-02 a       685     0    28     1    10
 -1.0146188223692998E-01 a       686     0    28     1    11
 -1.5425187862714853E-02 a       687     0    28     1    12
 -2.0830232065493590E-01 a       688     0    28     1    13
 -5.5289839371471722E-02 a       689     0    28     1    14
 -4.1422794093146448E-01 a       690     0    28     1    15
  1.8297563099712877E-01 a       691     0    28     1    16
 -1.4033711881500568E-01 a       692     0    28     1    17
 -2.2290000018389985E-01 a       693     0    28     1    18
 -5.5545546606360359E-02 a       694     0    28     1    19
  6.9886045674228181E-02 a       695     0    28     1    20
  3.0318498531999299E-01 a       696     0    28     1    21
  3.5325686270887979E-01 a       697     0    28     1    22
  4.5191357524417122E-02 a       698     0    28     1    23
 -9.8940493004512256E-02 a       699     0    28     1    24
 -1.2231629977973724E-02 a       700     0    28     1    25
  1.8250626573366319E-01 a       701     0    29     1     1
  6.2150460618993764E-02 a       702     0    29     1     2
  2.6074349607722025E-01 a       703     0    29     1     3
 -1.7159772336044407E-01 a       704     0    29     1     4
 -2.5299431025241254E-01 a       705     0    29     1     5
 -6.5268551194628613E-02 a       706     0    29     1     6
 -3.5521526462534217E-02 a       707     0    29     1     7
 -1.9855518479605772E-01 a       708     0    29     1     8
 -1.0189247205940960E-01 a       709     0    29     1     9
 -1.9752495807296677E-01 a       710     0    29     1    10
 -1.2593250087451366E-02 a       711     0    29     1    11
 -5.7387078082680787E-02 a       712     0    29     1    12
  7.5774562507597232E-02 a       713     0    29     1    13
 -8.3865486639894557E-02 a       714     0    29     1    14
 -2.4464730656930098E-01 a       715     0    29     1    15
 -3.1410003001147280E-01 a       716     0    29     1    16
 -2.0326809157153855E-01 a       717     0    29     1    17
  5.2622817572953762E-01 a       718     0    29     1    18
  3.1692275634970062E-02 a       719     0    29     1    19
  8.1048956673308525E-02 a       720     0    29     1    20
  2.4934470359435015E-01 a       721     0    29     1    21
 -2.9034081874696294E-01 a       722     0    29     1    22
  9.0206826112015248E-02 a       723     0    29     1    23
 -7.2078944954808164E-03 a       724     0    29     1    24
 -1.8419103780583663E-02 a       725     0    29     1    25
 -2.3625591667727489E-01 a       726     0    30     1     1
 -2.6743720655432752E-02 a       727     0    30     1     2
  6.7629060257222290E-02 a       728     0    30     1     3
  1.4939931154535799E-01 a       729     0    30     1     4
  1.4539249217488925E-01 a       730     0    30     1     5
  7.3594343032409831E-02 a       731     0    30     1     6
  9.4760093734212292E-02 a       732     0    30     1     7
  2.8509859200588905E-01 a       733     0    30     1     8
 -3.1925261416675295E-02 a       734     0    30     1     9
 -5.4335169118172731E-02 a       735     0    30     1    10
 -3.5860950266435182E-02 a       736     0    30     1    11
  1.4159794397240208E-01 a       737     0    30     1    12
 -1.4197186323897163E-02 a       738     0    30     1    13
 -9.0491776250584757E-02 a       739     0    30     1    14
  2.0451704614651431E-01 a       740     0    30     1    15
  1.4693841123063628E-01 a       741     0    30     1    16
 -2.5094834792957427E-01 a       742     0    30     1    17
  2.9061507556660826E-01 a       743     0    30     1    18
  2.2254008588102911E-01 a       744     0    30     1    19
 -6.0851613555118859E-02 a       745     0    30     1    20
 -1.2304253068811170E-01 a       746     0    30     1    21
  3.6919163300278679E-01 a       747     0    30     1    22
 -2.2545685141926028E-01 a       748     0    30     1    23
  2.3015993946649585E-01 a       749     0    30     1    24
  1.1907691404360742E-01 a       750     0    30     1    25
  3.7371988302869252E-01 a       751     0    31     1     1
 -1.8347845247973049E-01 a       752     0    31     1     2
  8.5479334619466205E-02 a       753     0    31     1     3
  2.3974812372465026E-01 a       754     0    31     1     4
 -2.9554638309679104E-01 a       755     0    31     1     5
 -1.6829972936624513E-01 a       756     0    31     1     6
 -1.5189506276678261E-01 a       757     0    31     1     7
 -3.7057709287175077E-02 a       758     0    31     1     8
 -4.0681834690901371E-02 a       759     0    31     1     9
 -1.6154819777869253E-01 a       760     0    31     1    10
  7.3983497440010440E-02 a       761     0    31     1    11
 -6.8969346755192035E-02 a       762     0    31     1    12
 -1.3616572156015905E-01 a       763     0    31     1    13
  1.3754225147191311E-02 a       764     0    31     1    14
 -1.8435122226892403E-01 a       765     0    31     1    15
 -4.9225963858621456E-02 a       766     0    31     1    16
  1.1129500078072953E-01 a       767     0    31     1    17
 -4.9573147156181663E-04 a       768     0    31     1    18
  5.9715609897398540E-02 a       769     0    31     1    19
  9.9883690600930941E-02 a       770     0    31     1    20
 -2.0204498513708122E-01 a       771     0    31     1    21
 -1.9030919554559120E-01 a       772     0    31     1    22
 -5.3582091204525145E-02 a       773     0    31     1    23
  7.6090502301608978E-02 a       774     0    31     1    24
 -8.6542683313933527E-02 a       775     0    31     1    25
  1.6748276727759243E-01 a       776     0    32     1     1
  1.4623130388670783E-01 a       777     0    32     1     2
 -1.2509309926874188E-01 a       778     0    32     1     3
  1.5772078737591910E-01 a       779     0    32     1     4
  1.8592758082135913E-01 a       780     0    32     1     5
 -2.2694805907845145E-01 a       781     0    32     1     6
 -7.2143703887253871E-02 a       782     0    32     1     7
 -6.1786697784325356E-02 a       783     0    32     1     8
 -2.9381381101089871E-02 a       784     0    32     1     9
  2.6580122095481450E-02 a       785     0    32     1    10
  1.6402061799236906E-01 a       786     0    32     1    11
  1.5872188875593740E-01 a       787     0    32     1    12
 -5.0425161683040687E-01 a       788     0    32     1    13
  3.4561354562892097E-02 a       789     0    32     1    14
 -1.2703260775413133E-01 a       790     0    32     1    15
  9.4680322481116470E-03 a       791     0    32     1    16
 -4.5117337811446327E-02 a       792     0    32     1    17
 -3.8862046739837203E-02 a       793     0    32     1    18
  1.9381995787196765E-01 a       794     0    32     1    19
 -2.4187258253691803E-02 a       795     0    32     1    20
 -4.6116448208013347E-02 a       796     0    32     1    21
  4.1792166996465696E-01 a       797     0    32     1    22
  1.4934392363568902E-01 a       798     0    32     1    23
  2.2385525809357928E-01 a       799     0    32     1    24
 -2.6283626279825612E-01 a       800     0    32     1    25
  2.9346321296269745E-01 a       801     0    33     1     1
 -2.2187615658001028E-01 a       802     0    33     1     2
 -6.2828049968289307E-02 a       803     0    33     1     3
 -6.0493135461252512E-02 a       804     0    33     1     4
  8.6747257589300700E-02 a       805     0    33     1     5
  2.5899230970737902E-02 a       806     0    33     1     6
 -7.4510635259235181E-02 a       807     0    33     1     7
 -2.4150070701313558E-01 a       808     0    33     1     8
  1.6178771999284608E-01 a       809     0    33     1     9
 -3.2772047839926088E-01 a       810     0    33     1    10
  1.9211349644483550E-01 a       811     0    33     1    11
 -1.0438092215275518E-01 a       812     0    33     1    12
  4.1321450473113204E-02 a       813     0    33     1    13
  4.2352748262693724E-02 a       814     0    33     1    14
  1.4552621716897023E-03 a       815     0    33     1    15
 -1.9911730016974327E-01 a       816     0    33     1    16
 -1.4847826625491173E-01 a       817     0    33     1    17
  7.5405464450651383E-02 a       818     0    33     1    18
  5.4569426774057739E-02 a       819     0    33     1    19
  8.9336331327136628E-02 a       820     0    33     1    20
 -1.1926821045205718E-01 a       821     0    33     1    21
 -1.1896663365981948E-02 a       822     0    33     1    22
 -1.3582729467337618E-02 a       823     0    33     1    23
 -2.3599768181612635E-02 a       824     0    33     1    24
  2.6983109602136475E-03 a       825     0    33     1    25
  1.7487686479980341E-01 a       826     0    34     1     1
 -1.8003363029823979E-01 a       827     0    34     1     2
 -1.6217954251186936E-01 a       828     0    34     1     3
  2.3137542231492683E-01 a       829     0    34     1     4
 -2.1386386656378648E-01 a       830     0    34     1     5
  1.0901925325331771E-01 a       831     0    34     1     6
 -1.2235702554864114E-01 a       832     0    34     1     7
  5.8454285010746615E-03 a       833     0    34     1     8
  5.7863876863766171E-02 a       834     0    34     1     9
  4.7685373543214782E-02 a       835     0    34     1    10
  1.6578149699640118E-01 a       836     0    34     1    11
  6.3787032620537171E-02 a       837     0    34     1    12
 -9.9364723738279096E-03 a       838     0    34     1    13
 -1.1398104220496803E-04 a       839     0    34     1    14
 -4.3604572496157218E-01 a       840     0    34     1    15
  3.3391385299611200E-02 a       841     0    34     1    16
 -2.5324433649171874E-01 a       842     0    34     1    17
 -3.4061813141882941E-01 a       843     0    34     1    18
  3.5887272192798164E-02 a       844     0    34     1    19
  1.2102863195999468E-01 a       845     0    34     1    20
  2.6809203402191717E-01 a       846     0    34     1    21
 -1.7543287333118718E-02 a       847     0    34     1    22
  1.8940959758742623E-01 a       848     0    34     1    23
  5.8434817388575568E-02 a       849     0    34     1    24
 -2.0272524042344889E-01 a       850     0    34     1    25
 -1.2883062764203956E-01 a       851     0    35     1     1
  9.0934366320289686E-02 a       852     0    35     1     2
  1.9981784557704805E-02 a       853     0    35     1     3
 -8.1203862016729120E-02 a       854     0    35     1     4
 -1.9838126099777356E-03 a       855     0    35     1     5
  5.6925001167809963E-02 a       856     0    35     1     6
  7.2260755194212253E-02 a       857     0    35     1     7
  6.1108776752502564E-02 a       858     0    35     1     8
 -3.6989752227175376E-02 a       859     0    35     1     9
 -7.5744900324485928E-02 a       860     0    35     1    10
 -8.7942455140225667E-02 a       861     0    35     1    11
  3.9879151735658314E-02 a       862     0    35     1    12
 -5.8407537350811051E-03 a       863     0    35     1    13
  3.1036539560839030E-02 a       864     0    35     1    14
 -5.8296157849685018E-02 a       865     0    35     1    15
 -2.3341939961898792E-01 a       866     0    35     1    16
 -8.0172127383107666E-02 a       867     0    35     1    17
  2.5624573724780919E-01 a       868     0    35     1    18
  2.6579956224162638E-02 a       869     0    35     1    19
 -3.2891007501467562E-02 a       870     0    35     1    20
  2.8766736165830237E-01 a       871     0    35     1    21
  5.3325655469112949E-02 a       872     0    35     1    22
  5.1121041492729571E-02 a       873     0    35     1    23
  7.4665879815263653E-02 a       874     0    35     1    24
  2.4181638510141740E-02 a       875     0    35     1    25
 -9.4505759298299685E-02 a       876     0    36     1     1
 -2.0665725963819045E-02 a       877     0    36     1     2
 -3.9879705652100139E-02 a       878     0    36     1     3
  3.9862872592889495E-02 a       879     0    36     1     4
 -1.9711634179691673E-01 a       880     0    36     1     5
  2.5330082698507578E-02 a       881     0    36     1     6
 -9.4967027570676432E-02 a       882     0    36     1     7
  1.9823809269723253E-01 a       883     0    36     1     8
  8.5979192552578784E-02 a       884     0    36     1     9
 -1.0233920989659737E-01 a       885     0    36     1    10
  1.6829091744883667E-01 a       886     0    36     1    11
 -1.6877264025471858E-01 a       887     0    36     1    12
  1.8587408517349363E-01 a       888     0    36     1    13
 -6.6780302680109149E-02 a       889     0    36     1    14
  3.6544911075587931E-02 a       890     0    36     1    15
 -1.6379862676493620E-01 a       891     0    36     1    16
 -1.0940703990318769E-01 a       892     0    36     1    17
 -2.2286923868355646E-01 a       893     0    36     1    18
 -6.3529661976203314E-02 a       894     0    36     1    19
 -9.3462144175074036E-02 a       895     0    36     1    20
 -1.1344466959224010E-01 a       896     0    36     1    21
  1.5345915563340343E-02 a       897     0    36     1    22
 -1.1822178513463984E-01 a       898     0    36     1    23
 -2.2736341682235292E-01 a       899     0    36     1    24
  6.6672302605948766E-02 a       900     0    36     1    25
 -3.6424408316477738E-02 a       901     0    37     1     1
 -1.7967862693234035E-01 a       902     0    37     1     2
  7.8933540174789346E-02 a       903     0    37     1     3
 -2.1117247862256158E-01 a       904     0    37     1     4
 -1.5751845803675396E-01 a       905     0    37     1     5
 -6.6000207700153038E-02 a       906     0    37     1     6
  6.6703483488729509E-02 a       907     0    37     1     7
  5.1102006987181037E-02 a       908     0    37     1     8
  9.8017642037879535E-02 a       909     0    37     1     9
  1.0225872088706166E-01 a       910     0    37     1    10
 -3.2358960492171601E-01 a       911     0    37     1    11
  2.1127389195457712E-02 a       912     0    37     1    12
 -9.5678070170269580E-02 a       913     0    37     1    13
 -4.5488433227707879E-03 a       914     0    37     1    14
  2.7815414461988813E-01 a       915     0    37     1    15
 -2.9346759088069257E-01 a       916     0    37     1    16
  3.2933284767819426E-01 a       917     0    37     1    17
  2.2114349200212208E-01 a       918     0    37     1    18
 -8.2196404286822136E-02 a       919     0    37     1    19
  6.2900258485564506E-02 a       920     0    37     1    20
 -3.8005620740230908E-02 a       921     0    37     1    21
 -1.4756866715119740E-01 a       922     0    37     1    22
  1.5744508867840018E-01 a       923     0    37     1    23
 -1.6015773236102532E-01 a       924     0    37     1    24
  4.1866649066735442E-02 a       925     0    37     1    25
 -3.2286984692106274E-01 a       926     0    38     1     1
  9.4496353319872051E-02 a       927     0    38     1     2
  9.6425296271971675E-02 a       928     0    38     1     3
  1.1501014798953864E-01 a       929     0    38     1     4
  1.2736546799835799E-01 a       930     0    38     1     5
 -6.6519221287742583E-02 a       931     0    38     1     6
 -7.0187474063755553E-03 a       932     0    38     1     7
  1.5441471109007093E-01 a       933     0    38     1     8
 -1.3069333286252605E-01 a       934     0    38     1     9
  1.1261038144163087E-02 a       935     0    38     1    10
  2.8348480444981165E-02 a       936     0    38     1    11
  6.9437766537471211E-03 a       937     0    38     1    12
 -5.2390878906660443E-02 a       938     0    38     1    13
 -8.3374673444576684E-03 a       939     0    38     1    14
  5.0778142218565383E-03 a       940     0    38     1    15
  1.0478969031174858E-01 a       941     0    38     1    16
 -1.7909536257556043E-02 a       942     0    38     1    17
  1.1692480508023123E-01 a       943     0    38     1    18
  3.8262792806465273E-02 a       944     0    38     1    19
 -1.0976909822809941E-01 a       945     0    38     1    20
 -2.5623683452566581E-01 a       946     0    38     1    21
  1.4556154896971510E-01 a       947     0    38     1    22
 -2.2959251780438936E-01 a       948     0    38     1    23
 -2.1516465269875495E-02 a       949     0    38     1    24
  8.5020262870548230E-02 a       950     0    38     1    25
  1.5528087243210065E-01 a       951     0    39     1     1
 -1.6909169201699593E-02 a       952     0    39     1     2
  4.6718983038316265E-02 a       953     0    39     1     3
 -1.3887322582503295E-01 a       954     0    39     1     4
 -7.6994536111442802E-02 a       955     0    39     1     5
 -5.4273463233484365E-02 a       956     0    39     1     6
 -8.0028098577359180E-02 a       957     0    39     1     7
 -1.2819671113900977E-01 a       958     0    39     1     8
  1.3609963417802723E-01 a       959     0    39     1     9
  1.0707857879772341E-01 a       960     0    39     1    10
 -2.3680388013318183E-02 a       961     0    39     1    11
 -5.6983572193217050E-02 a       962     0    39     1    12
  2.7082326650007520E-02 a       963     0    39     1    13
  2.6665193665033737E-03 a       964     0    39     1    14
 -2.6038591364480716E-02 a       965     0    39     1    15
 -8.3905957501470563E-02 a       966     0    39     1    16
 -3.2777726706019465E-02 a       967     0    39     1    17
 -8.8485536251878355E-02 a       968     0    39     1    18
  5.1060386651718088E-02 a       969     0    39     1    19
  1.2777881136207347E-01 a       970     0    39     1    20
 -2.3998666563448426E-01 a       971     0    39     1    21
 -1.8545478420011174E-01 a       972     0    39     1    22
 -5.1851413035149750E-02 a       973     0    39     1    23
 -1.4252734215876484E-01 a       974     0    39     1    24
  4.4918685877085543E-02 a       975     0    39     1    25
 -2.9940073079609900E-02 a       976     0    40     1     1
  6.5991200515807896E-02 a       977     0    40     1     2
  3.2030351084468667E-02 a       978     0    40     1     3
  3.4718022390833346E-02 a       979     0    40     1     4
  4.8787975075061413E-02 a       980     0    40     1     5
 -3.2398619200466862E-02 a       981     0    40     1     6
  1.5084437332569660E-02 a       982     0    40     1     7
 -6.0873374643175722E-02 a       983     0    40     1     8
 -3.3881820558275502E-02 a       984     0    40     1     9
 -1.6622034319723769E-02 a       985     0    40     1    10
  3.5633300466149653E-02 a       986     0    40     1    11
  4.0048049764687281E-02 a       987     0    40     1    12
 -2.1481343075117315E-01 a       988     0    40     1    13
  3.5194781155479020E-02 a       989     0    40     1    14
 -8.1425403775103281E-02 a       990     0    40     1    15
 -4.5897340076790201E-02 a       991     0    40     1    16
  1.6644026907457779E-01 a       992     0    40     1    17
 -1.1366438539963444E-01 a       993     0    40     1    18
 -3.5449769396965480E-02 a       994     0    40     1    19
  2.2228676054153146E-01 a       995     0    40     1    20
  1.1957158699873500E-01 a       996     0    40     1    21
  1.3107303064943462E-01 a       997     0    40     1    22
  1.1278390267776556E-01 a       998     0    40     1    23
 -7.4178445085030353E-02 a       999     0    40     1    24
 -3.0858999213483233E-02 a      1000     0    40     1    25
  2.5602514705790136E-01 a      1001     0    41     1     1
  2.6062319627253576E-02 a      1002     0    41     1     2
  3.8868602909684191E-02 a      1003     0    41     1     3
 -3.1457734992295416E-01 a      1004     0    41     1     4
  7.1677071177474599E-02 a      1005     0    41     1     5
  4.1156095471183762E-02 a      1006     0    41     1     6
 -3.7650826520464198E-02 a      1007     0    41     1     7
 -4.7644856975243718E-02 a      1008     0    41     1     8
  3.9636005162328625E-02 a      1009     0    41     1     9
 -2.3162049437128585E-01 a      1010     0    41     1    10
 -1.7164084613621289E-02 a      1011     0    41     1    11
 -1.6541661105731101E-01 a      1012     0    41     1    12
 -1.7688306764036339E-02 a      1013     0    41     1    13
 -2.6525610040275701E-02 a      1014     0    41     1    14
 -1.7349001704049256E-03 a      1015     0    41     1    15
  2.1726882061898845E-01 a      1016     0    41     1    16
 -1.8556400724536648E-01 a      1017     0    41     1    17
 -2.4130274394231227E-01 a      1018     0    41     1    18
  2.6384067825074153E-01 a      1019     0    41     1    19
  1.9459071956477178E-01 a      1020     0    41     1    20
  1.3674234018430170E-01 a      1021     0    41     1    21
  1.6136905473605731E-02 a      1022     0    41     1    22
 -4.5550545330591413E-02 a      1023     0    41     1    23
  1.2779859314284309E-01 a      1024     0    41     1    24
  2.3872489124842741E-02 a      1025     0    41     1    25
  4.3319707126854859E-02 a      1026     0    42     1     1
  1.0138387888038664E-01 a      1027     0    42     1     2
  9.1619168050179074E-03 a      1028     0    42     1     3
  2.8406276236331442E-02 a      1029     0    42     1     4
 -4.9855187588137603E-02 a      1030     0    42     1     5
 -9.0041755484058267E-02 a      1031     0    42     1     6
 -3.0207490480845250E-01 a      1032     0    42     1     7
 -9.9257666477401071E-02 a      1033     0    42     1     8
 -2.5310511380938584E-02 a      1034     0    42     1     9
 -2.8185231985905562E-01 a      1035     0    42     1    10
  1.4681846161405765E-01 a      1036     0    42     1    11
  1.7883639902189211E-01 a      1037     0    42     1    12
 -1.1350186075481475E-01 a      1038     0    42     1    13
 -1.2402672283961107E-01 a      1039     0    42     1    14
  4.3701479149324138E-02 a      1040     0    42     1    15
  2.7808147114327376E-02 a      1041     0    42     1    16
 -7.8605584085756450E-02 a      1042     0    42     1    17
 -1.1593608045587682E-01 a      1043     0    42     1    18
 -1.6489847886424666E-01 a      1044     0    42     1    19
 -1.2203580216310417E-03 a      1045     0    42     1    20
  1.6948886082077336E-01 a      1046     0    42     1    21
  3.6680989045056261E-01 a      1047     0    42     1    22
 -7.5825556869391977E-02 a      1048     0    42     1    23
  4.3874988056776892E-02 a      1049     0    42     1    24
  2.6296889740482571E-01 a      1050     0    42     1    25
 -6.8883634055919116E-02 a      1051     0    43     1     1
 -1.1024502708290519E-01 a      1052     0    43     1     2
 -9.8207057721239957E-02 a      1053     0    43     1     3
 -1.9786667571494779E-01 a      1054     0    43     1     4
  1.5267052426648911E-01 a      1055     0    43     1     5
 -2.8970840155837788E-02 a      1056     0    43     1     6
 -9.7537806450119849E-03 a      1057     0    43     1     7
  1.2095122392170675E-01 a      1058     0    43     1     8
  1.3673352045619011E-01 a      1059     0    43     1     9
  3.2873485177987616E-01 a      1060     0    43     1    10
 -1.7812378375003304E-01 a      1061     0    43     1    11
  2.7344968881321589E-02 a      1062     0    43     1    12
 -9.6464668923653837E-02 a      1063     0    43     1    13
 -5.5921810005140765E-02 a      1064     0    43     1    14
  1.7637511776688128E-01 a      1065     0    43     1    15
  6.2532555220747724E-03 a      1066     0    43     1    16
