################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2961188289847260E-01 a       531     0    22     1     6
 -6.7002667120169779E-02 a       532     0    22     1     7
  2.3595494108471790E-01 a       533     0    22     1     8
 -4.7772824469335085E-01 a       534     0    22     1     9
 -7.4055265707116361E-02 a       535     0    22     1    10
  2.9041910753013567E-01 a       536     0    22     1    11
  3.2441168575187762E-01 a       537     0    22     1    12
 -1.4711166945782897E-01 a       538     0    22     1    13
  5.4334018808220252E-02 a       539     0    22     1    14
  1.5264464583326082E-01 a       540     0    22     1    15
 -9.7408292411589464E-02 a       541     0    22     1    16
 -2.4206308733996962E-01 a       542     0    22     1    17
 -9.9598785823627398E-02 a       543     0    22     1    18
  8.1549942520443564E-02 a       544     0    22     1    19
  9.6797387267048493E-02 a       545     0    22     1    20
  1.7512593569207230E-02 a       546     0    22     1    21
 -3.6216749025211555E-02 a       547     0    22     1    22
  1.5847468658823596E-01 a       548     0    22     1    23
 -1.2534278657721321E-01 a       549     0    22     1    24
  1.3429036329077085E-01 a       550     0    22     1    25
 -1.3467041932351639E-01 a       551     0    23     1     1
  9.3905227770581620E-02 a       552     0    23     1     2
 -3.2090841757593726E-02 a       553     0    23     1     3
  1.9758893783313990E-02 a       554     0    23     1     4
  3.3107157229605633E-01 a       555     0    23     1     5
  1.1386250260464932E-01 a       556     0    23     1     6
 -6.0189876966136861E-02 a       557     0    23     1     7
 -1.1850544357981124E-01 a       558     0    23     1     8
  2.9467882785686805E-01 a       559     0    23     1     9
 -1.1156258747462147E-01 a       560     0    23     1    10
 -1.2393403259986363E-01 a       561     0    23     1    11
  1.1253001723040093E-02 a       562     0    23     1    12
 -7.3019141447819388E-02 a       563     0    23     1    13
 -1.4972216839944066E-01 a       564     0    23     1    14
 -2.0203968710660791E-01 a       565     0    23     1    15
  1.2214454367855503E-01 a       566     0    23     1    16
  1.4472161177198983E-01 a       567     0    23     1    17
  9.5553248122805676E-02 a       568     0    23     1    18
 -3.2311559643255647E-02 a       569     0    23     1    19
  1.8511703239789550E-02 a       570     0    23     1    20
 -1.9501627887807817E-02 a       571     0    23     1    21
 -3.8947192075846293E-02 a       572     0    23     1    22
  2.0761978286840746E-02 a       573     0    23     1    23
  9.4864137109415200E-02 a       574     0    23     1    24
 -8.0913458073088085E-02 a       575     0    23     1    25
  9.5398335769814366E-02 a       576     0    24     1     1
 -7.5888784238916929E-02 a       577     0    24     1     2
  8.3293224744138139E-02 a       578     0    24     1     3
 -1.8789661048240265E-02 a       579     0    24     1     4
 -2.0606384165305394E-01 a       580     0    24     1     5
 -1.4111010876463248E-02 a       581     0    24     1     6
  2.0366569911303246E-02 a       582     0    24     1     7
  6.3645528720150737E-02 a       583     0    24     1     8
 -7.5216279417963453E-02 a       584     0    24     1     9
 -1.1114836798697774E-02 a       585     0    24     1    10
  2.9709537569672286E-02 a       586     0    24     1    11
  1.1450288700832006E-02 a       587     0    24     1    12
  1.9298652530046487E-01 a       588     0    24     1    13
  1.7472145831864128E-01 a       589     0    24     1    14
  1.3299873174265633E-01 a       590     0    24     1    15
  5.2580949290100140E-02 a       591     0    24     1    16
  9.6284955058294468E-04 a       592     0    24     1    17
 -6.5270356547110886E-02 a       593     0    24     1    18
  1.9509209477890693E-01 a       594     0    24     1    19
 -1.1191846722420889E-02 a       595     0    24     1    20
  4.6561838089993229E-02 a       596     0    24     1    21
 -1.2292565911414105E-01 a       597     0    24     1    22
 -1.6614390748537575E-03 a       598     0    24     1    23
 -1.4514361040612256E-01 a       599     0    24     1    24
  3.5764416140541565E-02 a       600     0    24     1    25
 -2.7166657076891093E-01 a       601     0    25     1     1
  1.7118927575625244E-02 a       602     0    25     1     2
  2.6433835099900493E-01 a       603     0    25     1     3
  2.0102975216072707E-02 a       604     0    25     1     4
  1.5435576027808470E-01 a       605     0    25     1     5
 -5.3632445125903136E-03 a       606     0    25     1     6
 -1.6957254506632097E-01 a       607     0    25     1     7
 -1.0207498941985012E-01 a       608     0    25     1     8
 -4.6027292635092441E-02 a       609     0    25     1     9
  1.4375922277870817E-01 a       610     0    25     1    10
 -8.9832528842243145E-02 a       611     0    25     1    11
  6.3578212859656924E-02 a       612     0    25     1    12
  4.1644182828664507E-02 a       613     0    25     1    13
 -1.9226237352563103E-01 a       614     0    25     1    14
  2.0240181457092864E-04 a       615     0    25     1    15
 -7.5263964441033893E-02 a       616     0    25     1    16
 -2.6637991533637335E-02 a       617     0    25     1    17
 -9.8317080764269968E-02 a       618     0    25     1    18
 -7.8099950231887816E-02 a       619     0    25     1    19
  1.3618421074715359E-02 a       620     0    25     1    20
  2.9627662301830787E-01 a       621     0    25     1    21
  3.0903834492027868E-02 a       622     0    25     1    22
 -5.1280612557085735E-02 a       623     0    25     1    23
  5.3946476576321879E-02 a       624     0    25     1    24
 -6.8856463187874709E-02 a       625     0    25     1    25
  1.4403052786146020E-01 a       626     0    26     1     1
  2.7494051550594326E-02 a       627     0    26     1     2
 -1.1450139910883422E-01 a       628     0    26     1     3
 -1.4102782563235152E-02 a       629     0    26     1     4
 -1.7881655075748654E-02 a       630     0    26     1     5
  2.3132591340114136E-01 a       631     0    26     1     6
  9.7156906794753486E-02 a       632     0    26     1     7
  2.3664653743832073E-02 a       633     0    26     1     8
  2.0480048675373769E-01 a       634     0    26     1     9
  6.8075991564678348E-02 a       635     0    26     1    10
 -1.4458653707650687E-01 a       636     0    26     1    11
 -1.9918134820944450E-01 a       637     0    26     1    12
  2.4482056520088225E-01 a       638     0    26     1    13
  1.5864015788967967E-01 a       639     0    26     1    14
  6.7453375873494364E-04 a       640     0    26     1    15
  6.9868550681669833E-02 a       641     0    26     1    16
  6.3165065517757232E-02 a       642     0    26     1    17
  5.0068476571395321E-02 a       643     0    26     1    18
  2.8774142814171413E-02 a       644     0    26     1    19
  6.2833063457091831E-02 a       645     0    26     1    20
 -3.4907271160628743E-02 a       646     0    26     1    21
 -6.0934094957928231E-02 a       647     0    26     1    22
 -1.9053319637550617E-01 a       648     0    26     1    23
 -1.9772134287039209E-02 a       649     0    26     1    24
 -2.1777095782302303E-01 a       650     0    26     1    25
  6.7305855800448455E-02 a       651     0    27     1     1
 -2.9272918575202391E-02 a       652     0    27     1     2
  1.6630976345991703E-02 a       653     0    27     1     3
  3.0347717383866699E-03 a       654     0    27     1     4
 -1.3072199367984821E-01 a       655     0    27     1     5
 -1.2219508716562638E-01 a       656     0    27     1     6
 -3.3480295239625889E-02 a       657     0    27     1     7
 -3.1277934184458238E-03 a       658     0    27     1     8
 -1.2915573426084839E-01 a       659     0    27     1     9
  1.3964803112831778E-01 a       660     0    27     1    10
  5.8035638046656630E-02 a       661     0    27     1    11
 -5.7840886815972888E-02 a       662     0    27     1    12
  1.6697864164431031E-02 a       663     0    27     1    13
  3.1289996750517557E-03 a       664     0    27     1    14
  1.0714359844964153E-01 a       665     0    27     1    15
 -1.5513605027016450E-01 a       666     0    27     1    16
 -1.7417486999204893E-01 a       667     0    27     1    17
 -7.5442857204060687E-02 a       668     0    27     1    18
 -1.1870463412261271E-01 a       669     0    27     1    19
 -4.9048293019971476E-02 a       670     0    27     1    20
 -9.0720506099107711E-03 a       671     0    27     1    21
  3.7372080115341717E-02 a       672     0    27     1    22
  4.8117425455718052E-02 a       673     0    27     1    23
 -4.6125565533059604E-02 a       674     0    27     1    24
  1.1664952756282164E-01 a       675     0    27     1    25
  1.3063843946843803E-01 a       676     0    28     1     1
  5.0153699796508038E-04 a       677     0    28     1     2
 -4.9131215051100699E-02 a       678     0    28     1     3
 -1.8423386582851562E-02 a       679     0    28     1     4
  1.1721536840082325E-01 a       680     0    28     1     5
 -1.3697883662806375E-02 a       681     0    28     1     6
  1.9219150529563649E-03 a       682     0    28     1     7
  9.4830240168522137E-02 a       683     0    28     1     8
 -5.0054074595892666E-02 a       684     0    28     1     9
  7.3788332222634936E-02 a       685     0    28     1    10
 -7.7342233713482048E-02 a       686     0    28     1    11
 -8.3763064205565674E-02 a       687     0    28     1    12
 -8.2583564717234409E-02 a       688     0    28     1    13
 -6.1336143572883403E-02 a       689     0    28     1    14
 -5.3077746179195029E-02 a       690     0    28     1    15
 -3.4741953574254997E-02 a       691     0    28     1    16
 -2.2779500771037953E-02 a       692     0    28     1    17
  2.4402265057622486E-02 a       693     0    28     1    18
 -3.4929830391892097E-02 a       694     0    28     1    19
  4.6617565853404160E-02 a       695     0    28     1    20
 -2.7198385215948501E-02 a       696     0    28     1    21
  1.0100392026024314E-01 a       697     0    28     1    22
 -1.2749495706275141E-01 a       698     0    28     1    23
  6.8665634521910532E-02 a       699     0    28     1    24
 -7.0010842796415756E-02 a       700     0    28     1    25
 -3.1992427392678643E-02 a       701     0    29     1     1
  7.6685631171980587E-02 a       702     0    29     1     2
 -1.4258596659170569E-01 a       703     0    29     1     3
 -5.9934337858970049E-03 a       704     0    29     1     4
  1.7557458342178969E-01 a       705     0    29     1     5
  1.1805998824776545E-01 a       706     0    29     1     6
  1.3621385998060145E-01 a       707     0    29     1     7
 -1.5870422026417205E-01 a       708     0    29     1     8
  1.3719821084092584E-01 a       709     0    29     1     9
  1.2709921209581634E-01 a       710     0    29     1    10
 -5.8842241330879534E-03 a       711     0    29     1    11
 -1.4613320923676701E-01 a       712     0    29     1    12
 -1.2524851935216716E-01 a       713     0    29     1    13
 -2.1364964722956237E-02 a       714     0    29     1    14
 -1.9905614486792858E-01 a       715     0    29     1    15
  1.3820676224892087E-01 a       716     0    29     1    16
  1.6998283102307299E-01 a       717     0    29     1    17
  1.6703728241081695E-01 a       718     0    29     1    18
 -1.2289746328323163E-01 a       719     0    29     1    19
 -1.0219799072771617E-01 a       720     0    29     1    20
 -5.3813797970636609E-02 a       721     0    29     1    21
  1.3653591072207361E-01 a       722     0    29     1    22
  6.7242400038234743E-02 a       723     0    29     1    23
 -5.5279211517992123E-02 a       724     0    29     1    24
  1.1156355554245995E-01 a       725     0    29     1    25
  1.7385357700596243E-01 a       726     0    30     1     1
 -1.0701860290748291E-01 a       727     0    30     1     2
  1.2893284241403707E-01 a       728     0    30     1     3
  1.4977989322097351E-02 a       729     0    30     1     4
 -2.7183503514909430E-01 a       730     0    30     1     5
 -3.0134268242043788E-01 a       731     0    30     1     6
 -1.4417103467207479E-03 a       732     0    30     1     7
  2.8590783479138737E-01 a       733     0    30     1     8
 -2.7850221080978121E-01 a       734     0    30     1     9
 -2.2133060734498269E-01 a       735     0    30     1    10
  2.1357604639332056E-01 a       736     0    30     1    11
  2.9077167123270714E-01 a       737     0    30     1    12
 -4.6159385109438039E-02 a       738     0    30     1    13
  7.8296919777618421E-02 a       739     0    30     1    14
  1.5272634650140426E-01 a       740     0    30     1    15
 -3.0213967566794481E-02 a       741     0    30     1    16
 -1.2538573323754032E-01 a       742     0    30     1    17
 -1.5162591167637610E-01 a       743     0    30     1    18
  2.7333942018765672E-01 a       744     0    30     1    19
  1.0316572124240078E-01 a       745     0    30     1    20
 -1.0557866115746860E-01 a       746     0    30     1    21
 -1.0252792967521168E-01 a       747     0    30     1    22
  8.8160611872007077E-02 a       748     0    30     1    23
  2.1298539718357965E-02 a       749     0    30     1    24
  6.8480366639978918E-02 a       750     0    30     1    25
 -6.0445302882455490E-02 a       751     0    31     1     1
  9.3000706705038932E-02 a       752     0    31     1     2
 -2.5977121105101465E-02 a       753     0    31     1     3
  2.0324674677139602E-02 a       754     0    31     1     4
  3.0800179677422113E-01 a       755     0    31     1     5
  9.5137589519468449E-02 a       756     0    31     1     6
  3.4850693933231799E-02 a       757     0    31     1     7
 -2.0374687834980057E-01 a       758     0    31     1     8
  2.1914663545940219E-01 a       759     0    31     1     9
 -4.1225824030835488E-02 a       760     0    31     1    10
  8.3696541448040965E-02 a       761     0    31     1    11
 -3.4322529691737262E-02 a       762     0    31     1    12
 -9.1214232888245844E-02 a       763     0    31     1    13
 -1.1592447683557462E-01 a       764     0    31     1    14
 -1.8034344059254409E-01 a       765     0    31     1    15
  2.6732897883944173E-01 a       766     0    31     1    16
  1.5106141984300203E-01 a       767     0    31     1    17
  1.3444950494379615E-01 a       768     0    31     1    18
 -5.4335954128449805E-02 a       769     0    31     1    19
  5.8563289634556176E-02 a       770     0    31     1    20
 -1.6443013509213314E-01 a       771     0    31     1    21
  2.2371379914588849E-02 a       772     0    31     1    22
 -4.2261626642522081E-02 a       773     0    31     1    23
  5.4028088668953513E-02 a       774     0    31     1    24
 -4.6852466057478226E-02 a       775     0    31     1    25
 -4.2302904574385611E-02 a       776     0    32     1     1
 -7.7361948497166308E-02 a       777     0    32     1     2
  5.6809033331983380E-02 a       778     0    32     1     3
  5.4784631748859669E-02 a       779     0    32     1     4
 -3.2850656213539531E-01 a       780     0    32     1     5
  1.4525207974521058E-02 a       781     0    32     1     6
  7.5285243942222304E-03 a       782     0    32     1     7
  1.6234762115274709E-01 a       783     0    32     1     8
 -1.1468533760177493E-01 a       784     0    32     1     9
 -1.0729685433293495E-01 a       785     0    32     1    10
  1.2409926047900730E-02 a       786     0    32     1    11
  2.1797206431383997E-01 a       787     0    32     1    12
  1.1477137934698144E-01 a       788     0    32     1    13
  2.2420846310332387E-01 a       789     0    32     1    14
  1.8111772100047469E-01 a       790     0    32     1    15
 -8.4168999760502572E-02 a       791     0    32     1    16
  2.6838330292878330E-02 a       792     0    32     1    17
 -7.9569377233120062E-02 a       793     0    32     1    18
  8.8941366107820413E-02 a       794     0    32     1    19
  8.7708463781108109E-02 a       795     0    32     1    20
  1.5259039710986527E-01 a       796     0    32     1    21
 -1.5258108219752023E-01 a       797     0    32     1    22
  1.3922809422313689E-01 a       798     0    32     1    23
 -2.4015445399390305E-02 a       799     0    32     1    24
 -4.5947406365307635E-02 a       800     0    32     1    25
 -7.5859473733175470E-03 a       801     0    33     1     1
 -3.8718417230729038E-02 a       802     0    33     1     2
  4.1211547018623201E-02 a       803     0    33     1     3
 -1.5310538539473478E-02 a       804     0    33     1     4
  1.2619435339718165E-02 a       805     0    33     1     5
 -4.3621104201962469E-04 a       806     0    33     1     6
 -8.7447649523917093E-02 a       807     0    33     1     7
  7.3455162553480419E-02 a       808     0    33     1     8
 -6.7857651291568802E-02 a       809     0    33     1     9
 -9.2968647588137637E-02 a       810     0    33     1    10
 -3.4338066462010555E-02 a       811     0    33     1    11
  1.7360783904420057E-02 a       812     0    33     1    12
  7.9861860955268663E-02 a       813     0    33     1    13
  7.8585245385960449E-03 a       814     0    33     1    14
  6.6051066815487891E-02 a       815     0    33     1    15
 -2.8537647492540667E-02 a       816     0    33     1    16
 -3.9820239888444429E-02 a       817     0    33     1    17
 -3.7345277094253365E-02 a       818     0    33     1    18
  8.1213231016132786E-02 a       819     0    33     1    19
  6.6180083333898243E-02 a       820     0    33     1    20
  2.3462508265671138E-02 a       821     0    33     1    21
 -5.7813988485182932E-02 a       822     0    33     1    22
 -1.1457251107392838E-01 a       823     0    33     1    23
  5.2242557047857269E-02 a       824     0    33     1    24
 -4.8549909380346680E-02 a       825     0    33     1    25
 -2.1936950559523841E-02 a       826     0    34     1     1
  4.4212286747613967E-02 a       827     0    34     1     2
 -5.7430740719337223E-02 a       828     0    34     1     3
  9.7614949159052916E-03 a       829     0    34     1     4
  5.3796620408696712E-02 a       830     0    34     1     5
  1.2462006131045127E-01 a       831     0    34     1     6
  1.2456074724514267E-02 a       832     0    34     1     7
 -1.4905181780449800E-01 a       833     0    34     1     8
  1.3674030977607540E-01 a       834     0    34     1     9
  1.3825746418587470E-01 a       835     0    34     1    10
 -6.4781555007976319E-02 a       836     0    34     1    11
 -1.1002955283350946E-01 a       837     0    34     1    12
  9.2534388430451937E-03 a       838     0    34     1    13
 -2.9097560629218640E-02 a       839     0    34     1    14
 -3.0276247919308968E-02 a       840     0    34     1    15
  1.3593019176356856E-02 a       841     0    34     1    16
 -9.4514617831958636E-03 a       842     0    34     1    17
  6.5989776841074543E-02 a       843     0    34     1    18
 -1.1704006137769811E-01 a       844     0    34     1    19
 -4.8321097336386079E-02 a       845     0    34     1    20
  6.2743204521867552E-04 a       846     0    34     1    21
  2.2439150564020627E-02 a       847     0    34     1    22
  1.9365374626185237E-03 a       848     0    34     1    23
 -2.9178061911651284E-02 a       849     0    34     1    24
 -4.8601098483177903E-02 a       850     0    34     1    25
  1.0177178173141624E-01 a       851     0    35     1     1
 -6.5076831796775134E-02 a       852     0    35     1     2
 -3.4970136879323567E-03 a       853     0    35     1     3
 -3.4828348926192583E-02 a       854     0    35     1     4
 -1.6499286662135809E-01 a       855     0    35     1     5
 -4.0361021805184562E-02 a       856     0    35     1     6
 -4.2459935932710947E-02 a       857     0    35     1     7
  1.2755898778324487E-01 a       858     0    35     1     8
 -1.0410637286676498E-01 a       859     0    35     1     9
  3.0622304323276880E-02 a       860     0    35     1    10
 -8.7884076353560603E-02 a       861     0    35     1    11
 -1.8157063783405793E-02 a       862     0    35     1    12
  1.9812247604706415E-02 a       863     0    35     1    13
  4.9502096552024873E-02 a       864     0    35     1    14
  1.2956744146844332E-01 a       865     0    35     1    15
 -2.4326097899005339E-01 a       866     0    35     1    16
 -1.0012240876884715E-01 a       867     0    35     1    17
 -8.2007791122136908E-02 a       868     0    35     1    18
 -3.3475612010170852E-02 a       869     0    35     1    19
 -2.2450083676488659E-02 a       870     0    35     1    20
  1.2809457657911100E-01 a       871     0    35     1    21
  6.8300506691896974E-03 a       872     0    35     1    22
 -1.3014228803783589E-02 a       873     0    35     1    23
 -1.6233356671243562E-02 a       874     0    35     1    24
  7.0413373205118909E-02 a       875     0    35     1    25
  1.1751882323836357E-02 a       876     0    36     1     1
  3.5253401387668318E-02 a       877     0    36     1     2
 -5.6153044154082420E-02 a       878     0    36     1     3
 -6.1301063486205710E-02 a       879     0    36     1     4
  1.7220744371889660E-01 a       880     0    36     1     5
 -4.4659799255987967E-02 a       881     0    36     1     6
  1.5149952853588272E-02 a       882     0    36     1     7
 -8.3304607426992708E-02 a       883     0    36     1     8
  6.9484417192403836E-02 a       884     0    36     1     9
 -1.3377504819390316E-03 a       885     0    36     1    10
  1.8603428083185002E-02 a       886     0    36     1    11
 -8.6887372899189214E-02 a       887     0    36     1    12
 -5.2746194844231218E-03 a       888     0    36     1    13
 -1.1175830128236847E-01 a       889     0    36     1    14
 -1.0130206135190151E-01 a       890     0    36     1    15
  5.4136894706825478E-02 a       891     0    36     1    16
  6.7894691333519372E-02 a       892     0    36     1    17
  6.2449430828278162E-02 a       893     0    36     1    18
  1.1187422903436149E-01 a       894     0    36     1    19
 -9.0415764116153319E-02 a       895     0    36     1    20
 -1.3813261572111357E-01 a       896     0    36     1    21
  8.9899164268907414E-02 a       897     0    36     1    22
 -1.4319040871452379E-01 a       898     0    36     1    23
  1.1048552023870412E-02 a       899     0    36     1    24
  4.5267194498955603E-02 a       900     0    36     1    25
 -5.9461478254448120E-02 a       901     0    37     1     1
  4.6255869222769981E-02 a       902     0    37     1     2
 -2.3616619106980073E-02 a       903     0    37     1     3
 -9.7419279587467706E-04 a       904     0    37     1     4
  6.8563691582985406E-02 a       905     0    37     1     5
  6.6220808849879326E-02 a       906     0    37     1     6
  2.0541257202024880E-02 a       907     0    37     1     7
 -1.2785583969005390E-01 a       908     0    37     1     8
  6.1622011779893432E-02 a       909     0    37     1     9
  1.3812354042977429E-01 a       910     0    37     1    10
 -1.7274404308742319E-03 a       911     0    37     1    11
 -3.7485642280256103E-02 a       912     0    37     1    12
 -1.6800037750839658E-02 a       913     0    37     1    13
 -6.7002700877229732E-02 a       914     0    37     1    14
 -1.0387006265560485E-01 a       915     0    37     1    15
  2.6685966807470072E-02 a       916     0    37     1    16
  7.2310022084129802E-02 a       917     0    37     1    17
  6.3692326181872289E-02 a       918     0    37     1    18
 -5.9035160730650023E-02 a       919     0    37     1    19
 -8.7693125135402714E-02 a       920     0    37     1    20
  4.6395611926047700E-02 a       921     0    37     1    21
  9.9647524447290803E-02 a       922     0    37     1    22
  4.8599006772205591E-02 a       923     0    37     1    23
 -6.4449808719461502E-02 a       924     0    37     1    24
  1.9012517297260691E-02 a       925     0    37     1    25
  8.9008340564596250E-02 a       926     0    38     1     1
 -3.7221724644533591E-02 a       927     0    38     1     2
  2.2559487015399553E-02 a       928     0    38     1     3
  5.2684600990304002E-03 a       929     0    38     1     4
 -1.2058605125967641E-01 a       930     0    38     1     5
 -1.4468355533591581E-01 a       931     0    38     1     6
  1.3213616348662371E-02 a       932     0    38     1     7
  1.5516486516710315E-01 a       933     0    38     1     8
 -7.7552108430310671E-02 a       934     0    38     1     9
 -1.1457076069044775E-01 a       935     0    38     1    10
  7.1032766249537027E-02 a       936     0    38     1    11
  7.2203868502254076E-02 a       937     0    38     1    12
 -1.7936396305990780E-03 a       938     0    38     1    13
  5.2771808732462677E-02 a       939     0    38     1    14
  8.4838249601442151E-02 a       940     0    38     1    15
 -2.6403935044292472E-02 a       941     0    38     1    16
 -7.4520585559934696E-02 a       942     0    38     1    17
 -8.8644691929785427E-02 a       943     0    38     1    18
  8.8904345628495279E-02 a       944     0    38     1    19
  7.6718234482879094E-02 a       945     0    38     1    20
 -9.2941434504489023E-02 a       946     0    38     1    21
 -8.3559894067438745E-02 a       947     0    38     1    22
  6.6320303063727125E-03 a       948     0    38     1    23
  5.2318519540015228E-02 a       949     0    38     1    24
  1.2945506523955046E-03 a       950     0    38     1    25
 -7.4450283957498689E-03 a       951     0    39     1     1
  4.8741754202930684E-02 a       952     0    39     1     2
 -2.7670458561292199E-02 a       953     0    39     1     3
  4.3613754509187726E-03 a       954     0    39     1     4
  1.4045420285684607E-01 a       955     0    39     1     5
  3.9041760833555962E-02 a       956     0    39     1     6
 -8.3616476465671608E-03 a       957     0    39     1     7
 -1.3529891735789767E-01 a       958     0    39     1     8
  9.6627356773935996E-02 a       959     0    39     1     9
  1.6496562683165465E-02 a       960     0    39     1    10
  1.1422254610916713E-01 a       961     0    39     1    11
 -1.7634774265149433E-02 a       962     0    39     1    12
 -1.3688787082206855E-02 a       963     0    39     1    13
 -8.1892481661026514E-02 a       964     0    39     1    14
 -1.0368119838805560E-01 a       965     0    39     1    15
  1.5222546558397315E-01 a       966     0    39     1    16
  2.1053709538080393E-02 a       967     0    39     1    17
  7.4065107237708663E-02 a       968     0    39     1    18
 -3.6581502073786569E-02 a       969     0    39     1    19
  1.4096315839213456E-04 a       970     0    39     1    20
 -1.7041596407975593E-01 a       971     0    39     1    21
  2.6020515362823609E-02 a       972     0    39     1    22
 -3.5930438751138410E-02 a       973     0    39     1    23
 -8.9283759089879792E-03 a       974     0    39     1    24
 -2.3863039015531426E-02 a       975     0    39     1    25
  3.5552864173806716E-02 a       976     0    40     1     1
 -4.0028688437142468E-02 a       977     0    40     1     2
  3.2799962927551510E-02 a       978     0    40     1     3
  2.6282340525161499E-02 a       979     0    40     1     4
 -1.5379478985992370E-01 a       980     0    40     1     5
 -2.2379258876748184E-02 a       981     0    40     1     6
 -9.5407893570195208E-03 a       982     0    40     1     7
  1.2173160882251928E-01 a       983     0    40     1     8
 -6.1810800188080779E-02 a       984     0    40     1     9
 -1.0713759498561010E-01 a       985     0    40     1    10
 -3.5604294173927332E-02 a       986     0    40     1    11
  8.7272961415724215E-02 a       987     0    40     1    12
  1.8048861968617887E-02 a       988     0    40     1    13
  1.0110641228654982E-01 a       989     0    40     1    14
  1.1031109475493563E-01 a       990     0    40     1    15
 -1.1135720902149858E-01 a       991     0    40     1    16
 -2.2604660011608774E-03 a       992     0    40     1    17
 -8.4744552184773059E-02 a       993     0    40     1    18
 -3.2540644978861798E-02 a       994     0    40     1    19
  3.8762767575191190E-02 a       995     0    40     1    20
  8.4812689355460380E-02 a       996     0    40     1    21
 -6.1168585178003040E-02 a       997     0    40     1    22
  5.1377796870102674E-02 a       998     0    40     1    23
  7.0591358360148071E-03 a       999     0    40     1    24
 -7.8890275149192165E-03 a      1000     0    40     1    25
  5.9478342367661408E-01 a      1001     0    41     1     1
 -3.9266486906821364E-02 a      1002     0    41     1     2
  2.8628748039598872E-02 a      1003     0    41     1     3
  3.7525883643509683E-01 a      1004     0    41     1     4
 -2.7090025983509436E-01 a      1005     0    41     1     5
 -3.1332943621866158E-03 a      1006     0    41     1     6
 -1.5198785965057607E-01 a      1007     0    41     1     7
 -3.1637379599874849E-01 a      1008     0    41     1     8
  7.9187524856285229E-03 a      1009     0    41     1     9
 -1.6817543789288153E-01 a      1010     0    41     1    10
  2.6822008562920829E-01 a      1011     0    41     1    11
  1.3915155634360657E-01 a      1012     0    41     1    12
 -2.8416002954488453E-02 a      1013     0    41     1    13
 -1.2389512865448772E-02 a      1014     0    41     1    14
  3.3512903180205322E-01 a      1015     0    41     1    15
  2.0815524956399367E-01 a      1016     0    41     1    16
 -3.6075492665230952E-01 a      1017     0    41     1    17
  2.5785630346471314E-02 a      1018     0    41     1    18
 -2.3714063593834045E-01 a      1019     0    41     1    19
 -2.8518390540932259E-01 a      1020     0    41     1    20
  9.6407236366182897E-02 a      1021     0    41     1    21
  3.5358328692133412E-01 a      1022     0    41     1    22
 -4.1418325840412183E-02 a      1023     0    41     1    23
 -3.5614036177430905E-02 a      1024     0    41     1    24
 -9.0164285918842749E-02 a      1025     0    41     1    25
 -5.0422886166968917E-01 a      1026     0    42     1     1
  1.6159335978301559E-01 a      1027     0    42     1     2
 -5.9281036106937218E-03 a      1028     0    42     1     3
 -4.9945822446418070E-01 a      1029     0    42     1     4
  6.2388997549258907E-01 a      1030     0    42     1     5
 -1.1198506652750535E+00 a      1031     0    42     1     6
 -8.1301667776979267E-02 a      1032     0    42     1     7
 -2.3316773323451023E-01 a      1033     0    42     1     8
  3.4280436817009907E-01 a      1034     0    42     1     9
  6.4588717408625942E-02 a      1035     0    42     1    10
  2.9916739591221497E-01 a      1036     0    42     1    11
  4.6547469495551597E-01 a      1037     0    42     1    12
  1.6627106145523318E-01 a      1038     0    42     1    13
  3.7052823853874001E-01 a      1039     0    42     1    14
 -5.7625168087568857E-01 a      1040     0    42     1    15
 -6.3677678336113475E-01 a      1041     0    42     1    16
  3.1437421117823294E-01 a      1042     0    42     1    17
  1.5332361003651424E-01 a      1043     0    42     1    18
 -5.6957973864533784E-01 a      1044     0    42     1    19
 -1.7556904518886193E-02 a      1045     0    42     1    20
  1.6400192149759232E-01 a      1046     0    42     1    21
 -4.8567961238868212E-01 a      1047     0    42     1    22
 -1.1377888175757610E-01 a      1048     0    42     1    23
 -7.5796033344035441E-01 a      1049     0    42     1    24
 -4.0825718422996204E-02 a      1050     0    42     1    25
  2.0207129689101933E-01 a      1051     0    43     1     1
 -2.6974961510501650E-02 a      1052     0    43     1     2
  5.4719135416401903E-03 a      1053     0    43     1     3
  1.1176817035217460E-01 a      1054     0    43     1     4
 -8.7118149664346417E-02 a      1055     0    43     1     5
 -9.9214224888821992E-02 a      1056     0    43     1     6
  6.3116659192156574E-02 a      1057     0    43     1     7
 -2.3489696561987541E-02 a      1058     0    43     1     8
  1.1181992311949029E-02 a      1059     0    43     1     9
 -1.2901327558698519E-01 a      1060     0    43     1    10
  1.0176583679021574E-01 a      1061     0    43     1    11
 -8.6379557773400062E-02 a      1062     0    43     1    12
 -3.0919093125091829E-03 a      1063     0    43     1    13
  2.2650228206415154E-02 a      1064     0    43     1    14
  9.5346229044303524E-02 a      1065     0    43     1    15
  1.4563067986419868E-02 a      1066     0    43     1    16
