################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5778704124986155E-03 a       531     0    22     1     6
 -1.4217742437988420E-01 a       532     0    22     1     7
 -3.8374984796205980E-01 a       533     0    22     1     8
 -2.4372801883587944E-01 a       534     0    22     1     9
  2.6979363827632663E-01 a       535     0    22     1    10
  2.4634523849083600E-02 a       536     0    22     1    11
 -2.7756637375523330E-01 a       537     0    22     1    12
 -2.8586787139075936E-01 a       538     0    22     1    13
  1.1897790390107155E-01 a       539     0    22     1    14
 -1.4609310549438137E-01 a       540     0    22     1    15
 -3.4413767310307465E-02 a       541     0    22     1    16
 -1.0521426699161765E-01 a       542     0    22     1    17
  2.4786901857625396E-01 a       543     0    22     1    18
 -2.8062011025256555E-02 a       544     0    22     1    19
 -5.3857599383164902E-02 a       545     0    22     1    20
  3.5384272101549721E-02 a       546     0    22     1    21
  2.8805807224171504E-01 a       547     0    22     1    22
 -8.5307478214639521E-02 a       548     0    22     1    23
  2.8048429707039579E-02 a       549     0    22     1    24
  1.0133665480951658E-01 a       550     0    22     1    25
  4.6564037337666703E-01 a       551     0    23     1     1
 -1.0908803525532151E-01 a       552     0    23     1     2
 -2.0955822563197157E-01 a       553     0    23     1     3
  1.7460539389592677E-01 a       554     0    23     1     4
 -2.0805774885266265E-01 a       555     0    23     1     5
 -5.1140339296641212E-02 a       556     0    23     1     6
 -7.1319208378811547E-02 a       557     0    23     1     7
  9.9979603812337406E-02 a       558     0    23     1     8
  5.9939907283395460E-02 a       559     0    23     1     9
 -2.6668722493982938E-01 a       560     0    23     1    10
  6.2920012589115615E-02 a       561     0    23     1    11
  4.1034579732968007E-01 a       562     0    23     1    12
  8.3388293063177865E-04 a       563     0    23     1    13
 -2.0488801636815733E-02 a       564     0    23     1    14
  3.2703865133648408E-01 a       565     0    23     1    15
  1.1756390267333579E-01 a       566     0    23     1    16
  2.0297485809582619E-01 a       567     0    23     1    17
 -7.5582844954632938E-02 a       568     0    23     1    18
  4.0887021177478222E-02 a       569     0    23     1    19
  1.1028352801195676E-01 a       570     0    23     1    20
  1.1809304833266071E-01 a       571     0    23     1    21
  2.1740173901681431E-01 a       572     0    23     1    22
  1.0707182914818029E-01 a       573     0    23     1    23
  3.4320461046258055E-01 a       574     0    23     1    24
 -2.3665391467805681E-02 a       575     0    23     1    25
 -7.0362853229060285E-01 a       576     0    24     1     1
  1.4303172920263274E-01 a       577     0    24     1     2
  1.1924552185206223E-01 a       578     0    24     1     3
 -1.2748551346596659E-01 a       579     0    24     1     4
 -2.8206387992600673E-01 a       580     0    24     1     5
 -7.1058318379178947E-02 a       581     0    24     1     6
 -2.4038325176409480E-02 a       582     0    24     1     7
 -1.2969801417191743E-01 a       583     0    24     1     8
  2.0536135728003307E-02 a       584     0    24     1     9
  4.1921629367394013E-02 a       585     0    24     1    10
 -1.7862694587418132E-01 a       586     0    24     1    11
 -1.0909540342811130E-01 a       587     0    24     1    12
 -5.3446421207797322E-02 a       588     0    24     1    13
  1.8471767156331889E-01 a       589     0    24     1    14
  1.4830052140403244E-02 a       590     0    24     1    15
 -1.7441259753612395E-01 a       591     0    24     1    16
  1.0827273090148029E-01 a       592     0    24     1    17
  1.6416484969791384E-01 a       593     0    24     1    18
 -2.3733620659054414E-01 a       594     0    24     1    19
 -1.4240127711325296E-01 a       595     0    24     1    20
 -4.5869870654305651E-02 a       596     0    24     1    21
 -1.3252185969832311E-01 a       597     0    24     1    22
 -1.0255564723627043E-01 a       598     0    24     1    23
 -3.9908991669993082E-01 a       599     0    24     1    24
  1.8923875227044573E-01 a       600     0    24     1    25
  3.9090435558137032E-01 a       601     0    25     1     1
 -2.3045676477490376E-01 a       602     0    25     1     2
  3.7818039590218372E-01 a       603     0    25     1     3
  1.4167000135148525E-01 a       604     0    25     1     4
  1.0859636563461475E-01 a       605     0    25     1     5
  4.8972498890135573E-02 a       606     0    25     1     6
 -1.0502221568773368E-01 a       607     0    25     1     7
  3.3281236550275223E-01 a       608     0    25     1     8
 -1.0523480265342319E-01 a       609     0    25     1     9
  3.6165612778672868E-01 a       610     0    25     1    10
 -1.0083151684713011E-01 a       611     0    25     1    11
  1.1727121084299533E-01 a       612     0    25     1    12
  5.7470575865306676E-02 a       613     0    25     1    13
 -1.0547348856495167E-01 a       614     0    25     1    14
 -1.9498454875016605E-01 a       615     0    25     1    15
 -2.0339551308253384E-01 a       616     0    25     1    16
 -5.0063211952810112E-02 a       617     0    25     1    17
 -2.8799396068860933E-01 a       618     0    25     1    18
 -4.8546306748020428E-02 a       619     0    25     1    19
 -1.6464056222778961E-01 a       620     0    25     1    20
 -5.7974781430015124E-02 a       621     0    25     1    21
  4.0734128229887596E-02 a       622     0    25     1    22
  1.9923908280969399E-01 a       623     0    25     1    23
  4.2528086542907170E-02 a       624     0    25     1    24
 -2.0269344299999020E-01 a       625     0    25     1    25
 -3.6882634059066149E-01 a       626     0    26     1     1
  7.6672596946833871E-02 a       627     0    26     1     2
 -3.9383684919626816E-01 a       628     0    26     1     3
  3.1440123101118916E-01 a       629     0    26     1     4
  1.8340523574198744E-01 a       630     0    26     1     5
 -1.2549948885972437E-01 a       631     0    26     1     6
  7.5085965947963712E-02 a       632     0    26     1     7
 -3.2142791406879884E-01 a       633     0    26     1     8
  4.7096278278406470E-02 a       634     0    26     1     9
  1.2169566168716976E-01 a       635     0    26     1    10
 -1.4289017049818367E-01 a       636     0    26     1    11
 -1.3765723010956840E-01 a       637     0    26     1    12
  8.7829297905621134E-02 a       638     0    26     1    13
  8.2040701435975180E-02 a       639     0    26     1    14
  3.3692644787275509E-02 a       640     0    26     1    15
  2.1264841158247602E-01 a       641     0    26     1    16
 -3.4165727311729593E-01 a       642     0    26     1    17
 -4.0200253668406932E-01 a       643     0    26     1    18
  4.2744752695362320E-02 a       644     0    26     1    19
  4.5471899240949139E-02 a       645     0    26     1    20
 -9.3658646945524879E-02 a       646     0    26     1    21
 -3.6178738401320854E-02 a       647     0    26     1    22
 -8.0750631110538706E-02 a       648     0    26     1    23
 -1.7508043868587481E-01 a       649     0    26     1    24
  5.2521132530954286E-02 a       650     0    26     1    25
  5.4688370255601693E-01 a       651     0    27     1     1
  2.0975963144445667E-01 a       652     0    27     1     2
 -1.7078265079493801E-01 a       653     0    27     1     3
 -1.1629168291859020E-01 a       654     0    27     1     4
  2.3093630835607704E-01 a       655     0    27     1     5
  1.6071958386907287E-01 a       656     0    27     1     6
  1.1860081127269538E-01 a       657     0    27     1     7
  1.3900036070345514E-01 a       658     0    27     1     8
 -5.5468182703762019E-02 a       659     0    27     1     9
 -2.0096113741342309E-01 a       660     0    27     1    10
 -1.4899912357815481E-01 a       661     0    27     1    11
  1.1676447974704518E-02 a       662     0    27     1    12
  1.7191788735907235E-01 a       663     0    27     1    13
 -2.9114319141392844E-05 a       664     0    27     1    14
  3.4657086866545131E-02 a       665     0    27     1    15
 -1.9705779836880719E-01 a       666     0    27     1    16
  9.1234148952274788E-02 a       667     0    27     1    17
 -1.0583073854429405E-01 a       668     0    27     1    18
 -1.7030250754018292E-01 a       669     0    27     1    19
  9.3082847718009565E-02 a       670     0    27     1    20
 -1.6523571695658067E-02 a       671     0    27     1    21
 -2.6425296368535145E-01 a       672     0    27     1    22
  5.7814720140038071E-02 a       673     0    27     1    23
  2.5439496123340094E-01 a       674     0    27     1    24
 -1.3733893864685137E-01 a       675     0    27     1    25
 -1.1607248777528102E-01 a       676     0    28     1     1
  8.6237586384589643E-02 a       677     0    28     1     2
  2.4292652075953741E-01 a       678     0    28     1     3
  6.9546136027316269E-02 a       679     0    28     1     4
  1.9496868355607636E-01 a       680     0    28     1     5
 -1.6138861900449153E-01 a       681     0    28     1     6
 -7.7926718532658118E-02 a       682     0    28     1     7
 -1.1821238794726900E-03 a       683     0    28     1     8
  1.4795741878441765E-01 a       684     0    28     1     9
  5.9854957990615354E-02 a       685     0    28     1    10
  2.3639582618567390E-01 a       686     0    28     1    11
  1.0761794475915135E-01 a       687     0    28     1    12
 -8.3032715410743710E-02 a       688     0    28     1    13
  8.9372873410427586E-02 a       689     0    28     1    14
  8.2499129018027750E-02 a       690     0    28     1    15
  1.2424249941577753E-02 a       691     0    28     1    16
 -2.3539813317059075E-01 a       692     0    28     1    17
 -1.7423132210003289E-01 a       693     0    28     1    18
  4.1977363773871595E-02 a       694     0    28     1    19
  2.2926644734519272E-01 a       695     0    28     1    20
  5.6263200635537261E-02 a       696     0    28     1    21
  4.4331764461883236E-02 a       697     0    28     1    22
 -9.3316274447408476E-02 a       698     0    28     1    23
 -8.9497628900004136E-02 a       699     0    28     1    24
  9.9129481274274581E-02 a       700     0    28     1    25
  4.0536105242182874E-01 a       701     0    29     1     1
  2.8218530751777705E-02 a       702     0    29     1     2
  3.4537064005314405E-01 a       703     0    29     1     3
 -2.1550459650885914E-01 a       704     0    29     1     4
 -3.6165345492070511E-02 a       705     0    29     1     5
 -1.5498681137624584E-01 a       706     0    29     1     6
 -1.4265684318186095E-01 a       707     0    29     1     7
 -2.3942648678183107E-01 a       708     0    29     1     8
  5.7529296615765238E-02 a       709     0    29     1     9
  1.0041422570410109E-01 a       710     0    29     1    10
 -1.0074716067032720E-01 a       711     0    29     1    11
  3.8507782891895825E-02 a       712     0    29     1    12
  2.0065027982045472E-02 a       713     0    29     1    13
  8.7474907320556919E-02 a       714     0    29     1    14
 -1.0911719632821332E-01 a       715     0    29     1    15
 -8.7318718903797082E-02 a       716     0    29     1    16
 -1.3444263281039723E-01 a       717     0    29     1    17
 -2.3620368149010484E-02 a       718     0    29     1    18
  8.2652204148441932E-02 a       719     0    29     1    19
 -9.8261611124672479E-02 a       720     0    29     1    20
  3.0080014195124716E-01 a       721     0    29     1    21
 -2.5990168184086082E-01 a       722     0    29     1    22
  8.8523721928577950E-02 a       723     0    29     1    23
 -9.8563696125447603E-02 a       724     0    29     1    24
  2.4420082838000895E-01 a       725     0    29     1    25
 -2.4705904521482822E-01 a       726     0    30     1     1
 -2.9619414407117926E-03 a       727     0    30     1     2
 -7.0344111065817838E-02 a       728     0    30     1     3
 -2.4246030294875143E-01 a       729     0    30     1     4
 -6.6446958693862898E-02 a       730     0    30     1     5
  1.7817560088285220E-01 a       731     0    30     1     6
 -4.9153438870032297E-02 a       732     0    30     1     7
 -8.8996487359628881E-02 a       733     0    30     1     8
 -2.7275603820836037E-02 a       734     0    30     1     9
  1.1235526216309172E-01 a       735     0    30     1    10
  3.7003220093116122E-02 a       736     0    30     1    11
 -2.5811250697166060E-01 a       737     0    30     1    12
 -2.1023449714980369E-01 a       738     0    30     1    13
  8.7275753420251491E-03 a       739     0    30     1    14
 -4.2084831911382287E-01 a       740     0    30     1    15
  1.6981159894622919E-01 a       741     0    30     1    16
 -3.3153184739541997E-01 a       742     0    30     1    17
 -2.7597875836733093E-01 a       743     0    30     1    18
  1.8167077476062074E-01 a       744     0    30     1    19
  1.1808506831603939E-01 a       745     0    30     1    20
  1.0292036566358710E-01 a       746     0    30     1    21
  1.6937666844540190E-03 a       747     0    30     1    22
  1.2217949834410584E-01 a       748     0    30     1    23
  8.5825926796472982E-02 a       749     0    30     1    24
 -1.0045248594016742E-01 a       750     0    30     1    25
  3.6594740892446509E-01 a       751     0    31     1     1
 -2.2075924532505115E-01 a       752     0    31     1     2
  6.0107471702647531E-03 a       753     0    31     1     3
 -2.6823409678797455E-01 a       754     0    31     1     4
  1.2137667832683638E-01 a       755     0    31     1     5
  7.9272519262033270E-02 a       756     0    31     1     6
 -1.0199294200979703E-01 a       757     0    31     1     7
  1.0352641843273660E-02 a       758     0    31     1     8
  2.6336460023915494E-02 a       759     0    31     1     9
  8.5965156633891093E-02 a       760     0    31     1    10
  2.3245923334905566E-01 a       761     0    31     1    11
  1.6729398998843831E-01 a       762     0    31     1    12
  1.1335254199020585E-01 a       763     0    31     1    13
 -2.8607170385659242E-01 a       764     0    31     1    14
  2.9409920506469778E-01 a       765     0    31     1    15
  2.1521893641477780E-01 a       766     0    31     1    16
 -2.2106031379755375E-01 a       767     0    31     1    17
  7.8574309846696208E-02 a       768     0    31     1    18
  9.8253234582847959E-02 a       769     0    31     1    19
  3.9756154661883447E-01 a       770     0    31     1    20
 -2.3018288387182045E-02 a       771     0    31     1    21
 -2.0906996200728417E-01 a       772     0    31     1    22
 -2.3870405030058539E-01 a       773     0    31     1    23
 -2.2039986672887180E-01 a       774     0    31     1    24
  3.7436097148063792E-02 a       775     0    31     1    25
 -4.9315465300848260E-01 a       776     0    32     1     1
  5.8527885908072272E-02 a       777     0    32     1     2
 -1.0556156417251308E-01 a       778     0    32     1     3
  1.6365341098537067E-01 a       779     0    32     1     4
 -2.7550431037700975E-02 a       780     0    32     1     5
 -7.5341759358387647E-02 a       781     0    32     1     6
  5.1110980268106503E-02 a       782     0    32     1     7
 -8.7041435622189578E-02 a       783     0    32     1     8
  1.5592088529812115E-01 a       784     0    32     1     9
 -4.4209999821420383E-02 a       785     0    32     1    10
 -2.7083934502001045E-01 a       786     0    32     1    11
  1.4238873548734540E-02 a       787     0    32     1    12
 -2.7745004107872878E-01 a       788     0    32     1    13
  1.6016616171893866E-01 a       789     0    32     1    14
  1.4405741522422527E-01 a       790     0    32     1    15
  3.8052672882878988E-02 a       791     0    32     1    16
  9.2328540858248653E-02 a       792     0    32     1    17
 -3.4780405941314513E-01 a       793     0    32     1    18
 -2.5469313524766501E-02 a       794     0    32     1    19
 -1.0503872878884898E-01 a       795     0    32     1    20
 -1.6553727215546379E-01 a       796     0    32     1    21
  1.1060041303795061E-01 a       797     0    32     1    22
 -5.5741405445467518E-02 a       798     0    32     1    23
 -2.1354356390002105E-01 a       799     0    32     1    24
  6.1202858719682292E-02 a       800     0    32     1    25
  1.4231555883128225E-01 a       801     0    33     1     1
  7.8150863275506216E-02 a       802     0    33     1     2
  9.9494927554182766E-02 a       803     0    33     1     3
  7.9853084388511936E-02 a       804     0    33     1     4
  3.9324061105933499E-02 a       805     0    33     1     5
  8.8903516073262467E-02 a       806     0    33     1     6
  1.1338870313630467E-01 a       807     0    33     1     7
  1.3701029454934788E-01 a       808     0    33     1     8
 -2.5316609133174017E-01 a       809     0    33     1     9
  5.5067709560658158E-02 a       810     0    33     1    10
  1.4200447796040763E-01 a       811     0    33     1    11
  1.5430040546353355E-01 a       812     0    33     1    12
 -1.2892214536284810E-01 a       813     0    33     1    13
 -1.2434996651566217E-01 a       814     0    33     1    14
  2.4453030598273560E-02 a       815     0    33     1    15
 -1.7454727395418987E-01 a       816     0    33     1    16
  1.1062929529365326E-01 a       817     0    33     1    17
 -3.3963334244700570E-02 a       818     0    33     1    18
 -1.5487463346286931E-01 a       819     0    33     1    19
 -1.6038886094033580E-01 a       820     0    33     1    20
 -1.2461279783051919E-01 a       821     0    33     1    21
  1.4567291580275638E-01 a       822     0    33     1    22
  7.1611855800125357E-02 a       823     0    33     1    23
  1.8207121985897978E-03 a       824     0    33     1    24
 -2.2108357921803290E-01 a       825     0    33     1    25
 -8.5924629264159585E-02 a       826     0    34     1     1
  6.7548581550220615E-02 a       827     0    34     1     2
  7.7610603596791825E-02 a       828     0    34     1     3
  2.9932407775276421E-01 a       829     0    34     1     4
 -7.3546748238285137E-02 a       830     0    34     1     5
 -8.5670014768774345E-03 a       831     0    34     1     6
 -2.6030325690043613E-02 a       832     0    34     1     7
  1.7970978792819770E-02 a       833     0    34     1     8
  4.7245116784492378E-02 a       834     0    34     1     9
  1.4543342561191476E-02 a       835     0    34     1    10
 -9.9918559007156599E-02 a       836     0    34     1    11
 -1.8746347229028962E-01 a       837     0    34     1    12
  1.4127500600374002E-01 a       838     0    34     1    13
  2.3612573250295803E-02 a       839     0    34     1    14
  1.8474429976067896E-01 a       840     0    34     1    15
 -4.6551668189010124E-02 a       841     0    34     1    16
  2.7362687829322230E-01 a       842     0    34     1    17
 -3.8714220179304698E-01 a       843     0    34     1    18
 -1.0202620104239706E-01 a       844     0    34     1    19
  4.1361956083497471E-02 a       845     0    34     1    20
  8.6855166249173471E-02 a       846     0    34     1    21
  2.5477680970014061E-01 a       847     0    34     1    22
 -1.0319484959511309E-01 a       848     0    34     1    23
 -2.0961759615924644E-01 a       849     0    34     1    24
  8.0744145603526704E-02 a       850     0    34     1    25
  2.4076202862757295E-01 a       851     0    35     1     1
  9.1622409814380315E-02 a       852     0    35     1     2
  4.5600562274370308E-02 a       853     0    35     1     3
  1.8302786876261262E-01 a       854     0    35     1     4
  2.6719491336200663E-01 a       855     0    35     1     5
 -2.4711042486964256E-02 a       856     0    35     1     6
  1.2398998987081312E-02 a       857     0    35     1     7
  5.7111317513278845E-02 a       858     0    35     1     8
 -9.2535997247055204E-02 a       859     0    35     1     9
 -1.3028304858833004E-01 a       860     0    35     1    10
  7.9839150150962310E-03 a       861     0    35     1    11
 -4.5632168400058973E-02 a       862     0    35     1    12
 -2.2082691760817168E-02 a       863     0    35     1    13
  1.5228035072540511E-01 a       864     0    35     1    14
 -1.7843044928711489E-02 a       865     0    35     1    15
 -4.4848330746214596E-02 a       866     0    35     1    16
 -1.0857775446661759E-01 a       867     0    35     1    17
 -4.4596480028160131E-03 a       868     0    35     1    18
 -1.0132869165229288E-01 a       869     0    35     1    19
  8.3467882968494778E-02 a       870     0    35     1    20
  3.3195326710271533E-01 a       871     0    35     1    21
 -1.3789056199302777E-01 a       872     0    35     1    22
 -1.1986518751438485E-01 a       873     0    35     1    23
 -2.7414344611101049E-01 a       874     0    35     1    24
  1.2118125833895503E-01 a       875     0    35     1    25
  3.3164505069871265E-02 a       876     0    36     1     1
  1.4488649793752653E-01 a       877     0    36     1     2
 -1.7027463060221371E-01 a       878     0    36     1     3
 -1.4178598863082700E-01 a       879     0    36     1     4
  8.7123728439996662E-02 a       880     0    36     1     5
 -8.2555738734756828E-02 a       881     0    36     1     6
  1.9081889641896201E-02 a       882     0    36     1     7
  1.7596410041192112E-01 a       883     0    36     1     8
  1.1451433620259997E-01 a       884     0    36     1     9
 -2.0250208095954364E-01 a       885     0    36     1    10
 -1.4979319337415878E-01 a       886     0    36     1    11
  1.9263895632661840E-01 a       887     0    36     1    12
 -2.0606285859383411E-01 a       888     0    36     1    13
  4.3446691590198361E-03 a       889     0    36     1    14
  1.4493593527158072E-01 a       890     0    36     1    15
 -5.8843456934218275E-02 a       891     0    36     1    16
  8.2839183723475374E-02 a       892     0    36     1    17
  5.7487903171383824E-02 a       893     0    36     1    18
 -8.8659406419501027E-02 a       894     0    36     1    19
 -2.6818778401479171E-01 a       895     0    36     1    20
 -1.7509855858576723E-01 a       896     0    36     1    21
 -1.2472930610720653E-01 a       897     0    36     1    22
 -8.7362424774474895E-02 a       898     0    36     1    23
 -1.2778362137594643E-01 a       899     0    36     1    24
 -1.4162165034496235E-01 a       900     0    36     1    25
 -1.2255817276060817E-01 a       901     0    37     1     1
  9.2567401302945940E-03 a       902     0    37     1     2
  2.5783879038302454E-01 a       903     0    37     1     3
  1.0831992564704927E-02 a       904     0    37     1     4
  8.6432778994508977E-02 a       905     0    37     1     5
 -1.0027486250999836E-01 a       906     0    37     1     6
 -1.5093542568094603E-01 a       907     0    37     1     7
 -2.3360386744107905E-01 a       908     0    37     1     8
  3.2601791225366751E-02 a       909     0    37     1     9
  2.1848432865492554E-01 a       910     0    37     1    10
 -5.7453429880308007E-02 a       911     0    37     1    11
  2.3311992996572747E-01 a       912     0    37     1    12
  6.8182128199448938E-02 a       913     0    37     1    13
  1.4935856880917878E-01 a       914     0    37     1    14
  1.7831162065976017E-01 a       915     0    37     1    15
 -1.4801641285805886E-01 a       916     0    37     1    16
  1.2425497039042102E-02 a       917     0    37     1    17
  2.1464662223758493E-01 a       918     0    37     1    18
 -4.3538212794691514E-02 a       919     0    37     1    19
  1.3065891267326105E-01 a       920     0    37     1    20
  7.5049422186805242E-02 a       921     0    37     1    21
 -2.9754684444336593E-01 a       922     0    37     1    22
 -3.6563970497392809E-02 a       923     0    37     1    23
 -8.0749499411171141E-02 a       924     0    37     1    24
 -2.6858246177641331E-02 a       925     0    37     1    25
 -6.8916383116880392E-02 a       926     0    38     1     1
  2.5631362353393923E-02 a       927     0    38     1     2
  1.8398010000793394E-01 a       928     0    38     1     3
 -1.8735080943658874E-01 a       929     0    38     1     4
  1.1285556667883104E-01 a       930     0    38     1     5
  4.7063018686417719E-02 a       931     0    38     1     6
 -1.6168925840865148E-01 a       932     0    38     1     7
 -1.3989787999851774E-01 a       933     0    38     1     8
 -9.9286132667287669E-02 a       934     0    38     1     9
  5.6306978154502391E-02 a       935     0    38     1    10
  4.5229863185028162E-02 a       936     0    38     1    11
 -5.0979874050816353E-02 a       937     0    38     1    12
 -4.9889620432603511E-02 a       938     0    38     1    13
  4.2112202270312697E-02 a       939     0    38     1    14
  1.9047727368924566E-01 a       940     0    38     1    15
  2.6853821254975395E-02 a       941     0    38     1    16
 -2.9379681748716463E-01 a       942     0    38     1    17
 -1.6489039326788874E-01 a       943     0    38     1    18
  3.0860975119942461E-02 a       944     0    38     1    19
  1.6867468138068828E-01 a       945     0    38     1    20
 -5.6126845293722076E-02 a       946     0    38     1    21
 -3.4736709225472333E-02 a       947     0    38     1    22
 -4.2903689697531007E-02 a       948     0    38     1    23
  3.7763106947654099E-02 a       949     0    38     1    24
 -6.6362080800788661E-02 a       950     0    38     1    25
 -1.8025737342040958E-02 a       951     0    39     1     1
  2.2241046876110761E-02 a       952     0    39     1     2
 -1.1916159859455462E-01 a       953     0    39     1     3
 -1.8091019849018145E-01 a       954     0    39     1     4
  2.2086484273483101E-01 a       955     0    39     1     5
 -3.3143680606472221E-02 a       956     0    39     1     6
  1.0775162194116117E-02 a       957     0    39     1     7
 -6.3216947659630915E-02 a       958     0    39     1     8
 -2.0529944885813504E-02 a       959     0    39     1     9
 -2.9093791704285919E-02 a       960     0    39     1    10
 -1.5902057064327890E-01 a       961     0    39     1    11
  1.0911853956701992E-01 a       962     0    39     1    12
 -1.1880785727846422E-02 a       963     0    39     1    13
  4.4515841416650603E-02 a       964     0    39     1    14
  2.0687198718712108E-01 a       965     0    39     1    15
  8.1497197557982431E-02 a       966     0    39     1    16
 -1.9102702115236717E-01 a       967     0    39     1    17
  1.1185399610021237E-02 a       968     0    39     1    18
 -8.6008189339253388E-02 a       969     0    39     1    19
  1.5298524639124867E-04 a       970     0    39     1    20
 -1.3537303042091164E-01 a       971     0    39     1    21
 -7.4715614901999960E-02 a       972     0    39     1    22
 -2.2557713868315948E-01 a       973     0    39     1    23
 -1.2110530644785587E-01 a       974     0    39     1    24
  4.9326051126077020E-02 a       975     0    39     1    25
 -2.4808021059589877E-01 a       976     0    40     1     1
 -9.6077759957049636E-03 a       977     0    40     1     2
  4.7186157315963234E-02 a       978     0    40     1     3
  5.3386684830749570E-02 a       979     0    40     1     4
 -7.8644042782637910E-02 a       980     0    40     1     5
 -2.0993240400702589E-02 a       981     0    40     1     6
 -6.1580812065365843E-02 a       982     0    40     1     7
 -5.7359792526260597E-02 a       983     0    40     1     8
  9.3238474480095757E-02 a       984     0    40     1     9
  4.6295160459154445E-02 a       985     0    40     1    10
  2.2186582022904131E-01 a       986     0    40     1    11
 -7.1115175778537043E-02 a       987     0    40     1    12
  2.5034347377336719E-01 a       988     0    40     1    13
  5.4699398763034555E-02 a       989     0    40     1    14
 -5.6999436377857801E-02 a       990     0    40     1    15
  6.0528049318614330E-02 a       991     0    40     1    16
  8.5151163504525867E-03 a       992     0    40     1    17
 -1.3071331506351483E-01 a       993     0    40     1    18
 -2.6891479818468511E-02 a       994     0    40     1    19
  3.4591552289950528E-01 a       995     0    40     1    20
  1.7461091707878834E-01 a       996     0    40     1    21
  1.7246213777670533E-01 a       997     0    40     1    22
 -2.0854954801649058E-02 a       998     0    40     1    23
 -1.6521238214726095E-02 a       999     0    40     1    24
  1.4447173015061715E-01 a      1000     0    40     1    25
  1.9388747020428182E-01 a      1001     0    41     1     1
  1.1745631274641059E-01 a      1002     0    41     1     2
 -9.5684057287915375E-02 a      1003     0    41     1     3
 -2.7171829114955942E-02 a      1004     0    41     1     4
 -5.1361385714779884E-02 a      1005     0    41     1     5
 -4.6642963639497867E-02 a      1006     0    41     1     6
  1.4798285995144175E-01 a      1007     0    41     1     7
  2.2121643741726002E-01 a      1008     0    41     1     8
  8.1914868548102038E-02 a      1009     0    41     1     9
 -5.3302943600923844E-02 a      1010     0    41     1    10
  2.9511209288592039E-01 a      1011     0    41     1    11
  2.5290377671807890E-02 a      1012     0    41     1    12
  2.8324578098507028E-02 a      1013     0    41     1    13
 -4.4873014405309289E-02 a      1014     0    41     1    14
  7.3304595156243699E-02 a      1015     0    41     1    15
  3.8000504049287481E-02 a      1016     0    41     1    16
  1.0536768125073542E-01 a      1017     0    41     1    17
  8.6162972079416755E-02 a      1018     0    41     1    18
 -2.0550981892273901E-01 a      1019     0    41     1    19
  7.2307807334781080E-02 a      1020     0    41     1    20
 -3.4582894240423920E-02 a      1021     0    41     1    21
 -1.2183881255521155E-01 a      1022     0    41     1    22
 -1.3113489166906736E-01 a      1023     0    41     1    23
 -1.9397233280560089E-01 a      1024     0    41     1    24
  3.4995385772272368E-02 a      1025     0    41     1    25
 -7.9470306082947556E-02 a      1026     0    42     1     1
 -1.2932502831629242E-01 a      1027     0    42     1     2
  9.7920925028052407E-03 a      1028     0    42     1     3
  3.0342099755947244E-01 a      1029     0    42     1     4
 -2.3935713506883965E-01 a      1030     0    42     1     5
 -6.6127473070867457E-02 a      1031     0    42     1     6
 -8.0381896261159283E-02 a      1032     0    42     1     7
  2.9573715973575043E-01 a      1033     0    42     1     8
 -1.9354541625018323E-01 a      1034     0    42     1     9
  8.1899350184155714E-02 a      1035     0    42     1    10
 -2.3885865139003123E-01 a      1036     0    42     1    11
  2.2204881575383625E-01 a      1037     0    42     1    12
 -1.9121897620657949E-01 a      1038     0    42     1    13
 -1.8701693869210362E-02 a      1039     0    42     1    14
  1.4424816157314040E-02 a      1040     0    42     1    15
  2.2608240074665936E-01 a      1041     0    42     1    16
 -7.0046892292991700E-02 a      1042     0    42     1    17
 -3.1737248039299681E-01 a      1043     0    42     1    18
  1.8723595925014100E-01 a      1044     0    42     1    19
 -1.7194350317709750E-01 a      1045     0    42     1    20
 -4.7017154254320417E-02 a      1046     0    42     1    21
 -1.3183935219446530E-01 a      1047     0    42     1    22
  2.4932270276257196E-01 a      1048     0    42     1    23
 -1.5122822261913987E-01 a      1049     0    42     1    24
  6.7235485652616556E-02 a      1050     0    42     1    25
 -2.2490449148142421E-02 a      1051     0    43     1     1
  1.0184151654505971E-01 a      1052     0    43     1     2
  1.9023588063074723E-01 a      1053     0    43     1     3
  1.5610438624741658E-02 a      1054     0    43     1     4
 -7.8020415343178232E-02 a      1055     0    43     1     5
  2.9448884103973727E-02 a      1056     0    43     1     6
  3.1496766426936273E-02 a      1057     0    43     1     7
 -1.0145336124858290E-01 a      1058     0    43     1     8
 -9.8270295510734393E-02 a      1059     0    43     1     9
 -9.5543346938146423E-03 a      1060     0    43     1    10
  6.8992657622397049E-02 a      1061     0    43     1    11
  1.3052522838189975E-01 a      1062     0    43     1    12
 -5.5465109873424588E-02 a      1063     0    43     1    13
 -1.5790231417635792E-01 a      1064     0    43     1    14
  1.8156130798097589E-01 a      1065     0    43     1    15
 -1.2965662541760883E-01 a      1066     0    43     1    16
  1.4261152132961119E-01 a      1067     0    43     1    17
