################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3053319292060878E-01 a       531     0    22     1     6
  1.0949695182166767E-02 a       532     0    22     1     7
  1.7251374445506754E-01 a       533     0    22     1     8
  1.6076404201231274E-02 a       534     0    22     1     9
 -4.1251022453590641E-01 a       535     0    22     1    10
  4.5820568181883015E-02 a       536     0    22     1    11
 -7.2399893238615357E-02 a       537     0    22     1    12
 -1.8653980210081098E-01 a       538     0    22     1    13
 -1.0045248949401785E-01 a       539     0    22     1    14
  1.3400545126895844E-01 a       540     0    22     1    15
  2.0463680054580793E-01 a       541     0    22     1    16
 -8.1941987859735152E-02 a       542     0    22     1    17
  2.3237921448244392E-01 a       543     0    22     1    18
 -9.6752643891084150E-02 a       544     0    22     1    19
  2.6021385352146009E-01 a       545     0    22     1    20
  5.2056800888802199E-02 a       546     0    22     1    21
  7.5607123878366406E-02 a       547     0    22     1    22
  1.5810012793184899E-01 a       548     0    22     1    23
  9.1748180354459558E-02 a       549     0    22     1    24
  6.4505897754381550E-02 a       550     0    22     1    25
  1.7442035194570940E-01 a       551     0    23     1     1
 -8.6048031674028469E-02 a       552     0    23     1     2
  1.6921117573837263E-01 a       553     0    23     1     3
  2.0705921358921880E-02 a       554     0    23     1     4
 -1.3050071746584507E-01 a       555     0    23     1     5
  1.6168610994867180E-01 a       556     0    23     1     6
  1.5478263403424633E-01 a       557     0    23     1     7
 -2.1452510562662128E-01 a       558     0    23     1     8
 -4.7752398718187037E-03 a       559     0    23     1     9
  1.8169006545263461E-01 a       560     0    23     1    10
 -4.8558976053839173E-02 a       561     0    23     1    11
  4.5137949892420592E-02 a       562     0    23     1    12
  1.4883869739531502E-01 a       563     0    23     1    13
 -5.3951507213731327E-02 a       564     0    23     1    14
 -8.4663706088331153E-02 a       565     0    23     1    15
 -1.8468835059133312E-01 a       566     0    23     1    16
  1.4679787347832096E-01 a       567     0    23     1    17
  9.6120365404583893E-02 a       568     0    23     1    18
 -1.3126970545773273E-01 a       569     0    23     1    19
 -1.5608378574029166E-01 a       570     0    23     1    20
 -2.7577100417724948E-01 a       571     0    23     1    21
  2.3336388867734370E-01 a       572     0    23     1    22
 -1.0763762872202126E-01 a       573     0    23     1    23
  3.0695298925200173E-02 a       574     0    23     1    24
 -6.8525825395353263E-02 a       575     0    23     1    25
 -6.9994938179352095E-02 a       576     0    24     1     1
  9.7997041159861211E-04 a       577     0    24     1     2
  6.8220650794166629E-02 a       578     0    24     1     3
  6.2058461427238285E-03 a       579     0    24     1     4
 -6.0748896254749121E-02 a       580     0    24     1     5
 -3.6814860676342176E-01 a       581     0    24     1     6
  5.7562732455719419E-02 a       582     0    24     1     7
  1.1295201747432988E-01 a       583     0    24     1     8
  1.2130548272982047E-01 a       584     0    24     1     9
 -3.2001073606280717E-01 a       585     0    24     1    10
 -8.8388403907788765E-02 a       586     0    24     1    11
 -4.7613474613040191E-02 a       587     0    24     1    12
 -2.1519629284662858E-01 a       588     0    24     1    13
  4.7011848093019443E-04 a       589     0    24     1    14
  1.6926746963929870E-01 a       590     0    24     1    15
 -1.1758466839343626E-01 a       591     0    24     1    16
 -1.5039539721930723E-01 a       592     0    24     1    17
 -1.5775479770385442E-01 a       593     0    24     1    18
  1.1290200526694159E-01 a       594     0    24     1    19
 -9.4399717844575418E-02 a       595     0    24     1    20
  2.1941442102530992E-01 a       596     0    24     1    21
 -1.2512538583276661E-01 a       597     0    24     1    22
  2.1720980510968738E-01 a       598     0    24     1    23
 -1.6582556233616827E-01 a       599     0    24     1    24
  4.8322449081316485E-02 a       600     0    24     1    25
 -3.0861878485397837E-01 a       601     0    25     1     1
 -1.3546484032933681E-01 a       602     0    25     1     2
  6.5842162324991807E-02 a       603     0    25     1     3
 -3.3285605414830687E-02 a       604     0    25     1     4
  3.0275259372483887E-01 a       605     0    25     1     5
  1.8393207278138773E-01 a       606     0    25     1     6
 -4.9155310824004643E-02 a       607     0    25     1     7
 -2.8265469530447018E-01 a       608     0    25     1     8
  2.7060575687052801E-01 a       609     0    25     1     9
  6.4331003602763071E-01 a       610     0    25     1    10
  1.2165065311689056E-01 a       611     0    25     1    11
  2.2344091781669368E-02 a       612     0    25     1    12
 -1.1759215677305764E-01 a       613     0    25     1    13
  7.9456810459438629E-02 a       614     0    25     1    14
  7.0657533431586927E-02 a       615     0    25     1    15
  6.7621356841863101E-02 a       616     0    25     1    16
 -1.1228765150850527E-01 a       617     0    25     1    17
 -8.3595996533377098E-02 a       618     0    25     1    18
  8.6595616248413040E-02 a       619     0    25     1    19
 -2.3351930977611131E-02 a       620     0    25     1    20
  1.1481328771778211E-01 a       621     0    25     1    21
  1.2854521704387994E-01 a       622     0    25     1    22
 -1.0225493768392742E-02 a       623     0    25     1    23
  8.0420314555610217E-02 a       624     0    25     1    24
 -6.9602005202895195E-02 a       625     0    25     1    25
 -1.4275880150603432E-01 a       626     0    26     1     1
  5.1789198357283378E-02 a       627     0    26     1     2
 -1.3046645810408529E-02 a       628     0    26     1     3
 -2.1193735786544679E-01 a       629     0    26     1     4
 -3.6376404306408754E-02 a       630     0    26     1     5
 -1.6349148503182762E-01 a       631     0    26     1     6
  1.2670210082885264E-01 a       632     0    26     1     7
  6.0904863678254498E-02 a       633     0    26     1     8
  7.7879495171924709E-03 a       634     0    26     1     9
 -1.4882783186413026E-01 a       635     0    26     1    10
 -4.9955607223907780E-02 a       636     0    26     1    11
  5.2245954475512106E-02 a       637     0    26     1    12
 -1.0411431981424332E-01 a       638     0    26     1    13
  2.2720680074105964E-03 a       639     0    26     1    14
  7.8683685633008052E-02 a       640     0    26     1    15
 -1.3884897975587485E-01 a       641     0    26     1    16
 -7.1956899563110230E-02 a       642     0    26     1    17
 -2.5064357129494036E-01 a       643     0    26     1    18
  2.5081865793882906E-02 a       644     0    26     1    19
  3.4319864398171841E-02 a       645     0    26     1    20
  1.3071283061781794E-01 a       646     0    26     1    21
 -1.1652149923425553E-01 a       647     0    26     1    22
 -3.8344622151575532E-02 a       648     0    26     1    23
 -1.8546687924209729E-01 a       649     0    26     1    24
  4.5215846073322928E-02 a       650     0    26     1    25
 -1.0515906983986342E-01 a       651     0    27     1     1
  7.7956327064528555E-02 a       652     0    27     1     2
 -1.0648449477322500E-01 a       653     0    27     1     3
  1.4474951676217557E-01 a       654     0    27     1     4
  1.4983004408799880E-01 a       655     0    27     1     5
  7.0391419415945872E-02 a       656     0    27     1     6
 -2.8503773912354602E-01 a       657     0    27     1     7
  3.2615127710862141E-02 a       658     0    27     1     8
  6.9532985858678925E-02 a       659     0    27     1     9
  1.0530322951440127E-01 a       660     0    27     1    10
  2.0757126817454175E-02 a       661     0    27     1    11
 -1.6563832458858713E-01 a       662     0    27     1    12
  7.0514338529840404E-02 a       663     0    27     1    13
  3.2191745667749613E-02 a       664     0    27     1    14
 -8.2173404190664004E-02 a       665     0    27     1    15
  6.3015933687555439E-02 a       666     0    27     1    16
 -1.1189885981479317E-01 a       667     0    27     1    17
 -1.4769509391689073E-01 a       668     0    27     1    18
  1.2466731404240929E-01 a       669     0    27     1    19
  1.6334126610713232E-03 a       670     0    27     1    20
  1.8015260336084662E-01 a       671     0    27     1    21
 -9.6475655986456355E-02 a       672     0    27     1    22
  4.4025250704256905E-02 a       673     0    27     1    23
  8.8784358998925728E-02 a       674     0    27     1    24
  4.6028574422700020E-03 a       675     0    27     1    25
 -1.1536025918858908E-01 a       676     0    28     1     1
  3.6299044417388578E-02 a       677     0    28     1     2
 -8.2317949802848331E-02 a       678     0    28     1     3
 -1.4654261032007670E-01 a       679     0    28     1     4
 -5.2368676628105598E-02 a       680     0    28     1     5
  1.8756042963180050E-01 a       681     0    28     1     6
  6.1903882710020786E-02 a       682     0    28     1     7
 -2.1754682354584071E-02 a       683     0    28     1     8
 -1.6056456853486961E-01 a       684     0    28     1     9
  6.7227975235536882E-03 a       685     0    28     1    10
  9.2382958458438372E-02 a       686     0    28     1    11
  1.2783140966382958E-01 a       687     0    28     1    12
  8.8182256943930559E-02 a       688     0    28     1    13
 -3.5751039967563346E-03 a       689     0    28     1    14
 -3.7837275576842272E-02 a       690     0    28     1    15
  4.0729991278417192E-02 a       691     0    28     1    16
  6.7265428542498951E-02 a       692     0    28     1    17
  1.5089643868063657E-01 a       693     0    28     1    18
 -9.8352422348063906E-02 a       694     0    28     1    19
  2.0874540719751811E-01 a       695     0    28     1    20
 -1.7191946204504024E-02 a       696     0    28     1    21
  5.8756998602951305E-02 a       697     0    28     1    22
 -1.8662808232341258E-01 a       698     0    28     1    23
  2.1914765819687571E-02 a       699     0    28     1    24
 -6.0467434581700907E-03 a       700     0    28     1    25
  3.3140073350080373E-01 a       701     0    29     1     1
  1.3146571010427066E-01 a       702     0    29     1     2
  1.2033090366146498E-02 a       703     0    29     1     3
  2.6309888403171749E-01 a       704     0    29     1     4
 -2.5106876530533695E-01 a       705     0    29     1     5
  1.8500806054361105E-01 a       706     0    29     1     6
 -1.1986053076742727E-01 a       707     0    29     1     7
  5.5664482946116242E-02 a       708     0    29     1     8
 -1.1194721357264116E-01 a       709     0    29     1     9
 -2.3994412150338172E-02 a       710     0    29     1    10
 -7.7154004914364110E-02 a       711     0    29     1    11
  4.4337527127574654E-02 a       712     0    29     1    12
  1.5270383820169253E-01 a       713     0    29     1    13
  1.9967651477689075E-02 a       714     0    29     1    14
 -2.3493790289558264E-01 a       715     0    29     1    15
 -1.8424485250854242E-01 a       716     0    29     1    16
  2.2674920469444168E-01 a       717     0    29     1    17
  1.7151798973959548E-02 a       718     0    29     1    18
  1.4595614075919911E-02 a       719     0    29     1    19
 -5.0297785049843155E-02 a       720     0    29     1    20
 -1.7071840497796659E-01 a       721     0    29     1    21
 -6.3239748677219251E-02 a       722     0    29     1    22
 -4.0918502400032995E-02 a       723     0    29     1    23
  4.9990095096279406E-02 a       724     0    29     1    24
 -1.0881300899207103E-01 a       725     0    29     1    25
 -3.2243072952307689E-02 a       726     0    30     1     1
 -5.8660883817825922E-02 a       727     0    30     1     2
 -7.1595882392707158E-02 a       728     0    30     1     3
 -1.4898070623360890E-01 a       729     0    30     1     4
  4.7569501166225117E-02 a       730     0    30     1     5
 -2.2139494824698883E-01 a       731     0    30     1     6
  7.4446000339281337E-02 a       732     0    30     1     7
  1.0361365226281928E-01 a       733     0    30     1     8
  3.3072605617330698E-02 a       734     0    30     1     9
 -3.9891280958685532E-01 a       735     0    30     1    10
  1.1328730727246758E-02 a       736     0    30     1    11
 -5.1020222543487169E-02 a       737     0    30     1    12
 -7.6004547713375586E-02 a       738     0    30     1    13
 -5.8311775800338313E-02 a       739     0    30     1    14
  1.4425608368167836E-01 a       740     0    30     1    15
  1.8517744532647343E-01 a       741     0    30     1    16
 -5.5506414002178768E-02 a       742     0    30     1    17
  2.1555992079632527E-01 a       743     0    30     1    18
 -5.4343714925049171E-02 a       744     0    30     1    19
  1.1212847195295557E-01 a       745     0    30     1    20
  4.1213398808202954E-02 a       746     0    30     1    21
  2.1451838176832352E-02 a       747     0    30     1    22
  1.6081401171669932E-01 a       748     0    30     1    23
  1.0572949277316107E-02 a       749     0    30     1    24
  5.2601838477244291E-02 a       750     0    30     1    25
  2.3619868752894121E-01 a       751     0    31     1     1
 -4.1167415891184930E-02 a       752     0    31     1     2
  7.1089659092894705E-02 a       753     0    31     1     3
 -7.0368871621870291E-02 a       754     0    31     1     4
 -1.6404160190154535E-01 a       755     0    31     1     5
  1.3444328958842525E-01 a       756     0    31     1     6
  1.5670058483560972E-01 a       757     0    31     1     7
 -1.5399708147459090E-01 a       758     0    31     1     8
 -2.0013723552217321E-02 a       759     0    31     1     9
  1.7755886826394418E-01 a       760     0    31     1    10
 -8.4085399280294459E-02 a       761     0    31     1    11
  1.2514673669378062E-01 a       762     0    31     1    12
  3.8251350231693772E-02 a       763     0    31     1    13
 -8.9774575716510228E-03 a       764     0    31     1    14
  2.1675371431894068E-02 a       765     0    31     1    15
 -6.8645950801219144E-02 a       766     0    31     1    16
  1.8584226607400728E-01 a       767     0    31     1    17
 -3.7789221906415504E-03 a       768     0    31     1    18
 -5.9618583976474696E-02 a       769     0    31     1    19
 -7.5867080225348854E-02 a       770     0    31     1    20
 -2.2136419291288750E-01 a       771     0    31     1    21
  9.5870037351038592E-02 a       772     0    31     1    22
 -1.0300948859955171E-01 a       773     0    31     1    23
 -3.1779449658130808E-02 a       774     0    31     1    24
  5.0620892691636880E-02 a       775     0    31     1    25
 -5.7151675689543602E-02 a       776     0    32     1     1
 -9.9483897741862351E-02 a       777     0    32     1     2
  6.3849268624053213E-02 a       778     0    32     1     3
  1.4698488259300905E-02 a       779     0    32     1     4
  2.1154104828948278E-01 a       780     0    32     1     5
 -3.8307664811505071E-01 a       781     0    32     1     6
  9.4947088788390095E-04 a       782     0    32     1     7
  1.5708750103058358E-01 a       783     0    32     1     8
  1.0408323340127336E-01 a       784     0    32     1     9
 -1.6207906771852149E-01 a       785     0    32     1    10
  5.9551014087101742E-03 a       786     0    32     1    11
 -1.8016983217679980E-01 a       787     0    32     1    12
 -1.3716517874608000E-01 a       788     0    32     1    13
 -1.4843727425794153E-02 a       789     0    32     1    14
  8.1787435725014498E-02 a       790     0    32     1    15
  8.4978456732367508E-02 a       791     0    32     1    16
 -1.4142056757045451E-01 a       792     0    32     1    17
  2.8598376819973577E-02 a       793     0    32     1    18
  3.9794977987432895E-02 a       794     0    32     1    19
 -5.0090438721722266E-02 a       795     0    32     1    20
  7.3743941121465970E-02 a       796     0    32     1    21
 -6.3016542437736828E-02 a       797     0    32     1    22
  1.5540657701916730E-01 a       798     0    32     1    23
 -2.3357860251182253E-02 a       799     0    32     1    24
 -6.6123527747586827E-03 a       800     0    32     1    25
 -9.8533878493081359E-02 a       801     0    33     1     1
 -9.5370707711250988E-02 a       802     0    33     1     2
  4.2931839093716291E-03 a       803     0    33     1     3
  3.4103436851120515E-02 a       804     0    33     1     4
  6.7587314684632041E-02 a       805     0    33     1     5
 -4.9009152340700184E-02 a       806     0    33     1     6
  4.8981462232828343E-02 a       807     0    33     1     7
 -8.8776375998413384E-02 a       808     0    33     1     8
 -1.0893356746475465E-02 a       809     0    33     1     9
  1.1466348853997702E-01 a       810     0    33     1    10
  1.3054642851942635E-03 a       811     0    33     1    11
 -2.7948958350148916E-02 a       812     0    33     1    12
 -6.8546500253353201E-03 a       813     0    33     1    13
 -1.5945289413991554E-02 a       814     0    33     1    14
  1.2504449910524834E-01 a       815     0    33     1    15
  1.0784755844591598E-01 a       816     0    33     1    16
 -8.7979615643523773E-02 a       817     0    33     1    17
 -1.0092268574875472E-02 a       818     0    33     1    18
  1.8827294089651403E-03 a       819     0    33     1    19
 -1.7515697803521693E-01 a       820     0    33     1    20
  1.9013849713857212E-02 a       821     0    33     1    21
  5.3061971950280097E-02 a       822     0    33     1    22
  2.6705278090113763E-02 a       823     0    33     1    23
 -2.1850374074815573E-02 a       824     0    33     1    24
  9.4795010068762564E-02 a       825     0    33     1    25
 -5.5095855732479604E-02 a       826     0    34     1     1
  2.6161322211918338E-02 a       827     0    34     1     2
  2.1683444076964979E-02 a       828     0    34     1     3
 -2.6946344034253916E-02 a       829     0    34     1     4
  1.1403933254047470E-02 a       830     0    34     1     5
  5.5852689182380760E-02 a       831     0    34     1     6
 -8.7874117844117319E-03 a       832     0    34     1     7
 -1.7496229513021985E-02 a       833     0    34     1     8
 -1.1121310374431381E-02 a       834     0    34     1     9
  1.1364094170463161E-01 a       835     0    34     1    10
  3.8169360039062229E-03 a       836     0    34     1    11
  1.0303132537772592E-02 a       837     0    34     1    12
  4.4470547138761543E-02 a       838     0    34     1    13
  5.6205024493894001E-03 a       839     0    34     1    14
 -4.7528118387951991E-02 a       840     0    34     1    15
 -8.4486732496529021E-02 a       841     0    34     1    16
 -2.8537286070462634E-02 a       842     0    34     1    17
 -7.6072880857747271E-02 a       843     0    34     1    18
  1.8074958979240059E-03 a       844     0    34     1    19
  5.2655415761461988E-02 a       845     0    34     1    20
  2.5441270885494850E-02 a       846     0    34     1    21
 -1.9880266031803838E-02 a       847     0    34     1    22
 -1.0719667093947806E-01 a       848     0    34     1    23
 -3.1090557538098806E-02 a       849     0    34     1    24
 -1.2269327398303774E-02 a       850     0    34     1    25
 -1.3849357864005260E-01 a       851     0    35     1     1
  2.8775247612492137E-02 a       852     0    35     1     2
 -1.2110297504940533E-02 a       853     0    35     1     3
  1.8098984166542964E-01 a       854     0    35     1     4
  4.3326303210652527E-02 a       855     0    35     1     5
 -6.4471618014217288E-02 a       856     0    35     1     6
 -1.1608409334707144E-01 a       857     0    35     1     7
  5.3914177121761477E-02 a       858     0    35     1     8
 -3.6839560226371831E-02 a       859     0    35     1     9
 -9.9320342772753131E-02 a       860     0    35     1    10
  2.9463777011596737E-02 a       861     0    35     1    11
 -1.0825899959904400E-01 a       862     0    35     1    12
  3.5366809881800305E-02 a       863     0    35     1    13
 -1.7724039699571505E-03 a       864     0    35     1    14
 -1.4005446110198615E-02 a       865     0    35     1    15
 -1.9964806037360588E-02 a       866     0    35     1    16
 -1.4950714841320459E-01 a       867     0    35     1    17
 -4.8883443827145566E-02 a       868     0    35     1    18
  3.7121493602309555E-02 a       869     0    35     1    19
 -1.2563939828584492E-01 a       870     0    35     1    20
  1.4055002298942804E-01 a       871     0    35     1    21
 -3.5451383262162836E-02 a       872     0    35     1    22
  1.0754024461978480E-01 a       873     0    35     1    23
  1.5527696750905363E-02 a       874     0    35     1    24
 -2.5347747491104262E-02 a       875     0    35     1    25
  2.9453180892324699E-02 a       876     0    36     1     1
  5.4445539620383031E-02 a       877     0    36     1     2
 -6.4538122637777834E-02 a       878     0    36     1     3
 -8.5136380321656865E-02 a       879     0    36     1     4
 -1.7958518376644486E-01 a       880     0    36     1     5
  2.0165548638972855E-01 a       881     0    36     1     6
  4.1959218598440887E-02 a       882     0    36     1     7
 -9.7706841537932451E-02 a       883     0    36     1     8
 -1.8694640421893716E-02 a       884     0    36     1     9
 -2.6533704241282256E-02 a       885     0    36     1    10
 -4.0853846442068693E-02 a       886     0    36     1    11
  1.3492580257652015E-01 a       887     0    36     1    12
  2.8757678986600005E-02 a       888     0    36     1    13
 -1.2930524681349798E-02 a       889     0    36     1    14
  7.1804815372988814E-03 a       890     0    36     1    15
 -8.4170427218384303E-02 a       891     0    36     1    16
  8.0906817426080829E-02 a       892     0    36     1    17
 -6.8297607686056333E-02 a       893     0    36     1    18
 -1.7211281462194559E-02 a       894     0    36     1    19
  3.7618595609094800E-02 a       895     0    36     1    20
  2.5077986160437271E-02 a       896     0    36     1    21
  8.3929870329328173E-03 a       897     0    36     1    22
 -5.1786804611859652E-02 a       898     0    36     1    23
 -5.4098206066065829E-02 a       899     0    36     1    24
  2.7233794157612706E-02 a       900     0    36     1    25
  7.7736975617253928E-02 a       901     0    37     1     1
  4.2020229717939846E-02 a       902     0    37     1     2
  3.1082300544823187E-02 a       903     0    37     1     3
  1.2837863165481742E-01 a       904     0    37     1     4
 -6.9813482351912384E-02 a       905     0    37     1     5
  8.1168114467732547E-02 a       906     0    37     1     6
 -5.3158856242172488E-02 a       907     0    37     1     7
 -6.8850898039033506E-03 a       908     0    37     1     8
  1.7057473523606776E-02 a       909     0    37     1     9
  7.7968384194930920E-02 a       910     0    37     1    10
 -2.7077340416690257E-02 a       911     0    37     1    11
  4.8520244937533569E-02 a       912     0    37     1    12
 -1.1781106071836526E-02 a       913     0    37     1    13
  2.5925198765423367E-02 a       914     0    37     1    14
 -8.6620343646195475E-02 a       915     0    37     1    15
 -4.6751551559207592E-02 a       916     0    37     1    16
  7.2595825609303805E-02 a       917     0    37     1    17
 -2.8950820112278019E-02 a       918     0    37     1    18
  4.4054454378391643E-03 a       919     0    37     1    19
 -3.9912322150778203E-02 a       920     0    37     1    20
 -8.1220470578649534E-02 a       921     0    37     1    21
  6.6566742793739237E-03 a       922     0    37     1    22
 -2.7797215850696624E-02 a       923     0    37     1    23
  5.0027194658623077E-02 a       924     0    37     1    24
 -4.1308887260940098E-02 a       925     0    37     1    25
 -6.2938854765303568E-03 a       926     0    38     1     1
 -2.8107361000198873E-02 a       927     0    38     1     2
 -6.1413601790847996E-02 a       928     0    38     1     3
 -1.4369031995448731E-01 a       929     0    38     1     4
  3.2122164764385397E-02 a       930     0    38     1     5
 -1.1242814456075843E-01 a       931     0    38     1     6
  6.9024844593857507E-02 a       932     0    38     1     7
  5.3852507912252441E-02 a       933     0    38     1     8
  2.8384674306300026E-02 a       934     0    38     1     9
 -2.4764333524593732E-01 a       935     0    38     1    10
  3.3456927502125713E-02 a       936     0    38     1    11
  5.7063810065737432E-03 a       937     0    38     1    12
 -9.0212179061965353E-02 a       938     0    38     1    13
 -2.4242973147601068E-02 a       939     0    38     1    14
  8.0397422584979700E-02 a       940     0    38     1    15
  6.8826705033551025E-02 a       941     0    38     1    16
 -4.5151864437722299E-03 a       942     0    38     1    17
  2.1303058650071437E-02 a       943     0    38     1    18
 -6.2311837546142881E-03 a       944     0    38     1    19
  5.5319902007083956E-02 a       945     0    38     1    20
  9.1491241881938135E-02 a       946     0    38     1    21
 -2.4682374864785337E-02 a       947     0    38     1    22
  8.6553420264730396E-02 a       948     0    38     1    23
 -4.5083435917370747E-02 a       949     0    38     1    24
  2.7408133955850660E-02 a       950     0    38     1    25
  1.1992405516307941E-01 a       951     0    39     1     1
  1.8633962357140654E-02 a       952     0    39     1     2
 -2.3849292232293463E-02 a       953     0    39     1     3
 -3.3085433594192443E-02 a       954     0    39     1     4
 -2.6375377312074049E-02 a       955     0    39     1     5
  1.6154978561197883E-01 a       956     0    39     1     6
 -1.6189320696692031E-02 a       957     0    39     1     7
 -8.6607785605545690E-02 a       958     0    39     1     8
  2.9797482966471334E-02 a       959     0    39     1     9
  1.5298550056634291E-01 a       960     0    39     1    10
 -5.9544392156813404E-02 a       961     0    39     1    11
  7.1050508622797579E-03 a       962     0    39     1    12
  1.5181399813379227E-02 a       963     0    39     1    13
  6.2237436784409643E-03 a       964     0    39     1    14
 -3.3564174392411279E-02 a       965     0    39     1    15
 -3.3882229114943971E-02 a       966     0    39     1    16
  9.8814323073878524E-02 a       967     0    39     1    17
 -4.3984931622023611E-02 a       968     0    39     1    18
  1.7054880027290723E-02 a       969     0    39     1    19
  7.7461290263377516E-02 a       970     0    39     1    20
 -5.4159788735930199E-02 a       971     0    39     1    21
  3.7394287913052253E-03 a       972     0    39     1    22
 -4.2808867031881623E-02 a       973     0    39     1    23
  1.9516348259728908E-02 a       974     0    39     1    24
  1.1318469998150825E-02 a       975     0    39     1    25
 -7.6830541188898357E-02 a       976     0    40     1     1
 -5.0087008993611432E-02 a       977     0    40     1     2
  3.7975149704788359E-02 a       978     0    40     1     3
  1.4939328942290362E-02 a       979     0    40     1     4
  1.3404850275599395E-01 a       980     0    40     1     5
 -1.6327383482411187E-01 a       981     0    40     1     6
 -1.1951219150628028E-03 a       982     0    40     1     7
  8.9873824808659172E-02 a       983     0    40     1     8
  1.4657604064953872E-03 a       984     0    40     1     9
 -7.4364217356154838E-02 a       985     0    40     1    10
  5.5877812667498132E-02 a       986     0    40     1    11
 -6.6196534090323583E-02 a       987     0    40     1    12
 -8.7056241211629377E-03 a       988     0    40     1    13
  5.5046667226445146E-04 a       989     0    40     1    14
 -4.3520747016153639E-03 a       990     0    40     1    15
  7.8884125435060057E-02 a       991     0    40     1    16
 -5.5322577026053366E-02 a       992     0    40     1    17
  1.1853805079757201E-01 a       993     0    40     1    18
 -2.0343514341913390E-02 a       994     0    40     1    19
  3.2763822356541517E-02 a       995     0    40     1    20
  2.1737822452229071E-02 a       996     0    40     1    21
 -6.7865697744002021E-03 a       997     0    40     1    22
  2.6375436306591872E-02 a       998     0    40     1    23
  2.0634511681260684E-02 a       999     0    40     1    24
 -5.5829815449068391E-03 a      1000     0    40     1    25
 -1.1717679479587075E-01 a      1001     0    41     1     1
 -1.8556952228347082E-01 a      1002     0    41     1     2
  2.4991459141721908E-01 a      1003     0    41     1     3
  1.5995519957289669E-01 a      1004     0    41     1     4
  1.8055578502324901E-01 a      1005     0    41     1     5
 -2.6373616321636786E-02 a      1006     0    41     1     6
 -4.0094682931069564E-01 a      1007     0    41     1     7
 -1.9679919291107076E-01 a      1008     0    41     1     8
 -4.2394992351504418E-01 a      1009     0    41     1     9
  6.6384062670942412E-01 a      1010     0    41     1    10
 -2.7327373312123143E-01 a      1011     0    41     1    11
 -7.4618737701597959E-01 a      1012     0    41     1    12
  3.4932087777489768E-01 a      1013     0    41     1    13
 -4.9006289231582109E-02 a      1014     0    41     1    14
  1.3996455189547996E-01 a      1015     0    41     1    15
 -1.1663226813438704E-01 a      1016     0    41     1    16
 -1.1068199602277487E-01 a      1017     0    41     1    17
  4.9862788677576203E-01 a      1018     0    41     1    18
  3.7655142994637408E-01 a      1019     0    41     1    19
  1.5571564535113899E-01 a      1020     0    41     1    20
  1.8699693546304252E-01 a      1021     0    41     1    21
 -3.4995521136887342E-01 a      1022     0    41     1    22
 -3.9498433286950468E-01 a      1023     0    41     1    23
 -8.3384217837502425E-02 a      1024     0    41     1    24
  2.4602412668035228E-02 a      1025     0    41     1    25
  5.5097638291464957E-01 a      1026     0    42     1     1
  8.2713709281596925E-01 a      1027     0    42     1     2
 -3.0759080759561241E-01 a      1028     0    42     1     3
 -6.6348250778276807E-01 a      1029     0    42     1     4
 -1.6696945726967619E-01 a      1030     0    42     1     5
  9.2250974032804356E-01 a      1031     0    42     1     6
 -1.1166589101672311E-01 a      1032     0    42     1     7
  4.4659894824716806E-01 a      1033     0    42     1     8
  4.5255546053466422E-01 a      1034     0    42     1     9
  4.1536951442076886E-01 a      1035     0    42     1    10
  1.0537050943822801E-01 a      1036     0    42     1    11
  1.9025880343321849E-02 a      1037     0    42     1    12
 -3.5798316740598496E-01 a      1038     0    42     1    13
 -1.9376275793137410E-01 a      1039     0    42     1    14
 -4.7115106753814856E-01 a      1040     0    42     1    15
  5.4083161916102615E-02 a      1041     0    42     1    16
 -6.4320136422302820E-01 a      1042     0    42     1    17
 -6.8824871046175107E-01 a      1043     0    42     1    18
 -3.6853225186697203E-01 a      1044     0    42     1    19
 -6.6568015892662827E-02 a      1045     0    42     1    20
 -7.4175366081859184E-01 a      1046     0    42     1    21
  1.9884187431697442E-01 a      1047     0    42     1    22
  1.9357781844508587E-01 a      1048     0    42     1    23
  6.3699010657218003E-02 a      1049     0    42     1    24
  5.2662887216566590E-02 a      1050     0    42     1    25
 -1.2895613583500379E-01 a      1051     0    43     1     1
 -8.0605357207967548E-02 a      1052     0    43     1     2
 -4.4536350974173085E-02 a      1053     0    43     1     3
  1.4555500578949776E-01 a      1054     0    43     1     4
 -1.1769810789534604E-01 a      1055     0    43     1     5
  2.6954567219479912E-02 a      1056     0    43     1     6
 -1.4879913015449282E-02 a      1057     0    43     1     7
 -1.8987323850463372E-01 a      1058     0    43     1     8
 -2.5860125195911476E-01 a      1059     0    43     1     9
 -3.2186069853682886E-02 a      1060     0    43     1    10
 -1.8239717995946103E-01 a      1061     0    43     1    11
 -1.3779681189146073E-01 a      1062     0    43     1    12
  1.1972665170957401E-01 a      1063     0    43     1    13
 -6.7386809879204021E-02 a      1064     0    43     1    14
  1.3896542397153586E-01 a      1065     0    43     1    15
 -8.8314020568653007E-02 a      1066     0    43     1    16
 -4.3471869916196521E-03 a      1067     0    43     1    17
