################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8841210294685679E-01 a       531     0    22     1     6
 -1.3022326411268453E-01 a       532     0    22     1     7
 -2.2365204555304566E-02 a       533     0    22     1     8
  3.5876594051784630E-02 a       534     0    22     1     9
  1.4693858288634132E-01 a       535     0    22     1    10
  1.5365015373411530E-02 a       536     0    22     1    11
 -2.4304335068705868E-01 a       537     0    22     1    12
 -4.1253620694223458E-01 a       538     0    22     1    13
  1.2385943359089856E-01 a       539     0    22     1    14
 -7.8758317055940760E-03 a       540     0    22     1    15
  2.5193916555289303E-01 a       541     0    22     1    16
  6.4050556927324398E-01 a       542     0    22     1    17
  2.8105530598364455E-02 a       543     0    22     1    18
 -1.6052303458720021E-02 a       544     0    22     1    19
  4.3491687217987948E-03 a       545     0    22     1    20
 -9.9975919432996524E-02 a       546     0    22     1    21
  7.3217289391040496E-02 a       547     0    22     1    22
  4.1189811357061556E-01 a       548     0    22     1    23
  2.4876190117383759E-01 a       549     0    22     1    24
  1.8765746210940454E-01 a       550     0    22     1    25
 -1.4230439646570797E-01 a       551     0    23     1     1
  8.6857573821631839E-02 a       552     0    23     1     2
  1.3915586416122250E-01 a       553     0    23     1     3
  3.7808338835763344E-02 a       554     0    23     1     4
 -1.4323528578137970E-01 a       555     0    23     1     5
 -2.6952650221783968E-03 a       556     0    23     1     6
  2.5396522833117324E-01 a       557     0    23     1     7
  1.4589961097478024E-01 a       558     0    23     1     8
  1.5925157425816053E-01 a       559     0    23     1     9
 -9.7673724631745409E-02 a       560     0    23     1    10
 -1.4539275951796565E-01 a       561     0    23     1    11
 -1.8929964442244188E-01 a       562     0    23     1    12
  7.4822872168441778E-03 a       563     0    23     1    13
 -3.0900190964924339E-02 a       564     0    23     1    14
 -3.5922051386288628E-01 a       565     0    23     1    15
  1.7511114272678158E-01 a       566     0    23     1    16
 -1.4981313604759622E-01 a       567     0    23     1    17
  1.8245086677157901E-01 a       568     0    23     1    18
 -6.4974049605584394E-02 a       569     0    23     1    19
  9.9174060636134154E-02 a       570     0    23     1    20
 -1.5757140033343653E-01 a       571     0    23     1    21
  3.5488245836273864E-02 a       572     0    23     1    22
 -3.1428039275285535E-01 a       573     0    23     1    23
 -1.4416021284525482E-01 a       574     0    23     1    24
 -1.3862670440831060E-01 a       575     0    23     1    25
 -3.3010131328787259E-02 a       576     0    24     1     1
 -3.9583459273966157E-02 a       577     0    24     1     2
  1.0471736389126068E-01 a       578     0    24     1     3
  8.4168863288620860E-02 a       579     0    24     1     4
  1.8684310565910425E-01 a       580     0    24     1     5
 -1.6390741463276801E-01 a       581     0    24     1     6
  7.6244514894347956E-02 a       582     0    24     1     7
 -3.1763078695818188E-02 a       583     0    24     1     8
  5.4150869659038481E-02 a       584     0    24     1     9
  7.8105962425209258E-02 a       585     0    24     1    10
 -2.6274895859985221E-02 a       586     0    24     1    11
  2.3162370953101119E-01 a       587     0    24     1    12
 -1.8001121589395674E-01 a       588     0    24     1    13
  5.5953470363639443E-02 a       589     0    24     1    14
 -7.0322470780990784E-02 a       590     0    24     1    15
  1.0500888538968486E-01 a       591     0    24     1    16
  1.4007647265754672E-01 a       592     0    24     1    17
  6.3373427453002812E-02 a       593     0    24     1    18
  5.1337760539485341E-02 a       594     0    24     1    19
  6.8786966173550582E-02 a       595     0    24     1    20
  1.8346342544368452E-01 a       596     0    24     1    21
  1.8248051346954855E-01 a       597     0    24     1    22
  2.4088165003222314E-01 a       598     0    24     1    23
  2.0521345256349069E-01 a       599     0    24     1    24
  3.7799374778196748E-01 a       600     0    24     1    25
 -1.6506520944839103E-03 a       601     0    25     1     1
 -1.4556832843505221E-01 a       602     0    25     1     2
 -6.2250153080820525E-03 a       603     0    25     1     3
  4.7356169388043445E-01 a       604     0    25     1     4
  1.1193854693649581E-01 a       605     0    25     1     5
 -1.0385373988633055E-01 a       606     0    25     1     6
 -2.9189036684893743E-01 a       607     0    25     1     7
  2.3377442268968834E-01 a       608     0    25     1     8
 -1.4564161057485198E-01 a       609     0    25     1     9
 -1.4703972836965537E-01 a       610     0    25     1    10
 -1.4236630872826644E-01 a       611     0    25     1    11
 -2.8917827311627349E-02 a       612     0    25     1    12
  1.3460109302953327E-01 a       613     0    25     1    13
 -1.0897318948477996E-01 a       614     0    25     1    14
  1.4692888968967963E-01 a       615     0    25     1    15
 -8.7799518290993389E-02 a       616     0    25     1    16
 -3.9741011768138862E-01 a       617     0    25     1    17
 -5.3327037413566508E-02 a       618     0    25     1    18
 -1.9219011905227501E-01 a       619     0    25     1    19
  2.0370854505265004E-02 a       620     0    25     1    20
  5.8246684937313761E-02 a       621     0    25     1    21
 -3.9731202322398573E-02 a       622     0    25     1    22
 -3.0749840339744294E-01 a       623     0    25     1    23
 -1.5803459145810445E-01 a       624     0    25     1    24
 -6.5562651771112326E-02 a       625     0    25     1    25
 -1.2799710701373281E-02 a       626     0    26     1     1
  7.5299527053985888E-03 a       627     0    26     1     2
  2.1692663770866957E-01 a       628     0    26     1     3
  3.3224727826857609E-01 a       629     0    26     1     4
  5.4821113693743102E-02 a       630     0    26     1     5
 -1.9778966915171114E-01 a       631     0    26     1     6
  8.7693074210806032E-03 a       632     0    26     1     7
  1.5473469333814663E-01 a       633     0    26     1     8
 -1.6685041519761180E-02 a       634     0    26     1     9
 -4.1718607347352207E-02 a       635     0    26     1    10
  3.7677381466104914E-02 a       636     0    26     1    11
  1.3610762524165151E-01 a       637     0    26     1    12
 -5.9870686114486711E-02 a       638     0    26     1    13
 -1.0086431128337899E-01 a       639     0    26     1    14
  1.7201213012857475E-02 a       640     0    26     1    15
 -9.3873697832736348E-03 a       641     0    26     1    16
  2.0378567687893168E-01 a       642     0    26     1    17
 -1.4782430777559882E-01 a       643     0    26     1    18
  4.9858355988263835E-03 a       644     0    26     1    19
 -1.3820408351372862E-02 a       645     0    26     1    20
  1.5929734493100218E-02 a       646     0    26     1    21
 -2.7934785586560908E-02 a       647     0    26     1    22
  2.5683541862088660E-01 a       648     0    26     1    23
  3.8107356289270850E-01 a       649     0    26     1    24
  1.3638730961111503E-01 a       650     0    26     1    25
 -7.2700935136993078E-02 a       651     0    27     1     1
 -6.8262481104287814E-02 a       652     0    27     1     2
 -1.4839095245163625E-01 a       653     0    27     1     3
 -8.1550273710456422E-02 a       654     0    27     1     4
 -2.0305377380849302E-01 a       655     0    27     1     5
  1.6574727345949331E-01 a       656     0    27     1     6
 -1.8073406095630054E-01 a       657     0    27     1     7
  7.9780042263097262E-02 a       658     0    27     1     8
 -1.0175848458355187E-01 a       659     0    27     1     9
 -9.4773981095572210E-02 a       660     0    27     1    10
 -2.7615584138084995E-03 a       661     0    27     1    11
 -3.0279986618084731E-01 a       662     0    27     1    12
  3.0338507369543027E-01 a       663     0    27     1    13
  3.1239126658545646E-01 a       664     0    27     1    14
  1.1933452909265757E-01 a       665     0    27     1    15
  1.3995657532640118E-01 a       666     0    27     1    16
 -6.2049122536498601E-02 a       667     0    27     1    17
 -1.1974482862874690E-01 a       668     0    27     1    18
  1.0644102604949551E-01 a       669     0    27     1    19
 -6.7358388655656382E-02 a       670     0    27     1    20
 -3.1616238962776005E-01 a       671     0    27     1    21
  1.5649635675175771E-01 a       672     0    27     1    22
 -2.4559862502517751E-01 a       673     0    27     1    23
 -3.5623095192424292E-01 a       674     0    27     1    24
 -2.7842919607883798E-01 a       675     0    27     1    25
  6.1889058932071352E-04 a       676     0    28     1     1
  3.4245317236219069E-02 a       677     0    28     1     2
  2.5020123521372662E-02 a       678     0    28     1     3
 -7.5465253934525342E-02 a       679     0    28     1     4
  7.0392926016956047E-03 a       680     0    28     1     5
 -3.9201086874281095E-02 a       681     0    28     1     6
 -3.9191640873104942E-02 a       682     0    28     1     7
 -3.7233255944135908E-02 a       683     0    28     1     8
 -6.0997882853671116E-02 a       684     0    28     1     9
  7.7471995540468061E-02 a       685     0    28     1    10
  1.4032326196915260E-01 a       686     0    28     1    11
  1.1305709692999380E-01 a       687     0    28     1    12
  5.2346971069878465E-03 a       688     0    28     1    13
 -1.5630648201164760E-01 a       689     0    28     1    14
 -1.2209948793015779E-01 a       690     0    28     1    15
 -5.8809922881368493E-02 a       691     0    28     1    16
  8.7295817934647021E-03 a       692     0    28     1    17
 -2.2872258633738391E-02 a       693     0    28     1    18
 -6.3145887452980817E-02 a       694     0    28     1    19
 -1.0086119748779701E-01 a       695     0    28     1    20
  9.8863838670646423E-02 a       696     0    28     1    21
 -1.4900355128684123E-01 a       697     0    28     1    22
  1.9532087274169169E-01 a       698     0    28     1    23
  1.2037062191959755E-01 a       699     0    28     1    24
  3.0002438880193699E-03 a       700     0    28     1    25
 -2.6796097142307081E-02 a       701     0    29     1     1
  4.2692714741728255E-02 a       702     0    29     1     2
  1.7881005064963856E-02 a       703     0    29     1     3
  1.4720022976266317E-01 a       704     0    29     1     4
 -1.5881153393582956E-01 a       705     0    29     1     5
 -2.5315986495448833E-01 a       706     0    29     1     6
  1.4259362068954792E-01 a       707     0    29     1     7
 -7.8935950217050646E-02 a       708     0    29     1     8
 -7.7905073989263315E-04 a       709     0    29     1     9
  2.0826393965222212E-03 a       710     0    29     1    10
 -1.1235101080884259E-01 a       711     0    29     1    11
 -9.8917493882222179E-02 a       712     0    29     1    12
  8.1664963032128876E-02 a       713     0    29     1    13
 -8.8870917900123417E-03 a       714     0    29     1    14
  2.0501554029468907E-01 a       715     0    29     1    15
 -2.7991718540810306E-01 a       716     0    29     1    16
  4.2326585536631961E-02 a       717     0    29     1    17
  1.4836195418050946E-01 a       718     0    29     1    18
 -5.5436500841865986E-02 a       719     0    29     1    19
 -1.1067911076505904E-01 a       720     0    29     1    20
 -1.1112895702685845E-01 a       721     0    29     1    21
 -1.0823079985533846E-01 a       722     0    29     1    22
  1.3806044428222389E-01 a       723     0    29     1    23
 -2.8395294310562719E-01 a       724     0    29     1    24
 -1.0852923454066239E-01 a       725     0    29     1    25
 -1.9756405429759202E-01 a       726     0    30     1     1
  1.4840028788514205E-02 a       727     0    30     1     2
 -1.3589338032917636E-01 a       728     0    30     1     3
  3.3612211117291119E-01 a       729     0    30     1     4
 -1.4026757801234407E-01 a       730     0    30     1     5
 -2.8521517525038820E-01 a       731     0    30     1     6
  1.4857341954006292E-01 a       732     0    30     1     7
 -2.4308471072065738E-01 a       733     0    30     1     8
 -5.0190731552211210E-02 a       734     0    30     1     9
  4.7957116394097353E-02 a       735     0    30     1    10
  4.8324410354748701E-02 a       736     0    30     1    11
 -2.8815414628941677E-01 a       737     0    30     1    12
 -3.7903201478617719E-02 a       738     0    30     1    13
  3.8086170639164453E-02 a       739     0    30     1    14
  3.0990506767515191E-01 a       740     0    30     1    15
 -8.9770749129161831E-02 a       741     0    30     1    16
 -9.2731884892500102E-03 a       742     0    30     1    17
  1.4347377331801560E-02 a       743     0    30     1    18
  3.1303446037335134E-02 a       744     0    30     1    19
  2.0316336537363536E-02 a       745     0    30     1    20
 -2.1829771169370613E-01 a       746     0    30     1    21
  1.1299702892556716E-01 a       747     0    30     1    22
  1.3649780149307966E-01 a       748     0    30     1    23
  1.7324463681168251E-01 a       749     0    30     1    24
  2.6162762365333692E-01 a       750     0    30     1    25
  1.1138194389668150E-01 a       751     0    31     1     1
 -1.0662270010746634E-01 a       752     0    31     1     2
  1.1972161832230892E-01 a       753     0    31     1     3
 -3.1861319224188273E-01 a       754     0    31     1     4
  1.5088236744487801E-02 a       755     0    31     1     5
  4.5002069187698536E-02 a       756     0    31     1     6
 -7.4821846468907618E-02 a       757     0    31     1     7
 -2.0660033327354926E-02 a       758     0    31     1     8
 -1.9129786290880222E-02 a       759     0    31     1     9
 -5.7312546777301021E-02 a       760     0    31     1    10
  1.3626690031883718E-01 a       761     0    31     1    11
  9.7034817116691457E-02 a       762     0    31     1    12
  3.2109502984398852E-01 a       763     0    31     1    13
 -2.1077819864851188E-01 a       764     0    31     1    14
  8.6251407813544345E-02 a       765     0    31     1    15
  4.4017943269411150E-02 a       766     0    31     1    16
 -9.5765424349727624E-02 a       767     0    31     1    17
 -9.1327972222807327E-04 a       768     0    31     1    18
 -1.7203637705900016E-01 a       769     0    31     1    19
  1.0300702555615247E-01 a       770     0    31     1    20
 -2.4066021606252194E-01 a       771     0    31     1    21
 -5.7986773385387391E-03 a       772     0    31     1    22
 -3.9604712111261842E-01 a       773     0    31     1    23
 -5.7798456847269274E-02 a       774     0    31     1    24
 -5.2270204479392568E-01 a       775     0    31     1    25
  6.8616849463070326E-02 a       776     0    32     1     1
 -3.3339420820898226E-02 a       777     0    32     1     2
  4.0131208850065034E-02 a       778     0    32     1     3
  2.2197604710983046E-01 a       779     0    32     1     4
  1.1590212566170222E-01 a       780     0    32     1     5
 -2.1200582365806561E-01 a       781     0    32     1     6
  8.1582932929575636E-02 a       782     0    32     1     7
 -4.9579928559658974E-02 a       783     0    32     1     8
  9.9531748460007910E-02 a       784     0    32     1     9
 -8.4572326452839866E-02 a       785     0    32     1    10
  1.2776609005730363E-01 a       786     0    32     1    11
  9.2690561744097663E-02 a       787     0    32     1    12
 -1.0458504587958746E-01 a       788     0    32     1    13
  1.0619886027450977E-01 a       789     0    32     1    14
 -1.6790782439706961E-01 a       790     0    32     1    15
 -9.6811948335082327E-04 a       791     0    32     1    16
  5.3477405264793249E-02 a       792     0    32     1    17
 -2.4241463372327441E-02 a       793     0    32     1    18
  5.0153730877735295E-02 a       794     0    32     1    19
  7.6471756708120842E-02 a       795     0    32     1    20
  2.0451475120792481E-01 a       796     0    32     1    21
  6.5909835824521534E-02 a       797     0    32     1    22
  8.0649643619983530E-02 a       798     0    32     1    23
  2.1394040151880817E-01 a       799     0    32     1    24
  2.3202286095586280E-01 a       800     0    32     1    25
  2.2047322010164058E-01 a       801     0    33     1     1
 -3.1152161126562827E-02 a       802     0    33     1     2
  1.5660079748954783E-01 a       803     0    33     1     3
 -1.5589192471104540E-01 a       804     0    33     1     4
 -2.2814597100563442E-02 a       805     0    33     1     5
  1.0581083214233623E-01 a       806     0    33     1     6
 -2.5084478250735243E-01 a       807     0    33     1     7
  8.6836611730298913E-02 a       808     0    33     1     8
 -9.2430632651485434E-02 a       809     0    33     1     9
  3.2852421141331363E-02 a       810     0    33     1    10
 -1.7695911786901618E-02 a       811     0    33     1    11
 -1.1530563087966501E-01 a       812     0    33     1    12
  9.4902675863972871E-02 a       813     0    33     1    13
  1.1668019692327324E-01 a       814     0    33     1    14
 -4.1462900272414525E-02 a       815     0    33     1    15
  2.3213753094074592E-02 a       816     0    33     1    16
  9.7509453190121942E-02 a       817     0    33     1    17
 -1.2467106775228880E-01 a       818     0    33     1    18
 -1.1824707055534987E-01 a       819     0    33     1    19
  2.2930932751333358E-02 a       820     0    33     1    20
  1.2585487399661545E-02 a       821     0    33     1    21
  1.0501200134837750E-01 a       822     0    33     1    22
 -1.9289906335384327E-01 a       823     0    33     1    23
  2.1950091828315130E-01 a       824     0    33     1    24
  2.1040492308901235E-01 a       825     0    33     1    25
  1.7418728999087668E-02 a       826     0    34     1     1
  6.7003386211220803E-02 a       827     0    34     1     2
  2.6698490724550755E-01 a       828     0    34     1     3
  1.1747119925589559E-01 a       829     0    34     1     4
 -1.7410360572327785E-01 a       830     0    34     1     5
  6.5545871042180945E-02 a       831     0    34     1     6
 -7.7826525278648362E-02 a       832     0    34     1     7
 -7.8797428504286934E-02 a       833     0    34     1     8
  4.5182348962518237E-04 a       834     0    34     1     9
  1.3262275751063796E-01 a       835     0    34     1    10
  4.0526439121573145E-02 a       836     0    34     1    11
  5.2445530010801454E-02 a       837     0    34     1    12
 -2.3450883141654297E-01 a       838     0    34     1    13
 -4.6468349255972374E-02 a       839     0    34     1    14
 -3.1892209452827669E-02 a       840     0    34     1    15
  4.2141830502443064E-02 a       841     0    34     1    16
  5.6279325329870462E-02 a       842     0    34     1    17
 -6.6341803954194506E-02 a       843     0    34     1    18
  1.3381206615363939E-01 a       844     0    34     1    19
 -7.6824150445295586E-02 a       845     0    34     1    20
 -2.7970837544889515E-01 a       846     0    34     1    21
 -1.1199718118469848E-01 a       847     0    34     1    22
  1.5409466087479079E-01 a       848     0    34     1    23
 -1.4100110758323256E-02 a       849     0    34     1    24
 -4.8029471176501345E-02 a       850     0    34     1    25
 -5.6217533474803030E-02 a       851     0    35     1     1
  2.5169241095132727E-02 a       852     0    35     1     2
 -2.2435189977284337E-01 a       853     0    35     1     3
 -1.3869319626413340E-01 a       854     0    35     1     4
  1.6774366504404642E-01 a       855     0    35     1     5
  3.4389217739134087E-02 a       856     0    35     1     6
  1.1065538912888123E-01 a       857     0    35     1     7
  6.7342339533730297E-02 a       858     0    35     1     8
  1.6279257339931158E-02 a       859     0    35     1     9
 -2.4280599325043534E-01 a       860     0    35     1    10
  4.0807453561163193E-02 a       861     0    35     1    11
  9.5513000519146643E-02 a       862     0    35     1    12
  9.1496324641690829E-02 a       863     0    35     1    13
  1.9891811985982130E-01 a       864     0    35     1    14
  1.9641004292494391E-01 a       865     0    35     1    15
 -1.1403356434521680E-01 a       866     0    35     1    16
 -1.2938725200800824E-01 a       867     0    35     1    17
 -1.0635038773218863E-01 a       868     0    35     1    18
  1.9141443923338908E-01 a       869     0    35     1    19
  4.2859780669470993E-02 a       870     0    35     1    20
  1.0618385846542346E-01 a       871     0    35     1    21
 -9.7826610970840319E-02 a       872     0    35     1    22
  3.1945049954694639E-02 a       873     0    35     1    23
  1.1041541898335245E-02 a       874     0    35     1    24
 -1.1073829072514681E-01 a       875     0    35     1    25
  1.9646821878040550E-03 a       876     0    36     1     1
  8.7221498333217587E-02 a       877     0    36     1     2
  2.2526016577925950E-01 a       878     0    36     1     3
  1.0610760370148192E-01 a       879     0    36     1     4
 -1.6382016261444651E-01 a       880     0    36     1     5
 -8.8515458355046118E-04 a       881     0    36     1     6
 -1.1261195771636569E-01 a       882     0    36     1     7
 -1.1084194419264241E-01 a       883     0    36     1     8
 -1.7225518085066222E-01 a       884     0    36     1     9
  1.5998257857606277E-01 a       885     0    36     1    10
  3.3842010930400235E-02 a       886     0    36     1    11
 -1.3409034740382966E-01 a       887     0    36     1    12
 -2.0212811185417023E-01 a       888     0    36     1    13
 -4.1356678166429045E-02 a       889     0    36     1    14
 -2.7174936581468089E-02 a       890     0    36     1    15
  1.1673116586271569E-01 a       891     0    36     1    16
  1.1359768803713813E-01 a       892     0    36     1    17
 -7.6808050622135290E-02 a       893     0    36     1    18
 -1.2266936744887971E-01 a       894     0    36     1    19
 -1.5510124391356223E-01 a       895     0    36     1    20
  4.9630059069754387E-02 a       896     0    36     1    21
  8.4753545365632718E-02 a       897     0    36     1    22
 -1.0846225583179199E-01 a       898     0    36     1    23
  8.5403261018319160E-02 a       899     0    36     1    24
 -1.0629520401511039E-01 a       900     0    36     1    25
 -6.5353408963694029E-02 a       901     0    37     1     1
 -2.3742950939166983E-02 a       902     0    37     1     2
 -2.7951192766067706E-01 a       903     0    37     1     3
  6.3537644126010887E-02 a       904     0    37     1     4
  1.8426559386761956E-01 a       905     0    37     1     5
 -2.5293054464288360E-02 a       906     0    37     1     6
 -4.0764627687408524E-02 a       907     0    37     1     7
  5.0357822072093050E-02 a       908     0    37     1     8
  4.1535259665802914E-03 a       909     0    37     1     9
 -5.7792161057167973E-02 a       910     0    37     1    10
 -3.2891917142423448E-02 a       911     0    37     1    11
  1.6566695132258957E-01 a       912     0    37     1    12
 -1.9014597584750281E-01 a       913     0    37     1    13
  4.0358473946783956E-02 a       914     0    37     1    14
 -6.6486468675512389E-02 a       915     0    37     1    15
  6.4113125834098283E-02 a       916     0    37     1    16
  8.8927671025541638E-02 a       917     0    37     1    17
  2.1376140502492629E-02 a       918     0    37     1    18
 -1.0644675445406526E-01 a       919     0    37     1    19
 -1.2024497716800368E-01 a       920     0    37     1    20
 -1.2163018869401473E-01 a       921     0    37     1    21
 -8.0125535305361206E-03 a       922     0    37     1    22
 -6.4448221640324835E-02 a       923     0    37     1    23
 -3.9947598127215891E-02 a       924     0    37     1    24
 -1.1283392049595690E-01 a       925     0    37     1    25
 -3.9171035561461273E-02 a       926     0    38     1     1
  1.2762564141904352E-02 a       927     0    38     1     2
  9.5392009022440327E-02 a       928     0    38     1     3
 -1.2249722312880606E-02 a       929     0    38     1     4
  1.5325107512502933E-01 a       930     0    38     1     5
 -2.6211499913761838E-01 a       931     0    38     1     6
  6.4816363778483502E-02 a       932     0    38     1     7
  7.3368614261912130E-02 a       933     0    38     1     8
  2.2916293031991428E-02 a       934     0    38     1     9
 -7.1843940284721505E-02 a       935     0    38     1    10
  5.3033272603781656E-02 a       936     0    38     1    11
 -1.1341410155833823E-01 a       937     0    38     1    12
 -3.2796716618385194E-03 a       938     0    38     1    13
 -5.8265983247957356E-02 a       939     0    38     1    14
 -8.8361989970173041E-02 a       940     0    38     1    15
  2.3671848545179619E-02 a       941     0    38     1    16
  1.0790495922041014E-01 a       942     0    38     1    17
  4.3965723753278792E-02 a       943     0    38     1    18
 -1.6728837996250764E-01 a       944     0    38     1    19
 -3.5639088403071131E-02 a       945     0    38     1    20
  2.6067197452403934E-01 a       946     0    38     1    21
  1.8192156764538500E-01 a       947     0    38     1    22
 -6.9535928859754993E-03 a       948     0    38     1    23
  2.1417547215840152E-01 a       949     0    38     1    24
  1.6758465315476420E-01 a       950     0    38     1    25
  4.2350227014674672E-03 a       951     0    39     1     1
  2.9567915350649093E-02 a       952     0    39     1     2
  1.9048338983899629E-01 a       953     0    39     1     3
 -2.5802242585727014E-01 a       954     0    39     1     4
 -2.0083670306840584E-01 a       955     0    39     1     5
 -2.1262584400375800E-01 a       956     0    39     1     6
  7.6481515408845874E-02 a       957     0    39     1     7
  1.0512910536969469E-01 a       958     0    39     1     8
 -8.7507376150106883E-02 a       959     0    39     1     9
  5.3854999304054081E-02 a       960     0    39     1    10
 -9.7101601917172140E-02 a       961     0    39     1    11
 -2.0555403883928569E-01 a       962     0    39     1    12
 -7.4445446865443923E-02 a       963     0    39     1    13
 -1.8537912609760294E-02 a       964     0    39     1    14
 -1.1586821941530314E-02 a       965     0    39     1    15
  1.7731345429172965E-01 a       966     0    39     1    16
  1.2081642545618996E-02 a       967     0    39     1    17
  5.7949723743753581E-02 a       968     0    39     1    18
 -1.0535575077415935E-01 a       969     0    39     1    19
 -2.7699434517994972E-02 a       970     0    39     1    20
 -9.5475585479014094E-02 a       971     0    39     1    21
  9.7872917148997790E-02 a       972     0    39     1    22
 -2.8356366269284973E-03 a       973     0    39     1    23
 -1.3388683785555980E-01 a       974     0    39     1    24
 -2.3721963953307149E-01 a       975     0    39     1    25
  3.9861701142518406E-02 a       976     0    40     1     1
 -5.1866050242783790E-02 a       977     0    40     1     2
 -4.4600702707589243E-02 a       978     0    40     1     3
 -1.0949442168025782E-01 a       979     0    40     1     4
  1.1507055467834668E-01 a       980     0    40     1     5
  4.5763805809746233E-02 a       981     0    40     1     6
 -5.7946443072099930E-02 a       982     0    40     1     7
 -1.0565139993314958E-01 a       983     0    40     1     8
  7.3929045621249745E-02 a       984     0    40     1     9
 -1.6873615116776174E-02 a       985     0    40     1    10
  2.2525409237895525E-01 a       986     0    40     1    11
  4.1477006365940615E-02 a       987     0    40     1    12
  9.3178541477587654E-02 a       988     0    40     1    13
  4.6957648780492085E-02 a       989     0    40     1    14
 -4.9679401867775114E-02 a       990     0    40     1    15
 -1.8426243961988463E-02 a       991     0    40     1    16
 -1.2633509122471501E-02 a       992     0    40     1    17
 -2.2865043133994224E-02 a       993     0    40     1    18
  1.0815390541096956E-01 a       994     0    40     1    19
  7.4948772649236176E-02 a       995     0    40     1    20
 -3.7639995181675595E-01 a       996     0    40     1    21
 -3.4325493661879009E-02 a       997     0    40     1    22
  6.4903689472819562E-02 a       998     0    40     1    23
  1.5817283201813065E-01 a       999     0    40     1    24
  1.0827170663421135E-01 a      1000     0    40     1    25
 -8.4936626411443224E-03 a      1001     0    41     1     1
 -2.2736956819758666E-01 a      1002     0    41     1     2
  1.2397149625820884E-01 a      1003     0    41     1     3
  6.7739289984358825E-02 a      1004     0    41     1     4
 -2.4734213859400345E-01 a      1005     0    41     1     5
 -5.9024136123477178E-02 a      1006     0    41     1     6
 -1.8346512986029584E-01 a      1007     0    41     1     7
  8.6603702585822367E-02 a      1008     0    41     1     8
  5.1334275968804681E-02 a      1009     0    41     1     9
  3.9142992520615444E-01 a      1010     0    41     1    10
 -1.7120525958431423E-01 a      1011     0    41     1    11
  9.4813061974566917E-02 a      1012     0    41     1    12
 -9.7319251449334190E-02 a      1013     0    41     1    13
 -5.5484652127600571E-02 a      1014     0    41     1    14
 -4.2984370966104989E-02 a      1015     0    41     1    15
  3.1135993270303447E-01 a      1016     0    41     1    16
 -2.1655961658952017E-01 a      1017     0    41     1    17
  1.6450490751593613E-01 a      1018     0    41     1    18
 -1.0807602937983909E-02 a      1019     0    41     1    19
  4.1438647094070219E-02 a      1020     0    41     1    20
 -3.2060679905708989E-02 a      1021     0    41     1    21
  5.3733688102819933E-03 a      1022     0    41     1    22
 -1.1074093447883181E-01 a      1023     0    41     1    23
 -3.2800796985237834E-01 a      1024     0    41     1    24
 -2.0060901729878702E-01 a      1025     0    41     1    25
 -1.2773376671057682E-01 a      1026     0    42     1     1
  1.1002386011846853E-01 a      1027     0    42     1     2
 -6.0325945631295674E-02 a      1028     0    42     1     3
  2.3058992617809190E-01 a      1029     0    42     1     4
  1.9083905844717400E-01 a      1030     0    42     1     5
 -1.9985659062715037E-02 a      1031     0    42     1     6
  1.2279404672494724E-02 a      1032     0    42     1     7
  1.9092140333356650E-01 a      1033     0    42     1     8
 -1.1569282902865100E-01 a      1034     0    42     1     9
  1.6335420866427017E-01 a      1035     0    42     1    10
 -8.7303278400623505E-02 a      1036     0    42     1    11
 -1.8268710798503113E-01 a      1037     0    42     1    12
 -1.2721797401378443E-01 a      1038     0    42     1    13
  7.4094977386157557E-02 a      1039     0    42     1    14
 -9.9043336334638923E-02 a      1040     0    42     1    15
 -2.0807978332804489E-01 a      1041     0    42     1    16
  2.0471166899802226E-01 a      1042     0    42     1    17
  1.2769558285629939E-01 a      1043     0    42     1    18
 -9.4283684829697983E-02 a      1044     0    42     1    19
 -3.4665231974778554E-02 a      1045     0    42     1    20
  1.9424617416159456E-02 a      1046     0    42     1    21
 -1.3872718700373701E-01 a      1047     0    42     1    22
 -9.7296965896314369E-02 a      1048     0    42     1    23
 -1.7425151613361398E-01 a      1049     0    42     1    24
  7.4187695680392754E-02 a      1050     0    42     1    25
  2.1850061077185021E-01 a      1051     0    43     1     1
  1.3173430196628860E-01 a      1052     0    43     1     2
  1.4861022337107066E-01 a      1053     0    43     1     3
  8.5214608388664348E-02 a      1054     0    43     1     4
 -1.1155027197449684E-01 a      1055     0    43     1     5
  1.2432345679217405E-01 a      1056     0    43     1     6
 -1.1677594532589428E-01 a      1057     0    43     1     7
  1.1239165847938300E-01 a      1058     0    43     1     8
  4.6477895099275579E-02 a      1059     0    43     1     9
  3.3044680752312927E-02 a      1060     0    43     1    10
  2.1749489713970453E-02 a      1061     0    43     1    11
 -1.6580504888027120E-02 a      1062     0    43     1    12
  1.0890156967655606E-03 a      1063     0    43     1    13
  5.9645259177730489E-02 a      1064     0    43     1    14
 -1.2735010989353030E-02 a      1065     0    43     1    15
  1.0307756843783532E-01 a      1066     0    43     1    16
 -1.6682337056670782E-01 a      1067     0    43     1    17
