################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3196380741624123E-02 a       531     0    22     1     6
  3.9323149089389144E-02 a       532     0    22     1     7
  2.2767422455051264E-01 a       533     0    22     1     8
 -1.1959899519972467E-01 a       534     0    22     1     9
 -1.1090110000306897E-02 a       535     0    22     1    10
  1.2023490390202832E-01 a       536     0    22     1    11
  1.9787799801347622E-01 a       537     0    22     1    12
  7.5045886502254827E-02 a       538     0    22     1    13
  1.9816717242758372E-01 a       539     0    22     1    14
 -8.5523893717580374E-02 a       540     0    22     1    15
  4.5869106109051642E-02 a       541     0    22     1    16
 -1.2668696110634087E-01 a       542     0    22     1    17
  4.3488046844531288E-02 a       543     0    22     1    18
 -3.9369507733662984E-01 a       544     0    22     1    19
 -4.4573600691178675E-02 a       545     0    22     1    20
  1.1160304629269571E-01 a       546     0    22     1    21
 -1.3483423095319003E-01 a       547     0    22     1    22
  1.3270243815887617E-01 a       548     0    22     1    23
 -2.7898305489986577E-02 a       549     0    22     1    24
 -2.0626964625776517E-01 a       550     0    22     1    25
 -2.7715517909490212E-01 a       551     0    23     1     1
 -1.8754531884447867E-02 a       552     0    23     1     2
  1.0516603653687263E-01 a       553     0    23     1     3
 -1.8973171027131552E-01 a       554     0    23     1     4
  2.7613624785400642E-01 a       555     0    23     1     5
 -1.3803252618328374E-01 a       556     0    23     1     6
 -3.2042171562458244E-01 a       557     0    23     1     7
  1.1724113227946724E-01 a       558     0    23     1     8
  5.5337778817565707E-02 a       559     0    23     1     9
  5.5435141263284561E-02 a       560     0    23     1    10
 -3.6923280482058000E-02 a       561     0    23     1    11
 -6.1226294692668781E-03 a       562     0    23     1    12
  7.0219638201751103E-02 a       563     0    23     1    13
 -1.7189567390248245E-01 a       564     0    23     1    14
  1.6945567319654650E-01 a       565     0    23     1    15
 -4.1966173935871737E-02 a       566     0    23     1    16
  3.6780659597683674E-02 a       567     0    23     1    17
  6.6319017013942430E-03 a       568     0    23     1    18
  1.5028306235903521E-01 a       569     0    23     1    19
  5.6705623182250449E-03 a       570     0    23     1    20
 -1.1548661380631481E-02 a       571     0    23     1    21
 -6.1302070362068591E-02 a       572     0    23     1    22
 -6.9015043171203633E-02 a       573     0    23     1    23
  1.8683575826165977E-01 a       574     0    23     1    24
  4.5049807960850063E-02 a       575     0    23     1    25
  1.3250116285349803E-01 a       576     0    24     1     1
  1.5817420737426036E-01 a       577     0    24     1     2
  3.1299321878100556E-02 a       578     0    24     1     3
  1.0530990381329665E-01 a       579     0    24     1     4
 -3.1897101373846037E-01 a       580     0    24     1     5
 -6.1490226109569036E-02 a       581     0    24     1     6
  1.5442083617120586E-01 a       582     0    24     1     7
 -7.9649008539541474E-02 a       583     0    24     1     8
 -1.6282952676619576E-02 a       584     0    24     1     9
  1.0690720590007501E-01 a       585     0    24     1    10
  8.4995032636510176E-02 a       586     0    24     1    11
 -1.0619723731719716E-01 a       587     0    24     1    12
  6.3917325891147056E-02 a       588     0    24     1    13
  2.0805291972772763E-01 a       589     0    24     1    14
 -4.4584091287108420E-02 a       590     0    24     1    15
  2.1681792972675545E-01 a       591     0    24     1    16
 -3.6040506807788544E-03 a       592     0    24     1    17
  6.0350756300828062E-02 a       593     0    24     1    18
  1.1927135877920562E-01 a       594     0    24     1    19
 -2.0932342754803806E-02 a       595     0    24     1    20
  1.0878357181377037E-01 a       596     0    24     1    21
  8.5625591475029364E-02 a       597     0    24     1    22
  1.2854244072262572E-01 a       598     0    24     1    23
 -2.7007355356217816E-02 a       599     0    24     1    24
 -1.4112925032495180E-01 a       600     0    24     1    25
 -2.3616874539241807E-02 a       601     0    25     1     1
  1.9552591834694207E-02 a       602     0    25     1     2
  3.1545545048699991E-01 a       603     0    25     1     3
  1.8896378934615154E-01 a       604     0    25     1     4
  1.0353419612293664E-01 a       605     0    25     1     5
  9.9526979115052330E-02 a       606     0    25     1     6
  5.1996283183234501E-02 a       607     0    25     1     7
  2.1061185852696160E-01 a       608     0    25     1     8
  1.5296233884826757E-01 a       609     0    25     1     9
 -2.2578203035432476E-01 a       610     0    25     1    10
  4.4533103954342759E-03 a       611     0    25     1    11
  6.8335744808324453E-02 a       612     0    25     1    12
 -2.0289070079935728E-01 a       613     0    25     1    13
 -7.0932643736613269E-03 a       614     0    25     1    14
 -8.1265388259533777E-02 a       615     0    25     1    15
 -1.2049855494808748E-02 a       616     0    25     1    16
  8.1929204284305376E-02 a       617     0    25     1    17
  2.4565731679079855E-01 a       618     0    25     1    18
  1.5951757050033169E-01 a       619     0    25     1    19
  1.7864234091495754E-01 a       620     0    25     1    20
 -7.8779242360439039E-02 a       621     0    25     1    21
  1.9409396703897262E-02 a       622     0    25     1    22
  1.0930547131883543E-02 a       623     0    25     1    23
 -5.2784036297007821E-03 a       624     0    25     1    24
  1.2672663597637415E-01 a       625     0    25     1    25
 -5.4540937201585482E-02 a       626     0    26     1     1
  5.6446305790670462E-02 a       627     0    26     1     2
 -1.7321947464592424E-02 a       628     0    26     1     3
  5.8793020723588094E-03 a       629     0    26     1     4
 -1.5845588364192698E-01 a       630     0    26     1     5
 -1.0920845857306874E-01 a       631     0    26     1     6
  4.4194773701332367E-02 a       632     0    26     1     7
 -1.4579686789379315E-01 a       633     0    26     1     8
 -2.4037027037336892E-01 a       634     0    26     1     9
  8.4870033156473311E-03 a       635     0    26     1    10
 -8.7640302869619421E-02 a       636     0    26     1    11
  4.8654923437464616E-02 a       637     0    26     1    12
 -1.0938164158993857E-01 a       638     0    26     1    13
  7.6631470815522892E-02 a       639     0    26     1    14
  1.3869697232635345E-01 a       640     0    26     1    15
  2.4810984744409473E-02 a       641     0    26     1    16
 -1.2924374048232701E-01 a       642     0    26     1    17
 -1.3524260016989118E-01 a       643     0    26     1    18
  7.5786252630374210E-02 a       644     0    26     1    19
 -4.2805237301298963E-03 a       645     0    26     1    20
  5.7604971435087585E-03 a       646     0    26     1    21
  1.5425102165996621E-01 a       647     0    26     1    22
  7.0398378463999323E-02 a       648     0    26     1    23
 -1.2465521643660445E-01 a       649     0    26     1    24
  6.5337109053699563E-02 a       650     0    26     1    25
 -2.8844105860807934E-02 a       651     0    27     1     1
 -3.6279769944597494E-02 a       652     0    27     1     2
 -4.4208480325968490E-02 a       653     0    27     1     3
 -1.6329083896049762E-01 a       654     0    27     1     4
 -4.9379194118202803E-02 a       655     0    27     1     5
  9.2387743465013383E-02 a       656     0    27     1     6
  1.6590989730761610E-01 a       657     0    27     1     7
 -1.2721813888361126E-02 a       658     0    27     1     8
  3.1272340031820889E-01 a       659     0    27     1     9
 -1.5570130410371136E-01 a       660     0    27     1    10
  2.5971481418622694E-03 a       661     0    27     1    11
  8.4790049685212004E-02 a       662     0    27     1    12
 -8.3914790830909414E-02 a       663     0    27     1    13
  1.5635644683944488E-01 a       664     0    27     1    14
 -1.1319171181132680E-01 a       665     0    27     1    15
  7.3246191741310057E-02 a       666     0    27     1    16
 -9.8415588884775154E-02 a       667     0    27     1    17
  2.4744979201139383E-01 a       668     0    27     1    18
 -1.7412466815177702E-01 a       669     0    27     1    19
  6.6752787164300900E-02 a       670     0    27     1    20
 -5.3968960633253529E-02 a       671     0    27     1    21
 -2.3162306993898783E-02 a       672     0    27     1    22
 -1.5865077841157624E-01 a       673     0    27     1    23
 -8.6084683036067200E-02 a       674     0    27     1    24
  2.9220097077391236E-02 a       675     0    27     1    25
  3.7156358325510035E-03 a       676     0    28     1     1
 -4.3260063992428760E-03 a       677     0    28     1     2
  4.7752727679134778E-02 a       678     0    28     1     3
  4.6443349434904635E-02 a       679     0    28     1     4
 -3.6315515965431720E-02 a       680     0    28     1     5
 -8.1212462029404183E-03 a       681     0    28     1     6
 -7.1748985050789624E-02 a       682     0    28     1     7
 -2.5581134153125767E-01 a       683     0    28     1     8
 -1.4853180071911565E-01 a       684     0    28     1     9
 -1.0606768057197477E-01 a       685     0    28     1    10
 -1.0688707804970139E-01 a       686     0    28     1    11
  2.1868704311814938E-01 a       687     0    28     1    12
 -1.2804299705674263E-01 a       688     0    28     1    13
 -2.1083807737432503E-02 a       689     0    28     1    14
 -3.4335295429538167E-03 a       690     0    28     1    15
 -1.2814196816901022E-01 a       691     0    28     1    16
 -1.8572302965780396E-01 a       692     0    28     1    17
 -7.4698612690549990E-02 a       693     0    28     1    18
 -1.1155389249920501E-01 a       694     0    28     1    19
  8.3718535484627293E-02 a       695     0    28     1    20
 -8.8518908702504076E-02 a       696     0    28     1    21
  5.9493826197575823E-02 a       697     0    28     1    22
 -4.4934550218109180E-02 a       698     0    28     1    23
 -6.5192101686919107E-02 a       699     0    28     1    24
 -7.4031467860905288E-03 a       700     0    28     1    25
 -2.3688370102281175E-01 a       701     0    29     1     1
  6.9735933624655216E-02 a       702     0    29     1     2
  7.8747746853060172E-02 a       703     0    29     1     3
 -2.5659932029398941E-01 a       704     0    29     1     4
  9.4599499269377899E-02 a       705     0    29     1     5
 -8.7177489787308021E-02 a       706     0    29     1     6
  2.2612926887987463E-02 a       707     0    29     1     7
 -2.5124563717762349E-01 a       708     0    29     1     8
  2.7349559085959863E-01 a       709     0    29     1     9
 -1.1946903451384543E-02 a       710     0    29     1    10
  7.6788686572500566E-03 a       711     0    29     1    11
  3.1409719185246428E-03 a       712     0    29     1    12
 -7.3976082746900124E-02 a       713     0    29     1    13
 -1.1181058484566420E-01 a       714     0    29     1    14
  7.6307710593843087E-02 a       715     0    29     1    15
  5.7027144500316006E-02 a       716     0    29     1    16
 -7.7381392889598152E-02 a       717     0    29     1    17
  1.3393665694959175E-01 a       718     0    29     1    18
 -2.9716815142729617E-02 a       719     0    29     1    19
  4.4907585528444005E-03 a       720     0    29     1    20
 -2.1746106141731017E-01 a       721     0    29     1    21
 -3.3404178292882822E-02 a       722     0    29     1    22
 -2.5962408168856038E-01 a       723     0    29     1    23
  2.0055794310092304E-01 a       724     0    29     1    24
  3.3454349735224614E-03 a       725     0    29     1    25
  2.5685185434632674E-01 a       726     0    30     1     1
  6.1289544085461355E-02 a       727     0    30     1     2
  7.8991392454068082E-02 a       728     0    30     1     3
  1.5782365251915076E-01 a       729     0    30     1     4
 -1.5020752172396334E-01 a       730     0    30     1     5
  7.2019745627154116E-02 a       731     0    30     1     6
 -4.9235197827949360E-03 a       732     0    30     1     7
 -8.7274311397337365E-02 a       733     0    30     1     8
 -2.9085821128520550E-01 a       734     0    30     1     9
 -3.5460723337671710E-02 a       735     0    30     1    10
  7.9261081310102885E-02 a       736     0    30     1    11
  5.5956634094680643E-02 a       737     0    30     1    12
  2.5301030998105312E-01 a       738     0    30     1    13
  9.0019071289424671E-02 a       739     0    30     1    14
 -4.7316025915705183E-02 a       740     0    30     1    15
 -6.9502010090031083E-02 a       741     0    30     1    16
  5.3350142087418249E-02 a       742     0    30     1    17
  2.0581005028763307E-02 a       743     0    30     1    18
 -1.6055096413924691E-02 a       744     0    30     1    19
  2.5586622897427920E-02 a       745     0    30     1    20
  1.5034808050340195E-01 a       746     0    30     1    21
  3.8275757151053802E-02 a       747     0    30     1    22
  5.9596391012415303E-02 a       748     0    30     1    23
 -2.0178128486807276E-01 a       749     0    30     1    24
 -2.0591513214046539E-01 a       750     0    30     1    25
 -8.6779097554367871E-02 a       751     0    31     1     1
 -1.5092579666613719E-02 a       752     0    31     1     2
  1.8444384226318938E-01 a       753     0    31     1     3
 -5.9730260165352473E-03 a       754     0    31     1     4
  1.8580511769797142E-01 a       755     0    31     1     5
 -5.0152529335341020E-02 a       756     0    31     1     6
 -1.9244258884846643E-01 a       757     0    31     1     7
 -1.2353791867756257E-01 a       758     0    31     1     8
  5.0688019319299067E-02 a       759     0    31     1     9
  1.7690910435569868E-01 a       760     0    31     1    10
  4.5318625044451786E-03 a       761     0    31     1    11
  2.3673826007635550E-02 a       762     0    31     1    12
  8.6760927535393995E-02 a       763     0    31     1    13
 -1.6180839435664118E-01 a       764     0    31     1    14
  2.1045502100325159E-01 a       765     0    31     1    15
 -8.9227684567947194E-03 a       766     0    31     1    16
  1.2674845176916069E-02 a       767     0    31     1    17
 -8.6335787435545722E-02 a       768     0    31     1    18
  9.9750772625277553E-02 a       769     0    31     1    19
  6.2256241233020579E-02 a       770     0    31     1    20
 -3.4778984023211175E-02 a       771     0    31     1    21
 -6.5195806882596460E-03 a       772     0    31     1    22
  2.2886275318343315E-02 a       773     0    31     1    23
  3.3076848566057043E-01 a       774     0    31     1    24
  2.3509179382185077E-02 a       775     0    31     1    25
  7.6127442677899573E-02 a       776     0    32     1     1
  1.9637140966504293E-01 a       777     0    32     1     2
  7.0920139590241030E-02 a       778     0    32     1     3
  1.3284216466694515E-01 a       779     0    32     1     4
 -1.2300796119353485E-01 a       780     0    32     1     5
 -1.5613136976717176E-01 a       781     0    32     1     6
  1.3415798961731806E-01 a       782     0    32     1     7
  4.3631798690685432E-02 a       783     0    32     1     8
 -5.6653100819356990E-02 a       784     0    32     1     9
  3.5145280999175840E-02 a       785     0    32     1    10
  6.1400959690607486E-02 a       786     0    32     1    11
 -1.1508042991308348E-01 a       787     0    32     1    12
  4.0024246771664426E-02 a       788     0    32     1    13
  1.5783858221741437E-01 a       789     0    32     1    14
 -1.8335106103128492E-02 a       790     0    32     1    15
  1.2892633424488023E-01 a       791     0    32     1    16
  8.3681327948351203E-02 a       792     0    32     1    17
  1.6080410572741698E-02 a       793     0    32     1    18
 -1.1367817537949243E-01 a       794     0    32     1    19
 -7.5909658491696688E-02 a       795     0    32     1    20
  1.7909376537564209E-01 a       796     0    32     1    21
 -8.8333793119045045E-02 a       797     0    32     1    22
  1.8363048715975015E-02 a       798     0    32     1    23
 -1.6842410935596147E-01 a       799     0    32     1    24
 -4.5843646077365324E-02 a       800     0    32     1    25
  9.2064488846732170E-02 a       801     0    33     1     1
 -6.8466390916363529E-02 a       802     0    33     1     2
 -1.4172467681769918E-01 a       803     0    33     1     3
  1.2526149025049693E-01 a       804     0    33     1     4
  1.4608371415758844E-02 a       805     0    33     1     5
 -4.5938246633088542E-02 a       806     0    33     1     6
  1.0304783514262254E-02 a       807     0    33     1     7
  1.5592215619270725E-01 a       808     0    33     1     8
 -1.9651137580349563E-02 a       809     0    33     1     9
  2.5185187120269431E-02 a       810     0    33     1    10
 -4.3090567965830988E-02 a       811     0    33     1    11
  5.1956168952089155E-02 a       812     0    33     1    12
 -1.8560091836514067E-02 a       813     0    33     1    13
  4.6236719484031595E-02 a       814     0    33     1    14
 -5.9599726469296725E-02 a       815     0    33     1    15
 -1.2910610581613974E-01 a       816     0    33     1    16
  1.2301070822125852E-01 a       817     0    33     1    17
 -1.1341912119158809E-01 a       818     0    33     1    18
 -1.5880650590954899E-05 a       819     0    33     1    19
 -6.1468220410200718E-02 a       820     0    33     1    20
  1.0522961397736416E-01 a       821     0    33     1    21
  1.4575646684842463E-02 a       822     0    33     1    22
  1.8088757671607633E-01 a       823     0    33     1    23
  1.1011609852771931E-01 a       824     0    33     1    24
  7.2766774532957657E-02 a       825     0    33     1    25
 -2.7926677459783361E-02 a       826     0    34     1     1
 -3.5306346102097652E-02 a       827     0    34     1     2
 -8.2533865241523549E-02 a       828     0    34     1     3
 -1.0515960829686425E-02 a       829     0    34     1     4
  3.9202775691125832E-03 a       830     0    34     1     5
 -4.6044528769151181E-02 a       831     0    34     1     6
 -1.2274195989247308E-03 a       832     0    34     1     7
  4.0410373111647462E-02 a       833     0    34     1     8
  4.3777254644840481E-02 a       834     0    34     1     9
  7.1627489700528029E-03 a       835     0    34     1    10
 -3.7386456149574962E-02 a       836     0    34     1    11
 -1.6804238964715770E-01 a       837     0    34     1    12
 -2.2756583896513435E-01 a       838     0    34     1    13
 -5.9288215828771057E-02 a       839     0    34     1    14
  8.1406775750082025E-02 a       840     0    34     1    15
  5.7384075426580104E-02 a       841     0    34     1    16
 -5.7921197924772204E-02 a       842     0    34     1    17
 -6.8994027883383283E-02 a       843     0    34     1    18
 -5.9640725514168283E-02 a       844     0    34     1    19
 -3.3084013286799815E-02 a       845     0    34     1    20
 -3.5140174410053668E-02 a       846     0    34     1    21
 -1.0249977036406763E-02 a       847     0    34     1    22
 -5.5879908857013431E-03 a       848     0    34     1    23
 -4.9122748265587809E-02 a       849     0    34     1    24
  9.0387554457340494E-02 a       850     0    34     1    25
 -7.4499309415641563E-02 a       851     0    35     1     1
  2.9537332652371774E-02 a       852     0    35     1     2
 -2.3786351416721203E-02 a       853     0    35     1     3
  1.0045577277611498E-02 a       854     0    35     1     4
 -9.7648321266361096E-02 a       855     0    35     1     5
  1.7914418129753518E-02 a       856     0    35     1     6
  1.8070405563571782E-03 a       857     0    35     1     7
  2.3650512516585873E-02 a       858     0    35     1     8
 -8.8203974058773962E-02 a       859     0    35     1     9
 -1.2912959785095404E-01 a       860     0    35     1    10
 -3.7606632042709830E-02 a       861     0    35     1    11
  2.0330715975625688E-01 a       862     0    35     1    12
 -3.4450971268159845E-02 a       863     0    35     1    13
  1.2084515742973653E-01 a       864     0    35     1    14
 -1.3984331838829928E-01 a       865     0    35     1    15
 -2.9532882557487455E-02 a       866     0    35     1    16
 -6.4775593786374527E-02 a       867     0    35     1    17
  1.9123631918659825E-01 a       868     0    35     1    18
  1.8619269224484627E-03 a       869     0    35     1    19
  1.6235770384585991E-03 a       870     0    35     1    20
 -7.8339708774333976E-03 a       871     0    35     1    21
 -4.3866289306234166E-02 a       872     0    35     1    22
 -1.5086645269295440E-01 a       873     0    35     1    23
 -2.1023523507608771E-01 a       874     0    35     1    24
  7.0670640995384327E-03 a       875     0    35     1    25
  1.5612245047219994E-01 a       876     0    36     1     1
 -2.1148248625053739E-01 a       877     0    36     1     2
 -1.9267757611121789E-01 a       878     0    36     1     3
 -5.6023825109035322E-02 a       879     0    36     1     4
  8.4502665408238090E-03 a       880     0    36     1     5
  1.6397602544045839E-01 a       881     0    36     1     6
 -1.2032769470501556E-01 a       882     0    36     1     7
 -1.7542394643003831E-01 a       883     0    36     1     8
  1.3682322471868485E-03 a       884     0    36     1     9
 -5.9478727487029724E-02 a       885     0    36     1    10
 -6.4082719073910097E-02 a       886     0    36     1    11
 -6.5422803708773097E-02 a       887     0    36     1    12
 -1.5180339738973554E-02 a       888     0    36     1    13
 -8.6471385230917325E-02 a       889     0    36     1    14
 -1.0168397520684207E-01 a       890     0    36     1    15
 -1.3014271739515806E-01 a       891     0    36     1    16
 -7.5202454486347409E-02 a       892     0    36     1    17
 -2.2471942817201978E-02 a       893     0    36     1    18
  1.3122065063808305E-01 a       894     0    36     1    19
  1.2150281476799224E-01 a       895     0    36     1    20
 -1.5067882113212161E-01 a       896     0    36     1    21
  1.4774442970742918E-01 a       897     0    36     1    22
  1.0984648769572902E-01 a       898     0    36     1    23
  1.5252158498142698E-01 a       899     0    36     1    24
 -1.3712078317259746E-01 a       900     0    36     1    25
  7.5053404314922856E-02 a       901     0    37     1     1
  6.7010373749698732E-02 a       902     0    37     1     2
  1.6364995331142509E-01 a       903     0    37     1     3
 -1.4941702777270499E-03 a       904     0    37     1     4
  2.2905834872810130E-02 a       905     0    37     1     5
 -2.4918128618838273E-02 a       906     0    37     1     6
 -5.0286889415279375E-02 a       907     0    37     1     7
 -5.8158919959173112E-02 a       908     0    37     1     8
  4.1062076477418462E-02 a       909     0    37     1     9
 -1.2756926068716365E-01 a       910     0    37     1    10
 -9.1022387122896408E-03 a       911     0    37     1    11
 -4.8163655192983844E-02 a       912     0    37     1    12
 -1.7104313140856034E-01 a       913     0    37     1    13
 -5.0553153652031654E-02 a       914     0    37     1    14
  7.8250298379993005E-02 a       915     0    37     1    15
 -2.1928240906374900E-02 a       916     0    37     1    16
 -8.5453953435184082E-02 a       917     0    37     1    17
  1.9152524198537502E-01 a       918     0    37     1    18
 -1.8249479054964022E-02 a       919     0    37     1    19
  1.2250985228305503E-01 a       920     0    37     1    20
 -1.4131686336416813E-01 a       921     0    37     1    21
  1.3951362095320654E-02 a       922     0    37     1    22
 -1.4573909979326929E-01 a       923     0    37     1    23
  1.0994320694405589E-01 a       924     0    37     1    24
 -7.4697044332665483E-02 a       925     0    37     1    25
  1.0405058977801401E-01 a       926     0    38     1     1
  3.5837619676582548E-02 a       927     0    38     1     2
  1.0690731105636359E-01 a       928     0    38     1     3
  1.0197361441454554E-01 a       929     0    38     1     4
  9.7319088154625578E-03 a       930     0    38     1     5
  7.3375704922016213E-02 a       931     0    38     1     6
 -4.5059944775447822E-02 a       932     0    38     1     7
 -1.1578722840618955E-01 a       933     0    38     1     8
 -1.4921604064920826E-01 a       934     0    38     1     9
 -6.0060634427679664E-02 a       935     0    38     1    10
  2.7919898174210471E-02 a       936     0    38     1    11
  4.8176709454624198E-02 a       937     0    38     1    12
  1.2065891474785212E-01 a       938     0    38     1    13
  3.2656386170765016E-02 a       939     0    38     1    14
 -6.3728030135406427E-02 a       940     0    38     1    15
 -1.4744474640444788E-02 a       941     0    38     1    16
 -3.2506327246795134E-02 a       942     0    38     1    17
  1.2125553225178629E-01 a       943     0    38     1    18
  4.0427440932478922E-02 a       944     0    38     1    19
  4.8483614898824121E-02 a       945     0    38     1    20
  4.8847988236817790E-02 a       946     0    38     1    21
  9.3014107732691684E-02 a       947     0    38     1    22
 -1.0136024185454574E-01 a       948     0    38     1    23
 -1.9749054152703671E-01 a       949     0    38     1    24
 -7.9618829628498866E-02 a       950     0    38     1    25
  7.0002186188769078E-02 a       951     0    39     1     1
 -8.4786003762510748E-02 a       952     0    39     1     2
 -2.0859444904430870E-04 a       953     0    39     1     3
  9.6931713707733048E-03 a       954     0    39     1     4
  1.6255463832891690E-01 a       955     0    39     1     5
  6.2375801379130860E-02 a       956     0    39     1     6
 -1.0672405685267618E-02 a       957     0    39     1     7
 -2.0240793133412455E-02 a       958     0    39     1     8
  1.4384681634772911E-01 a       959     0    39     1     9
  3.1287153128249243E-02 a       960     0    39     1    10
  5.8051437636104625E-02 a       961     0    39     1    11
 -1.7702049799055986E-01 a       962     0    39     1    12
  5.4923320944714289E-03 a       963     0    39     1    13
  2.1815794103217739E-02 a       964     0    39     1    14
  2.8970481748518268E-03 a       965     0    39     1    15
  9.8177146418097667E-03 a       966     0    39     1    16
  3.8773250121837244E-02 a       967     0    39     1    17
 -3.4723869098740798E-02 a       968     0    39     1    18
 -3.7980399206000097E-02 a       969     0    39     1    19
  6.2227272857091911E-02 a       970     0    39     1    20
 -2.3725353023799283E-02 a       971     0    39     1    21
  7.2333643858691985E-03 a       972     0    39     1    22
 -4.7714857097037225E-02 a       973     0    39     1    23
  2.7759800451127459E-01 a       974     0    39     1    24
  1.3982499890275410E-01 a       975     0    39     1    25
  5.0766002694847736E-03 a       976     0    40     1     1
  1.5195298612376526E-01 a       977     0    40     1     2
  9.3075835067043158E-02 a       978     0    40     1     3
  1.7964361761816594E-01 a       979     0    40     1     4
 -3.8563460393102759E-02 a       980     0    40     1     5
 -1.6218276573944712E-01 a       981     0    40     1     6
  6.0131620451868532E-02 a       982     0    40     1     7
 -5.6132727975670420E-02 a       983     0    40     1     8
 -1.3077194993209101E-01 a       984     0    40     1     9
  6.7963330106696430E-03 a       985     0    40     1    10
  2.6980783379396914E-02 a       986     0    40     1    11
  9.3616793653572575E-02 a       987     0    40     1    12
 -1.3653091454187563E-03 a       988     0    40     1    13
  9.6503326946190862E-02 a       989     0    40     1    14
  4.7773192880708297E-02 a       990     0    40     1    15
 -3.8894821950265701E-04 a       991     0    40     1    16
 -3.3229021497925039E-02 a       992     0    40     1    17
 -3.1883543479029781E-02 a       993     0    40     1    18
 -9.5543253298905464E-02 a       994     0    40     1    19
 -4.2977609034732474E-02 a       995     0    40     1    20
  1.0300140342703851E-01 a       996     0    40     1    21
 -2.6329289867479500E-02 a       997     0    40     1    22
 -9.3279744485858962E-02 a       998     0    40     1    23
 -2.2872379992811567E-01 a       999     0    40     1    24
  5.8783599336357878E-02 a      1000     0    40     1    25
  1.6599552222518263E-01 a      1001     0    41     1     1
  7.6425371721111746E-01 a      1002     0    41     1     2
  2.2037651300777880E-01 a      1003     0    41     1     3
  4.2963601836670812E-01 a      1004     0    41     1     4
  1.9156934449897925E-01 a      1005     0    41     1     5
  1.1832090812272368E-01 a      1006     0    41     1     6
 -6.8189686109482173E-02 a      1007     0    41     1     7
 -3.0566781856397696E-01 a      1008     0    41     1     8
 -4.6434234964457455E-01 a      1009     0    41     1     9
 -9.1102799352652572E-02 a      1010     0    41     1    10
  2.5301328346640360E-02 a      1011     0    41     1    11
 -1.5701565230485495E-01 a      1012     0    41     1    12
 -8.1072246447378704E-02 a      1013     0    41     1    13
 -2.4567064649120657E-01 a      1014     0    41     1    14
 -1.0254240009363395E-01 a      1015     0    41     1    15
 -6.1223339450496328E-01 a      1016     0    41     1    16
 -5.3911459092406246E-03 a      1017     0    41     1    17
 -6.9385699449192995E-01 a      1018     0    41     1    18
 -6.0989589192934390E-01 a      1019     0    41     1    19
 -2.5368879894942381E-01 a      1020     0    41     1    20
 -3.8937746086395586E-01 a      1021     0    41     1    21
  1.9281957582473008E-01 a      1022     0    41     1    22
  8.2501522525949902E-02 a      1023     0    41     1    23
  1.8278322462349900E-01 a      1024     0    41     1    24
 -7.5155171757037590E-03 a      1025     0    41     1    25
 -7.1304212190333796E-02 a      1026     0    42     1     1
 -3.7156318190336679E-01 a      1027     0    42     1     2
  7.3560063933124462E-02 a      1028     0    42     1     3
 -3.8889723343356447E-01 a      1029     0    42     1     4
  3.8557847268997586E-01 a      1030     0    42     1     5
  5.6477721823702115E-02 a      1031     0    42     1     6
 -5.8593782996534900E-02 a      1032     0    42     1     7
 -2.5750951510878156E-01 a      1033     0    42     1     8
  4.0596230042268855E-01 a      1034     0    42     1     9
 -7.7978187717098746E-01 a      1035     0    42     1    10
  2.1191436361858076E-02 a      1036     0    42     1    11
  5.1743087021764689E-01 a      1037     0    42     1    12
 -1.2936503963289178E-01 a      1038     0    42     1    13
  4.9211379882925044E-01 a      1039     0    42     1    14
  4.5605138891518696E-02 a      1040     0    42     1    15
  2.2286617832953137E-01 a      1041     0    42     1    16
 -5.8919656311729539E-02 a      1042     0    42     1    17
 -3.4990885738955335E-01 a      1043     0    42     1    18
  7.5113000604289615E-01 a      1044     0    42     1    19
  1.3476487909838292E-01 a      1045     0    42     1    20
  7.7143708147174850E-01 a      1046     0    42     1    21
 -7.5849398913150651E-02 a      1047     0    42     1    22
  3.8444850277967818E-02 a      1048     0    42     1    23
  5.9169656014441692E-02 a      1049     0    42     1    24
 -9.3103873589546401E-02 a      1050     0    42     1    25
 -2.3266761719425558E-02 a      1051     0    43     1     1
 -8.9774795941336985E-02 a      1052     0    43     1     2
 -6.0004719020584393E-02 a      1053     0    43     1     3
  8.3288053642908269E-02 a      1054     0    43     1     4
  8.1527873712643542E-03 a      1055     0    43     1     5
  2.0386161663811124E-02 a      1056     0    43     1     6
  1.2239090447484063E-01 a      1057     0    43     1     7
 -4.1276683618411392E-01 a      1058     0    43     1     8
  2.0138917315421076E-01 a      1059     0    43     1     9
  5.1072846403614917E-02 a      1060     0    43     1    10
 -2.1970588365188248E-01 a      1061     0    43     1    11
 -1.4235446021340709E-01 a      1062     0    43     1    12
  1.0899357788626435E-01 a      1063     0    43     1    13
  4.1169535471959520E-02 a      1064     0    43     1    14
 -4.6639173162812270E-03 a      1065     0    43     1    15
  2.8850102875922751E-01 a      1066     0    43     1    16
  8.0186268982840342E-02 a      1067     0    43     1    17
