################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3323782285368022E-01 a       530     0    22     1     5
 -9.1979826675324616E-02 a       531     0    22     1     6
  6.4419149254172761E-02 a       532     0    22     1     7
  3.0201560482559269E-02 a       533     0    22     1     8
 -1.5706610000654206E-01 a       534     0    22     1     9
 -7.4076430192824994E-03 a       535     0    22     1    10
  2.5900885848692784E-01 a       536     0    22     1    11
 -1.6394662099260306E-02 a       537     0    22     1    12
  3.5115050008297003E-03 a       538     0    22     1    13
 -9.1180536318947195E-02 a       539     0    22     1    14
  7.0630998628173444E-02 a       540     0    22     1    15
  3.9514777835170817E-01 a       541     0    22     1    16
  6.6375074507983120E-02 a       542     0    22     1    17
 -6.9368164885014461E-02 a       543     0    22     1    18
  1.0645382380770934E-02 a       544     0    22     1    19
  4.8845748046656902E-02 a       545     0    22     1    20
 -1.6588341653893066E-01 a       546     0    22     1    21
  1.1370315200006256E-01 a       547     0    22     1    22
 -4.2728197279293237E-02 a       548     0    22     1    23
 -8.2659562561061148E-02 a       549     0    22     1    24
  1.6976226995783270E-01 a       550     0    22     1    25
  3.7986166517519654E-01 a       551     0    23     1     1
  1.6742905202158267E-01 a       552     0    23     1     2
 -6.1926473461951265E-02 a       553     0    23     1     3
 -1.7471037586318106E-01 a       554     0    23     1     4
 -4.7714546465436397E-01 a       555     0    23     1     5
  6.1166083634846651E-02 a       556     0    23     1     6
 -1.4409840938387097E-01 a       557     0    23     1     7
 -2.6395553063349664E-01 a       558     0    23     1     8
  3.2190283437948386E-01 a       559     0    23     1     9
  4.0385605005140546E-02 a       560     0    23     1    10
 -3.6120143133932259E-01 a       561     0    23     1    11
  1.4177944856265451E-02 a       562     0    23     1    12
 -1.6009457598532520E-01 a       563     0    23     1    13
  1.1563013816775089E-01 a       564     0    23     1    14
 -3.8258488159902432E-02 a       565     0    23     1    15
  1.0602209594305034E-02 a       566     0    23     1    16
 -1.2399051396967162E-01 a       567     0    23     1    17
 -5.0710011640973045E-02 a       568     0    23     1    18
 -1.3059599479963810E-01 a       569     0    23     1    19
 -1.5296828906398574E-01 a       570     0    23     1    20
  4.9730711385694952E-02 a       571     0    23     1    21
 -6.2957856668263035E-02 a       572     0    23     1    22
 -6.7207710651109517E-02 a       573     0    23     1    23
  4.2483617348908730E-02 a       574     0    23     1    24
 -1.0144205659967079E-01 a       575     0    23     1    25
 -2.7003453665100469E-01 a       576     0    24     1     1
 -1.6910854350578575E-01 a       577     0    24     1     2
  4.1219966047928602E-02 a       578     0    24     1     3
  1.6371389462236663E-01 a       579     0    24     1     4
  2.5622173080703942E-01 a       580     0    24     1     5
 -4.8451915946261706E-02 a       581     0    24     1     6
 -2.4745387266044597E-01 a       582     0    24     1     7
 -7.0717222850434098E-03 a       583     0    24     1     8
  2.5546596450451143E-02 a       584     0    24     1     9
 -9.5533199260958213E-02 a       585     0    24     1    10
  2.3594492326258437E-01 a       586     0    24     1    11
  6.0037177135214302E-02 a       587     0    24     1    12
  1.7875431647717013E-01 a       588     0    24     1    13
  3.8178228981292105E-02 a       589     0    24     1    14
  1.0370146602569441E-01 a       590     0    24     1    15
  1.6562751758946387E-01 a       591     0    24     1    16
 -2.0729309379571520E-01 a       592     0    24     1    17
 -9.1701627671360642E-02 a       593     0    24     1    18
  2.0047215394703003E-02 a       594     0    24     1    19
  3.7408865229061720E-02 a       595     0    24     1    20
  1.8123676822063550E-01 a       596     0    24     1    21
  2.0700270854334565E-01 a       597     0    24     1    22
  8.5539517949362293E-02 a       598     0    24     1    23
 -1.9563083429699152E-01 a       599     0    24     1    24
 -1.2029757243318025E-01 a       600     0    24     1    25
  2.1761478111380322E-01 a       601     0    25     1     1
  1.1824182458765492E-01 a       602     0    25     1     2
  8.5970993549819186E-02 a       603     0    25     1     3
 -7.4985392417062480E-02 a       604     0    25     1     4
 -2.9385653154647295E-01 a       605     0    25     1     5
  2.4290778040678754E-01 a       606     0    25     1     6
 -6.3493177711292786E-02 a       607     0    25     1     7
  1.5044217397038356E-01 a       608     0    25     1     8
  9.2390108356283154E-02 a       609     0    25     1     9
 -2.2124086073961624E-03 a       610     0    25     1    10
 -5.9178968796019159E-02 a       611     0    25     1    11
  2.0197252931156226E-01 a       612     0    25     1    12
 -5.8160471838859147E-02 a       613     0    25     1    13
  2.1541928211497627E-01 a       614     0    25     1    14
 -1.6486792791021201E-01 a       615     0    25     1    15
 -1.6778507937922368E-01 a       616     0    25     1    16
 -1.6130639390291557E-01 a       617     0    25     1    17
  1.7520538448585610E-01 a       618     0    25     1    18
 -1.3606711218902282E-01 a       619     0    25     1    19
  1.1621862831804998E-02 a       620     0    25     1    20
 -3.0152575196466386E-01 a       621     0    25     1    21
 -8.4254907457441304E-03 a       622     0    25     1    22
 -3.0067098202712172E-01 a       623     0    25     1    23
  3.7402716381709311E-01 a       624     0    25     1    24
 -2.6972604121891730E-01 a       625     0    25     1    25
 -2.9628181348574800E-01 a       626     0    26     1     1
 -8.7005625553416552E-02 a       627     0    26     1     2
 -3.8209329802054104E-02 a       628     0    26     1     3
  8.9374019972220248E-02 a       629     0    26     1     4
  1.4856577580742356E-01 a       630     0    26     1     5
  1.3517771671980106E-01 a       631     0    26     1     6
 -3.9512764002989464E-01 a       632     0    26     1     7
  5.9597937676008177E-02 a       633     0    26     1     8
 -1.4562375932075280E-01 a       634     0    26     1     9
  1.5944715954089300E-01 a       635     0    26     1    10
  2.1956886930341452E-03 a       636     0    26     1    11
  2.8220052320009677E-02 a       637     0    26     1    12
  2.5696955297101254E-01 a       638     0    26     1    13
 -7.3288765990306121E-02 a       639     0    26     1    14
  3.4899731611392226E-01 a       640     0    26     1    15
 -1.1622878106977959E-01 a       641     0    26     1    16
  1.3509215568179947E-01 a       642     0    26     1    17
  2.4554646468105158E-02 a       643     0    26     1    18
  1.4127866972248698E-02 a       644     0    26     1    19
 -2.9484296977384018E-02 a       645     0    26     1    20
  5.1149991151650379E-02 a       646     0    26     1    21
  1.7799134067725780E-01 a       647     0    26     1    22
  5.5407841953952701E-02 a       648     0    26     1    23
 -2.0817969205020884E-01 a       649     0    26     1    24
  3.3595296274424502E-01 a       650     0    26     1    25
 -2.0377995265930290E-01 a       651     0    27     1     1
 -4.6239013358470089E-02 a       652     0    27     1     2
  4.0431952739537175E-02 a       653     0    27     1     3
 -1.3760544601035027E-01 a       654     0    27     1     4
 -2.5545630256250401E-01 a       655     0    27     1     5
 -1.2176919147439047E-01 a       656     0    27     1     6
  1.2288007256978625E-01 a       657     0    27     1     7
 -2.4413406881307251E-02 a       658     0    27     1     8
 -2.4762712242788601E-02 a       659     0    27     1     9
  8.9476593501015930E-02 a       660     0    27     1    10
  8.3658628432097010E-02 a       661     0    27     1    11
  5.7062545761580825E-02 a       662     0    27     1    12
 -8.6410307824347748E-02 a       663     0    27     1    13
 -1.5614648748437296E-01 a       664     0    27     1    14
 -2.4420950520086307E-01 a       665     0    27     1    15
 -2.7626202503043096E-01 a       666     0    27     1    16
  6.9728736715074693E-02 a       667     0    27     1    17
 -2.7474610614656980E-01 a       668     0    27     1    18
 -2.6568727819156240E-02 a       669     0    27     1    19
  1.4405931878375136E-01 a       670     0    27     1    20
 -8.9117880954733691E-02 a       671     0    27     1    21
  6.2265302506067301E-02 a       672     0    27     1    22
 -1.1704939486341998E-01 a       673     0    27     1    23
  1.9269227017011528E-01 a       674     0    27     1    24
 -4.6621368365335550E-02 a       675     0    27     1    25
 -3.7542497111940237E-01 a       676     0    28     1     1
  1.6967607902532944E-01 a       677     0    28     1     2
 -3.5161435774868390E-02 a       678     0    28     1     3
  8.2746255553533557E-02 a       679     0    28     1     4
  1.6207825927471772E-01 a       680     0    28     1     5
 -6.3461733139786036E-02 a       681     0    28     1     6
 -1.1009789585013957E-01 a       682     0    28     1     7
  7.5403248403572584E-02 a       683     0    28     1     8
 -2.9916348485360407E-02 a       684     0    28     1     9
 -3.7312277879399452E-03 a       685     0    28     1    10
 -1.3890834384157152E-01 a       686     0    28     1    11
  4.3478134443725508E-03 a       687     0    28     1    12
  9.4459502005839052E-02 a       688     0    28     1    13
  5.6388404350551952E-02 a       689     0    28     1    14
 -1.2802422473263581E-01 a       690     0    28     1    15
  1.3542650166349327E-01 a       691     0    28     1    16
  8.6185867189377222E-02 a       692     0    28     1    17
  2.7174568640940927E-01 a       693     0    28     1    18
  1.9352641430346362E-01 a       694     0    28     1    19
  1.8177563826981163E-01 a       695     0    28     1    20
  1.0654716444300190E-01 a       696     0    28     1    21
  2.9956594012499813E-02 a       697     0    28     1    22
 -1.0452935086521344E-01 a       698     0    28     1    23
 -3.4392601658155653E-01 a       699     0    28     1    24
 -1.3982933103292636E-01 a       700     0    28     1    25
  3.4268332362291926E-01 a       701     0    29     1     1
  1.7393902490352509E-01 a       702     0    29     1     2
 -1.1428781103507438E-01 a       703     0    29     1     3
 -1.3765810951835758E-01 a       704     0    29     1     4
 -2.3673742681949925E-01 a       705     0    29     1     5
 -2.7637341342577970E-01 a       706     0    29     1     6
  4.0704931323853548E-02 a       707     0    29     1     7
 -3.7906679252261100E-01 a       708     0    29     1     8
  2.9475461833457034E-01 a       709     0    29     1     9
  2.1536056858283383E-02 a       710     0    29     1    10
 -2.6265802155564277E-01 a       711     0    29     1    11
  8.7272087066055548E-02 a       712     0    29     1    12
 -3.9065409818132633E-02 a       713     0    29     1    13
 -1.5864038280509646E-01 a       714     0    29     1    14
 -3.6154677417168962E-01 a       715     0    29     1    15
 -2.0434888375012508E-01 a       716     0    29     1    16
  6.2876134412954393E-02 a       717     0    29     1    17
 -2.9231911465078159E-01 a       718     0    29     1    18
  1.3503331186450554E-01 a       719     0    29     1    19
 -1.1015357051098336E-01 a       720     0    29     1    20
 -5.0916200867853131E-02 a       721     0    29     1    21
 -7.5698510641261693E-02 a       722     0    29     1    22
 -3.4223799902333762E-02 a       723     0    29     1    23
 -3.4061764986309147E-02 a       724     0    29     1    24
 -1.1259565163368436E-01 a       725     0    29     1    25
 -2.9662978094799053E-01 a       726     0    30     1     1
 -5.4358191235012697E-02 a       727     0    30     1     2
 -1.3564063778122434E-01 a       728     0    30     1     3
  8.6630710201595448E-02 a       729     0    30     1     4
  1.8160356975186628E-01 a       730     0    30     1     5
 -1.1133498446304040E-01 a       731     0    30     1     6
 -7.6243405809320222E-02 a       732     0    30     1     7
 -6.2872623101925304E-02 a       733     0    30     1     8
 -5.6472309592897237E-02 a       734     0    30     1     9
 -4.3395131252277515E-02 a       735     0    30     1    10
  1.1958848950527040E-01 a       736     0    30     1    11
 -8.5725711422819109E-02 a       737     0    30     1    12
 -1.7334039135247384E-01 a       738     0    30     1    13
 -1.3098402323562694E-01 a       739     0    30     1    14
 -9.9628213970353915E-02 a       740     0    30     1    15
  1.5566209756675900E-01 a       741     0    30     1    16
 -3.8633803193098490E-02 a       742     0    30     1    17
 -5.7658313306432320E-02 a       743     0    30     1    18
 -8.4779823355729339E-02 a       744     0    30     1    19
  1.1226049713624570E-01 a       745     0    30     1    20
  1.3348335710072703E-01 a       746     0    30     1    21
  7.3992392851941022E-02 a       747     0    30     1    22
 -5.8953476324516592E-02 a       748     0    30     1    23
 -2.1919942703042114E-01 a       749     0    30     1    24
 -8.1180445293464465E-02 a       750     0    30     1    25
  4.2732790366227213E-01 a       751     0    31     1     1
 -1.4230623742762749E-01 a       752     0    31     1     2
  1.6592497998457947E-01 a       753     0    31     1     3
  5.8147539410337908E-02 a       754     0    31     1     4
 -1.7395124367972939E-01 a       755     0    31     1     5
  1.2170120744772517E-01 a       756     0    31     1     6
  8.6268687374944253E-02 a       757     0    31     1     7
 -1.4753838039920125E-01 a       758     0    31     1     8
  2.3187422607749194E-02 a       759     0    31     1     9
  1.3282868461805666E-01 a       760     0    31     1    10
 -7.0089091647013810E-02 a       761     0    31     1    11
 -9.1020568691094705E-02 a       762     0    31     1    12
  3.2909770241411917E-03 a       763     0    31     1    13
  2.4172554836647379E-02 a       764     0    31     1    14
 -1.1600996171178569E-01 a       765     0    31     1    15
 -1.3211010983502214E-01 a       766     0    31     1    16
 -1.1797659180822302E-02 a       767     0    31     1    17
  2.6932402821830992E-01 a       768     0    31     1    18
 -6.8491102170760418E-02 a       769     0    31     1    19
 -1.7808375115338326E-01 a       770     0    31     1    20
 -2.5400630590479184E-01 a       771     0    31     1    21
  1.0424751819925596E-01 a       772     0    31     1    22
  7.2683925873169491E-02 a       773     0    31     1    23
  1.9896124099103166E-01 a       774     0    31     1    24
 -4.1260711152067775E-01 a       775     0    31     1    25
 -3.8489739007979729E-01 a       776     0    32     1     1
  6.4566047268238058E-02 a       777     0    32     1     2
  3.8834105278569335E-02 a       778     0    32     1     3
 -1.7649497967642019E-01 a       779     0    32     1     4
  4.1521313060405185E-01 a       780     0    32     1     5
  8.0238935307494472E-02 a       781     0    32     1     6
 -3.5538328353523573E-02 a       782     0    32     1     7
  5.4911060694892898E-02 a       783     0    32     1     8
 -1.8504944700128201E-01 a       784     0    32     1     9
  1.4885431848091979E-01 a       785     0    32     1    10
  3.8927130750542266E-01 a       786     0    32     1    11
 -1.7411921311027989E-01 a       787     0    32     1    12
  3.6304283299626067E-02 a       788     0    32     1    13
 -1.3900730816021573E-01 a       789     0    32     1    14
  4.4854708039232777E-01 a       790     0    32     1    15
  3.4421405773815034E-01 a       791     0    32     1    16
  2.2057176476407811E-01 a       792     0    32     1    17
  1.5363725044877169E-01 a       793     0    32     1    18
 -1.6001388868836122E-01 a       794     0    32     1    19
 -5.9170391157200491E-02 a       795     0    32     1    20
 -1.9447974247607641E-01 a       796     0    32     1    21
  3.5899072481764223E-02 a       797     0    32     1    22
  1.6595985518877374E-01 a       798     0    32     1    23
 -2.1569094231813266E-01 a       799     0    32     1    24
 -1.5571738615146307E-02 a       800     0    32     1    25
 -3.5121388697372594E-02 a       801     0    33     1     1
  7.3527293586771189E-03 a       802     0    33     1     2
  1.4461091782828048E-02 a       803     0    33     1     3
 -3.1934846289470029E-03 a       804     0    33     1     4
  1.0155300161202505E-01 a       805     0    33     1     5
 -4.0437198735630488E-02 a       806     0    33     1     6
  4.5644067875676370E-01 a       807     0    33     1     7
  1.6198426701577140E-01 a       808     0    33     1     8
  1.5403449342119103E-02 a       809     0    33     1     9
  9.6069305474502736E-02 a       810     0    33     1    10
  1.8602974083727025E-01 a       811     0    33     1    11
 -1.4284990759637051E-01 a       812     0    33     1    12
 -2.0930928419421044E-01 a       813     0    33     1    13
  5.2153987930712686E-02 a       814     0    33     1    14
  1.2339005240105745E-01 a       815     0    33     1    15
 -1.7419752942112142E-02 a       816     0    33     1    16
 -1.2094781850112946E-01 a       817     0    33     1    17
  1.4461333907964102E-01 a       818     0    33     1    18
 -1.7165018311423716E-01 a       819     0    33     1    19
  7.8664254099261352E-02 a       820     0    33     1    20
  5.3682189262745143E-02 a       821     0    33     1    21
 -1.1762608455442959E-01 a       822     0    33     1    22
  1.5344337998766264E-01 a       823     0    33     1    23
 -2.8572862753147399E-01 a       824     0    33     1    24
 -8.6786313327848932E-02 a       825     0    33     1    25
  5.3418574609411587E-02 a       826     0    34     1     1
 -1.1101620733598022E-01 a       827     0    34     1     2
 -1.7935226554568867E-01 a       828     0    34     1     3
  9.8913894373470229E-02 a       829     0    34     1     4
  8.0194435173878531E-02 a       830     0    34     1     5
  3.3000827691685511E-02 a       831     0    34     1     6
  2.4249658988505632E-01 a       832     0    34     1     7
  6.8015863084399039E-02 a       833     0    34     1     8
  1.9696424747159721E-01 a       834     0    34     1     9
  1.7265609796974726E-01 a       835     0    34     1    10
 -2.5975355129067859E-02 a       836     0    34     1    11
  2.7971852738864888E-02 a       837     0    34     1    12
  7.5907531589582702E-02 a       838     0    34     1    13
  6.0348283323622680E-02 a       839     0    34     1    14
  1.8189843779697479E-01 a       840     0    34     1    15
 -3.6999871552887947E-02 a       841     0    34     1    16
  3.1236246215669370E-02 a       842     0    34     1    17
  9.9373273388203398E-02 a       843     0    34     1    18
 -7.7854095003629629E-03 a       844     0    34     1    19
  1.3439778153078324E-02 a       845     0    34     1    20
 -3.0843164365275959E-03 a       846     0    34     1    21
 -3.3566777753008203E-02 a       847     0    34     1    22
  3.5345995816437314E-01 a       848     0    34     1    23
 -6.8802267508345546E-02 a       849     0    34     1    24
 -8.6512254895305438E-02 a       850     0    34     1    25
 -2.5322556409536923E-01 a       851     0    35     1     1
  1.3977537432626672E-01 a       852     0    35     1     2
  2.4218695920727581E-01 a       853     0    35     1     3
 -1.4945313749016498E-01 a       854     0    35     1     4
 -1.6105532790553476E-01 a       855     0    35     1     5
 -1.1229846109454497E-01 a       856     0    35     1     6
  1.0988750183621644E-01 a       857     0    35     1     7
 -5.7745269708434459E-02 a       858     0    35     1     8
  3.7398308103218925E-02 a       859     0    35     1     9
  2.7788300565606328E-01 a       860     0    35     1    10
 -8.6674930426177216E-02 a       861     0    35     1    11
  2.8874490108876644E-01 a       862     0    35     1    12
 -1.6105887838563099E-01 a       863     0    35     1    13
 -9.1926352523737084E-02 a       864     0    35     1    14
 -1.1631178469422145E-01 a       865     0    35     1    15
  1.0383062297422482E-01 a       866     0    35     1    16
  2.8200014976221366E-01 a       867     0    35     1    17
  1.0983259799765398E-01 a       868     0    35     1    18
  1.3468136935401607E-02 a       869     0    35     1    19
  2.3927441657217055E-01 a       870     0    35     1    20
  1.2561081105362931E-01 a       871     0    35     1    21
  1.0829220981850061E-01 a       872     0    35     1    22
 -1.8460019311410764E-01 a       873     0    35     1    23
 -5.1321561410341721E-02 a       874     0    35     1    24
 -3.4289442825761063E-01 a       875     0    35     1    25
 -4.8552440099521060E-02 a       876     0    36     1     1
  8.4907838024152055E-02 a       877     0    36     1     2
  3.8242746366430314E-01 a       878     0    36     1     3
  3.4856341469826596E-01 a       879     0    36     1     4
 -1.0575540751338962E-01 a       880     0    36     1     5
 -7.3569857791551910E-02 a       881     0    36     1     6
 -4.7183304905175416E-02 a       882     0    36     1     7
 -9.5334199805028871E-02 a       883     0    36     1     8
  1.1749658656367311E-01 a       884     0    36     1     9
  1.2122599377336007E-01 a       885     0    36     1    10
  3.3279312343621026E-02 a       886     0    36     1    11
  1.2044600754976695E-01 a       887     0    36     1    12
 -1.4875723654100936E-01 a       888     0    36     1    13
  1.9926080275094757E-01 a       889     0    36     1    14
 -1.2693094368710484E-01 a       890     0    36     1    15
 -1.2808864652902424E-01 a       891     0    36     1    16
 -2.6917625825780386E-02 a       892     0    36     1    17
  1.6953432317907878E-02 a       893     0    36     1    18
  1.4035509875280763E-01 a       894     0    36     1    19
 -1.2740857707796216E-01 a       895     0    36     1    20
 -1.0323884448946910E-01 a       896     0    36     1    21
 -1.8495445753350639E-01 a       897     0    36     1    22
  2.0511166451367090E-02 a       898     0    36     1    23
 -1.0280806953451006E-01 a       899     0    36     1    24
 -1.2957195609169653E-01 a       900     0    36     1    25
  9.4307490817682971E-02 a       901     0    37     1     1
 -2.3712680776001377E-01 a       902     0    37     1     2
 -1.1220390179718966E-01 a       903     0    37     1     3
  1.2117238465840989E-01 a       904     0    37     1     4
 -2.6684261295246842E-01 a       905     0    37     1     5
 -1.0166211836630938E-01 a       906     0    37     1     6
  1.3878216952414882E-01 a       907     0    37     1     7
 -6.1739131509620036E-02 a       908     0    37     1     8
  5.5208592734488644E-02 a       909     0    37     1     9
 -1.0023020923323052E-01 a       910     0    37     1    10
 -2.9847794358261556E-02 a       911     0    37     1    11
  5.3876228945468299E-02 a       912     0    37     1    12
  1.6918430734595041E-01 a       913     0    37     1    13
 -3.5320283358321681E-03 a       914     0    37     1    14
 -6.7556110061899655E-02 a       915     0    37     1    15
  1.1969801471636857E-01 a       916     0    37     1    16
  2.1486298857362149E-01 a       917     0    37     1    17
 -2.1175816542690882E-02 a       918     0    37     1    18
  9.8857417208014109E-02 a       919     0    37     1    19
 -1.1577059647117134E-01 a       920     0    37     1    20
 -1.6379834640348279E-01 a       921     0    37     1    21
 -7.3292274765383719E-02 a       922     0    37     1    22
 -4.8114937768668160E-02 a       923     0    37     1    23
 -2.4712114640773716E-01 a       924     0    37     1    24
 -4.8123911358759217E-03 a       925     0    37     1    25
 -1.7165513392680071E-01 a       926     0    38     1     1
  1.8404293595302795E-02 a       927     0    38     1     2
  3.4241146749364730E-02 a       928     0    38     1     3
  1.8964700088202290E-02 a       929     0    38     1     4
 -5.9024958801762617E-02 a       930     0    38     1     5
  4.5880045266823349E-02 a       931     0    38     1     6
 -1.2215340907310282E-01 a       932     0    38     1     7
 -9.7292115759023232E-02 a       933     0    38     1     8
 -8.0132893019899801E-02 a       934     0    38     1     9
 -3.9689691865386970E-02 a       935     0    38     1    10
  5.3946591810153148E-02 a       936     0    38     1    11
  5.8149891947482810E-02 a       937     0    38     1    12
 -1.2140705776697792E-01 a       938     0    38     1    13
 -7.4581198095826876E-02 a       939     0    38     1    14
 -2.4145268240763556E-02 a       940     0    38     1    15
  6.7252229961191054E-02 a       941     0    38     1    16
 -7.0451057631367442E-02 a       942     0    38     1    17
  9.3066989754169951E-02 a       943     0    38     1    18
 -7.9231215668258942E-02 a       944     0    38     1    19
 -4.6320235388084115E-02 a       945     0    38     1    20
  5.3149406826297457E-02 a       946     0    38     1    21
  9.0155743461998547E-02 a       947     0    38     1    22
 -1.0841192766933079E-01 a       948     0    38     1    23
  2.8345334950176804E-01 a       949     0    38     1    24
  1.5939540523198195E-01 a       950     0    38     1    25
  1.3739954125621981E-01 a       951     0    39     1     1
  1.5116529538309884E-01 a       952     0    39     1     2
  2.2494159826838808E-01 a       953     0    39     1     3
 -2.3848704868799319E-02 a       954     0    39     1     4
 -1.2075406915922740E-01 a       955     0    39     1     5
  1.2063910904896850E-01 a       956     0    39     1     6
 -5.5822029673304040E-02 a       957     0    39     1     7
 -3.3925799074527856E-02 a       958     0    39     1     8
 -3.7810146984723535E-02 a       959     0    39     1     9
 -2.7741728161344364E-01 a       960     0    39     1    10
 -1.2333844988689570E-01 a       961     0    39     1    11
 -7.6625486172300861E-02 a       962     0    39     1    12
  8.6153562849194912E-02 a       963     0    39     1    13
 -1.2652973016574370E-01 a       964     0    39     1    14
 -4.3094696058368680E-02 a       965     0    39     1    15
 -2.6771423551214096E-01 a       966     0    39     1    16
 -2.0372906757318621E-01 a       967     0    39     1    17
 -2.3047730770893401E-01 a       968     0    39     1    18
  2.8288113996662988E-04 a       969     0    39     1    19
 -9.3371368560807452E-02 a       970     0    39     1    20
  4.7903236838137625E-03 a       971     0    39     1    21
 -1.3868133444323771E-03 a       972     0    39     1    22
  5.9454955913007229E-02 a       973     0    39     1    23
  2.9524320157373402E-01 a       974     0    39     1    24
 -2.1964430896462245E-02 a       975     0    39     1    25
 -6.4195602066058899E-02 a       976     0    40     1     1
 -1.3140388475346562E-01 a       977     0    40     1     2
 -1.0325976240714629E-01 a       978     0    40     1     3
 -1.9944410934863446E-01 a       979     0    40     1     4
  3.1242364659105115E-01 a       980     0    40     1     5
  1.0512572821108885E-02 a       981     0    40     1     6
 -4.8507173522195107E-02 a       982     0    40     1     7
 -1.7727248485748734E-02 a       983     0    40     1     8
 -1.9300792792070279E-01 a       984     0    40     1     9
  1.8834779570878560E-01 a       985     0    40     1    10
  9.6651904713938183E-02 a       986     0    40     1    11
 -1.0087834160276626E-01 a       987     0    40     1    12
  2.5240920717371770E-02 a       988     0    40     1    13
  2.1488925180039951E-02 a       989     0    40     1    14
 -2.5231732033537677E-04 a       990     0    40     1    15
 -1.8490779574807442E-01 a       991     0    40     1    16
  1.9493908787010342E-01 a       992     0    40     1    17
  1.7866807246300057E-01 a       993     0    40     1    18
 -1.7099678565865961E-01 a       994     0    40     1    19
  8.9375439334804699E-02 a       995     0    40     1    20
 -7.1223043464344632E-02 a       996     0    40     1    21
  1.7329944024259816E-01 a       997     0    40     1    22
  2.5011796928728448E-02 a       998     0    40     1    23
  8.8089853984938321E-02 a       999     0    40     1    24
 -4.2131905513516324E-02 a      1000     0    40     1    25
  2.4346467056327672E-02 a      1001     0    41     1     1
 -7.1991232322360918E-02 a      1002     0    41     1     2
 -3.2714601673861693E-01 a      1003     0    41     1     3
 -1.2146477091767599E-01 a      1004     0    41     1     4
  2.2016098449616020E-01 a      1005     0    41     1     5
  5.0958645106504580E-03 a      1006     0    41     1     6
  1.4336369521344061E-01 a      1007     0    41     1     7
  2.9368747990756585E-02 a      1008     0    41     1     8
 -8.4867205392169881E-02 a      1009     0    41     1     9
 -2.3211702565963682E-01 a      1010     0    41     1    10
 -8.6096260624323726E-02 a      1011     0    41     1    11
  1.2074987788355057E-02 a      1012     0    41     1    12
  1.9210093470312127E-02 a      1013     0    41     1    13
  7.3348592255755921E-02 a      1014     0    41     1    14
 -1.2584734658619015E-01 a      1015     0    41     1    15
  1.5444137385596154E-01 a      1016     0    41     1    16
  1.5275849670918770E-01 a      1017     0    41     1    17
  2.7398613866509467E-02 a      1018     0    41     1    18
  2.1495342285930222E-01 a      1019     0    41     1    19
  1.3503724753160865E-01 a      1020     0    41     1    20
 -2.3556055921383881E-01 a      1021     0    41     1    21
  1.2901639924691299E-01 a      1022     0    41     1    22
  5.0067443112369692E-01 a      1023     0    41     1    23
 -7.3215015107852610E-02 a      1024     0    41     1    24
  1.3213235653979447E-02 a      1025     0    41     1    25
 -1.0206260616801365E-02 a      1026     0    42     1     1
 -2.4657991831333678E-01 a      1027     0    42     1     2
  1.1020444182622654E-02 a      1028     0    42     1     3
 -2.8871196520893139E-01 a      1029     0    42     1     4
 -1.0657189632452237E-02 a      1030     0    42     1     5
 -2.4666044202360460E-01 a      1031     0    42     1     6
  1.2535434431611589E-01 a      1032     0    42     1     7
  1.2003176764619365E-01 a      1033     0    42     1     8
  2.1312735641720526E-01 a      1034     0    42     1     9
  1.0181568117536591E-01 a      1035     0    42     1    10
  4.2068046005582720E-02 a      1036     0    42     1    11
  7.2682825129107828E-02 a      1037     0    42     1    12
 -7.4465097568316818E-02 a      1038     0    42     1    13
  2.7128465208130705E-02 a      1039     0    42     1    14
  1.1219606176208766E-01 a      1040     0    42     1    15
  1.4942999441873772E-01 a      1041     0    42     1    16
 -9.2172622296128118E-02 a      1042     0    42     1    17
  2.3937848467171308E-01 a      1043     0    42     1    18
 -4.6052646118592319E-02 a      1044     0    42     1    19
 -1.4110186764014768E-01 a      1045     0    42     1    20
  3.2917144121418540E-01 a      1046     0    42     1    21
 -1.3988185292883915E-01 a      1047     0    42     1    22
  1.7417828920582532E-01 a      1048     0    42     1    23
  1.8977343901479965E-01 a      1049     0    42     1    24
  8.1542535200842065E-02 a      1050     0    42     1    25
  5.2249010751346178E-02 a      1051     0    43     1     1
  9.2794981895400822E-02 a      1052     0    43     1     2
  1.3735013726235534E-01 a      1053     0    43     1     3
 -1.0875163287128924E-01 a      1054     0    43     1     4
 -5.0096319300396784E-02 a      1055     0    43     1     5
  2.0727948657734976E-01 a      1056     0    43     1     6
 -6.0918414080774849E-02 a      1057     0    43     1     7
 -1.3262875520038239E-01 a      1058     0    43     1     8
  2.7204189587148325E-01 a      1059     0    43     1     9
  1.2693727056332110E-01 a      1060     0    43     1    10
 -6.5724777733888315E-03 a      1061     0    43     1    11
  9.5360553247096733E-02 a      1062     0    43     1    12
  2.4266605068098527E-02 a      1063     0    43     1    13
 -5.7179012848325349E-02 a      1064     0    43     1    14
 -1.5995629391614447E-01 a      1065     0    43     1    15
