################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3488574360262077E-02 a       531     0    22     1     6
  5.5689855952307833E-03 a       532     0    22     1     7
 -1.7084865427626360E-03 a       533     0    22     1     8
 -1.2308138703643502E-01 a       534     0    22     1     9
  4.6746413552033232E-02 a       535     0    22     1    10
  1.9492307550627538E-01 a       536     0    22     1    11
 -2.8823876497011647E-01 a       537     0    22     1    12
 -5.1583472469269798E-01 a       538     0    22     1    13
  1.5854586575454385E-01 a       539     0    22     1    14
 -1.1097973654592501E-01 a       540     0    22     1    15
 -1.0043137599277464E-01 a       541     0    22     1    16
 -6.5495238935883757E-02 a       542     0    22     1    17
 -9.7436647918595187E-02 a       543     0    22     1    18
 -3.5431970888256031E-01 a       544     0    22     1    19
  1.5623840651571894E-02 a       545     0    22     1    20
 -1.4085089215827531E-01 a       546     0    22     1    21
  1.0130293204182529E-01 a       547     0    22     1    22
  1.4262186025793464E-01 a       548     0    22     1    23
 -1.4944074307412589E-01 a       549     0    22     1    24
 -1.2011711287285262E-01 a       550     0    22     1    25
 -6.6497079794708439E-02 a       551     0    23     1     1
  4.2914130721130583E-01 a       552     0    23     1     2
  4.0630791118371774E-03 a       553     0    23     1     3
  2.9151814450595970E-01 a       554     0    23     1     4
 -2.5127103044573405E-02 a       555     0    23     1     5
  1.7115594403841700E-01 a       556     0    23     1     6
 -1.4162126686264387E-01 a       557     0    23     1     7
 -5.5391478861340972E-02 a       558     0    23     1     8
 -2.4212032774632936E-01 a       559     0    23     1     9
  2.1001581938675282E-01 a       560     0    23     1    10
 -4.4188338939235405E-01 a       561     0    23     1    11
  6.9106377744835993E-04 a       562     0    23     1    12
  2.4631611550851470E-01 a       563     0    23     1    13
  2.2004376163401750E-02 a       564     0    23     1    14
 -1.1639007020041243E-02 a       565     0    23     1    15
 -1.7911890581893139E-01 a       566     0    23     1    16
 -1.1967901866326168E-01 a       567     0    23     1    17
 -4.1568611509580251E-02 a       568     0    23     1    18
  2.6997511887904602E-01 a       569     0    23     1    19
  2.5920292181733223E-01 a       570     0    23     1    20
  1.5669221093042257E-01 a       571     0    23     1    21
 -4.9832954340409158E-02 a       572     0    23     1    22
  1.4783523207111468E-01 a       573     0    23     1    23
  2.3901295773125128E-01 a       574     0    23     1    24
 -7.7663835867637379E-02 a       575     0    23     1    25
  4.7752603914050416E-02 a       576     0    24     1     1
  2.9336298188275711E-01 a       577     0    24     1     2
  8.6592951373396010E-02 a       578     0    24     1     3
 -3.4066225103168951E-01 a       579     0    24     1     4
 -9.4340011949891375E-02 a       580     0    24     1     5
 -4.1684074809306962E-03 a       581     0    24     1     6
 -8.3520498443832459E-03 a       582     0    24     1     7
  1.7086830835448494E-01 a       583     0    24     1     8
  5.1141523097377781E-02 a       584     0    24     1     9
  1.2056586905142422E-01 a       585     0    24     1    10
  1.3545348735423107E-01 a       586     0    24     1    11
 -2.2177721151375124E-01 a       587     0    24     1    12
 -1.4720794837245726E-01 a       588     0    24     1    13
 -8.2117259459459552E-02 a       589     0    24     1    14
 -1.0925865447910088E-01 a       590     0    24     1    15
 -3.9585250774536423E-02 a       591     0    24     1    16
  6.4499077021617598E-02 a       592     0    24     1    17
  1.1965883422057803E-01 a       593     0    24     1    18
 -1.3730335904240179E-01 a       594     0    24     1    19
  1.3299715185752506E-01 a       595     0    24     1    20
 -1.6946924025249649E-01 a       596     0    24     1    21
 -8.3678329745908872E-02 a       597     0    24     1    22
  8.2743808627908338E-02 a       598     0    24     1    23
  1.2922101480240750E-01 a       599     0    24     1    24
 -2.7945940668268426E-01 a       600     0    24     1    25
  4.9071317687599605E-02 a       601     0    25     1     1
  7.7237402390503709E-02 a       602     0    25     1     2
 -2.6824117278854448E-01 a       603     0    25     1     3
  3.4816141479708124E-01 a       604     0    25     1     4
 -5.7026230325951891E-03 a       605     0    25     1     5
 -3.0345173895693647E-02 a       606     0    25     1     6
  6.8028895068510467E-02 a       607     0    25     1     7
 -3.1593482432186970E-01 a       608     0    25     1     8
  1.9695062313414216E-01 a       609     0    25     1     9
  8.5306748611852487E-02 a       610     0    25     1    10
 -1.0972258959071701E-01 a       611     0    25     1    11
  1.1428766200095382E-01 a       612     0    25     1    12
  2.4055828967954671E-01 a       613     0    25     1    13
 -2.0767506425158164E-02 a       614     0    25     1    14
  1.4300334423531552E-01 a       615     0    25     1    15
  2.2734461717831067E-01 a       616     0    25     1    16
 -1.0535436856616560E-01 a       617     0    25     1    17
  2.9033375587111848E-01 a       618     0    25     1    18
  1.6193179812721875E-01 a       619     0    25     1    19
  1.9810060257235884E-01 a       620     0    25     1    20
 -8.4258103217974861E-02 a       621     0    25     1    21
  1.6104910540858100E-01 a       622     0    25     1    22
  9.5511193712303752E-02 a       623     0    25     1    23
  4.8349726807852517E-02 a       624     0    25     1    24
  6.6932542470067979E-03 a       625     0    25     1    25
 -2.1220945665621500E-02 a       626     0    26     1     1
 -3.1471366313666774E-02 a       627     0    26     1     2
  1.7240010326229219E-01 a       628     0    26     1     3
 -1.9906588626625701E-01 a       629     0    26     1     4
 -8.9740758993498440E-02 a       630     0    26     1     5
 -1.7919467585769314E-01 a       631     0    26     1     6
 -1.2576931998867988E-02 a       632     0    26     1     7
 -4.4255580096754836E-02 a       633     0    26     1     8
 -4.1928377158583940E-02 a       634     0    26     1     9
  3.0201820690708397E-01 a       635     0    26     1    10
 -1.6381458553164224E-02 a       636     0    26     1    11
 -1.9420716959876139E-01 a       637     0    26     1    12
 -4.1401035257620172E-01 a       638     0    26     1    13
 -1.5247381347019531E-01 a       639     0    26     1    14
  4.8183118851235003E-02 a       640     0    26     1    15
 -7.9663845886447079E-02 a       641     0    26     1    16
 -3.0384842808042156E-01 a       642     0    26     1    17
 -1.5009067511220059E-01 a       643     0    26     1    18
 -1.3401759703219102E-01 a       644     0    26     1    19
 -4.3576017197748389E-02 a       645     0    26     1    20
 -1.5427711396163304E-01 a       646     0    26     1    21
 -1.4475284879443584E-01 a       647     0    26     1    22
 -3.9856646142560929E-03 a       648     0    26     1    23
  8.2672367457271315E-02 a       649     0    26     1    24
  1.6754650222226761E-01 a       650     0    26     1    25
 -1.7495617998832155E-01 a       651     0    27     1     1
  3.6003980470105929E-01 a       652     0    27     1     2
  8.0124975950356739E-02 a       653     0    27     1     3
  4.8006335989701709E-01 a       654     0    27     1     4
 -1.7358506547361632E-01 a       655     0    27     1     5
  3.8074824274324244E-02 a       656     0    27     1     6
  1.3947197291721926E-02 a       657     0    27     1     7
  1.0698165639898666E-02 a       658     0    27     1     8
  1.6618226983016859E-01 a       659     0    27     1     9
  1.1942370649112941E-01 a       660     0    27     1    10
 -2.1724090335510313E-01 a       661     0    27     1    11
  2.4576732633778350E-01 a       662     0    27     1    12
  3.9652791839300228E-01 a       663     0    27     1    13
  2.7496983257680589E-03 a       664     0    27     1    14
 -5.2398765118899730E-02 a       665     0    27     1    15
 -1.3807581292823926E-01 a       666     0    27     1    16
  9.6567393276267344E-02 a       667     0    27     1    17
  2.2455774414695992E-01 a       668     0    27     1    18
 -3.6520476202017434E-02 a       669     0    27     1    19
  3.2983288473926059E-01 a       670     0    27     1    20
 -2.2091207091150597E-01 a       671     0    27     1    21
  3.1418442583292530E-02 a       672     0    27     1    22
  1.6682819540687871E-01 a       673     0    27     1    23
 -1.5970112171678330E-01 a       674     0    27     1    24
  3.9193341057638394E-02 a       675     0    27     1    25
  4.6625063330293565E-02 a       676     0    28     1     1
  3.4860754229952056E-03 a       677     0    28     1     2
 -1.4893994478683922E-01 a       678     0    28     1     3
 -6.9669112885626897E-02 a       679     0    28     1     4
  7.7992705958434078E-02 a       680     0    28     1     5
 -2.6748911528602448E-03 a       681     0    28     1     6
  7.3360449786524035E-02 a       682     0    28     1     7
 -2.8504382779361437E-01 a       683     0    28     1     8
 -1.9873977294008704E-01 a       684     0    28     1     9
  2.2400913850466050E-01 a       685     0    28     1    10
  4.3598728140596676E-02 a       686     0    28     1    11
 -1.1274677765104180E-01 a       687     0    28     1    12
  1.0404433226359411E-01 a       688     0    28     1    13
 -6.5896077203623393E-02 a       689     0    28     1    14
  1.4669906815972231E-01 a       690     0    28     1    15
  1.2945090273790889E-02 a       691     0    28     1    16
  6.1531577031317189E-02 a       692     0    28     1    17
 -3.7711705703463966E-02 a       693     0    28     1    18
 -1.8540931957671997E-01 a       694     0    28     1    19
 -5.9845512172481408E-03 a       695     0    28     1    20
 -1.2899525072629106E-02 a       696     0    28     1    21
  5.5299565724403574E-02 a       697     0    28     1    22
  1.2584124438605199E-02 a       698     0    28     1    23
 -1.2165286072936014E-01 a       699     0    28     1    24
  1.8720906404868085E-01 a       700     0    28     1    25
 -1.2052944411443220E-01 a       701     0    29     1     1
  1.4211688014883500E-01 a       702     0    29     1     2
 -1.3249376948830380E-01 a       703     0    29     1     3
 -3.9340266735825143E-02 a       704     0    29     1     4
  4.2115677142888719E-02 a       705     0    29     1     5
  1.2334412639464876E-01 a       706     0    29     1     6
  8.1163395438750521E-02 a       707     0    29     1     7
  2.1773759155996657E-02 a       708     0    29     1     8
 -1.5287664744772575E-01 a       709     0    29     1     9
  9.6312649166023501E-02 a       710     0    29     1    10
 -1.9455565144914064E-01 a       711     0    29     1    11
  3.6965671582179999E-01 a       712     0    29     1    12
  2.9797078601038990E-01 a       713     0    29     1    13
 -6.0299101524958112E-02 a       714     0    29     1    14
  2.2806293878617245E-01 a       715     0    29     1    15
  2.2622949127952383E-01 a       716     0    29     1    16
  2.7168343063624634E-01 a       717     0    29     1    17
  1.6093908394034284E-01 a       718     0    29     1    18
  1.0298307874246854E-01 a       719     0    29     1    19
  1.1380159030807095E-01 a       720     0    29     1    20
 -1.0949914958485697E-01 a       721     0    29     1    21
  1.4851880779068519E-01 a       722     0    29     1    22
 -1.4456385278037051E-01 a       723     0    29     1    23
 -2.6316231158472991E-02 a       724     0    29     1    24
 -1.0660574398669435E-02 a       725     0    29     1    25
 -1.3445525740249487E-01 a       726     0    30     1     1
  8.2111835582493853E-02 a       727     0    30     1     2
 -3.6734425062758008E-02 a       728     0    30     1     3
 -2.9891552928390791E-01 a       729     0    30     1     4
 -5.2527056736716850E-02 a       730     0    30     1     5
 -1.1217677693115885E-01 a       731     0    30     1     6
  6.1833275569424823E-03 a       732     0    30     1     7
  7.6619675591255557E-02 a       733     0    30     1     8
  4.6103723859936580E-02 a       734     0    30     1     9
 -1.2074376733605502E-01 a       735     0    30     1    10
  1.7340961795911353E-01 a       736     0    30     1    11
 -6.7713243222586497E-02 a       737     0    30     1    12
 -1.6911706417986613E-01 a       738     0    30     1    13
  8.2763482848898035E-02 a       739     0    30     1    14
 -1.1698159504645690E-01 a       740     0    30     1    15
  1.7396378006979626E-01 a       741     0    30     1    16
 -6.3955867455439894E-02 a       742     0    30     1    17
  1.6708625673233746E-01 a       743     0    30     1    18
 -8.2817123054116148E-02 a       744     0    30     1    19
  5.4370015161794592E-02 a       745     0    30     1    20
  1.7844786644215574E-01 a       746     0    30     1    21
  1.6530267462131495E-01 a       747     0    30     1    22
 -5.1556919867006591E-03 a       748     0    30     1    23
  8.7571522317925851E-02 a       749     0    30     1    24
  4.4221011267421499E-02 a       750     0    30     1    25
  4.7383857227302650E-02 a       751     0    31     1     1
  2.9540326892692437E-01 a       752     0    31     1     2
 -1.2271204376702660E-01 a       753     0    31     1     3
  3.9846089756791520E-01 a       754     0    31     1     4
 -3.7190684561195293E-02 a       755     0    31     1     5
 -1.1451288041765618E-01 a       756     0    31     1     6
  5.3831332253000234E-03 a       757     0    31     1     7
  4.9183470693362069E-02 a       758     0    31     1     8
 -1.2475538711719553E-01 a       759     0    31     1     9
 -1.1108404707010015E-03 a       760     0    31     1    10
 -1.4228933095575394E-01 a       761     0    31     1    11
  8.9201695956107538E-02 a       762     0    31     1    12
  4.1596499557412098E-02 a       763     0    31     1    13
  1.3429974390490276E-01 a       764     0    31     1    14
 -1.0150399307289301E-01 a       765     0    31     1    15
 -1.1524680258598864E-01 a       766     0    31     1    16
  3.5341023336130144E-02 a       767     0    31     1    17
  1.9860723188269386E-01 a       768     0    31     1    18
 -4.5706911257007286E-02 a       769     0    31     1    19
  8.5188567341257695E-02 a       770     0    31     1    20
  2.2617221026164678E-02 a       771     0    31     1    21
 -2.3016434559530843E-01 a       772     0    31     1    22
 -1.6654971573405000E-01 a       773     0    31     1    23
 -1.8031530155049777E-01 a       774     0    31     1    24
  2.1776065185566112E-01 a       775     0    31     1    25
  1.7627801860956568E-01 a       776     0    32     1     1
  1.9999524904676147E-01 a       777     0    32     1     2
 -3.5169645836922808E-02 a       778     0    32     1     3
 -3.3149806942999566E-01 a       779     0    32     1     4
 -6.7507835461972185E-02 a       780     0    32     1     5
 -1.7381960251724929E-01 a       781     0    32     1     6
 -6.2064100786310986E-02 a       782     0    32     1     7
 -2.2187097645561642E-02 a       783     0    32     1     8
  7.6831774530637900E-02 a       784     0    32     1     9
 -7.7980905775786327E-02 a       785     0    32     1    10
 -1.7826494883158028E-01 a       786     0    32     1    11
  2.6846541765595655E-01 a       787     0    32     1    12
 -1.0768069498803175E-01 a       788     0    32     1    13
  2.8884422305686223E-02 a       789     0    32     1    14
  4.5004018418210910E-02 a       790     0    32     1    15
  9.1678025441278080E-02 a       791     0    32     1    16
 -1.4338402330268901E-01 a       792     0    32     1    17
  1.3217280830756234E-01 a       793     0    32     1    18
 -1.3791831098043733E-01 a       794     0    32     1    19
 -4.8692303982159790E-02 a       795     0    32     1    20
  1.3290357003289385E-01 a       796     0    32     1    21
 -5.1359378410477996E-02 a       797     0    32     1    22
  6.7256762159273481E-02 a       798     0    32     1    23
 -8.6800145880717799E-04 a       799     0    32     1    24
 -2.4029341276796612E-01 a       800     0    32     1    25
 -7.8647685185443683E-02 a       801     0    33     1     1
 -1.4420627384018778E-01 a       802     0    33     1     2
  7.9389372642070855E-02 a       803     0    33     1     3
  2.2968105263184524E-01 a       804     0    33     1     4
 -6.7997436379380952E-02 a       805     0    33     1     5
  5.0653793714400659E-02 a       806     0    33     1     6
 -1.5078676962082360E-03 a       807     0    33     1     7
 -4.4798150392620070E-02 a       808     0    33     1     8
  3.0476421050137339E-02 a       809     0    33     1     9
 -8.6222692655943886E-02 a       810     0    33     1    10
 -1.6205310287757492E-02 a       811     0    33     1    11
  2.4035017387263224E-02 a       812     0    33     1    12
 -4.4249817262866524E-02 a       813     0    33     1    13
  6.3619365316146856E-02 a       814     0    33     1    14
 -3.3100604828127195E-01 a       815     0    33     1    15
 -1.3787724775629060E-02 a       816     0    33     1    16
 -2.9609963372038427E-02 a       817     0    33     1    17
 -1.4217686403711371E-01 a       818     0    33     1    18
  1.1014098375163353E-01 a       819     0    33     1    19
  5.1001006123321119E-02 a       820     0    33     1    20
 -2.5066117194117982E-01 a       821     0    33     1    21
 -1.7378696924679229E-01 a       822     0    33     1    22
  3.3700248976153313E-02 a       823     0    33     1    23
  1.9160747782386711E-01 a       824     0    33     1    24
  1.4150220130383440E-01 a       825     0    33     1    25
  2.2136976181303389E-01 a       826     0    34     1     1
 -2.7245071764183776E-01 a       827     0    34     1     2
 -2.8035752701795286E-02 a       828     0    34     1     3
 -6.7110938416178920E-02 a       829     0    34     1     4
  7.4957285091866985E-02 a       830     0    34     1     5
 -8.8543659067749469E-02 a       831     0    34     1     6
  2.1619691997876788E-02 a       832     0    34     1     7
 -4.6078113327724353E-03 a       833     0    34     1     8
 -3.9579868978484374E-02 a       834     0    34     1     9
  1.7550236730919457E-02 a       835     0    34     1    10
  3.9126503655747359E-02 a       836     0    34     1    11
 -2.6231301180781952E-01 a       837     0    34     1    12
 -1.0351112396871967E-01 a       838     0    34     1    13
 -6.6186354324476671E-02 a       839     0    34     1    14
  1.9636330147456180E-01 a       840     0    34     1    15
 -1.6981226295504132E-01 a       841     0    34     1    16
 -3.6460952886709528E-03 a       842     0    34     1    17
 -7.2580350675655369E-03 a       843     0    34     1    18
  1.2834592832698296E-02 a       844     0    34     1    19
 -2.6438450799356916E-02 a       845     0    34     1    20
  3.6069068001506784E-02 a       846     0    34     1    21
  6.7724102909700407E-02 a       847     0    34     1    22
 -1.0796147667982722E-01 a       848     0    34     1    23
 -6.1522598338613128E-02 a       849     0    34     1    24
 -3.8308433727311346E-02 a       850     0    34     1    25
  1.5360717089955783E-01 a       851     0    35     1     1
  7.5244542584019095E-02 a       852     0    35     1     2
 -3.3251705472434989E-01 a       853     0    35     1     3
 -6.0769591631952856E-02 a       854     0    35     1     4
  4.8637293316755467E-02 a       855     0    35     1     5
 -1.5969065332523593E-02 a       856     0    35     1     6
  6.4983204003956588E-02 a       857     0    35     1     7
  2.8918732463311985E-02 a       858     0    35     1     8
  6.3931616352783854E-02 a       859     0    35     1     9
 -1.2057636261008987E-01 a       860     0    35     1    10
  3.3009674304771273E-02 a       861     0    35     1    11
  4.5103172940555263E-02 a       862     0    35     1    12
 -1.4258992997651707E-01 a       863     0    35     1    13
 -1.7910070804311055E-02 a       864     0    35     1    14
  1.4612201153259133E-01 a       865     0    35     1    15
  1.7434461292975234E-01 a       866     0    35     1    16
  6.5998680297657819E-02 a       867     0    35     1    17
 -7.5074139393259229E-02 a       868     0    35     1    18
  1.9825115680679520E-01 a       869     0    35     1    19
  1.7109948203333092E-01 a       870     0    35     1    20
  7.8676684693019416E-02 a       871     0    35     1    21
  2.1868642667810639E-01 a       872     0    35     1    22
 -5.5364349692193414E-02 a       873     0    35     1    23
 -8.5836949910197455E-02 a       874     0    35     1    24
 -7.9031060666976904E-02 a       875     0    35     1    25
 -6.3784432053588053E-02 a       876     0    36     1     1
  1.5295109719402497E-01 a       877     0    36     1     2
 -6.7819776511814686E-02 a       878     0    36     1     3
  4.7718493450319248E-02 a       879     0    36     1     4
  4.3573313870978771E-02 a       880     0    36     1     5
  1.5110938083685591E-01 a       881     0    36     1     6
 -2.0493739117496416E-02 a       882     0    36     1     7
  1.7190149504792801E-01 a       883     0    36     1     8
 -6.4123675044795422E-02 a       884     0    36     1     9
  1.8791621474997128E-01 a       885     0    36     1    10
 -3.1729985667091988E-02 a       886     0    36     1    11
 -7.0383498596860633E-02 a       887     0    36     1    12
  1.2879303508311077E-01 a       888     0    36     1    13
 -1.4952147876369670E-01 a       889     0    36     1    14
 -7.2035808778823915E-02 a       890     0    36     1    15
  2.0878812331648949E-01 a       891     0    36     1    16
  1.0904599146610976E-01 a       892     0    36     1    17
  1.1999874751852940E-01 a       893     0    36     1    18
  2.0363375872631744E-02 a       894     0    36     1    19
  1.8725899431916929E-01 a       895     0    36     1    20
 -1.7699791955833960E-01 a       896     0    36     1    21
 -4.8525599168057203E-02 a       897     0    36     1    22
  1.3675530293449517E-01 a       898     0    36     1    23
  2.3807166299349000E-03 a       899     0    36     1    24
  2.5912821093992039E-01 a       900     0    36     1    25
 -4.4898180542564788E-02 a       901     0    37     1     1
 -2.9578287023898231E-01 a       902     0    37     1     2
 -2.1317315955402781E-02 a       903     0    37     1     3
 -8.1766380697835525E-02 a       904     0    37     1     4
  2.5338464182145078E-02 a       905     0    37     1     5
 -2.0399637191009280E-02 a       906     0    37     1     6
 -5.1881118226861237E-03 a       907     0    37     1     7
  6.2586778822522657E-02 a       908     0    37     1     8
 -1.2583339828039486E-01 a       909     0    37     1     9
  2.0714899493449904E-01 a       910     0    37     1    10
 -5.8764697625559088E-02 a       911     0    37     1    11
 -1.0528321913042774E-01 a       912     0    37     1    12
  8.1468922259536419E-02 a       913     0    37     1    13
 -1.7192719674226084E-01 a       914     0    37     1    14
  1.6318212106608995E-01 a       915     0    37     1    15
 -2.9596346069218162E-02 a       916     0    37     1    16
  1.3887124654701055E-01 a       917     0    37     1    17
  1.4711959641215752E-01 a       918     0    37     1    18
 -6.9189565848318271E-02 a       919     0    37     1    19
  8.7080605717255344E-02 a       920     0    37     1    20
  1.9354128301066340E-01 a       921     0    37     1    21
  2.0924154982357884E-01 a       922     0    37     1    22
  4.6060652333095087E-02 a       923     0    37     1    23
 -1.4614545173273155E-01 a       924     0    37     1    24
  2.0355405624771086E-01 a       925     0    37     1    25
 -2.6656403705082538E-01 a       926     0    38     1     1
  3.3590793804220342E-01 a       927     0    38     1     2
  2.0090016278034611E-02 a       928     0    38     1     3
 -7.6064189011206443E-02 a       929     0    38     1     4
 -1.2025639035623577E-01 a       930     0    38     1     5
  3.6844563057626283E-02 a       931     0    38     1     6
 -3.1150572114674140E-03 a       932     0    38     1     7
  6.0951147978725384E-03 a       933     0    38     1     8
 -2.7193636621281918E-02 a       934     0    38     1     9
  7.0953192525167505E-02 a       935     0    38     1    10
 -1.9802368419238256E-02 a       936     0    38     1    11
  1.1136308668151832E-02 a       937     0    38     1    12
  7.5586825259737297E-02 a       938     0    38     1    13
 -4.8172594077344158E-02 a       939     0    38     1    14
 -7.3500357309619443E-02 a       940     0    38     1    15
  8.1348727152377540E-03 a       941     0    38     1    16
 -9.1856473109391282E-02 a       942     0    38     1    17
  2.3772708087106024E-02 a       943     0    38     1    18
 -7.9050751932316379E-02 a       944     0    38     1    19
 -2.8453727978693014E-02 a       945     0    38     1    20
  1.0456431233492533E-01 a       946     0    38     1    21
 -1.9507553765873636E-01 a       947     0    38     1    22
  9.2056698124728581E-02 a       948     0    38     1    23
  1.9291820918426232E-02 a       949     0    38     1    24
  8.3078485903404470E-02 a       950     0    38     1    25
 -6.6040302532107808E-03 a       951     0    39     1     1
  6.3605076466254434E-02 a       952     0    39     1     2
 -2.3063743245771966E-02 a       953     0    39     1     3
  1.1520711873920601E-01 a       954     0    39     1     4
 -5.6444475160870367E-02 a       955     0    39     1     5
 -1.2070790745949254E-01 a       956     0    39     1     6
 -1.6743823388283036E-01 a       957     0    39     1     7
  3.5717407934067198E-02 a       958     0    39     1     8
 -5.7687959294630775E-02 a       959     0    39     1     9
  1.2204828458515804E-01 a       960     0    39     1    10
 -3.2107334391244186E-01 a       961     0    39     1    11
 -7.9501778439228718E-02 a       962     0    39     1    12
  1.0067320640325618E-02 a       963     0    39     1    13
  7.7532296794535771E-02 a       964     0    39     1    14
  1.5128957193105589E-02 a       965     0    39     1    15
  3.6132601854668073E-02 a       966     0    39     1    16
 -4.7481673747854003E-02 a       967     0    39     1    17
  5.5938900916054107E-02 a       968     0    39     1    18
 -9.7740486096486237E-02 a       969     0    39     1    19
  3.7056316609192330E-01 a       970     0    39     1    20
 -1.2548029684727025E-01 a       971     0    39     1    21
  1.6129900917193879E-01 a       972     0    39     1    22
 -5.0546304608158572E-02 a       973     0    39     1    23
 -2.9228697603242187E-02 a       974     0    39     1    24
  4.2139926118425909E-02 a       975     0    39     1    25
 -8.4407550880090110E-02 a       976     0    40     1     1
  3.8358345413437178E-01 a       977     0    40     1     2
  3.1637948565892804E-02 a       978     0    40     1     3
 -1.3906966530451656E-01 a       979     0    40     1     4
 -4.4889078563110862E-02 a       980     0    40     1     5
 -1.2576443679261975E-01 a       981     0    40     1     6
 -3.5684774094057133E-02 a       982     0    40     1     7
 -9.1389372036937852E-02 a       983     0    40     1     8
 -1.0624892713277576E-01 a       984     0    40     1     9
  6.5429174708027782E-02 a       985     0    40     1    10
 -1.6827112650725601E-01 a       986     0    40     1    11
 -2.9505558726338094E-01 a       987     0    40     1    12
  1.8001909598707538E-01 a       988     0    40     1    13
  2.4051755688480156E-02 a       989     0    40     1    14
  9.1326224492511446E-02 a       990     0    40     1    15
 -2.3410106458740940E-01 a       991     0    40     1    16
  9.7660446773420131E-02 a       992     0    40     1    17
  3.8720942763194523E-02 a       993     0    40     1    18
 -1.8399066776356326E-01 a       994     0    40     1    19
  1.7603374155751930E-02 a       995     0    40     1    20
  2.8622303219191264E-01 a       996     0    40     1    21
 -7.4363584457872708E-02 a       997     0    40     1    22
 -1.3469860798672140E-01 a       998     0    40     1    23
 -1.1610386855647040E-01 a       999     0    40     1    24
 -1.3109428831455708E-01 a      1000     0    40     1    25
  5.8769732965393749E-02 a      1001     0    41     1     1
 -9.6822836066776052E-02 a      1002     0    41     1     2
 -3.2697471125443002E-02 a      1003     0    41     1     3
  5.7373358251682362E-02 a      1004     0    41     1     4
  2.0347934981686017E-01 a      1005     0    41     1     5
  1.6832398556849221E-01 a      1006     0    41     1     6
 -2.8729084595687140E-02 a      1007     0    41     1     7
 -2.9379756374804489E-01 a      1008     0    41     1     8
  8.2134942492881072E-02 a      1009     0    41     1     9
  1.1816188443393860E-02 a      1010     0    41     1    10
  1.9471350291366701E-01 a      1011     0    41     1    11
 -1.2169205121793629E-01 a      1012     0    41     1    12
 -1.2162092651338799E-01 a      1013     0    41     1    13
  9.5237904636723436E-02 a      1014     0    41     1    14
 -1.6651989175777124E-01 a      1015     0    41     1    15
  5.1097580650379053E-02 a      1016     0    41     1    16
 -1.7474247829049078E-01 a      1017     0    41     1    17
  2.9556938285007304E-02 a      1018     0    41     1    18
  2.1897098301751369E-01 a      1019     0    41     1    19
  2.2169873060890669E-01 a      1020     0    41     1    20
  9.8589391985068137E-02 a      1021     0    41     1    21
 -1.6777864973848858E-01 a      1022     0    41     1    22
  2.3081653671679109E-01 a      1023     0    41     1    23
 -1.8492838713537066E-03 a      1024     0    41     1    24
 -8.2164970597022019E-02 a      1025     0    41     1    25
  2.9330026984049806E-01 a      1026     0    42     1     1
 -1.1635961694857389E-01 a      1027     0    42     1     2
  1.1003997310061230E-02 a      1028     0    42     1     3
  1.1264091617943518E-01 a      1029     0    42     1     4
 -3.3788205473252284E-03 a      1030     0    42     1     5
 -1.7248178398163819E-01 a      1031     0    42     1     6
 -3.9044098591845908E-03 a      1032     0    42     1     7
 -2.0472468565757965E-01 a      1033     0    42     1     8
 -1.7414486759437781E-01 a      1034     0    42     1     9
 -9.3697355496459217E-02 a      1035     0    42     1    10
  8.3870681403265687E-02 a      1036     0    42     1    11
  1.5229883667219704E-01 a      1037     0    42     1    12
 -7.0858197792165567E-02 a      1038     0    42     1    13
 -1.5222570859140544E-01 a      1039     0    42     1    14
  2.0596912013953991E-01 a      1040     0    42     1    15
  1.4734504828654160E-02 a      1041     0    42     1    16
 -3.9643805587205198E-02 a      1042     0    42     1    17
 -5.2867911104086826E-02 a      1043     0    42     1    18
  7.7376272423927736E-02 a      1044     0    42     1    19
  4.1002309128013878E-02 a      1045     0    42     1    20
 -1.8727497043322927E-01 a      1046     0    42     1    21
  4.0341649493250759E-01 a      1047     0    42     1    22
 -1.9955335683936024E-01 a      1048     0    42     1    23
  4.6679626577334279E-02 a      1049     0    42     1    24
 -3.4090281664569538E-02 a      1050     0    42     1    25
  5.8495154414270792E-02 a      1051     0    43     1     1
 -2.5420152019511266E-01 a      1052     0    43     1     2
  6.9089982978588302E-02 a      1053     0    43     1     3
 -2.0401579044140769E-01 a      1054     0    43     1     4
 -3.8411522086057512E-02 a      1055     0    43     1     5
 -1.9801061110232687E-01 a      1056     0    43     1     6
  6.3815026303007907E-02 a      1057     0    43     1     7
  2.2093545205330540E-02 a      1058     0    43     1     8
 -1.4610563427784202E-02 a      1059     0    43     1     9
  6.7686504251622259E-02 a      1060     0    43     1    10
  1.5424516552385950E-01 a      1061     0    43     1    11
 -1.1755627576948782E-01 a      1062     0    43     1    12
  2.1054082757530548E-01 a      1063     0    43     1    13
 -3.4926806213791302E-02 a      1064     0    43     1    14
  5.5839758353376019E-02 a      1065     0    43     1    15
 -2.0113276808393818E-01 a      1066     0    43     1    16
  6.4437149908060348E-02 a      1067     0    43     1    17
