################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7501638368451272E-01 a       531     0    22     1     6
  5.5179029119634460E-02 a       532     0    22     1     7
 -4.9833717250733170E-02 a       533     0    22     1     8
 -3.7889575048110907E-01 a       534     0    22     1     9
  8.8355447312576274E-02 a       535     0    22     1    10
  2.4818628412522009E-01 a       536     0    22     1    11
  2.2549752837378916E-02 a       537     0    22     1    12
  6.3166956578044609E-02 a       538     0    22     1    13
 -8.2341505552669170E-02 a       539     0    22     1    14
 -2.0745490709914841E-01 a       540     0    22     1    15
  6.1697717176639376E-02 a       541     0    22     1    16
 -5.9673115735532745E-02 a       542     0    22     1    17
 -2.0980806140228070E-01 a       543     0    22     1    18
  1.9465971368922537E-02 a       544     0    22     1    19
 -2.8385958575817737E-02 a       545     0    22     1    20
  2.1734477461092341E-01 a       546     0    22     1    21
  1.5483651445989857E-01 a       547     0    22     1    22
  4.6393500090919207E-02 a       548     0    22     1    23
 -3.5962720768524586E-01 a       549     0    22     1    24
  1.5649466902493087E-01 a       550     0    22     1    25
 -6.3321494529573405E-02 a       551     0    23     1     1
  3.5488873385000792E-02 a       552     0    23     1     2
 -1.0653122798254713E-01 a       553     0    23     1     3
  1.7165036236749898E-01 a       554     0    23     1     4
  1.8724919060609216E-01 a       555     0    23     1     5
  1.8501231588474117E-02 a       556     0    23     1     6
 -9.9534324538721963E-02 a       557     0    23     1     7
  3.7669023417192124E-02 a       558     0    23     1     8
  9.2620414298820924E-02 a       559     0    23     1     9
  7.9752490625768530E-02 a       560     0    23     1    10
 -3.3318360618230361E-02 a       561     0    23     1    11
 -1.3484019290519028E-01 a       562     0    23     1    12
  1.8623795041900294E-02 a       563     0    23     1    13
  6.5149392504484635E-02 a       564     0    23     1    14
  1.1120819421900220E-01 a       565     0    23     1    15
 -1.0459001145035060E-01 a       566     0    23     1    16
  2.8114638698405716E-02 a       567     0    23     1    17
  9.9711303545124835E-02 a       568     0    23     1    18
 -4.0055398552974762E-02 a       569     0    23     1    19
  5.8954550590649246E-02 a       570     0    23     1    20
 -2.3897388408447556E-01 a       571     0    23     1    21
 -2.8224052799449496E-02 a       572     0    23     1    22
  1.1134159485436958E-01 a       573     0    23     1    23
  1.7776447301402379E-01 a       574     0    23     1    24
 -1.4402403620709425E-01 a       575     0    23     1    25
  6.5282981235556037E-02 a       576     0    24     1     1
  1.1324983711783320E-02 a       577     0    24     1     2
 -3.6928374560712823E-02 a       578     0    24     1     3
 -7.4703252810443238E-02 a       579     0    24     1     4
 -8.1493390310139732E-02 a       580     0    24     1     5
 -2.3368563474181075E-02 a       581     0    24     1     6
  6.5373048227950592E-02 a       582     0    24     1     7
  1.0157006520391271E-01 a       583     0    24     1     8
 -1.1013482995046109E-01 a       584     0    24     1     9
 -2.0270183223782028E-02 a       585     0    24     1    10
 -3.7406175839017085E-02 a       586     0    24     1    11
  7.9234536627775992E-02 a       587     0    24     1    12
  1.2282937344026804E-02 a       588     0    24     1    13
  6.5700650371311467E-02 a       589     0    24     1    14
  1.0139157143314200E-02 a       590     0    24     1    15
 -8.6569231020620210E-02 a       591     0    24     1    16
  6.4155799053365020E-02 a       592     0    24     1    17
 -1.7342561488434768E-01 a       593     0    24     1    18
  1.2364743530539323E-02 a       594     0    24     1    19
  1.9743440342920018E-01 a       595     0    24     1    20
  2.2984279678857003E-01 a       596     0    24     1    21
  2.6738437096080810E-02 a       597     0    24     1    22
 -6.0317178235501145E-02 a       598     0    24     1    23
 -1.3801503369953594E-01 a       599     0    24     1    24
  1.0945427413264708E-01 a       600     0    24     1    25
 -1.2335207349313794E-01 a       601     0    25     1     1
 -8.3922535150274549E-02 a       602     0    25     1     2
  7.9195902504417257E-02 a       603     0    25     1     3
 -1.5860981750689115E-01 a       604     0    25     1     4
  1.4799719852303048E-01 a       605     0    25     1     5
 -1.5953707201014761E-02 a       606     0    25     1     6
  5.1249751486049033E-01 a       607     0    25     1     7
 -1.7810928769817669E-01 a       608     0    25     1     8
  2.1566601685952064E-01 a       609     0    25     1     9
 -1.3572444491824559E-01 a       610     0    25     1    10
 -9.0518043702212392E-02 a       611     0    25     1    11
  3.1087546542407181E-03 a       612     0    25     1    12
  3.8718872356364087E-01 a       613     0    25     1    13
  2.1808301540251981E-02 a       614     0    25     1    14
  1.4502325477612202E-01 a       615     0    25     1    15
 -4.7532476419853434E-02 a       616     0    25     1    16
  1.9181248850276178E-01 a       617     0    25     1    17
  1.5461254093221130E-01 a       618     0    25     1    18
 -6.8253042941743267E-02 a       619     0    25     1    19
 -1.4493050235695816E-02 a       620     0    25     1    20
 -1.1764865697939926E-02 a       621     0    25     1    21
  1.5262650644333303E-01 a       622     0    25     1    22
 -7.6855752781678291E-02 a       623     0    25     1    23
  3.3371439849191620E-01 a       624     0    25     1    24
  1.6192095138004622E-01 a       625     0    25     1    25
 -3.6038142747763561E-03 a       626     0    26     1     1
 -6.0263566012714813E-02 a       627     0    26     1     2
  1.0475828609975096E-01 a       628     0    26     1     3
 -1.3288704997703929E-01 a       629     0    26     1     4
  2.7692735790986842E-02 a       630     0    26     1     5
 -8.1437391343045937E-02 a       631     0    26     1     6
 -6.7506396867902080E-02 a       632     0    26     1     7
 -6.1862225346710861E-02 a       633     0    26     1     8
  9.8320389698138499E-02 a       634     0    26     1     9
 -5.3211886514677884E-02 a       635     0    26     1    10
 -1.2133645779347670E-01 a       636     0    26     1    11
  1.7438232579807315E-02 a       637     0    26     1    12
  7.7350886543370689E-02 a       638     0    26     1    13
  8.7651572405511330E-02 a       639     0    26     1    14
 -4.5596790828490476E-02 a       640     0    26     1    15
  5.6535193092162289E-02 a       641     0    26     1    16
 -8.8670383177036877E-02 a       642     0    26     1    17
 -5.7487056941554385E-02 a       643     0    26     1    18
 -5.7265343268922429E-02 a       644     0    26     1    19
 -3.0366728576901557E-02 a       645     0    26     1    20
  4.8360231708751547E-02 a       646     0    26     1    21
  2.5615630380887112E-03 a       647     0    26     1    22
 -7.2672479492529501E-02 a       648     0    26     1    23
 -1.6582459283260544E-02 a       649     0    26     1    24
 -2.5313880742519501E-02 a       650     0    26     1    25
  9.1549770100588138E-02 a       651     0    27     1     1
 -1.8221928568994038E-02 a       652     0    27     1     2
  1.8013184153282497E-01 a       653     0    27     1     3
 -1.5903824365752220E-01 a       654     0    27     1     4
 -1.6955957059431367E-01 a       655     0    27     1     5
 -3.8593704428230728E-02 a       656     0    27     1     6
  7.3569748908900806E-02 a       657     0    27     1     7
  4.1211846776813651E-02 a       658     0    27     1     8
 -1.2654150624232629E-03 a       659     0    27     1     9
 -8.8458300499461323E-02 a       660     0    27     1    10
  1.2904164482449973E-01 a       661     0    27     1    11
  4.4681087826856675E-02 a       662     0    27     1    12
 -1.1460404628956475E-01 a       663     0    27     1    13
 -1.4481646277426288E-02 a       664     0    27     1    14
 -8.7466834984513131E-02 a       665     0    27     1    15
  4.4177374622000581E-02 a       666     0    27     1    16
  4.9629500126423851E-02 a       667     0    27     1    17
  3.7394991362524825E-02 a       668     0    27     1    18
  5.5523525106778458E-02 a       669     0    27     1    19
 -3.3529541853588071E-02 a       670     0    27     1    20
  6.0614744269991097E-02 a       671     0    27     1    21
 -2.0660588797115048E-02 a       672     0    27     1    22
 -9.2324885750834307E-02 a       673     0    27     1    23
 -1.5687286683940101E-02 a       674     0    27     1    24
  4.6973303176104514E-02 a       675     0    27     1    25
 -4.2725913901119933E-02 a       676     0    28     1     1
  1.8600012877574800E-02 a       677     0    28     1     2
  6.1961229149692584E-02 a       678     0    28     1     3
  9.5614186179060076E-02 a       679     0    28     1     4
  1.2253721419531728E-01 a       680     0    28     1     5
  5.6138937662408676E-03 a       681     0    28     1     6
  1.6236372517652548E-02 a       682     0    28     1     7
 -6.0641185178521594E-02 a       683     0    28     1     8
  8.0140082561244386E-02 a       684     0    28     1     9
 -3.1777285525392621E-02 a       685     0    28     1    10
  1.2447716198912799E-02 a       686     0    28     1    11
  5.6169942922201701E-03 a       687     0    28     1    12
  3.3018505835441844E-02 a       688     0    28     1    13
 -7.1009373363807610E-02 a       689     0    28     1    14
 -3.6942655552954368E-02 a       690     0    28     1    15
  1.8140560236890507E-01 a       691     0    28     1    16
 -2.2053146335102458E-01 a       692     0    28     1    17
 -7.3874700676789884E-03 a       693     0    28     1    18
  7.8529551210347798E-02 a       694     0    28     1    19
 -7.5548687235942519E-02 a       695     0    28     1    20
 -2.3358623685952443E-02 a       696     0    28     1    21
  8.8042507154901084E-02 a       697     0    28     1    22
  2.6866906668736812E-02 a       698     0    28     1    23
  1.4559786229181462E-02 a       699     0    28     1    24
 -1.6284579464957080E-01 a       700     0    28     1    25
  2.0970798596474274E-03 a       701     0    29     1     1
  5.3274299811038664E-03 a       702     0    29     1     2
 -6.5747690268577021E-03 a       703     0    29     1     3
  2.7359493343468499E-01 a       704     0    29     1     4
 -1.2326962779521862E-02 a       705     0    29     1     5
 -5.7760915566303445E-02 a       706     0    29     1     6
 -2.7371470297345840E-01 a       707     0    29     1     7
  1.5396411132118076E-01 a       708     0    29     1     8
 -8.2636527167785370E-02 a       709     0    29     1     9
  1.0975493220719540E-01 a       710     0    29     1    10
  7.3499191545663201E-02 a       711     0    29     1    11
 -2.1426359832405248E-02 a       712     0    29     1    12
 -3.5622583557342685E-01 a       713     0    29     1    13
 -4.4631349768188888E-02 a       714     0    29     1    14
  4.8296711319671080E-02 a       715     0    29     1    15
 -8.3550142184000298E-03 a       716     0    29     1    16
  1.1702411714375844E-02 a       717     0    29     1    17
  1.3367111294072609E-01 a       718     0    29     1    18
  1.0649214088410795E-01 a       719     0    29     1    19
  8.3476895265188811E-02 a       720     0    29     1    20
 -1.1682542691891395E-01 a       721     0    29     1    21
 -2.6562232869529723E-01 a       722     0    29     1    22
  7.4947533613161255E-02 a       723     0    29     1    23
  6.3221718282205205E-03 a       724     0    29     1    24
 -2.6718568049654590E-01 a       725     0    29     1    25
  8.5638698117321110E-02 a       726     0    30     1     1
  7.0410729826135277E-02 a       727     0    30     1     2
 -1.3075029590274734E-01 a       728     0    30     1     3
  1.8860863017692190E-02 a       729     0    30     1     4
 -1.2755027275117620E-01 a       730     0    30     1     5
  1.3412298386626054E-01 a       731     0    30     1     6
 -5.9341341216051224E-02 a       732     0    30     1     7
 -8.2016570038871625E-02 a       733     0    30     1     8
 -2.5130165441178209E-01 a       734     0    30     1     9
  3.4718612701154818E-02 a       735     0    30     1    10
  1.4569190369331003E-01 a       736     0    30     1    11
  4.2136070110918390E-02 a       737     0    30     1    12
  2.5152910063987031E-02 a       738     0    30     1    13
  1.0842393876213084E-01 a       739     0    30     1    14
 -8.7136792619142700E-02 a       740     0    30     1    15
 -3.0326432658217876E-02 a       741     0    30     1    16
 -3.7401497493786094E-02 a       742     0    30     1    17
 -1.7423307289922207E-01 a       743     0    30     1    18
  1.4685512290915120E-02 a       744     0    30     1    19
  1.1095051567150617E-01 a       745     0    30     1    20
  1.2048836500994990E-01 a       746     0    30     1    21
  8.8107693419133215E-02 a       747     0    30     1    22
  4.2605164716678107E-02 a       748     0    30     1    23
 -1.8941503853141473E-01 a       749     0    30     1    24
  1.7926067347102162E-01 a       750     0    30     1    25
 -1.8168860546801546E-01 a       751     0    31     1     1
 -1.9689127187975716E-03 a       752     0    31     1     2
 -1.8801233672077883E-01 a       753     0    31     1     3
  1.3026454154266465E-01 a       754     0    31     1     4
  1.2039083664770196E-01 a       755     0    31     1     5
  3.8040703268156902E-02 a       756     0    31     1     6
 -3.0210107420491081E-03 a       757     0    31     1     7
 -1.7246249192597890E-01 a       758     0    31     1     8
  1.0203067350818477E-01 a       759     0    31     1     9
  1.8776244785490503E-01 a       760     0    31     1    10
 -9.5349223685957094E-02 a       761     0    31     1    11
 -4.8230144282249879E-02 a       762     0    31     1    12
  2.7069135569309261E-02 a       763     0    31     1    13
  1.4933723932287864E-02 a       764     0    31     1    14
  2.4310113993147239E-01 a       765     0    31     1    15
 -1.0134024686692017E-01 a       766     0    31     1    16
  7.0645728030134330E-02 a       767     0    31     1    17
  1.4978780364561101E-01 a       768     0    31     1    18
 -7.2055429883708583E-02 a       769     0    31     1    19
  1.2796313094088921E-01 a       770     0    31     1    20
 -1.3348953589043103E-01 a       771     0    31     1    21
 -5.1318188486245468E-02 a       772     0    31     1    22
  3.5916475749502422E-02 a       773     0    31     1    23
  2.2127310069588010E-01 a       774     0    31     1    24
 -7.3711368714187417E-02 a       775     0    31     1    25
  7.6392302566062248E-02 a       776     0    32     1     1
 -1.2195460819043090E-02 a       777     0    32     1     2
 -1.7403901871610221E-02 a       778     0    32     1     3
 -7.1226643302972154E-02 a       779     0    32     1     4
 -8.3417149695138873E-02 a       780     0    32     1     5
  7.2179002666607026E-02 a       781     0    32     1     6
 -6.4804667922933143E-02 a       782     0    32     1     7
  1.1013576219523950E-01 a       783     0    32     1     8
 -1.3047591407689990E-01 a       784     0    32     1     9
 -8.3430279896862775E-02 a       785     0    32     1    10
  4.5798902556777120E-02 a       786     0    32     1    11
 -4.9372001067040320E-03 a       787     0    32     1    12
  1.4613368105300836E-01 a       788     0    32     1    13
  6.5693770175356839E-02 a       789     0    32     1    14
 -1.9699200246139645E-01 a       790     0    32     1    15
 -1.0147842206105649E-01 a       791     0    32     1    16
  5.7894745133027108E-02 a       792     0    32     1    17
 -1.7857774405787222E-01 a       793     0    32     1    18
 -6.5994654225106378E-02 a       794     0    32     1    19
 -6.4109658347799831E-02 a       795     0    32     1    20
  1.1844857809711974E-01 a       796     0    32     1    21
 -3.6043411952867796E-02 a       797     0    32     1    22
  4.5156288901558442E-02 a       798     0    32     1    23
 -1.7483302450231522E-01 a       799     0    32     1    24
  2.4741152104708763E-01 a       800     0    32     1    25
 -9.2651803949791584E-03 a       801     0    33     1     1
  2.5382573916808205E-03 a       802     0    33     1     2
 -2.1494981251539099E-03 a       803     0    33     1     3
 -1.1246136581914629E-01 a       804     0    33     1     4
  6.0775014042668940E-02 a       805     0    33     1     5
 -4.6643231692364458E-02 a       806     0    33     1     6
  9.7521483116683114E-02 a       807     0    33     1     7
  1.3577202088210536E-02 a       808     0    33     1     8
  8.4803841092923410E-02 a       809     0    33     1     9
 -6.2318090417450143E-02 a       810     0    33     1    10
 -4.7520747126991218E-02 a       811     0    33     1    11
 -1.7320324357666606E-02 a       812     0    33     1    12
  1.5602371324117856E-01 a       813     0    33     1    13
 -1.5065708364843753E-03 a       814     0    33     1    14
  1.5406461010377197E-02 a       815     0    33     1    15
  2.5544499759528373E-02 a       816     0    33     1    16
 -2.1718106379505761E-02 a       817     0    33     1    17
 -6.5719593835511569E-02 a       818     0    33     1    18
 -4.3062797597584503E-02 a       819     0    33     1    19
 -1.5396357092579617E-03 a       820     0    33     1    20
  3.1178435487552107E-02 a       821     0    33     1    21
  1.5453195160696773E-01 a       822     0    33     1    22
 -4.4828597692753054E-02 a       823     0    33     1    23
 -1.0975270414232085E-02 a       824     0    33     1    24
  7.5007235385927171E-02 a       825     0    33     1    25
 -3.2578466842229724E-02 a       826     0    34     1     1
 -2.6288117398917576E-02 a       827     0    34     1     2
  2.2970422083531970E-02 a       828     0    34     1     3
 -6.7990753682370703E-02 a       829     0    34     1     4
  5.0173120062991287E-02 a       830     0    34     1     5
 -1.9208066440228051E-02 a       831     0    34     1     6
  2.4553684767873910E-02 a       832     0    34     1     7
  1.2250074276100561E-02 a       833     0    34     1     8
  1.0824089510856726E-01 a       834     0    34     1     9
 -1.9616165115067613E-02 a       835     0    34     1    10
 -1.2421614754979902E-01 a       836     0    34     1    11
 -3.4377564699997448E-04 a       837     0    34     1    12
  5.2038628944981860E-02 a       838     0    34     1    13
 -4.7041702309702484E-02 a       839     0    34     1    14
 -5.8250601391267864E-03 a       840     0    34     1    15
  1.2651221532227794E-02 a       841     0    34     1    16
 -3.1949202144739813E-02 a       842     0    34     1    17
  1.9325813438721202E-02 a       843     0    34     1    18
 -2.3759000209129261E-02 a       844     0    34     1    19
 -9.6386992452037829E-02 a       845     0    34     1    20
 -1.2326588276354916E-03 a       846     0    34     1    21
  7.8026252777588039E-04 a       847     0    34     1    22
 -2.2363548811934492E-02 a       848     0    34     1    23
  3.9109997072611938E-02 a       849     0    34     1    24
 -6.4331968117636751E-02 a       850     0    34     1    25
  1.7114632581976938E-01 a       851     0    35     1     1
  1.4921435388124692E-02 a       852     0    35     1     2
  5.9400767357715184E-02 a       853     0    35     1     3
 -1.2564096488395909E-01 a       854     0    35     1     4
 -9.7201283042022232E-02 a       855     0    35     1     5
 -6.9669784200528800E-02 a       856     0    35     1     6
 -2.8322312409649199E-02 a       857     0    35     1     7
  2.0435115928079514E-01 a       858     0    35     1     8
 -8.9116241304405874E-02 a       859     0    35     1     9
 -1.4924403783837698E-01 a       860     0    35     1    10
  3.3121472150393461E-02 a       861     0    35     1    11
  2.6131888194481576E-02 a       862     0    35     1    12
 -4.2525608881323347E-02 a       863     0    35     1    13
 -2.1387651499481422E-02 a       864     0    35     1    14
 -1.4312546544366453E-01 a       865     0    35     1    15
  3.6683258261228910E-02 a       866     0    35     1    16
 -2.5303541753575656E-02 a       867     0    35     1    17
 -7.3651089296284208E-02 a       868     0    35     1    18
  6.2115421183906283E-02 a       869     0    35     1    19
 -1.2284513985947050E-01 a       870     0    35     1    20
  9.2375305956925780E-02 a       871     0    35     1    21
  7.1520084530509509E-02 a       872     0    35     1    22
 -1.6044810731564687E-02 a       873     0    35     1    23
 -1.7767923385949586E-01 a       874     0    35     1    24
 -2.2852095330441437E-02 a       875     0    35     1    25
 -4.9748894443834624E-02 a       876     0    36     1     1
  2.6528422266825696E-02 a       877     0    36     1     2
 -2.9614691074045345E-02 a       878     0    36     1     3
 -3.6703794111586983E-03 a       879     0    36     1     4
  3.2322338810052226E-02 a       880     0    36     1     5
 -7.0395919561887899E-02 a       881     0    36     1     6
  3.8798133642283739E-02 a       882     0    36     1     7
 -1.0233065937876941E-01 a       883     0    36     1     8
  6.9933792099768036E-02 a       884     0    36     1     9
  1.1666539491560868E-01 a       885     0    36     1    10
 -7.6910572627037363E-02 a       886     0    36     1    11
  2.3407958598967382E-02 a       887     0    36     1    12
 -1.4373272848930635E-01 a       888     0    36     1    13
 -2.7149591188077155E-02 a       889     0    36     1    14
  1.6400081650102863E-01 a       890     0    36     1    15
  6.3406264933266357E-02 a       891     0    36     1    16
 -6.6880837587665817E-02 a       892     0    36     1    17
  6.3255356577900934E-02 a       893     0    36     1    18
  1.6427326967578650E-03 a       894     0    36     1    19
  1.1314347328477678E-01 a       895     0    36     1    20
 -6.7679778139801833E-02 a       896     0    36     1    21
  5.6031405631612151E-02 a       897     0    36     1    22
 -8.0488481934958528E-02 a       898     0    36     1    23
  7.0386478040563888E-02 a       899     0    36     1    24
 -1.2505721171252743E-01 a       900     0    36     1    25
 -6.5851491497370462E-02 a       901     0    37     1     1
 -8.4852906669202997E-03 a       902     0    37     1     2
  4.0558926666606349E-02 a       903     0    37     1     3
  9.1636742500532609E-02 a       904     0    37     1     4
 -3.8243755125829545E-03 a       905     0    37     1     5
  1.0654192307117843E-02 a       906     0    37     1     6
  1.1366047178048289E-02 a       907     0    37     1     7
 -1.8535714040748049E-02 a       908     0    37     1     8
  2.4366634311903501E-02 a       909     0    37     1     9
  4.0475727656382729E-02 a       910     0    37     1    10
  5.8654816961348825E-02 a       911     0    37     1    11
  1.4298779995880065E-02 a       912     0    37     1    12
 -8.5668874828571204E-02 a       913     0    37     1    13
  5.2297404193533542E-02 a       914     0    37     1    14
  2.3874112550548079E-02 a       915     0    37     1    15
 -2.4138650584448390E-02 a       916     0    37     1    16
  7.5787529925440675E-02 a       917     0    37     1    17
  1.0743448808713145E-01 a       918     0    37     1    18
  2.5582428218885414E-02 a       919     0    37     1    19
  1.9658464708916426E-02 a       920     0    37     1    20
 -2.5007662226242688E-02 a       921     0    37     1    21
 -1.1177159593259232E-01 a       922     0    37     1    22
  1.4071876045071204E-02 a       923     0    37     1    23
  9.9013581885087437E-02 a       924     0    37     1    24
 -6.2999359842739619E-02 a       925     0    37     1    25
  9.0885598972038642E-02 a       926     0    38     1     1
 -5.1213610402836016E-03 a       927     0    38     1     2
 -5.5200039823798952E-02 a       928     0    38     1     3
 -2.8802010567101945E-03 a       929     0    38     1     4
 -5.5884609757376462E-02 a       930     0    38     1     5
 -1.0017805942998659E-02 a       931     0    38     1     6
 -6.0000036464999150E-02 a       932     0    38     1     7
 -3.0956149828227447E-02 a       933     0    38     1     8
 -8.2416905489227546E-02 a       934     0    38     1     9
 -1.5150378821381500E-02 a       935     0    38     1    10
  2.7351305448725306E-02 a       936     0    38     1    11
  3.5314286929636340E-03 a       937     0    38     1    12
 -1.2211465349929026E-02 a       938     0    38     1    13
  6.3247850995401290E-03 a       939     0    38     1    14
  3.7609684817450202E-02 a       940     0    38     1    15
 -1.8744755238364275E-02 a       941     0    38     1    16
  6.1746723393473289E-03 a       942     0    38     1    17
 -5.4125259019498176E-02 a       943     0    38     1    18
  8.2891546637034073E-04 a       944     0    38     1    19
  1.5061854193630658E-02 a       945     0    38     1    20
  1.8862802351842400E-02 a       946     0    38     1    21
  3.7142860173131106E-02 a       947     0    38     1    22
  1.1947517958846786E-02 a       948     0    38     1    23
 -8.1091467639685583E-02 a       949     0    38     1    24
  9.3450215477389215E-02 a       950     0    38     1    25
 -1.3156616085200920E-01 a       951     0    39     1     1
 -1.7071138414273889E-02 a       952     0    39     1     2
 -4.6663412290849436E-02 a       953     0    39     1     3
  1.7964337142854992E-02 a       954     0    39     1     4
 -7.4339525806016273E-03 a       955     0    39     1     5
  4.0750760209849538E-02 a       956     0    39     1     6
  2.6046228099710363E-02 a       957     0    39     1     7
 -1.5882198647400023E-01 a       958     0    39     1     8
  5.1920404558231895E-02 a       959     0    39     1     9
  1.3461041516933764E-01 a       960     0    39     1    10
  7.9677616676237503E-02 a       961     0    39     1    11
 -1.5668841573596055E-02 a       962     0    39     1    12
 -2.6420767538993972E-02 a       963     0    39     1    13
  6.0713123980042034E-02 a       964     0    39     1    14
  1.2294042882704130E-01 a       965     0    39     1    15
 -5.4999442635701196E-02 a       966     0    39     1    16
  1.0697988161429188E-01 a       967     0    39     1    17
  1.3833052309142915E-01 a       968     0    39     1    18
 -7.6493365047243748E-03 a       969     0    39     1    19
  8.4333456677604252E-02 a       970     0    39     1    20
 -8.7176873527097090E-02 a       971     0    39     1    21
 -6.2378202916843116E-02 a       972     0    39     1    22
 -1.6451906678520006E-02 a       973     0    39     1    23
  1.5531111064958530E-01 a       974     0    39     1    24
  1.5153608118478321E-03 a       975     0    39     1    25
  7.2394750584163198E-02 a       976     0    40     1     1
  1.8423448425236532E-02 a       977     0    40     1     2
  2.6924564110655129E-02 a       978     0    40     1     3
  8.4059644726568270E-03 a       979     0    40     1     4
  1.5073845137418990E-02 a       980     0    40     1     5
  3.3851507671349458E-02 a       981     0    40     1     6
 -4.9897560164859474E-02 a       982     0    40     1     7
  1.0148929918525121E-01 a       983     0    40     1     8
 -7.2613847410034738E-02 a       984     0    40     1     9
 -1.1666222376667466E-01 a       985     0    40     1    10
  2.0178554763344722E-02 a       986     0    40     1    11
 -1.1207669893234571E-02 a       987     0    40     1    12
  9.8406657991800706E-02 a       988     0    40     1    13
  7.0317302052196173E-03 a       989     0    40     1    14
 -1.8148640507632344E-01 a       990     0    40     1    15
  9.0194099352576291E-03 a       991     0    40     1    16
 -8.6823712947193155E-02 a       992     0    40     1    17
 -1.2700258710210952E-01 a       993     0    40     1    18
 -1.0384454581453956E-02 a       994     0    40     1    19
 -1.0038163503738658E-01 a       995     0    40     1    20
  7.6441357976363436E-02 a       996     0    40     1    21
  7.7847108241119140E-05 a       997     0    40     1    22
  6.4391418382142906E-02 a       998     0    40     1    23
 -1.0959216985942885E-01 a       999     0    40     1    24
  4.5374900887816219E-02 a      1000     0    40     1    25
 -7.7448334698011684E-02 a      1001     0    41     1     1
 -6.5677713572016447E-02 a      1002     0    41     1     2
  6.9067185627607816E-03 a      1003     0    41     1     3
 -2.4496409180348500E-01 a      1004     0    41     1     4
 -2.1006066536898868E-01 a      1005     0    41     1     5
  7.6492619498698255E-01 a      1006     0    41     1     6
  2.6810267943528182E-01 a      1007     0    41     1     7
 -1.1194789104909720E-02 a      1008     0    41     1     8
 -4.3086044845279714E-01 a      1009     0    41     1     9
 -1.9691428156958501E-01 a      1010     0    41     1    10
 -3.2590651272909180E-02 a      1011     0    41     1    11
  9.8384979827188301E-02 a      1012     0    41     1    12
  6.1721258117320454E-01 a      1013     0    41     1    13
 -3.9480865869401788E-01 a      1014     0    41     1    14
 -1.6873294147493853E-01 a      1015     0    41     1    15
  6.2269424565838873E-02 a      1016     0    41     1    16
 -8.7432742820060208E-02 a      1017     0    41     1    17
  5.1213925665504575E-02 a      1018     0    41     1    18
  6.7138544648921528E-01 a      1019     0    41     1    19
  2.8980480168300966E-02 a      1020     0    41     1    20
  4.8968933492584704E-01 a      1021     0    41     1    21
  3.2083378511954620E-02 a      1022     0    41     1    22
 -1.7982142672195439E-01 a      1023     0    41     1    23
 -2.7318166739543098E-01 a      1024     0    41     1    24
  4.9552029325393050E-03 a      1025     0    41     1    25
 -3.0516685757984180E-01 a      1026     0    42     1     1
 -2.2146670185960401E-01 a      1027     0    42     1     2
 -5.1721683129899965E-01 a      1028     0    42     1     3
 -7.4262137310447682E-03 a      1029     0    42     1     4
  3.7797639654162235E-01 a      1030     0    42     1     5
 -1.0531977677346833E+00 a      1031     0    42     1     6
  7.6837618582937511E-03 a      1032     0    42     1     7
 -1.0076679574488498E+00 a      1033     0    42     1     8
 -3.9491575274971424E-01 a      1034     0    42     1     9
  4.4221201005290423E-01 a      1035     0    42     1    10
  2.7644764679625700E-01 a      1036     0    42     1    11
 -8.4211310872348830E-02 a      1037     0    42     1    12
 -8.5049730453330752E-01 a      1038     0    42     1    13
 -1.0866274121385788E+00 a      1039     0    42     1    14
  3.7149339060001085E-01 a      1040     0    42     1    15
  8.4752748920078891E-01 a      1041     0    42     1    16
  1.7730184366685203E-01 a      1042     0    42     1    17
  9.2095706672948932E-02 a      1043     0    42     1    18
 -5.1222003565778906E-01 a      1044     0    42     1    19
 -3.3823562638227173E-01 a      1045     0    42     1    20
 -6.0596474222835095E-01 a      1046     0    42     1    21
 -4.6351922675504903E-01 a      1047     0    42     1    22
  1.2402148496581906E-01 a      1048     0    42     1    23
 -1.4648314015946601E-02 a      1049     0    42     1    24
 -5.3589640142533181E-02 a      1050     0    42     1    25
 -2.8072454308460570E-02 a      1051     0    43     1     1
 -2.6328977147456804E-02 a      1052     0    43     1     2
  1.7929036829828325E-04 a      1053     0    43     1     3
 -1.2469224551528886E-01 a      1054     0    43     1     4
 -1.1048931605422788E-01 a      1055     0    43     1     5
  8.9952585573048454E-03 a      1056     0    43     1     6
  1.3941894528629212E-01 a      1057     0    43     1     7
 -5.4737062753267278E-02 a      1058     0    43     1     8
 -6.3201303420582933E-03 a      1059     0    43     1     9
  1.6010337302524394E-02 a      1060     0    43     1    10
  1.2632889930204056E-02 a      1061     0    43     1    11
  5.7855202874149955E-02 a      1062     0    43     1    12
 -1.4629660249389634E-01 a      1063     0    43     1    13
  9.9464960441250666E-02 a      1064     0    43     1    14
  2.0213283422637851E-01 a      1065     0    43     1    15
 -6.8782234271122400E-02 a      1066     0    43     1    16
  5.9249019604648541E-03 a      1067     0    43     1    17
