################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3959379577401679E-01 a       531     0    22     1     6
  1.5951231485841616E-01 a       532     0    22     1     7
  1.3558146363347384E-01 a       533     0    22     1     8
 -1.9498932158085203E-01 a       534     0    22     1     9
  2.9520367175996043E-01 a       535     0    22     1    10
 -3.1012223786591203E-01 a       536     0    22     1    11
  1.6501506517391240E-01 a       537     0    22     1    12
 -2.8836596795813633E-02 a       538     0    22     1    13
 -1.0431647737843408E-01 a       539     0    22     1    14
  1.8341974526072133E-01 a       540     0    22     1    15
 -9.3688275919920835E-02 a       541     0    22     1    16
  4.2812066032487030E-02 a       542     0    22     1    17
 -8.8764113534264152E-02 a       543     0    22     1    18
 -9.9242348957373522E-02 a       544     0    22     1    19
 -3.3053235254869157E-01 a       545     0    22     1    20
  1.3259794617231827E-01 a       546     0    22     1    21
  3.0191942455985776E-01 a       547     0    22     1    22
 -6.0567464848063822E-02 a       548     0    22     1    23
 -8.6487300618145926E-02 a       549     0    22     1    24
 -1.4019588445482584E-01 a       550     0    22     1    25
  1.3688767201003443E-01 a       551     0    23     1     1
  1.7467826579967236E-01 a       552     0    23     1     2
 -1.5222604549169591E-01 a       553     0    23     1     3
 -3.7252890220378049E-01 a       554     0    23     1     4
 -2.7598547204643636E-01 a       555     0    23     1     5
 -2.9659182438494197E-01 a       556     0    23     1     6
 -2.1586975494009480E-01 a       557     0    23     1     7
 -1.4800816458104149E-01 a       558     0    23     1     8
  1.1205375080913001E-01 a       559     0    23     1     9
  1.6288457360809164E-01 a       560     0    23     1    10
  1.7393558752961610E-01 a       561     0    23     1    11
 -4.8159243562008444E-02 a       562     0    23     1    12
 -2.1438168210299471E-01 a       563     0    23     1    13
 -1.6964985978798919E-01 a       564     0    23     1    14
  2.0940967822043251E-02 a       565     0    23     1    15
  3.5663564146410538E-02 a       566     0    23     1    16
 -1.7907614141910808E-03 a       567     0    23     1    17
  8.9743182688846374E-02 a       568     0    23     1    18
 -1.0105243868913227E-01 a       569     0    23     1    19
  3.0666183533249330E-01 a       570     0    23     1    20
 -1.1563266970439277E-01 a       571     0    23     1    21
 -1.7479689606637025E-01 a       572     0    23     1    22
 -3.3005621504267418E-01 a       573     0    23     1    23
 -7.2167171487599810E-02 a       574     0    23     1    24
  9.3206152463980715E-02 a       575     0    23     1    25
  1.8580627269894220E-01 a       576     0    24     1     1
  3.3227088174555303E-01 a       577     0    24     1     2
 -5.8237694674428866E-02 a       578     0    24     1     3
 -5.6582158527263914E-02 a       579     0    24     1     4
 -1.0769296584535612E-01 a       580     0    24     1     5
 -1.0488255917970246E-01 a       581     0    24     1     6
  3.4498172908351499E-01 a       582     0    24     1     7
 -8.2771978843373825E-02 a       583     0    24     1     8
 -9.8802585793804451E-02 a       584     0    24     1     9
 -3.7742149432098665E-02 a       585     0    24     1    10
 -5.5993054265102864E-02 a       586     0    24     1    11
 -2.1558358674897093E-01 a       587     0    24     1    12
  8.2351453506930822E-02 a       588     0    24     1    13
  3.5522591537695540E-02 a       589     0    24     1    14
  7.2812496356105651E-03 a       590     0    24     1    15
 -3.0571566788901539E-01 a       591     0    24     1    16
 -2.8405723093454356E-02 a       592     0    24     1    17
  1.1769631175262951E-01 a       593     0    24     1    18
  1.4020021902109528E-01 a       594     0    24     1    19
 -2.1521088983170381E-01 a       595     0    24     1    20
  2.3127184078791216E-01 a       596     0    24     1    21
 -1.3626891238850672E-01 a       597     0    24     1    22
  1.3014055992800327E-01 a       598     0    24     1    23
 -5.8290435947380648E-02 a       599     0    24     1    24
 -3.7367464452564320E-01 a       600     0    24     1    25
  1.3100245757520602E-02 a       601     0    25     1     1
  1.6468492135571344E-01 a       602     0    25     1     2
 -6.8778422485226407E-04 a       603     0    25     1     3
  7.3611495454086753E-02 a       604     0    25     1     4
  2.4073972644446473E-01 a       605     0    25     1     5
  1.2138297251222481E-01 a       606     0    25     1     6
 -3.8133989384687428E-01 a       607     0    25     1     7
 -1.2541353445517944E-01 a       608     0    25     1     8
  2.2782216891855436E-01 a       609     0    25     1     9
  2.9691066691364044E-02 a       610     0    25     1    10
  6.0099860195584540E-02 a       611     0    25     1    11
  7.2955303107220579E-02 a       612     0    25     1    12
 -1.9976884818110582E-01 a       613     0    25     1    13
 -5.1438376497950772E-02 a       614     0    25     1    14
  1.7809268891931526E-01 a       615     0    25     1    15
 -3.6164464269972760E-02 a       616     0    25     1    16
 -8.2703602263105164E-02 a       617     0    25     1    17
  4.1388269871678568E-01 a       618     0    25     1    18
  8.0887821005408173E-02 a       619     0    25     1    19
  8.4710321749145820E-02 a       620     0    25     1    20
 -9.0108822855892404E-02 a       621     0    25     1    21
 -1.4296403567390017E-01 a       622     0    25     1    22
 -2.0823389413461746E-01 a       623     0    25     1    23
 -3.6863509921389460E-02 a       624     0    25     1    24
 -1.0533326161394561E-01 a       625     0    25     1    25
  8.4542893435992625E-02 a       626     0    26     1     1
  1.9598838366275109E-01 a       627     0    26     1     2
 -1.5299495547469505E-01 a       628     0    26     1     3
 -1.3452890894744315E-01 a       629     0    26     1     4
 -1.5229540999265032E-01 a       630     0    26     1     5
 -3.2835215387909722E-01 a       631     0    26     1     6
  6.5877963350352634E-02 a       632     0    26     1     7
  2.9352550032891550E-01 a       633     0    26     1     8
 -7.8702612941409386E-02 a       634     0    26     1     9
  8.6127854412842500E-02 a       635     0    26     1    10
  1.0221454660445488E-02 a       636     0    26     1    11
  1.6244789437316218E-01 a       637     0    26     1    12
 -2.6442918245512391E-02 a       638     0    26     1    13
  5.9438340690941872E-02 a       639     0    26     1    14
  3.1473684179881545E-01 a       640     0    26     1    15
 -1.4053512159384576E-01 a       641     0    26     1    16
  4.7650808201250552E-03 a       642     0    26     1    17
 -7.0291845860025477E-03 a       643     0    26     1    18
  1.4974684886840831E-01 a       644     0    26     1    19
 -3.3364547281001017E-01 a       645     0    26     1    20
  1.8473934255766253E-01 a       646     0    26     1    21
 -1.5348835355505391E-01 a       647     0    26     1    22
  3.1347908915958578E-01 a       648     0    26     1    23
 -2.1563076794490592E-02 a       649     0    26     1    24
  1.2523593665704238E-01 a       650     0    26     1    25
  1.8299714914647935E-01 a       651     0    27     1     1
 -1.5607880546133526E-01 a       652     0    27     1     2
  6.6669213500411412E-02 a       653     0    27     1     3
  9.0032991392449219E-02 a       654     0    27     1     4
  3.6177358835775594E-02 a       655     0    27     1     5
 -6.7383733328806969E-02 a       656     0    27     1     6
  3.9825866877843979E-02 a       657     0    27     1     7
  5.4608118973043518E-02 a       658     0    27     1     8
 -2.3273723440735339E-01 a       659     0    27     1     9
  1.3084546310108358E-01 a       660     0    27     1    10
  2.1412592842200748E-01 a       661     0    27     1    11
  1.2971358596726054E-01 a       662     0    27     1    12
 -1.2753838425743869E-01 a       663     0    27     1    13
  6.3069846243732922E-02 a       664     0    27     1    14
  9.8297802809288778E-02 a       665     0    27     1    15
 -1.8763236288477886E-01 a       666     0    27     1    16
  8.4376481394686065E-02 a       667     0    27     1    17
  1.0825620806077195E-01 a       668     0    27     1    18
 -1.1711318771595500E-01 a       669     0    27     1    19
 -2.7856129319448787E-02 a       670     0    27     1    20
  1.5680178200576222E-02 a       671     0    27     1    21
  2.1233721607962477E-01 a       672     0    27     1    22
 -1.1896684315617830E-01 a       673     0    27     1    23
 -4.3516652377480099E-02 a       674     0    27     1    24
  9.2286223674694898E-02 a       675     0    27     1    25
 -1.4353365476708430E-01 a       676     0    28     1     1
  3.2409934518768069E-01 a       677     0    28     1     2
  1.9923100026403653E-01 a       678     0    28     1     3
  1.7795977840526556E-01 a       679     0    28     1     4
  7.2846677929134226E-02 a       680     0    28     1     5
  1.7610395818172911E-01 a       681     0    28     1     6
  4.6184741345468246E-02 a       682     0    28     1     7
 -1.1499979120150206E-01 a       683     0    28     1     8
 -1.5682085416525551E-01 a       684     0    28     1     9
  8.5881803228747403E-02 a       685     0    28     1    10
 -9.4045613518613416E-02 a       686     0    28     1    11
  8.8720167207512690E-02 a       687     0    28     1    12
  2.1685010091347154E-01 a       688     0    28     1    13
  1.3426163559933968E-01 a       689     0    28     1    14
  2.3295666016104186E-01 a       690     0    28     1    15
 -2.6680254508294687E-01 a       691     0    28     1    16
 -1.0377771026703429E-01 a       692     0    28     1    17
 -1.2741980312769977E-01 a       693     0    28     1    18
 -3.6852988116177210E-01 a       694     0    28     1    19
 -4.7009299251842329E-02 a       695     0    28     1    20
 -5.3248477104654466E-03 a       696     0    28     1    21
  2.9161439396777823E-02 a       697     0    28     1    22
  2.3675085880504049E-01 a       698     0    28     1    23
  1.0415564876638149E-01 a       699     0    28     1    24
 -5.3640297629329126E-01 a       700     0    28     1    25
  2.0233966916091120E-01 a       701     0    29     1     1
 -1.4195846683824034E-01 a       702     0    29     1     2
  2.7215321385820362E-01 a       703     0    29     1     3
 -8.6309880551035487E-02 a       704     0    29     1     4
 -1.1950435699880808E-01 a       705     0    29     1     5
  1.1357629907372119E-01 a       706     0    29     1     6
 -8.5369584121652367E-02 a       707     0    29     1     7
 -1.8420953795721368E-01 a       708     0    29     1     8
 -1.8662257468309049E-02 a       709     0    29     1     9
 -6.4862129902019613E-04 a       710     0    29     1    10
  2.8415698085394925E-01 a       711     0    29     1    11
  2.8390309820128024E-01 a       712     0    29     1    12
 -5.8368337165168628E-02 a       713     0    29     1    13
 -2.2635972880596153E-01 a       714     0    29     1    14
 -3.4267473017107603E-01 a       715     0    29     1    15
 -1.9587007855324050E-03 a       716     0    29     1    16
 -4.5193418985696697E-02 a       717     0    29     1    17
 -4.3051902700174366E-01 a       718     0    29     1    18
 -3.3361805518865340E-01 a       719     0    29     1    19
  2.3568026640366369E-01 a       720     0    29     1    20
  6.4407235840358665E-02 a       721     0    29     1    21
  2.2592401310174515E-01 a       722     0    29     1    22
 -4.2370990191494023E-01 a       723     0    29     1    23
 -2.2156326153682668E-02 a       724     0    29     1    24
 -2.7034264184494571E-02 a       725     0    29     1    25
 -1.3768992548762490E-01 a       726     0    30     1     1
 -6.4896710812162972E-02 a       727     0    30     1     2
 -2.5548201001060679E-02 a       728     0    30     1     3
  1.4842403856011708E-02 a       729     0    30     1     4
 -1.0538733920439590E-01 a       730     0    30     1     5
 -5.4725376444966049E-02 a       731     0    30     1     6
  7.6242058876802216E-02 a       732     0    30     1     7
  1.6817283128015273E-01 a       733     0    30     1     8
 -1.1310190938160004E-01 a       734     0    30     1     9
 -5.5219954210293389E-02 a       735     0    30     1    10
 -2.7164117679469979E-01 a       736     0    30     1    11
  8.1513037309892983E-02 a       737     0    30     1    12
  2.5313168579837958E-01 a       738     0    30     1    13
  5.3683765443280247E-03 a       739     0    30     1    14
  2.9434781661732003E-02 a       740     0    30     1    15
 -4.2864045958850169E-02 a       741     0    30     1    16
 -2.6777401486364791E-02 a       742     0    30     1    17
  5.4690443999433194E-02 a       743     0    30     1    18
 -4.1615019738961305E-02 a       744     0    30     1    19
  1.6391384345583154E-02 a       745     0    30     1    20
  2.6043254529032162E-01 a       746     0    30     1    21
  2.0434742204803910E-01 a       747     0    30     1    22
  4.8299579436800577E-02 a       748     0    30     1    23
 -2.5510622961029855E-01 a       749     0    30     1    24
  1.4439772258429634E-01 a       750     0    30     1    25
  9.4286737239736296E-02 a       751     0    31     1     1
  5.3603309211720358E-02 a       752     0    31     1     2
  1.8765390799997431E-01 a       753     0    31     1     3
  6.0588213972331004E-03 a       754     0    31     1     4
 -1.4527838934468856E-02 a       755     0    31     1     5
 -1.0618688014675039E-01 a       756     0    31     1     6
 -1.6832305063624503E-01 a       757     0    31     1     7
 -1.2901718504732229E-01 a       758     0    31     1     8
  9.5506426221298957E-02 a       759     0    31     1     9
 -1.4534375910339715E-02 a       760     0    31     1    10
  1.6246858938078537E-01 a       761     0    31     1    11
  2.3197273678221272E-02 a       762     0    31     1    12
 -7.9209887317625322E-02 a       763     0    31     1    13
 -1.5263692305368942E-01 a       764     0    31     1    14
 -5.4387427776055472E-02 a       765     0    31     1    15
  2.0923814212345082E-01 a       766     0    31     1    16
 -1.8638487654556551E-01 a       767     0    31     1    17
 -1.9850388704841662E-01 a       768     0    31     1    18
 -7.8391138874695079E-02 a       769     0    31     1    19
  2.2654590451195197E-01 a       770     0    31     1    20
  1.0814475144340516E-02 a       771     0    31     1    21
  1.2699743353704981E-01 a       772     0    31     1    22
 -1.0232799661289192E-01 a       773     0    31     1    23
 -2.8875466231263771E-02 a       774     0    31     1    24
  3.3694691815850381E-01 a       775     0    31     1    25
 -2.6595359238254890E-01 a       776     0    32     1     1
  1.2475613991937652E-01 a       777     0    32     1     2
 -1.4372786344193189E-01 a       778     0    32     1     3
  1.5892837765083836E-01 a       779     0    32     1     4
  4.0124438822948097E-02 a       780     0    32     1     5
  7.5022008273050292E-02 a       781     0    32     1     6
 -6.3240913865255433E-02 a       782     0    32     1     7
  1.6523730756885921E-01 a       783     0    32     1     8
  3.9827779364988998E-02 a       784     0    32     1     9
 -6.0835124483739497E-02 a       785     0    32     1    10
 -1.9617027009577584E-01 a       786     0    32     1    11
 -1.9769494397439288E-02 a       787     0    32     1    12
  4.6334415340159751E-02 a       788     0    32     1    13
 -2.1187808234426236E-01 a       789     0    32     1    14
  2.7182868136434468E-01 a       790     0    32     1    15
 -2.0366759667540490E-01 a       791     0    32     1    16
 -1.4219106016116415E-01 a       792     0    32     1    17
 -1.3073069180798907E-01 a       793     0    32     1    18
 -2.9007484414215479E-01 a       794     0    32     1    19
 -2.5571143853347250E-01 a       795     0    32     1    20
  3.1358830801490351E-01 a       796     0    32     1    21
  2.9595599590260324E-01 a       797     0    32     1    22
  1.0216387813908744E-01 a       798     0    32     1    23
  2.8710966105985541E-02 a       799     0    32     1    24
 -2.4242324060038090E-01 a       800     0    32     1    25
  1.8381262828544456E-01 a       801     0    33     1     1
  1.7441155324099455E-02 a       802     0    33     1     2
  1.9205225911551396E-01 a       803     0    33     1     3
  1.7019814722205434E-01 a       804     0    33     1     4
  5.3678709313057141E-02 a       805     0    33     1     5
  1.2342776848506472E-01 a       806     0    33     1     6
 -3.1799384050928803E-02 a       807     0    33     1     7
 -1.9798503770112133E-01 a       808     0    33     1     8
  7.1656555338299899E-02 a       809     0    33     1     9
 -7.1128225550717808E-02 a       810     0    33     1    10
  4.5121075751653493E-02 a       811     0    33     1    11
  2.4193372019307202E-01 a       812     0    33     1    12
  8.5663496724123309E-02 a       813     0    33     1    13
 -6.4431285709530231E-02 a       814     0    33     1    14
 -4.5932924510925323E-02 a       815     0    33     1    15
 -5.3732418196619728E-03 a       816     0    33     1    16
 -1.6983769786623049E-01 a       817     0    33     1    17
 -9.7585392555695483E-02 a       818     0    33     1    18
 -9.9767591774883924E-02 a       819     0    33     1    19
  1.0790558907052255E-02 a       820     0    33     1    20
  2.7893878885088741E-01 a       821     0    33     1    21
 -1.5693030103539223E-02 a       822     0    33     1    22
  1.3413985520078797E-01 a       823     0    33     1    23
  5.6248981746070986E-02 a       824     0    33     1    24
 -6.5928717464071281E-03 a       825     0    33     1    25
  2.1188300749379732E-01 a       826     0    34     1     1
  5.7257336514772834E-02 a       827     0    34     1     2
  2.6312536740170223E-01 a       828     0    34     1     3
  1.0418258069598264E-01 a       829     0    34     1     4
 -5.2843538618087195E-02 a       830     0    34     1     5
 -2.9597611425611632E-02 a       831     0    34     1     6
  1.1852516917306164E-02 a       832     0    34     1     7
 -6.6222809874987978E-02 a       833     0    34     1     8
 -9.2468803412683126E-02 a       834     0    34     1     9
  1.9285536410329804E-02 a       835     0    34     1    10
 -1.4631421099647310E-01 a       836     0    34     1    11
  6.3593762183514452E-02 a       837     0    34     1    12
 -1.3776983535502593E-01 a       838     0    34     1    13
 -7.3476640574699631E-02 a       839     0    34     1    14
 -2.1276247502625234E-01 a       840     0    34     1    15
 -1.5377510156526041E-02 a       841     0    34     1    16
 -3.7603581039848327E-01 a       842     0    34     1    17
 -1.2085424431067970E-01 a       843     0    34     1    18
 -3.2240733954240805E-02 a       844     0    34     1    19
  1.0724903582241271E-01 a       845     0    34     1    20
 -5.5116898306774104E-02 a       846     0    34     1    21
 -1.5210460083681807E-01 a       847     0    34     1    22
  2.5363192434074011E-01 a       848     0    34     1    23
  7.5972121993986313E-02 a       849     0    34     1    24
 -3.2992834244458306E-02 a       850     0    34     1    25
  7.0629633000454300E-02 a       851     0    35     1     1
 -3.4437477419659990E-01 a       852     0    35     1     2
  1.7731933833227490E-01 a       853     0    35     1     3
  6.5446607969110990E-02 a       854     0    35     1     4
  7.2172020381409629E-02 a       855     0    35     1     5
 -6.6214330833229737E-02 a       856     0    35     1     6
  2.2360821637766432E-01 a       857     0    35     1     7
 -2.8502016719268136E-01 a       858     0    35     1     8
 -1.1973571887895088E-02 a       859     0    35     1     9
  7.9118668762892821E-02 a       860     0    35     1    10
  1.7442159679004737E-01 a       861     0    35     1    11
 -4.8513554803719487E-02 a       862     0    35     1    12
 -2.3477601539442375E-01 a       863     0    35     1    13
 -1.7649030228465565E-01 a       864     0    35     1    14
 -1.9020843382945102E-01 a       865     0    35     1    15
 -2.8643587312231106E-01 a       866     0    35     1    16
 -1.6613519190899362E-01 a       867     0    35     1    17
  3.6033769566768875E-02 a       868     0    35     1    18
 -2.5813046686696878E-01 a       869     0    35     1    19
 -1.3557211922005549E-01 a       870     0    35     1    20
  1.1708098658402867E-01 a       871     0    35     1    21
  1.9739861440125347E-01 a       872     0    35     1    22
  1.5523872273154360E-01 a       873     0    35     1    23
 -9.4100054388983834E-02 a       874     0    35     1    24
  3.5481563211153599E-01 a       875     0    35     1    25
  8.3615899724626408E-02 a       876     0    36     1     1
  1.3456234951140797E-01 a       877     0    36     1     2
  3.8261362038118203E-02 a       878     0    36     1     3
  1.1598951716453269E-01 a       879     0    36     1     4
  3.1365890296392029E-01 a       880     0    36     1     5
 -2.4765026357379474E-01 a       881     0    36     1     6
 -4.9759390981818407E-03 a       882     0    36     1     7
  1.5674868071175840E-01 a       883     0    36     1     8
  4.0674910871900866E-02 a       884     0    36     1     9
 -9.5205498361409485E-02 a       885     0    36     1    10
 -2.4185580442143091E-02 a       886     0    36     1    11
 -1.1491571924528207E-01 a       887     0    36     1    12
 -1.0991246313433667E-01 a       888     0    36     1    13
  1.4703885740027012E-01 a       889     0    36     1    14
 -1.6301142198259497E-01 a       890     0    36     1    15
 -1.1777921633277259E-01 a       891     0    36     1    16
 -1.1058599726300876E-01 a       892     0    36     1    17
 -3.6753562239253523E-02 a       893     0    36     1    18
  2.9649504981777064E-01 a       894     0    36     1    19
  2.0244423841967854E-02 a       895     0    36     1    20
  1.1299533455525908E-01 a       896     0    36     1    21
 -1.2398694567419767E-01 a       897     0    36     1    22
  1.6431188436207299E-02 a       898     0    36     1    23
 -1.1218096988795093E-01 a       899     0    36     1    24
  4.7791200167146816E-02 a       900     0    36     1    25
  4.3397344188793326E-02 a       901     0    37     1     1
  8.3520081384772182E-02 a       902     0    37     1     2
 -1.0132251881435973E-01 a       903     0    37     1     3
 -1.0012468459792674E-01 a       904     0    37     1     4
  8.3849624856724064E-02 a       905     0    37     1     5
  2.7015956366657726E-02 a       906     0    37     1     6
  1.5316607833050627E-01 a       907     0    37     1     7
 -1.0773654795104977E-01 a       908     0    37     1     8
  1.1224209999966383E-02 a       909     0    37     1     9
  7.6358441216410791E-02 a       910     0    37     1    10
 -3.5807617293531276E-02 a       911     0    37     1    11
  1.6397305963142828E-01 a       912     0    37     1    12
 -9.3230985288725546E-02 a       913     0    37     1    13
  2.6790954811880492E-02 a       914     0    37     1    14
  2.1446470650842875E-02 a       915     0    37     1    15
 -1.0446715486928254E-01 a       916     0    37     1    16
  1.7416740955130136E-01 a       917     0    37     1    17
  9.3098051123550574E-02 a       918     0    37     1    18
 -9.6466060052883107E-02 a       919     0    37     1    19
  1.5619285578819314E-01 a       920     0    37     1    20
  1.9231665089409614E-01 a       921     0    37     1    21
 -1.2140630042433134E-01 a       922     0    37     1    22
 -3.4172597896811413E-01 a       923     0    37     1    23
 -7.7673291458954893E-02 a       924     0    37     1    24
 -7.7671234111933996E-02 a       925     0    37     1    25
 -1.7608478960636112E-01 a       926     0    38     1     1
  2.9585412188830446E-02 a       927     0    38     1     2
 -2.3475662051790558E-01 a       928     0    38     1     3
  6.5623606309717086E-02 a       929     0    38     1     4
 -6.0694813362466840E-03 a       930     0    38     1     5
 -6.6807055482172986E-02 a       931     0    38     1     6
 -7.4663937509273387E-02 a       932     0    38     1     7
  1.2164833625884838E-01 a       933     0    38     1     8
 -1.1040423167572304E-01 a       934     0    38     1     9
  3.3329801523875366E-02 a       935     0    38     1    10
 -1.5485734702198062E-01 a       936     0    38     1    11
 -1.3862112732928930E-01 a       937     0    38     1    12
  9.4564812295304737E-02 a       938     0    38     1    13
  8.5619612597635633E-02 a       939     0    38     1    14
  1.8882020190460300E-01 a       940     0    38     1    15
 -2.2444969080374019E-02 a       941     0    38     1    16
  9.4923879080414678E-02 a       942     0    38     1    17
 -1.7679352704834631E-01 a       943     0    38     1    18
  1.4530644078908684E-02 a       944     0    38     1    19
  1.6108654158224983E-01 a       945     0    38     1    20
 -1.7592579837670935E-01 a       946     0    38     1    21
 -1.3807100465764320E-02 a       947     0    38     1    22
  1.3012852731364644E-01 a       948     0    38     1    23
 -8.7121774513380101E-02 a       949     0    38     1    24
  1.2962839888168994E-02 a       950     0    38     1    25
  1.1422490017562276E-01 a       951     0    39     1     1
  9.3062652703280582E-02 a       952     0    39     1     2
 -1.1925634089178126E-01 a       953     0    39     1     3
 -5.0548862824348832E-02 a       954     0    39     1     4
 -3.2931537692905799E-01 a       955     0    39     1     5
 -5.1896276671369512E-03 a       956     0    39     1     6
 -2.1666276908593032E-01 a       957     0    39     1     7
 -8.8405516294179767E-02 a       958     0    39     1     8
 -6.4455647445249203E-02 a       959     0    39     1     9
  1.1883881382026257E-01 a       960     0    39     1    10
 -8.0156325706217682E-02 a       961     0    39     1    11
  2.6043846549255417E-01 a       962     0    39     1    12
  3.7458626814190397E-02 a       963     0    39     1    13
  1.5878025207724347E-01 a       964     0    39     1    14
  3.1735092510267809E-01 a       965     0    39     1    15
 -1.1560792974561712E-01 a       966     0    39     1    16
  2.6737686993760012E-02 a       967     0    39     1    17
 -4.3167575005330180E-02 a       968     0    39     1    18
  3.6838185168619747E-01 a       969     0    39     1    19
  1.9671947435320539E-01 a       970     0    39     1    20
  2.4128468754836552E-01 a       971     0    39     1    21
  5.4172743429622711E-03 a       972     0    39     1    22
 -4.2598134601285509E-01 a       973     0    39     1    23
 -1.8557458801295601E-01 a       974     0    39     1    24
 -2.0316826682527812E-02 a       975     0    39     1    25
 -1.8548257261641055E-03 a       976     0    40     1     1
  1.5570235171816749E-01 a       977     0    40     1     2
  1.0207578272901330E-01 a       978     0    40     1     3
  1.0100293314041638E-02 a       979     0    40     1     4
 -1.3302582500897930E-01 a       980     0    40     1     5
  1.4535578381715253E-01 a       981     0    40     1     6
  1.9710012671122976E-02 a       982     0    40     1     7
 -1.0528872036969318E-01 a       983     0    40     1     8
  1.3475748946206031E-02 a       984     0    40     1     9
 -8.5376206531930440E-03 a       985     0    40     1    10
 -1.2966243424300442E-01 a       986     0    40     1    11
  3.9019238079254497E-02 a       987     0    40     1    12
  1.4585855144793544E-01 a       988     0    40     1    13
 -3.8638721932906517E-02 a       989     0    40     1    14
  1.0568724558864406E-01 a       990     0    40     1    15
 -3.7635604731477625E-02 a       991     0    40     1    16
  1.9318765668085779E-02 a       992     0    40     1    17
 -1.2606712982453203E-01 a       993     0    40     1    18
 -2.6001118516346505E-01 a       994     0    40     1    19
  1.2827583887552854E-01 a       995     0    40     1    20
  9.3721061569839753E-02 a       996     0    40     1    21
  4.2197417483493337E-02 a       997     0    40     1    22
  3.9249414897044935E-02 a       998     0    40     1    23
  6.2932532041285336E-02 a       999     0    40     1    24
 -1.2841106400100497E-01 a      1000     0    40     1    25
  8.7248407586095644E-02 a      1001     0    41     1     1
  3.6157587774668265E-01 a      1002     0    41     1     2
  1.2335606010130534E-01 a      1003     0    41     1     3
  1.2672688538945848E-01 a      1004     0    41     1     4
  2.5770509964496584E-02 a      1005     0    41     1     5
 -2.0689062019930099E-01 a      1006     0    41     1     6
 -3.2135522721957549E-02 a      1007     0    41     1     7
  8.4620957176921682E-02 a      1008     0    41     1     8
 -1.5041856871074669E-01 a      1009     0    41     1     9
 -3.9715959485963037E-01 a      1010     0    41     1    10
 -2.8177807643407887E-01 a      1011     0    41     1    11
  8.8024538630372920E-02 a      1012     0    41     1    12
  4.2480709261757443E-01 a      1013     0    41     1    13
 -1.8683921561613287E-01 a      1014     0    41     1    14
 -1.7406799800885514E-01 a      1015     0    41     1    15
  7.1973057638475946E-02 a      1016     0    41     1    16
  8.1219847629038791E-02 a      1017     0    41     1    17
 -5.4153512410019276E-02 a      1018     0    41     1    18
 -4.0322735190689220E-02 a      1019     0    41     1    19
  1.5503105685341875E-01 a      1020     0    41     1    20
 -1.8455309087848026E-01 a      1021     0    41     1    21
 -1.8131969000371112E-01 a      1022     0    41     1    22
  1.9351505944279868E-01 a      1023     0    41     1    23
 -5.8059238007559341E-02 a      1024     0    41     1    24
 -1.4964654010711054E-01 a      1025     0    41     1    25
  2.8833341825122444E-01 a      1026     0    42     1     1
  8.8704776031352503E-02 a      1027     0    42     1     2
 -4.6416659930373749E-02 a      1028     0    42     1     3
  1.5585409583081286E-02 a      1029     0    42     1     4
  8.9382719464611002E-02 a      1030     0    42     1     5
 -1.8782430985430390E-01 a      1031     0    42     1     6
  3.2588151149112121E-01 a      1032     0    42     1     7
  1.3059594907766223E-01 a      1033     0    42     1     8
  9.8523035874265544E-02 a      1034     0    42     1     9
 -5.6129746366870369E-02 a      1035     0    42     1    10
 -2.4097821281473608E-01 a      1036     0    42     1    11
  2.2945494355453927E-01 a      1037     0    42     1    12
 -2.4606561020774920E-01 a      1038     0    42     1    13
  1.4445047084501048E-01 a      1039     0    42     1    14
 -6.7852968607965830E-02 a      1040     0    42     1    15
 -3.0818248425498462E-01 a      1041     0    42     1    16
  8.2888097783095374E-02 a      1042     0    42     1    17
 -2.0346065426950902E-01 a      1043     0    42     1    18
  2.4268888199112790E-01 a      1044     0    42     1    19
  3.8984782983061085E-03 a      1045     0    42     1    20
  1.8093113760106100E-01 a      1046     0    42     1    21
 -4.2911688581791607E-01 a      1047     0    42     1    22
  1.1701282447661443E-01 a      1048     0    42     1    23
 -1.3373418437926646E-02 a      1049     0    42     1    24
 -7.7113050233298397E-02 a      1050     0    42     1    25
  1.4877038879670279E-01 a      1051     0    43     1     1
  2.3390631427549616E-02 a      1052     0    43     1     2
 -2.0847945544763449E-01 a      1053     0    43     1     3
  1.2173961166481959E-02 a      1054     0    43     1     4
  2.2911672613619372E-01 a      1055     0    43     1     5
 -4.4741844258300162E-02 a      1056     0    43     1     6
 -9.4731613235545294E-03 a      1057     0    43     1     7
  6.2372013771327381E-02 a      1058     0    43     1     8
  1.6586445903322233E-01 a      1059     0    43     1     9
 -1.6165336068818556E-01 a      1060     0    43     1    10
 -2.2214149364507374E-01 a      1061     0    43     1    11
 -2.4994450300007427E-02 a      1062     0    43     1    12
 -1.0043812863765839E-01 a      1063     0    43     1    13
 -8.9755755667834933E-02 a      1064     0    43     1    14
  1.4332185880947701E-01 a      1065     0    43     1    15
 -2.0335818381984658E-01 a      1066     0    43     1    16
  6.2477359729598086E-02 a      1067     0    43     1    17
